act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 11:52:54.165,CHH,04,QA15,2019-12-24 11:53:16.950,22.785,12,False
2019-12-24 11:52:54.165,WTS,01,GA06,2019-12-24 11:53:14.950,20.785,11,False
2019-12-24 11:52:57.208,CHH,03,GA05,2019-12-24 11:53:17.949,20.741,6,False
2019-12-24 11:52:57.608,LOF,12,QA13,2019-12-24 11:53:20.919,23.311,12,False
2019-12-24 11:53:01.791,MOK,44,QA11,2019-12-24 11:53:22.513,20.722,4,False
2019-12-24 11:53:03.385,CHH,05,GA05,2019-12-24 11:53:25.502,22.117,7,False
2019-12-24 11:53:03.584,TIK,7109C,GA02,2019-12-24 11:53:51.802,48.218,33,True
2019-12-24 11:53:03.785,TIK,7102,QA18,2019-12-24 11:53:10.758,6.973,0,False
2019-12-24 11:53:03.984,TIK,7114,QA20,2019-12-24 11:56:17.835,193.851,176,False
2019-12-24 11:53:04.182,YAT,7001,GA03,2019-12-24 11:53:25.900,21.718,5,False
2019-12-24 11:53:04.381,YAT,7012,QA18,2019-12-24 11:53:30.084,25.703,17,False
2019-12-24 11:53:04.780,NTK,15,GA22,2019-12-24 11:53:29.486,24.706,10,False
2019-12-24 11:53:05.378,WTS,03,GA06,2019-12-24 11:53:31.877,26.499,6,False
2019-12-24 11:53:05.378,MOK,39,GA08,2019-12-24 11:53:26.099,20.721,6,False
2019-12-24 11:53:06.374,CHH,06,QA15,2019-12-24 11:53:26.897,20.523,7,False
2019-12-24 11:53:06.772,MOK,46,QA11,2019-12-24 11:53:33.073,26.301,11,False
2019-12-24 11:53:06.972,HOM,13,GA09,2019-12-24 11:53:31.279,24.307,7,False
2019-12-24 11:53:10.160,YAT,7003A,GA03,2019-12-24 11:54:17.899,67.739,3,False
2019-12-24 11:53:10.558,LOF,14,QA13,2019-12-24 11:53:29.885,19.327,9,False
2019-12-24 11:53:10.758,DIH,12,QA14,2019-12-24 11:53:33.471,22.713,10,False
2019-12-24 11:53:11.156,CHH,07,GA05,2019-12-24 11:53:28.490,17.334,3,False
2019-12-24 11:53:11.754,WTS,05,GA06,2019-12-24 11:54:29.054,77.3,61,True
2019-12-24 11:53:12.152,MOK,41,GA08,2019-12-24 11:53:30.881,18.729,5,False
2019-12-24 11:53:13.746,YAT,7003B,GA03,2019-12-24 11:54:19.891,66.145,3,False
2019-12-24 11:53:13.746,CHH,08,QA15,2019-12-24 11:53:37.456,23.71,5,False
2019-12-24 11:53:14.344,HOM,15,GA09,2019-12-24 11:53:43.832,29.488,14,False
2019-12-24 11:53:14.543,CHH,09B,GA05,2019-12-24 11:53:46.024,31.481,10,False
2019-12-24 11:53:15.738,KWT,6001,GA22,2019-12-24 11:53:43.433,27.695,9,False
2019-12-24 11:53:17.731,MOK,43,GA08,2019-12-24 11:53:35.465,17.734,5,False
2019-12-24 11:53:17.731,YAT,7003C,GA03,2019-12-24 11:54:21.883,64.152,4,False
2019-12-24 11:53:18.329,YMT,32,QA11,2019-12-24 11:53:41.442,23.113,7,False
2019-12-24 11:53:18.950,CHH,10,QA15,2019-12-24 11:54:36.026,77.076,60,True
2019-12-24 11:53:19.923,KOT,02,QA13,2019-12-24 11:53:39.332,19.409,8,False
2019-12-24 11:53:20.122,LAT,6102,QA17,2019-12-24 11:53:41.840,21.718,8,False
2019-12-24 11:53:21.517,YAT,7010,QA18,2019-12-24 11:53:47.817,26.3,14,False
2019-12-24 11:53:21.716,WTS,02,QA14,2019-12-24 11:53:43.035,21.319,8,False
