act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 05:03:02.577,YMT,40,KT86,2019-11-26 05:27:30.011,1467.434,1455,True
2019-11-26 05:15:21.076,NTK,11,GS69,2019-11-26 05:27:47.542,746.466,710,True
2019-11-26 05:15:32.630,TIK,7119,HS68,,,,False
2019-11-26 05:20:06.952,KOB,16,KS66,2019-11-26 05:20:43.474,36.522,2,False
2019-11-26 05:20:09.343,CHH,02,KS66,2019-11-26 05:21:28.034,78.691,42,False
2019-11-26 05:20:52.175,CHH,04,KS66,2019-11-26 05:22:01.505,69.33,54,False
2019-11-26 05:21:46.362,CHH,06,KS66,2019-11-26 05:22:13.489,27.127,12,False
2019-11-26 05:21:58.514,CHH,08,KS66,2019-11-26 05:22:26.006,27.492,5,False
2019-11-26 05:22:03.694,CHH,10,KS66,2019-11-26 05:25:16.934,193.24,175,True
2019-11-26 05:24:59.005,CHH,08,KS66,2019-11-26 05:25:24.504,25.499,8,False
2019-11-26 05:25:07.571,CHH,36,KS66,2019-11-26 05:25:33.469,25.898,6,False
2019-11-26 05:25:14.145,CHH,34,KS66,2019-11-26 05:25:44.028,29.883,8,False
2019-11-26 05:25:22.313,CHH,32,KS66,2019-11-26 05:26:07.137,44.824,22,False
2019-11-26 05:25:44.625,CHH,30,KS66,2019-11-26 05:26:12.303,27.678,6,False
2019-11-26 05:25:50.801,CHH,35,KS66,2019-11-26 05:26:17.098,26.297,4,False
2019-11-26 05:25:54.985,CHH,37,KS66,2019-11-26 05:37:51.569,716.584,,False
2019-11-26 05:27:11.883,NTK,13,GS69,2019-11-26 05:28:16.628,64.745,30,False
2019-11-26 05:27:17.859,YMT,38,KT86,2019-11-26 05:27:36.585,18.726,10,False
2019-11-26 05:27:22.242,DIH,07,ET85,2019-11-26 05:27:59.097,36.855,26,False
2019-11-26 05:27:28.218,YMT,36,KT86,2019-11-26 05:27:40.998,12.78,5,False
2019-11-26 05:27:33.398,YMT,60,KT86,2019-11-26 05:27:45.550,12.152,4,False
2019-11-26 05:27:37.781,YMT,39,KT86,2019-11-26 05:27:49.136,11.355,3,False
2019-11-26 05:27:41.367,YMT,41,KT86,2019-11-26 05:28:04.476,23.109,15,False
2019-11-26 05:27:41.964,NTK,15,GS69,2019-11-26 05:28:51.491,69.527,31,False
2019-11-26 05:27:48.539,DIH,09,ET85,2019-11-26 05:28:27.014,38.475,28,False
2019-11-26 05:27:57.105,MOK,31,KT86,2019-11-26 05:28:20.015,22.91,14,False
2019-11-26 05:28:05.273,MOK,43,KT80,2019-11-26 05:28:16.628,11.355,7,False
2019-11-26 05:28:11.847,MOK,33,KT86,2019-11-26 05:28:46.112,34.265,24,False
2019-11-26 05:28:13.042,MOK,45,KT80,2019-11-26 05:28:27.585,14.543,11,False
2019-11-26 05:28:13.042,KWT,6001,GS69,2019-11-26 05:29:21.573,68.531,27,False
2019-11-26 05:28:17.425,CHH,01,ET85,2019-11-26 05:29:05.479,48.054,41,False
2019-11-26 05:28:20.015,MOK,44,KT81,2019-11-26 05:28:34.159,14.144,4,False
2019-11-26 05:28:24.796,MOK,47,KT80,2019-11-26 05:28:40.144,15.348,12,True
2019-11-26 05:28:24.995,MOK,46,KT81,2019-11-26 05:28:47.108,22.113,16,False
2019-11-26 05:28:36.351,MOK,35,KT86,2019-11-26 05:29:08.510,32.159,19,False
2019-11-26 05:28:37.347,SKM,01,KT80,2019-11-26 05:28:48.503,11.156,8,False
2019-11-26 05:28:40.534,KWT,6003,GS69,2019-11-26 05:29:35.531,54.997,15,False
2019-11-26 05:28:41.530,YMT,32,KT81,2019-11-26 05:28:58.065,16.535,9,False
2019-11-26 05:28:45.515,SKM,03,KT80,2019-11-26 05:29:09.620,24.105,13,False
2019-11-26 05:28:51.093,YMT,34,KT81,2019-11-26 05:29:00.456,9.363,3,False
2019-11-26 05:28:54.679,YMT,36,KT81,2019-11-26 05:29:11.014,16.335,7,False
2019-11-26 05:28:55.675,MOK,37,KT86,2019-11-26 05:29:25.159,29.484,16,True
2019-11-26 05:28:56.272,KWT,6005,GS69,2019-11-26 05:29:55.041,58.769,18,False
2019-11-26 05:28:58.464,CHH,03,ET85,2019-11-26 05:29:13.431,14.967,10,False
2019-11-26 05:28:59.460,SKM,05,KT80,2019-11-26 05:30:34.088,94.628,86,False
2019-11-26 05:29:02.050,YMT,38,KT81,2019-11-26 05:29:23.167,21.117,6,False
2019-11-26 05:29:08.510,CHH,05,ET85,2019-11-26 05:29:22.171,13.661,8,False
2019-11-26 05:29:09.022,YMT,40,KT81,2019-11-26 05:30:37.674,88.652,77,True
2019-11-26 05:29:12.608,MOK,39,KT86,2019-11-26 05:29:37.532,24.924,14,False
2019-11-26 05:29:14.600,KWT,6007,GS69,2019-11-26 05:30:22.135,67.535,49,True
2019-11-26 05:29:16.792,CHH,07,ET85,2019-11-26 05:29:25.557,8.765,4,False
2019-11-26 05:29:21.374,CHH,09B,ET85,2019-11-26 05:29:46.077,24.703,15,False
2019-11-26 05:29:26.753,MOK,41,KT86,2019-11-26 05:29:48.069,21.316,12,False
2019-11-26 05:29:36.913,CHH,11,ET85,2019-11-26 05:33:01.509,204.596,194,True
2019-11-26 05:29:39.702,MOK,43,KT86,2019-11-26 05:29:57.034,17.332,10,False
2019-11-26 05:29:49.862,MOK,45,KT86,2019-11-26 05:30:32.494,42.632,27,False
2019-11-26 05:30:04.405,KWT,6009,GS69,2019-11-26 05:30:27.315,22.91,8,False
2019-11-26 05:30:12.772,KWT,6011,GS69,2019-11-26 05:30:31.897,19.125,5,False
2019-11-26 05:30:17.354,MOK,47,KT86,2019-11-26 05:31:07.557,50.203,43,True
2019-11-26 05:30:17.951,KWT,6013,GS69,2019-11-26 05:30:41.658,23.707,10,False
2019-11-26 05:30:25.932,SKM,07,KT80,2019-11-26 05:31:05.564,39.632,30,False
2019-11-26 05:30:26.518,YMT,38,KT81,2019-11-26 05:30:43.650,17.132,9,False
2019-11-26 05:30:28.112,KWT,6015,GS69,2019-11-26 05:30:52.615,24.503,10,False
2019-11-26 05:30:36.279,YMT,36,KT81,2019-11-26 05:30:46.639,10.36,3,False
2019-11-26 05:30:38.272,LAT,6101,GS69,2019-11-26 05:30:55.006,16.734,4,False
2019-11-26 05:30:40.264,YMT,60,KT81,2019-11-26 05:30:49.627,9.363,3,False
2019-11-26 05:30:43.252,LAT,6103,GS69,2019-11-26 05:31:05.963,22.711,10,False
2019-11-26 05:30:43.850,YMT,39,KT81,2019-11-26 05:30:52.018,8.168,2,False
2019-11-26 05:30:46.041,YMT,41,KT81,2019-11-26 05:31:03.572,17.531,11,False
2019-11-26 05:30:53.611,LAT,6105,GS69,2019-11-26 05:31:19.908,26.297,12,True
2019-11-26 05:30:55.603,SKM,15,KT87,2019-11-26 05:31:02.975,7.372,4,False
2019-11-26 05:30:56.201,SKM,09,KT80,2019-11-26 05:31:18.115,21.914,14,False
2019-11-26 05:30:57.795,MOK,31,KT81,2019-11-26 05:31:16.123,18.328,11,False
2019-11-26 05:30:59.787,SKM,17,KT87,2019-11-26 05:31:17.517,17.73,15,False
2019-11-26 05:31:00.385,SKM,01,KT86,2019-11-26 05:31:22.099,21.714,14,False
2019-11-26 05:31:06.361,LAT,6107,GS69,2019-11-26 05:31:25.885,19.524,7,False
2019-11-26 05:31:09.349,MOK,33,KT81,2019-11-26 05:31:30.467,21.118,14,False
2019-11-26 05:31:10.943,SKM,11,KT80,2019-11-26 05:31:39.033,28.09,14,False
2019-11-26 05:31:14.334,LAT,6109,GS69,2019-11-26 05:31:48.197,33.863,25,False
2019-11-26 05:31:14.928,SKM,19,KT87,2019-11-26 05:31:29.470,14.542,10,False
2019-11-26 05:31:14.928,SKM,03,KT86,2019-11-26 05:31:47.002,32.074,16,False
2019-11-26 05:31:24.092,MOK,35,KT81,2019-11-26 05:31:42.619,18.527,12,False
2019-11-26 05:31:25.287,SKM,13,KT80,2019-11-26 05:32:24.056,58.769,51,True
2019-11-26 05:31:25.486,SKM,21,KT87,2019-11-26 05:31:40.427,14.941,11,False
2019-11-26 05:31:31.263,SKM,05,KT86,2019-11-26 05:33:26.457,115.194,101,False
2019-11-26 05:31:36.841,MOK,37,KT81,2019-11-26 05:31:51.185,14.344,6,True
2019-11-26 05:31:37.240,KOT,01,KT87,2019-11-26 05:31:51.983,14.743,11,False
2019-11-26 05:31:40.228,YAT,7001,GS69,2019-11-26 05:32:07.919,27.691,16,False
2019-11-26 05:31:43.814,MOK,39,KT81,2019-11-26 05:32:00.150,16.336,8,False
2019-11-26 05:31:48.994,KOT,03,KT87,2019-11-26 05:32:03.537,14.543,10,False
2019-11-26 05:31:51.982,MOK,41,KT81,2019-11-26 05:32:07.122,15.14,8,False
2019-11-26 05:31:57.162,YAT,7003A,GS69,2019-11-26 05:32:10.111,12.949,5,False
2019-11-26 05:31:59.751,KOT,05,KT87,2019-11-26 05:32:14.494,14.743,11,False
2019-11-26 05:32:00.947,MOK,43,KT81,2019-11-26 05:32:13.497,12.55,6,False
2019-11-26 05:32:02.341,YAT,7003B,GS69,2019-11-26 05:32:13.896,11.555,0,False
2019-11-26 05:32:02.939,YAT,7003C,GS69,2019-11-26 05:32:15.888,12.949,3,False
2019-11-26 05:32:06.326,YAT,7003D,GS69,2019-11-26 05:32:19.874,13.548,3,True
2019-11-26 05:32:07.919,MOK,45,KT81,2019-11-26 05:32:38.599,30.68,18,False
