act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 16:48:06.092,YMT,34,QA14,2019-12-19 16:48:21.830,15.738,2,False
2019-12-19 16:48:06.291,LAT,6105,GA05,2019-12-19 16:49:20.798,74.507,58,True
2019-12-19 16:48:06.690,SKM,17,GA09,2019-12-19 16:48:25.217,18.527,9,False
2019-12-19 16:48:07.088,KOB,14,QA18,2019-12-19 16:48:31.754,24.666,9,False
2019-12-19 16:48:07.885,NTK,03,GA06,2019-12-19 16:48:19.240,11.355,2,False
2019-12-19 16:48:08.691,YMT,36,QA14,2019-12-19 16:48:30.198,21.507,4,False
2019-12-19 16:48:10.276,NTK,05,GA06,2019-12-19 16:48:27.807,17.531,7,False
2019-12-19 16:48:10.674,KOT,16,QA42,2019-12-19 16:48:28.804,18.13,8,False
2019-12-19 16:48:11.870,CHH,13A,GA07,2019-12-19 16:48:36.373,24.503,12,False
2019-12-19 16:48:12.865,NTK,12,RA19,2019-12-19 16:48:29.202,16.337,3,False
2019-12-19 16:48:12.865,YMT,38,QA14,2019-12-19 16:48:38.472,25.607,3,False
2019-12-19 16:48:15.455,DIH,10,RA45,2019-12-19 16:49:22.193,66.738,54,True
2019-12-19 16:48:16.451,YMT,40,QA14,2019-12-19 16:49:43.310,86.859,69,True
2019-12-19 16:48:16.651,NTK,14,RA19,2019-12-19 16:48:37.369,20.718,7,False
2019-12-19 16:48:16.651,SKM,19,GA09,2019-12-19 16:48:32.389,15.738,6,False
2019-12-19 16:48:17.049,KOB,16,QA18,2019-12-19 16:48:43.346,26.297,13,False
2019-12-19 16:48:17.248,YAT,7012,RA35,2019-12-19 16:48:44.142,26.894,17,False
2019-12-19 16:48:17.605,YAT,7007,GA04,2019-12-19 16:48:44.142,26.537,17,False
2019-12-19 16:48:17.847,LAT,6110,QA01,2019-12-19 16:48:58.088,40.241,22,False
2019-12-19 16:48:18.007,NTK,07,GA06,2019-12-19 16:48:40.158,22.151,8,False
2019-12-19 16:48:18.244,HOM,17,GA40,2019-12-19 16:48:52.323,34.079,22,False
2019-12-19 16:48:19.217,SKM,02,QA42,2019-12-19 16:48:36.771,17.554,6,False
2019-12-19 16:48:22.826,SKM,21,GA09,2019-12-19 16:48:37.768,14.942,5,False
2019-12-19 16:48:24.022,CHH,15,GA07,2019-12-19 16:48:44.740,20.718,9,False
2019-12-19 16:48:24.023,HOM,10,RA13,2019-12-19 16:50:33.313,129.29,9,False
2019-12-19 16:48:24.619,KOB,02,RA19,2019-12-19 16:48:48.724,24.105,11,False
2019-12-19 16:48:25.605,SKM,04,QA42,2019-12-19 16:48:44.741,19.136,7,False
2019-12-19 16:48:26.213,NTK,09,GA06,2019-12-19 16:49:33.349,67.136,9,False
2019-12-19 16:48:28.804,KOT,01,GA09,2019-12-19 16:48:44.342,15.538,6,False
2019-12-19 16:48:30.995,CHH,02,QA18,2019-12-19 16:48:56.693,25.698,15,False
2019-12-19 16:48:33.186,CHH,17,GA07,2019-12-19 16:48:52.323,19.137,6,False
2019-12-19 16:48:33.186,SKM,06,QA42,2019-12-19 16:48:52.709,19.523,7,False
2019-12-19 16:48:33.585,HOM,12,RA13,2019-12-19 16:50:41.783,128.198,108,True
2019-12-19 16:48:34.580,YAT,7010,RA35,2019-12-19 16:49:04.263,29.683,18,False
2019-12-19 16:48:35.178,YAT,7009,GA04,2019-12-19 16:48:59.084,23.906,18,False
2019-12-19 16:48:35.775,KOT,03,GA09,2019-12-19 16:48:50.718,14.943,5,False
2019-12-19 16:48:35.776,KOB,04,RA19,2019-12-19 16:49:00.877,25.101,11,False
2019-12-19 16:48:36.174,NTK,11,GA06,2019-12-19 16:49:42.727,66.553,54,True
2019-12-19 16:48:39.760,CHH,19,GA07,2019-12-19 16:49:00.279,20.519,8,False
2019-12-19 16:48:40.357,LAT,6108,QA01,2019-12-19 16:49:13.029,32.672,7,False
2019-12-19 16:48:40.557,WTS,12,QA17,2019-12-19 16:49:01.873,21.316,10,False
2019-12-19 16:48:40.557,HOM,19,GA40,2019-12-19 16:49:14.614,34.057,21,False
2019-12-19 16:48:40.955,KOT,05,GA09,2019-12-19 16:48:57.690,16.735,6,False
2019-12-19 16:48:40.955,SKM,08,QA42,2019-12-19 16:49:06.255,25.3,7,False
2019-12-19 16:48:41.354,YMT,37,GA11,2019-12-19 16:49:02.271,20.917,7,False
2019-12-19 16:48:41.471,LOF,12,RA16,2019-12-19 16:49:02.271,20.8,11,False
2019-12-19 16:48:42.349,WHA,04,GA12,2019-12-19 16:49:08.249,25.9,11,False
2019-12-19 16:48:45.139,TIK,7120,RA03,2019-12-19 16:49:11.038,25.899,8,False
