act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 01:34:51.627,MOK,34A,NT86,,,,False
2019-11-21 01:47:45.652,KWT,6010,YT88,2019-11-21 02:16:32.714,1727.062,1669,False
2019-11-21 02:00:58.637,YMT,42,ET82,2019-11-21 02:02:44.806,106.169,51,False
2019-11-21 02:01:50.438,YMT,44,ET82,2019-11-21 02:04:53.266,182.828,143,False
2019-11-21 02:04:14.029,HOM,02,ET82,2019-11-21 02:33:13.743,1739.714,1475,False
2019-11-21 02:15:35.558,KWT,6012,YT88,,,,False
2019-11-21 02:28:49.817,HOM,04,ET82,2019-11-21 02:31:31.564,161.747,246,False
2019-11-21 02:29:27.869,CHH,27,KS67,2019-11-21 02:29:28.708,0.839,,False
2019-11-21 02:32:56.414,YMT,44,ET82,2019-11-21 02:33:51.797,55.383,39,False
2019-11-21 02:33:35.858,YMT,42,ET82,,,16,False
2019-11-21 02:33:52.195,YMT,40,ET82,,,,True
