act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 18:49:11.663,DIH,02,QA11,2019-12-20 18:49:28.282,16.619,7,False
2019-12-20 18:49:11.664,KOB,10,QA12,2019-12-20 18:50:32.227,80.563,69,True
2019-12-20 18:49:12.546,LOF,02,QA09,2019-12-20 18:49:30.076,17.53,6,False
2019-12-20 18:49:13.342,HOM,10,QA06,2019-12-20 18:50:19.280,65.938,8,False
2019-12-20 18:49:14.538,CHH,04,RA36,2019-12-20 18:49:36.593,22.055,11,False
2019-12-20 18:49:15.134,WTS,04,RA10,2019-12-20 18:49:37.248,22.114,9,False
2019-12-20 18:49:15.940,MOK,34A,QA07,2019-12-20 18:49:32.660,16.72,6,False
2019-12-20 18:49:16.331,YAT,7010,QA38,2019-12-20 18:49:35.454,19.123,12,False
2019-12-20 18:49:16.529,LAT,6105,GA18,2019-12-20 18:50:43.600,87.071,69,True
2019-12-20 18:49:16.717,LAT,6110,RA14,2019-12-20 18:49:52.586,35.869,21,False
2019-12-20 18:49:17.327,KOB,09,GA41,2019-12-20 18:50:44.168,86.841,70,True
2019-12-20 18:49:18.490,KOT,13,GA02,2019-12-20 18:49:35.653,17.163,7,False
2019-12-20 18:49:18.705,KOT,06,RA35,2019-12-20 18:50:45.573,86.868,64,False
2019-12-20 18:49:19.119,LOF,04,QA09,2019-12-20 18:49:36.593,17.474,6,False
2019-12-20 18:49:19.319,DIH,04,QA11,2019-12-20 18:49:34.657,15.338,5,False
2019-12-20 18:49:20.077,LOF,13,GA42,2019-12-20 18:49:37.247,17.17,9,False
2019-12-20 18:49:21.310,KWT,6014,QA37,2019-12-20 18:49:45.220,23.91,9,False
2019-12-20 18:49:22.306,HOM,12,QA06,2019-12-20 18:50:26.051,63.745,46,True
2019-12-20 18:49:22.506,MOK,34B,QA07,2019-12-20 18:49:37.247,14.741,4,False
2019-12-20 18:49:23.501,SKM,17,GA03,2019-12-20 18:49:42.172,18.671,10,False
2019-12-20 18:49:24.099,TIK,7105,GA39,2019-12-20 18:49:36.450,12.351,4,False
2019-12-20 18:49:24.298,WTS,06,RA10,2019-12-20 18:49:51.590,27.292,8,False
2019-12-20 18:49:24.497,DIH,06,QA11,2019-12-20 18:49:53.664,29.167,10,False
2019-12-20 18:49:25.892,KOT,15,GA02,2019-12-20 18:49:42.172,16.28,6,False
2019-12-20 18:49:26.053,LOF,06,QA09,2019-12-20 18:49:52.188,26.135,8,False
2019-12-20 18:49:26.091,CHH,06,RA36,2019-12-20 18:49:46.610,20.519,7,False
2019-12-20 18:49:27.088,MOK,39,GA43,2019-12-20 18:49:48.221,21.133,7,False
2019-12-20 18:49:27.287,MOK,36,QA07,2019-12-20 18:49:56.172,28.885,10,False
2019-12-20 18:49:28.880,TIK,7107,GA39,2019-12-20 18:49:44.577,15.697,0,False
2019-12-20 18:49:29.079,YAT,7008,QA38,2019-12-20 18:49:50.793,21.714,8,False
2019-12-20 18:49:29.278,WTS,01,GA42,2019-12-20 18:49:46.219,16.941,9,False
2019-12-20 18:49:29.653,TIK,7109A,GA39,2019-12-20 18:50:43.700,74.047,8,False
2019-12-20 18:49:29.654,NTK,13,GA19,2019-12-20 18:50:20.275,50.621,15,False
2019-12-20 18:49:31.071,KWT,6012,QA37,2019-12-20 18:49:56.968,25.897,10,False
2019-12-20 18:49:32.660,LOF,01,GA02,2019-12-20 18:49:48.603,15.943,6,False
2019-12-20 18:49:32.661,WTS,08,RA10,2019-12-20 18:51:17.243,104.582,11,False
2019-12-20 18:49:33.993,CHH,08,RA36,2019-12-20 18:49:57.168,23.175,4,False
2019-12-20 18:49:34.444,SKM,19,GA03,2019-12-20 18:49:49.221,14.777,5,False
2019-12-20 18:49:34.444,MOK,41,GA43,2019-12-20 18:49:52.587,18.143,5,False
2019-12-20 18:49:34.657,LOF,08,QA09,2019-12-20 18:50:55.632,80.975,10,False
2019-12-20 18:49:34.658,DIH,08,QA11,2019-12-20 18:51:10.977,96.319,10,False
2019-12-20 18:49:37.845,TIK,7109B,GA39,2019-12-20 18:50:47.475,69.63,3,False
2019-12-20 18:49:38.044,YAT,7006C,QA38,2019-12-20 18:50:41.715,63.671,3,False
2019-12-20 18:49:38.243,NTK,08,RA13,2019-12-20 18:50:02.099,23.856,13,False
2019-12-20 18:49:38.243,LAT,6108,RA14,2019-12-20 18:50:07.526,29.283,5,False
2019-12-20 18:49:38.244,MOK,38,QA07,2019-12-20 18:50:58.321,80.077,9,False
2019-12-20 18:49:38.442,WTS,03,GA42,2019-12-20 18:50:02.099,23.657,4,False
2019-12-20 18:49:38.525,CHH,13A,GA20,2019-12-20 18:50:03.143,24.618,12,False
2019-12-20 18:49:38.642,CHH,10,RA36,2019-12-20 18:50:55.135,76.493,59,True
2019-12-20 18:49:39.240,LOF,03,GA02,2019-12-20 18:49:55.176,15.936,6,False
2019-12-20 18:49:39.638,MOK,43,GA43,2019-12-20 18:49:57.765,18.127,5,False
2019-12-20 18:49:40.036,SKM,21,GA03,2019-12-20 18:49:54.777,14.741,5,False
2019-12-20 18:49:41.232,TIK,7109C,GA39,2019-12-20 18:50:54.537,73.305,56,True
2019-12-20 18:49:41.430,YAT,7006B,QA38,2019-12-20 18:50:47.745,66.315,7,False
2019-12-20 18:49:41.830,KWT,6010,QA37,2019-12-20 18:50:12.307,30.477,10,False
2019-12-20 18:49:43.422,WTS,05,GA42,2019-12-20 18:51:00.711,77.289,62,True
2019-12-20 18:49:44.143,LAT,6106,RA14,2019-12-20 18:50:51.748,67.605,13,False
2019-12-20 18:49:44.418,YMT,37,GA04,2019-12-20 18:50:04.737,20.319,5,False
2019-12-20 18:49:44.618,WTS,10,RA10,2019-12-20 18:51:26.206,101.588,89,True
2019-12-20 18:49:45.220,MOK,45,GA43,2019-12-20 18:50:16.649,31.429,11,False
2019-12-20 18:49:45.408,LOF,05,GA02,2019-12-20 18:50:08.677,23.269,6,False
2019-12-20 18:49:45.409,LOF,10,QA09,2019-12-20 18:51:04.695,79.286,68,True
2019-12-20 18:49:45.485,DIH,10,QA11,2019-12-20 18:51:19.628,94.143,81,True
2019-12-20 18:49:45.614,NTK,15,GA19,2019-12-20 18:50:33.621,48.007,33,False
2019-12-20 18:49:45.614,KOT,01,GA03,2019-12-20 18:50:00.555,14.941,6,False
2019-12-20 18:49:47.805,MOK,40,QA07,2019-12-20 18:51:04.097,76.292,60,True
2019-12-20 18:49:48.802,YAT,7006A,QA38,2019-12-20 18:50:53.518,64.716,50,True
2019-12-20 18:49:49.798,HOM,13,GA05,2019-12-20 18:50:13.103,23.305,6,False
2019-12-20 18:49:50.196,YMT,39,GA04,2019-12-20 18:50:11.582,21.386,7,False
2019-12-20 18:49:50.793,CHH,15,GA20,2019-12-20 18:50:11.111,20.318,8,False
2019-12-20 18:49:51.680,NTK,10,RA13,2019-12-20 18:50:10.713,19.033,9,False
2019-12-20 18:49:51.988,KOT,03,GA03,2019-12-20 18:50:07.127,15.139,5,False
2019-12-20 18:49:52.188,LOF,07,GA02,2019-12-20 18:51:33.576,101.388,10,False
2019-12-20 18:49:52.586,KWT,6008,QA37,2019-12-20 18:51:30.758,98.172,80,True
2019-12-20 18:49:55.973,HOM,15,GA05,2019-12-20 18:50:25.256,29.283,14,False
2019-12-20 18:49:56.465,MOK,47,GA43,2019-12-20 18:51:42.140,105.675,87,True
2019-12-20 18:49:57.766,LAT,6104,RA14,2019-12-20 18:50:59.516,61.75,46,True
2019-12-20 18:49:57.964,KOT,05,GA03,2019-12-20 18:50:13.651,15.687,5,False
2019-12-20 18:49:57.964,YMT,41,GA04,2019-12-20 18:50:20.673,22.709,10,False
2019-12-20 18:49:58.960,CHH,17,GA20,2019-12-20 18:50:19.080,20.12,8,False
2019-12-20 18:50:00.554,SKM,14,RA46,2019-12-20 18:50:17.637,17.083,6,False
2019-12-20 18:50:00.952,NTK,12,RA13,2019-12-20 18:50:13.698,12.746,3,False
2019-12-20 18:50:02.317,YMT,42,RA45,2019-12-20 18:50:23.645,21.328,9,False
2019-12-20 18:50:02.347,LOF,09,GA02,2019-12-20 18:51:42.140,99.793,89,True
2019-12-20 18:50:03.941,KOT,07,GA03,2019-12-20 18:50:27.645,23.704,6,False
2019-12-20 18:50:04.089,NTK,14,RA13,2019-12-20 18:50:20.673,16.584,6,False
2019-12-20 18:50:05.336,KWT,6009,GA40,2019-12-20 18:50:29.239,23.903,9,False
2019-12-20 18:50:05.932,DIH,07,GA01,2019-12-20 18:50:27.645,21.713,9,False
2019-12-20 18:50:07.127,SKM,16,RA46,2019-12-20 18:50:21.669,14.542,4,False
2019-12-20 18:50:07.128,CHH,19,GA20,2019-12-20 18:50:27.151,20.023,7,False
2019-12-20 18:50:08.324,YAT,7005,GA17,2019-12-20 18:50:29.602,21.278,12,False
