act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 02:10:03.923,KOB,11,KT91,2019-12-21 02:13:59.201,235.278,201,False
2019-12-21 02:13:24.935,KOB,13,KT91,2019-12-21 02:15:24.666,119.731,79,False
2019-12-21 02:14:44.822,KOB,15,KT91,2019-12-21 02:23:53.811,548.989,70,False
2019-12-21 02:15:55.346,NTK,01,KT91,2019-12-21 02:24:15.329,499.983,483,False
2019-12-21 02:22:20.564,YAT,7003D,GT89,2019-12-21 02:22:47.064,26.5,15,True
2019-12-21 02:22:36.504,YAT,7005,GT89,2019-12-21 02:23:09.181,32.677,23,False
2019-12-21 02:23:00.414,YAT,7007,GT89,2019-12-21 02:25:14.104,133.69,125,False
2019-12-21 02:23:58.992,NTK,03,KT91,2019-12-21 02:24:24.295,25.303,8,False
2019-12-21 02:24:07.957,NTK,05,KT91,2019-12-21 02:24:53.260,45.303,30,False
2019-12-21 02:24:38.045,NTK,07,KT91,2019-12-21 02:25:22.273,44.228,29,False
2019-12-21 02:25:05.737,YAT,7009,GT89,2019-12-21 02:26:41.169,95.432,85,False
2019-12-21 02:25:07.330,NTK,09,KT91,2019-12-21 02:25:51.760,44.43,28,False
2019-12-21 02:25:35.622,NTK,11,KT91,2019-12-21 02:26:25.828,50.206,32,True
2019-12-21 02:26:08.097,NTK,13,KT91,2019-12-21 02:27:00.893,52.796,37,False
2019-12-21 02:26:31.606,TIK,7101,GT89,2019-12-21 02:29:39.279,187.673,177,False
2019-12-21 02:26:45.951,NTK,15,KT91,2019-12-21 02:27:37.771,51.82,32,False
2019-12-21 02:27:18.425,KWT,6001,KT91,2019-12-21 02:28:07.435,49.01,29,False
2019-12-21 02:27:47.911,KWT,6003,KT91,2019-12-21 02:28:26.362,38.451,15,False
2019-12-21 02:28:03.052,KWT,6005,KT91,2019-12-21 02:28:43.695,40.643,24,False
2019-12-21 02:28:27.175,KWT,6007,KT91,,,174,True
2019-12-21 02:29:28.720,TIK,7103,GT89,2019-12-21 02:30:46.218,77.498,65,False
2019-12-21 02:30:34.265,TIK,7105,GT89,2019-12-21 02:31:22.278,48.013,36,False
2019-12-21 02:31:10.723,TIK,7107,GT89,2019-12-21 02:32:20.250,69.527,29,False
2019-12-21 02:31:22.078,KWT,6009,KT91,,,,False
2019-12-21 02:31:40.606,TIK,7109A,GT89,2019-12-21 02:34:42.492,181.886,172,False
2019-12-21 02:34:32.619,TIK,7109B,GT89,2019-12-21 02:34:58.231,25.612,15,False
2019-12-21 02:34:48.469,TIK,7109C,GT89,2019-12-21 02:35:25.126,36.657,25,True
2019-12-21 02:35:14.368,TIK,7111,GT89,2019-12-21 02:35:46.243,31.875,22,False
2019-12-21 02:35:36.681,TIK,7113,GT89,2019-12-21 02:36:36.241,59.56,49,False
2019-12-21 02:36:26.679,TIK,7115,GT89,2019-12-21 02:36:55.163,28.484,15,False
2019-12-21 02:36:42.579,TIK,7117,GT89,2019-12-21 02:37:11.295,28.716,20,False
2019-12-21 02:37:02.595,TIK,7119,GT89,,,56,False
2019-12-21 02:37:58.695,TIK,7119S,GT89,,,419,False
2019-12-21 02:44:58.557,TIK,7117,GT89,2019-12-21 02:45:27.052,28.495,20,False
2019-12-21 02:45:18.683,TIK,7115,GT89,2019-12-21 02:45:40.203,21.52,13,False
2019-12-21 02:45:32.432,TIK,7113,GT89,2019-12-21 02:46:15.072,42.64,36,False
2019-12-21 02:46:08.497,TIK,7111,GT89,2019-12-21 02:46:34.200,25.703,17,False
2019-12-21 02:46:26.230,TIK,7109C,GT89,,,,True
