act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 01:47:11.854,YMT,38,NT90,2019-12-04 01:51:32.417,260.563,15,False
2019-12-04 01:47:27.380,YMT,36,NT90,2019-12-04 01:51:13.491,226.111,206,False
2019-12-04 01:50:54.366,YMT,40,NT90,,,,True
2019-12-04 01:57:40.371,DIH,01,ET84,2019-12-04 01:58:35.381,55.01,36,False
2019-12-04 01:58:17.226,WTS,11,ET84,,,,False
2019-12-04 02:00:59.388,SKM,11,MT86,2019-12-04 02:01:19.509,20.121,14,False
2019-12-04 02:01:13.732,SKM,09,MT86,2019-12-04 02:01:36.442,22.71,14,False
2019-12-04 02:01:28.474,SKM,07,MT86,2019-12-04 02:02:12.909,44.435,34,False
2019-12-04 02:02:03.337,SKM,05,MT86,,,40,False
2019-12-04 02:02:43.778,SKM,03,MT86,,,,False
2019-12-04 02:21:12.819,KWT,6009,FT88,2019-12-04 02:22:51.830,99.011,66,False
2019-12-04 02:22:18.959,KWT,6011,FT88,2019-12-04 02:23:17.529,58.57,32,False
2019-12-04 02:22:51.232,KWT,6013,FT88,2019-12-04 02:24:47.376,116.144,45,False
2019-12-04 02:23:37.123,KWT,6015,FT88,2019-12-04 02:25:55.110,137.987,106,False
2019-12-04 02:25:23.832,LAT,6101,FT88,2019-12-04 02:26:25.590,61.758,31,False
2019-12-04 02:25:54.910,LAT,6103,FT88,2019-12-04 02:27:33.523,98.613,62,False
2019-12-04 02:26:57.066,LAT,6105,FT88,2019-12-04 02:41:42.390,885.324,209,True
2019-12-04 02:30:26.643,LAT,6103,FT88,2019-12-04 02:31:33.362,66.719,48,False
2019-12-04 02:31:14.854,LAT,6101,FT88,2019-12-04 02:31:51.362,36.508,20,False
2019-12-04 02:31:35.174,KWT,6015,FT88,2019-12-04 02:33:12.990,97.816,74,False
2019-12-04 02:32:49.482,KWT,6013,FT88,2019-12-04 02:34:07.974,78.492,43,False
2019-12-04 02:33:32.713,KWT,6011,FT88,2019-12-04 02:34:55.189,82.476,36,False
2019-12-04 02:34:09.369,KWT,6009,FT88,2019-12-04 02:35:24.872,75.503,45,False
2019-12-04 02:34:54.392,KWT,6007,FT88,,,700,True
2019-12-04 02:46:34.445,KWT,6005,FT88,,,,False
