act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 12:31:06.037,TIK,7106,QA09,2019-11-06 12:31:39.501,33.464,25,False
2019-11-06 12:31:06.236,TIK,7112C,QA10,2019-11-06 12:33:37.638,151.402,11,False
2019-11-06 12:31:07.829,MOK,32B,QA02,2019-11-06 12:31:26.954,19.125,6,False
2019-11-06 12:31:08.415,SKM,21,GA17,2019-11-06 12:31:24.364,15.949,6,False
2019-11-06 12:31:08.415,KOB,12,QA06,2019-11-06 12:31:34.723,26.308,13,False
2019-11-06 12:31:10.712,SKM,02,QA03,2019-11-06 12:31:27.752,17.04,6,False
2019-11-06 12:31:11.814,KWT,6006,QA07,2019-11-06 12:31:34.126,22.312,7,False
2019-11-06 12:31:12.411,NTK,13,GA13,2019-11-06 12:31:32.333,19.922,10,False
2019-11-06 12:31:12.810,HOM,04,QA01,2019-11-06 12:31:40.893,28.083,14,False
2019-11-06 12:31:13.009,KOB,09,GA14,2019-11-06 12:32:36.878,83.869,68,True
2019-11-06 12:31:14.802,MOK,34A,QA02,2019-11-06 12:31:31.736,16.934,5,False
2019-11-06 12:31:15.400,KOT,01,GA17,2019-11-06 12:31:30.739,15.339,6,False
2019-11-06 12:31:16.396,LOF,10,QA04,2019-11-06 12:32:23.302,66.906,55,True
2019-11-06 12:31:16.795,SKM,04,QA03,2019-11-06 12:31:34.325,17.53,7,False
2019-11-06 12:31:16.795,DIH,10,QA05,2019-11-06 12:32:19.747,62.952,50,True
2019-11-06 12:31:17.790,TIK,7112B,QA10,2019-11-06 12:33:41.622,143.832,2,False
2019-11-06 12:31:17.989,LAT,6108,QA08,2019-11-06 12:31:48.669,30.68,12,False
2019-11-06 12:31:18.900,KWT,6004,QA07,2019-11-06 12:31:38.110,19.21,6,False
2019-11-06 12:31:19.982,TIK,7112A,QA10,2019-11-06 12:33:52.578,152.596,134,True
2019-11-06 12:31:20.380,MOK,34B,QA02,2019-11-06 12:31:36.269,15.889,5,False
2019-11-06 12:31:21.376,MOK,39,GA18,2019-11-06 12:31:42.704,21.328,7,False
2019-11-06 12:31:21.440,KOB,14,QA06,2019-11-06 12:31:46.876,25.436,10,False
2019-11-06 12:31:21.440,KOT,03,GA17,2019-11-06 12:31:37.268,15.828,5,False
2019-11-06 12:31:22.571,NTK,15,GA13,2019-11-06 12:31:41.298,18.727,8,False
2019-11-06 12:31:24.165,SKM,06,QA03,2019-11-06 12:31:41.895,17.73,7,False
2019-11-06 12:31:24.962,KWT,6002,QA07,2019-11-06 12:31:47.473,22.511,11,False
2019-11-06 12:31:25.958,HOM,21,GA19,2019-11-06 12:32:01.020,35.062,21,False
2019-11-06 12:31:26.157,MOK,36,QA02,2019-11-06 12:31:54.247,28.09,10,False
2019-11-06 12:31:26.954,KOT,05,GA17,2019-11-06 12:31:44.286,17.332,7,False
2019-11-06 12:31:27.489,HOM,06,QA01,2019-11-06 12:32:05.004,37.515,21,False
2019-11-06 12:31:28.548,MOK,41,GA18,2019-11-06 12:31:47.274,18.726,5,False
2019-11-06 12:31:30.739,LAT,6106,QA08,2019-11-06 12:32:33.691,62.952,5,False
2019-11-06 12:31:31.300,SKM,08,QA03,2019-11-06 12:31:55.840,24.54,7,False
2019-11-06 12:31:31.300,TIK,7104,QA09,2019-11-06 12:31:51.658,20.358,14,False
2019-11-06 12:31:31.337,KWT,6001,GA13,2019-11-06 12:31:51.059,19.722,6,False
2019-11-06 12:31:31.935,KOB,16,QA06,2019-11-06 12:31:57.832,25.897,13,False
2019-11-06 12:31:34.325,MOK,43,GA18,2019-11-06 12:31:52.254,17.929,5,False
2019-11-06 12:31:34.326,KOT,07,GA17,2019-11-06 12:31:58.829,24.503,6,False
2019-11-06 12:31:36.317,LAT,6104,QA08,2019-11-06 12:32:41.483,65.166,50,True
2019-11-06 12:31:36.516,NTK,02,QA07,2019-11-06 12:31:54.247,17.731,8,False
2019-11-06 12:31:36.915,MOK,38,QA02,2019-11-06 12:32:53.413,76.498,9,False
2019-11-06 12:31:37.506,LOF,11,GA16,2019-11-06 12:31:56.836,19.33,10,False
2019-11-06 12:31:38.309,SKM,10,QA03,2019-11-06 12:32:45.245,66.936,9,False
