act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-16 13:39:45.492,TIK,7120,QD11,2019-11-16 13:40:09.213,23.721,10,False
2019-11-16 13:39:45.905,LOF,13,GD19,2019-11-16 13:40:03.037,17.132,7,False
2019-11-16 13:39:46.302,DIH,08,RD04,2019-11-16 13:41:00.411,74.109,11,False
2019-11-16 13:39:46.503,KOT,16,QD01,2019-11-16 13:40:07.419,20.916,8,False
2019-11-16 13:39:46.701,SKM,22B,RA29,2019-11-16 13:41:00.411,73.71,3,False
2019-11-16 13:39:49.024,HOM,14,QD26,2019-11-16 13:40:11.205,22.181,8,False
2019-11-16 13:39:50.088,NTK,15,GD15,2019-11-16 13:40:08.815,18.727,9,False
2019-11-16 13:39:50.685,HOM,02,RD27,2019-11-16 13:40:23.537,32.852,20,False
2019-11-16 13:39:50.685,SKM,22C,RA29,2019-11-16 13:41:05.392,74.707,5,False
2019-11-16 13:39:51.681,WTS,14,QD03,2019-11-16 13:40:08.815,17.134,7,False
2019-11-16 13:39:51.681,KOB,04,RD06,2019-11-16 13:40:16.982,25.301,12,False
2019-11-16 13:39:53.076,MOK,39,GD22,2019-11-16 13:40:15.388,22.312,7,False
2019-11-16 13:39:53.673,WTS,01,GD19,2019-11-16 13:40:12.400,18.727,10,False
2019-11-16 13:39:54.670,LOF,14,RD02,2019-11-16 13:40:16.384,21.714,10,False
2019-11-16 13:39:55.267,SKM,02,QD01,2019-11-16 13:40:16.384,21.117,8,False
2019-11-16 13:39:55.866,TIK,7109C,GD12,2019-11-16 13:40:53.239,57.373,48,True
2019-11-16 13:39:56.065,TIK,7106,RD10,2019-11-16 13:40:21.165,25.1,16,False
2019-11-16 13:39:56.263,TIK,7118,QD11,2019-11-16 13:40:11.005,14.742,4,False
2019-11-16 13:39:56.264,MOK,32A,RA29,2019-11-16 13:41:12.365,76.101,58,True
2019-11-16 13:39:56.463,CHH,04,QD05,2019-11-16 13:40:16.982,20.519,10,False
2019-11-16 13:39:57.239,KWT,6006,QD07,2019-11-16 13:40:19.427,22.188,6,False
2019-11-16 13:39:57.459,CHH,13A,GD17,2019-11-16 13:40:20.568,23.109,11,False
2019-11-16 13:39:57.637,HOM,16,QD26,2019-11-16 13:40:13.396,15.759,3,False
2019-11-16 13:39:57.857,DIH,10,RD04,2019-11-16 13:41:09.376,71.519,58,True
2019-11-16 13:39:58.853,KOT,13,GD20,2019-11-16 13:40:15.986,17.133,7,False
2019-11-16 13:39:59.441,LOF,02,QD03,2019-11-16 13:40:16.982,17.541,6,False
2019-11-16 13:39:59.650,KWT,6001,GD15,2019-11-16 13:40:19.427,19.777,6,False
2019-11-16 13:40:00.646,MOK,41,GD22,2019-11-16 13:40:20.568,19.922,6,False
2019-11-16 13:40:00.992,TIK,7116,QD11,2019-11-16 13:40:21.165,20.173,8,False
2019-11-16 13:40:01.045,HOM,18,QD26,2019-11-16 13:40:16.783,15.738,4,False
2019-11-16 13:40:01.788,HOM,13,GD24,2019-11-16 13:40:26.147,24.359,7,False
2019-11-16 13:40:03.835,WTS,03,GD19,2019-11-16 13:40:27.898,24.063,5,False
2019-11-16 13:40:03.997,KOB,06,RD06,2019-11-16 13:40:32.919,28.922,10,False
2019-11-16 13:40:04.033,SKM,04,QD01,2019-11-16 13:40:25.350,21.317,9,False
2019-11-16 13:40:04.232,KWT,6004,QD07,2019-11-16 13:40:23.537,19.305,5,False
2019-11-16 13:40:04.830,KOT,02,RD02,2019-11-16 13:40:25.349,20.519,9,False
2019-11-16 13:40:05.627,HOM,20,QD26,2019-11-16 13:40:27.541,21.914,,False
2019-11-16 13:40:05.826,LOF,04,QD03,2019-11-16 13:40:25.932,20.106,6,False
2019-11-16 13:40:05.933,KWT,6003,GD15,2019-11-16 13:40:23.890,17.957,4,False
2019-11-16 13:40:06.623,KOT,15,GD20,2019-11-16 13:40:22.361,15.738,6,False
2019-11-16 13:40:06.624,CHH,06,QD05,2019-11-16 13:40:26.943,20.319,7,False
2019-11-16 13:40:07.220,MOK,43,GD22,2019-11-16 13:40:25.350,18.13,5,False
2019-11-16 13:40:07.221,HOM,20,GD26,2019-11-16 13:40:27.541,20.32,9,False
2019-11-16 13:40:08.416,YAT,7004,QD09,2019-11-16 13:40:23.158,14.742,6,False
2019-11-16 13:40:09.013,TIK,7114,QD11,2019-11-16 13:40:35.111,26.098,7,False
2019-11-16 13:40:09.212,HOM,15,GD24,2019-11-16 13:40:37.700,28.488,13,False
2019-11-16 13:40:09.413,CHH,15,GD17,2019-11-16 13:40:27.898,18.485,7,False
2019-11-16 13:40:09.413,WTS,05,GD19,2019-11-16 13:41:29.895,80.482,65,True
2019-11-16 13:40:10.009,KWT,6005,GD15,2019-11-16 13:40:35.112,25.103,5,False
2019-11-16 13:40:10.208,KWT,6002,QD07,2019-11-16 13:40:33.318,23.11,11,False
2019-11-16 13:40:11.206,HOM,04,RD27,2019-11-16 13:40:38.896,27.69,15,False
2019-11-16 13:40:12.401,MOK,45,GD22,2019-11-16 13:40:43.876,31.475,11,False
2019-11-16 13:40:12.609,LOF,06,QD03,2019-11-16 13:40:42.880,30.271,10,False
2019-11-16 13:40:12.998,TIK,7104,RD10,2019-11-16 13:40:35.111,22.113,13,False
2019-11-16 13:40:13.197,SKM,06,QD01,2019-11-16 13:40:34.912,21.715,8,False
2019-11-16 13:40:13.396,DIH,07,GD18,2019-11-16 13:40:38.497,25.101,8,False
2019-11-16 13:40:13.396,LOF,01,GD20,2019-11-16 13:40:28.536,15.14,5,False
