act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 18:53:11.670,MOK,32A,QA44,2019-12-24 18:54:41.119,89.449,70,True
2019-12-24 18:53:11.889,WTS,08,QA12,2019-12-24 18:54:19.603,67.714,15,False
2019-12-24 18:53:12.068,YAT,7001,GA19,2019-12-24 18:53:43.545,31.477,25,False
2019-12-24 18:53:12.069,TIK,7118,QA17,2019-12-24 18:53:30.795,18.726,5,False
2019-12-24 18:53:12.468,CHH,18,RA13,2019-12-24 18:53:29.582,17.114,3,False
2019-12-24 18:53:12.666,KOB,04,RA14,2019-12-24 18:53:38.763,26.097,11,False
2019-12-24 18:53:13.636,HOM,21,GA06,2019-12-24 18:53:48.724,35.088,20,False
2019-12-24 18:53:14.061,YAT,7004,QA16,2019-12-24 18:53:32.389,18.328,13,False
2019-12-24 18:53:14.161,SKM,19,GA04,2019-12-24 18:53:29.201,15.04,5,False
2019-12-24 18:53:14.399,LOF,02,RA11,2019-12-24 18:53:34.132,19.733,6,False
2019-12-24 18:53:14.399,WTS,05,GA03,2019-12-24 18:54:28.568,74.169,59,True
2019-12-24 18:53:14.639,KWT,6003,GA38,2019-12-24 18:53:33.332,18.693,4,False
2019-12-24 18:53:15.264,KOT,06,QA45,2019-12-24 18:53:41.752,26.488,7,False
2019-12-24 18:53:15.264,NTK,09,GA20,2019-12-24 18:54:24.185,68.921,13,False
2019-12-24 18:53:15.853,KOT,11,GA40,2019-12-24 18:53:40.158,24.305,15,False
2019-12-24 18:53:16.053,TIK,7108,RA36,2019-12-24 18:53:36.572,20.519,12,False
2019-12-24 18:53:16.252,CHH,20,RA13,2019-12-24 18:53:35.576,19.324,5,False
2019-12-24 18:53:16.651,NTK,02,QA35,2019-12-24 18:53:40.158,23.507,12,False
2019-12-24 18:53:17.846,TIK,7116,QA17,2019-12-24 18:53:40.556,22.71,10,False
2019-12-24 18:53:18.045,KOB,16,QA34,2019-12-24 18:53:43.546,25.501,14,False
2019-12-24 18:53:18.045,TIK,7101,GA37,2019-12-24 18:53:59.451,41.406,32,False
2019-12-24 18:53:18.642,KWT,6005,GA38,2019-12-24 18:53:43.129,24.487,5,False
2019-12-24 18:53:19.639,SKM,21,GA04,2019-12-24 18:53:35.178,15.539,6,False
2019-12-24 18:53:20.834,LOF,04,RA11,2019-12-24 18:53:44.542,23.708,8,False
2019-12-24 18:53:21.632,DIH,02,RA13,2019-12-24 18:53:46.081,24.449,9,False
2019-12-24 18:53:22.428,KOT,08,QA45,2019-12-24 18:54:40.124,77.696,11,False
2019-12-24 18:53:24.021,KWT,6007,GA38,2019-12-24 18:54:50.084,86.063,67,True
2019-12-24 18:53:24.420,KOB,06,RA14,2019-12-24 18:53:54.274,29.854,12,False
2019-12-24 18:53:26.611,KOT,01,GA04,2019-12-24 18:53:42.748,16.137,6,False
2019-12-24 18:53:27.010,WTS,10,QA12,2019-12-24 18:54:28.568,61.558,50,True
2019-12-24 18:53:27.119,YAT,7002,QA16,2019-12-24 18:53:39.560,12.441,10,False
2019-12-24 18:53:28.006,LAT,6102,RA15,2019-12-24 18:53:46.447,18.441,4,False
2019-12-24 18:53:28.139,TIK,7106,RA36,2019-12-24 18:53:56.494,28.355,22,False
2019-12-24 18:53:28.404,TIK,7114,QA17,2019-12-24 18:53:54.502,26.098,9,False
2019-12-24 18:53:28.603,CHH,13A,GA39,2019-12-24 18:53:52.111,23.508,11,False
2019-12-24 18:53:29.202,NTK,11,GA20,2019-12-24 18:54:39.724,70.522,52,True
2019-12-24 18:53:29.202,NTK,04,QA35,2019-12-24 18:53:55.697,26.495,9,False
2019-12-24 18:53:29.400,LOF,06,RA11,2019-12-24 18:54:03.068,33.668,11,False
2019-12-24 18:53:30.964,KOT,13,GA40,2019-12-24 18:53:48.724,17.76,8,False
2019-12-24 18:53:31.592,DIH,04,RA13,2019-12-24 18:53:55.647,24.055,8,False
2019-12-24 18:53:32.189,CHH,02,QA34,2019-12-24 18:53:56.626,24.437,14,False
2019-12-24 18:53:32.588,KWT,6016,RA15,2019-12-24 18:54:02.294,29.706,12,False
2019-12-24 18:53:32.987,KOT,03,GA04,2019-12-24 18:53:50.120,17.133,6,False
2019-12-24 18:53:33.783,SKM,01,GA05,2019-12-24 18:54:00.080,26.297,12,False
2019-12-24 18:53:33.783,KOT,10,QA45,2019-12-24 18:54:49.685,75.902,63,True
2019-12-24 18:53:34.181,YMT,31,GA06,2019-12-24 18:54:00.643,26.462,12,False
2019-12-24 18:53:36.772,KOB,08,RA14,2019-12-24 18:54:54.625,77.853,14,False
2019-12-24 18:53:37.144,YAT,7003A,GA19,2019-12-24 18:54:28.543,51.399,0,False
2019-12-24 18:53:37.568,LAT,6112,QA16,2019-12-24 18:54:10.439,32.871,31,False
2019-12-24 18:53:37.967,YAT,7003B,GA19,2019-12-24 18:54:36.475,58.508,0,False
2019-12-24 18:53:38.167,TIK,7112C,QA17,2019-12-24 18:55:12.397,94.23,10,False
2019-12-24 18:53:38.365,YAT,7003C,GA19,2019-12-24 18:54:36.475,58.11,10,False
2019-12-24 18:53:38.554,NTK,06,QA35,2019-12-24 18:54:52.214,73.66,56,True
2019-12-24 18:53:38.763,MOK,39,GA41,2019-12-24 18:54:02.670,23.907,6,False
2019-12-24 18:53:39.163,KOT,15,GA40,2019-12-24 18:53:55.100,15.937,6,False
2019-12-24 18:53:39.361,KOT,05,GA04,2019-12-24 18:53:57.689,18.328,7,False
2019-12-24 18:53:39.959,DIH,06,RA13,2019-12-24 18:54:16.606,36.647,14,False
2019-12-24 18:53:40.159,CHH,15,GA39,2019-12-24 18:54:00.080,19.921,11,False
2019-12-24 18:53:40.713,LOF,08,RA11,2019-12-24 18:55:05.623,84.91,14,False
2019-12-24 18:53:45.338,MOK,41,GA41,2019-12-24 18:54:07.651,22.313,6,False
2019-12-24 18:53:45.537,LOF,01,GA40,2019-12-24 18:54:01.674,16.137,6,False
2019-12-24 18:53:45.538,KWT,6014,RA15,2019-12-24 18:54:16.217,30.679,13,False
2019-12-24 18:53:46.447,CHH,04,QA34,2019-12-24 18:54:09.045,22.598,11,False
2019-12-24 18:53:46.447,SKM,03,GA05,2019-12-24 18:54:08.647,22.2,8,False
2019-12-24 18:53:46.447,KOT,07,GA04,2019-12-24 18:54:12.232,25.785,7,False
2019-12-24 18:53:47.131,YMT,33,GA06,2019-12-24 18:54:11.635,24.504,5,False
2019-12-24 18:53:48.327,TIK,7112B,QA17,2019-12-24 18:55:16.581,88.254,1,False
2019-12-24 18:53:48.520,YAT,7003D,GA19,2019-12-24 18:54:40.508,51.988,36,True
2019-12-24 18:53:49.094,TIK,7111,GA18,2019-12-24 18:54:04.463,15.369,20,False
2019-12-24 18:53:49.521,TIK,7112A,QA17,2019-12-24 18:55:24.526,95.005,85,True
2019-12-24 18:53:50.318,TIK,7103,GA37,2019-12-24 18:54:18.608,28.29,19,False
2019-12-24 18:53:50.717,TIK,7104,RA36,2019-12-24 18:54:07.452,16.735,18,False
2019-12-24 18:53:51.087,DIH,07,GA02,2019-12-24 18:54:10.638,19.551,5,False
2019-12-24 18:53:51.214,CHH,17,GA39,2019-12-24 18:54:07.651,16.437,4,False
2019-12-24 18:53:51.513,KOB,10,RA14,2019-12-24 18:55:06.220,74.707,61,True
2019-12-24 18:53:51.713,KOB,11,GA01,2019-12-24 18:54:16.217,24.504,13,False
2019-12-24 18:53:51.714,MOK,43,GA41,2019-12-24 18:54:13.030,21.316,7,False
2019-12-24 18:53:52.311,LOF,03,GA40,2019-12-24 18:54:08.647,16.336,5,False
2019-12-24 18:53:52.908,YMT,35,GA06,2019-12-24 18:55:05.138,72.23,55,True
2019-12-24 18:53:54.275,KOT,09,GA04,2019-12-24 18:55:18.173,83.898,67,True
2019-12-24 18:53:54.900,DIH,08,RA13,2019-12-24 18:55:10.763,75.863,13,False
2019-12-24 18:53:55.300,SKM,05,GA05,2019-12-24 18:54:17.611,22.311,8,False
2019-12-24 18:53:55.498,LOF,10,RA11,2019-12-24 18:55:16.581,81.083,66,True
2019-12-24 18:53:55.896,CHH,19,GA39,2019-12-24 18:54:15.199,19.303,7,False
2019-12-24 18:53:56.494,DIH,09,GA02,2019-12-24 18:54:20.599,24.105,11,False
2019-12-24 18:53:57.888,LOF,05,GA40,2019-12-24 18:54:21.596,23.708,7,False
2019-12-24 18:53:58.088,CHH,06,QA34,2019-12-24 18:54:19.205,21.117,7,False
2019-12-24 18:53:58.686,KWT,6012,RA15,2019-12-24 18:54:29.964,31.278,14,False
2019-12-24 18:53:58.885,MOK,45,GA41,2019-12-24 18:54:32.154,33.269,13,False
2019-12-24 18:53:59.059,MOK,42,RA09,2019-12-24 18:54:23.787,24.728,8,False
2019-12-24 18:54:01.076,YMT,42,QA43,2019-12-24 18:54:21.596,20.52,9,False
2019-12-24 18:54:03.666,CHH,21,GA39,2019-12-24 18:54:23.189,19.523,7,False
2019-12-24 18:54:04.064,SKM,07,GA05,2019-12-24 18:54:26.168,22.104,8,False
2019-12-24 18:54:04.997,LOF,07,GA40,2019-12-24 18:55:17.177,72.18,10,False
2019-12-24 18:54:05.217,KOB,13,GA01,2019-12-24 18:54:25.779,20.562,10,False
2019-12-24 18:54:06.056,CHH,08,QA34,2019-12-24 18:54:29.564,23.508,5,False
2019-12-24 18:54:07.850,MOK,44,RA09,2019-12-24 18:54:31.556,23.706,4,False
2019-12-24 18:54:08.023,DIH,10,RA13,2019-12-24 18:55:19.767,71.744,59,True
2019-12-24 18:54:08.249,CHH,01,GA02,2019-12-24 18:54:28.156,19.907,7,False
