act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 14:39:26.876,LOF,12,QA20,2019-11-26 14:39:52.774,25.898,14,False
2019-11-26 14:39:27.075,CHH,02,QA02,2019-11-26 14:39:51.778,24.703,14,False
2019-11-26 14:39:27.076,SKM,15,GA13,2019-11-26 14:39:51.181,24.105,13,False
2019-11-26 14:39:27.474,SKM,10,QA19,2019-11-26 14:40:39.192,71.718,11,False
2019-11-26 14:39:30.065,NTK,04,QA03,2019-11-26 14:39:54.368,24.303,7,False
2019-11-26 14:39:32.056,LAT,6101,GA09,2019-11-26 14:39:36.638,4.582,0,False
2019-11-26 14:39:32.255,TIK,7104,QA05,2019-11-26 14:39:44.806,12.551,1,False
2019-11-26 14:39:32.454,YAT,7003B,GA08,2019-11-26 14:40:26.641,54.187,0,False
2019-11-26 14:39:32.649,YAT,7003C,GA08,2019-11-26 14:40:28.833,56.184,0,False
2019-11-26 14:39:32.853,LAT,6103,GA09,2019-11-26 14:39:59.706,26.853,6,False
2019-11-26 14:39:33.051,LAT,6104,QA04,2019-11-26 14:40:40.786,67.735,52,True
2019-11-26 14:39:33.251,TIK,7111,GA07,2019-11-26 14:39:46.599,13.348,0,False
2019-11-26 14:39:33.251,YAT,7003D,GA08,2019-11-26 14:40:32.633,59.382,42,True
2019-11-26 14:39:33.649,HOM,08,QA17,2019-11-26 14:40:26.641,52.992,28,False
2019-11-26 14:39:33.917,TIK,7113,GA07,2019-11-26 14:40:00.743,26.826,25,False
2019-11-26 14:39:34.048,TIK,7102,QA05,2019-11-26 14:39:58.741,24.693,25,False
2019-11-26 14:39:34.446,KOB,07,GA10,2019-11-26 14:40:03.731,29.285,11,False
2019-11-26 14:39:37.236,NTK,06,QA03,2019-11-26 14:40:52.340,75.104,58,True
2019-11-26 14:39:38.829,SKM,12,QA19,2019-11-26 14:40:48.157,69.328,57,True
2019-11-26 14:39:39.233,LAT,6105,GA09,2019-11-26 14:40:59.639,80.406,69,True
2019-11-26 14:39:40.821,YMT,31,GA15,2019-11-26 14:40:06.321,25.5,11,False
2019-11-26 14:39:41.020,SKM,17,GA13,2019-11-26 14:39:59.706,18.686,10,False
2019-11-26 14:39:41.234,LOF,14,QA20,2019-11-26 14:40:02.138,20.904,10,False
2019-11-26 14:39:41.419,CHH,04,QA02,2019-11-26 14:40:04.728,23.309,11,False
2019-11-26 14:39:45.802,KOB,09,GA10,2019-11-26 14:41:01.305,75.503,59,True
2019-11-26 14:39:51.376,SKM,19,GA13,2019-11-26 14:40:06.321,14.945,5,False
2019-11-26 14:39:51.580,KOT,02,QA20,2019-11-26 14:40:11.700,20.12,8,False
2019-11-26 14:39:51.778,CHH,13A,GA11,2019-11-26 14:40:15.648,23.87,11,False
2019-11-26 14:39:52.775,WHA,04,GA16,2019-11-26 14:40:17.876,25.101,11,False
2019-11-26 14:39:52.775,YMT,33,GA15,2019-11-26 14:40:16.282,23.507,5,False
2019-11-26 14:39:53.372,CHH,06,QA02,2019-11-26 14:40:14.688,21.316,8,False
2019-11-26 14:39:56.559,SKM,21,GA13,2019-11-26 14:40:11.892,15.333,6,False
2019-11-26 14:39:57.884,YMT,35,GA15,2019-11-26 14:41:16.646,78.762,62,True
2019-11-26 14:39:59.348,TIK,7115,GA07,2019-11-26 14:40:04.727,5.379,0,False
2019-11-26 14:39:59.548,YAT,7012,QA05,2019-11-26 14:40:22.658,23.11,12,False
2019-11-26 14:39:59.706,TIK,7149,GA07,2019-11-26 14:40:08.313,8.607,0,False
2019-11-26 14:39:59.747,TIK,7120,GA07,2019-11-26 14:40:15.647,15.9,0,False
2019-11-26 14:39:59.879,TIK,7122,GA07,2019-11-26 14:40:56.723,56.844,,False
2019-11-26 14:39:59.928,DIH,12,QA01,2019-11-26 14:40:23.255,23.327,10,False
2019-11-26 14:40:00.544,KOT,04,QA20,2019-11-26 14:40:20.666,20.122,8,False
2019-11-26 14:40:01.739,CHH,08,QA02,2019-11-26 14:40:25.844,24.105,4,False
2019-11-26 14:40:02.536,HOM,10,QA17,2019-11-26 14:41:20.629,78.093,10,False
2019-11-26 14:40:03.532,CHH,15,GA11,2019-11-26 14:40:24.251,20.719,8,False
2019-11-26 14:40:03.532,KOT,01,GA13,2019-11-26 14:40:18.274,14.742,6,False
2019-11-26 14:40:03.841,WHA,02,GA16,2019-11-26 14:40:27.837,23.996,7,False
2019-11-26 14:40:06.520,CHH,10,QA02,2019-11-26 14:41:24.215,77.695,61,True
2019-11-26 14:40:08.712,KOT,06,QA20,2019-11-26 14:40:33.813,25.101,7,False
2019-11-26 14:40:09.672,KOT,03,GA13,2019-11-26 14:40:24.848,15.176,5,False
2019-11-26 14:40:10.704,WTS,02,QA01,2019-11-26 14:40:33.215,22.511,8,False
2019-11-26 14:40:11.693,HOM,20,GA16,2019-11-26 14:40:44.722,33.029,16,False
2019-11-26 14:40:12.293,YAT,7010,QA05,2019-11-26 14:40:41.583,29.29,16,False
2019-11-26 14:40:12.298,MOK,42,QA18,2019-11-26 14:40:33.813,21.515,8,False
2019-11-26 14:40:12.497,CHH,17,GA11,2019-11-26 14:40:32.219,19.722,7,False
2019-11-26 14:40:12.696,HOM,12,QA17,2019-11-26 14:41:28.000,75.304,57,True
2019-11-26 14:40:15.485,KOT,05,GA13,2019-11-26 14:40:32.219,16.734,6,False
2019-11-26 14:40:15.883,YAT,7005,GA08,2019-11-26 14:40:36.602,20.719,11,False
2019-11-26 14:40:15.883,KOT,08,QA20,2019-11-26 14:41:29.793,73.91,11,False
2019-11-26 14:40:17.877,WTS,07,GA12,2019-11-26 14:40:41.383,23.506,14,False
2019-11-26 14:40:19.469,WTS,04,QA01,2019-11-26 14:40:44.173,24.704,9,False
2019-11-26 14:40:19.669,CHH,19,GA11,2019-11-26 14:40:39.790,20.121,7,False
2019-11-26 14:40:20.665,MOK,44,QA18,2019-11-26 14:40:39.192,18.527,4,False
2019-11-26 14:40:21.063,SKM,01,GA14,2019-11-26 14:40:45.168,24.105,12,False
2019-11-26 14:40:21.860,KOT,07,GA13,2019-11-26 14:40:46.165,24.305,6,False
2019-11-26 14:40:25.247,LAT,6102,QA04,2019-11-26 14:40:46.762,21.515,6,False
2019-11-26 14:40:25.607,MOK,46,QA18,2019-11-26 14:40:47.758,22.151,9,False
2019-11-26 14:40:27.040,YAT,7007,GA08,2019-11-26 14:41:00.707,33.667,25,False
2019-11-26 14:40:27.239,KOT,10,QA20,2019-11-26 14:41:39.728,72.489,59,True
2019-11-26 14:40:27.438,CHH,21,GA11,2019-11-26 14:40:47.758,20.32,8,False
2019-11-26 14:40:28.235,KOT,09,GA13,2019-11-26 14:41:45.730,77.495,61,True
2019-11-26 14:40:28.235,HOM,18,GA16,2019-11-26 14:40:48.955,20.72,5,False
2019-11-26 14:40:28.635,WTS,06,QA01,2019-11-26 14:41:00.309,31.674,9,False
2019-11-26 14:40:29.101,YAT,7008,QA05,2019-11-26 14:40:58.715,29.614,11,False
2019-11-26 14:40:31.633,KWT,6016,QA04,2019-11-26 14:41:01.703,30.07,13,False
2019-11-26 14:40:32.219,WTS,09,GA12,2019-11-26 14:40:49.751,17.532,8,False
2019-11-26 14:40:33.634,SKM,03,GA14,2019-11-26 14:40:52.740,19.106,7,False
2019-11-26 14:40:33.813,HOM,22,GA16,2019-11-26 14:40:54.719,20.906,4,False
2019-11-26 14:40:35.209,YMT,32,QA18,2019-11-26 14:40:55.328,20.119,6,False
2019-11-26 14:40:35.806,KOB,01,GA11,2019-11-26 14:40:56.724,20.918,7,False
2019-11-26 14:40:36.205,NTK,08,QA03,2019-11-26 14:41:02.301,26.096,14,False
2019-11-26 14:40:36.801,SKM,14,QA19,2019-11-26 14:40:53.735,16.934,6,False
2019-11-26 14:40:37.997,WTS,08,QA01,2019-11-26 14:41:50.313,72.316,14,False
2019-11-26 14:40:38.196,HOM,07,GA16,2019-11-26 14:41:03.297,25.101,4,False
2019-11-26 14:40:38.594,TIK,7120,QA07,2019-11-26 14:41:04.692,26.098,10,False
2019-11-26 14:40:40.188,YAT,7006C,QA05,2019-11-26 14:41:50.693,70.505,8,False
2019-11-26 14:40:40.787,SKM,05,GA14,2019-11-26 14:40:59.640,18.853,7,False
2019-11-26 14:40:41.100,WTS,11,GA12,2019-11-26 14:40:57.719,16.619,6,False
2019-11-26 14:40:42.180,YMT,34,QA18,2019-11-26 14:40:57.322,15.142,1,False
2019-11-26 14:40:42.379,HOM,09,GA16,2019-11-26 14:41:50.512,68.133,8,False
2019-11-26 14:40:43.176,SKM,16,QA19,2019-11-26 14:40:57.719,14.543,4,False
2019-11-26 14:40:43.575,KOB,03,GA11,2019-11-26 14:41:08.278,24.703,9,False
2019-11-26 14:40:44.172,YMT,36,QA18,2019-11-26 14:41:05.688,21.516,4,False
2019-11-26 14:40:44.722,KWT,6014,QA04,2019-11-26 14:41:15.251,30.529,14,False
2019-11-26 14:40:45.567,KOB,11,GA10,2019-11-26 14:41:11.266,25.699,14,False
2019-11-26 14:40:47.256,SKM,18,QA19,2019-11-26 14:41:06.232,18.976,8,False
2019-11-26 14:40:47.559,DIH,01,GA12,2019-11-26 14:41:10.270,22.711,7,False
2019-11-26 14:40:48.356,SKM,07,GA14,2019-11-26 14:41:07.879,19.523,7,False
2019-11-26 14:40:48.954,LAT,6107,GA09,2019-11-26 14:41:06.233,17.279,17,False
2019-11-26 14:40:48.954,YAT,7006B,QA05,2019-11-26 14:41:54.695,65.741,3,False
2019-11-26 14:40:48.954,TIK,7118,QA07,2019-11-26 14:41:16.645,27.691,1,False
2019-11-26 14:40:48.955,YMT,38,QA18,2019-11-26 14:41:14.254,25.299,3,False
2019-11-26 14:40:50.547,NTK,10,QA03,2019-11-26 14:41:11.864,21.317,9,False
2019-11-26 14:40:50.746,HOM,11,GA16,2019-11-26 14:42:00.075,69.329,50,True
2019-11-26 14:40:50.946,TIK,7116,QA07,2019-11-26 14:42:48.683,117.737,15,False
