act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 23:31:16.912,TIK,7110,JS13,2019-11-03 23:31:39.224,22.312,8,False
2019-11-03 23:31:25.876,TIK,7108,JS13,2019-11-03 23:31:47.392,21.516,10,False
2019-11-03 23:31:27.470,WHA,04,KC25,2019-11-03 23:31:53.185,25.715,10,False
2019-11-03 23:31:36.036,TIK,7106,JS13,2019-11-03 23:32:07.314,31.278,19,False
2019-11-03 23:31:38.228,WHA,02,KC25,2019-11-03 23:32:04.325,26.097,8,False
2019-11-03 23:31:46.396,HOM,20,KC25,2019-11-03 23:32:21.458,35.062,18,False
2019-11-03 23:31:55.361,TIK,7104,JS13,2019-11-03 23:32:17.474,22.113,14,False
2019-11-03 23:32:04.724,HOM,18,KC25,2019-11-03 23:32:26.466,21.742,5,False
2019-11-03 23:32:09.903,TIK,7102,JS13,2019-11-03 23:32:29.227,19.324,10,False
2019-11-03 23:32:10.302,HOM,22,KC25,2019-11-03 23:32:31.619,21.317,4,False
2019-11-03 23:32:14.884,HOM,07,KC25,2019-11-03 23:32:40.981,26.097,5,False
2019-11-03 23:32:20.063,HOM,09,KC25,2019-11-03 23:33:21.622,61.559,7,False
2019-11-03 23:32:20.462,YAT,7012,JS13,2019-11-03 23:32:49.565,29.103,20,False
2019-11-03 23:32:27.833,HOM,11,KC25,2019-11-03 23:33:30.985,63.152,43,True
2019-11-03 23:32:40.782,YAT,7010,JS13,2019-11-03 23:33:07.278,26.496,14,False
2019-11-03 23:32:55.524,YAT,7008,JS13,2019-11-03 23:33:21.422,25.898,10,False
2019-11-03 23:33:05.684,YAT,7006C,JS13,2019-11-03 23:34:41.309,95.625,4,False
2019-11-03 23:33:10.665,YAT,7006B,JS13,2019-11-03 23:34:47.393,96.728,5,False
2019-11-03 23:33:11.661,HOM,13,KC25,2019-11-03 23:33:35.032,23.371,6,False
2019-11-03 23:33:16.641,YAT,7006A,JS13,2019-11-03 23:34:53.262,96.621,81,True
2019-11-03 23:33:18.235,HOM,15,KC25,2019-11-03 23:33:47.344,29.109,14,False
2019-11-03 23:33:32.778,HOM,17,KC25,2019-11-03 23:34:08.256,35.478,23,False
2019-11-03 23:33:55.887,HOM,19,KC25,2019-11-03 23:34:30.949,35.062,22,False
2019-11-03 23:34:18.598,HOM,21,KC25,2019-11-03 23:34:55.055,36.457,21,False
2019-11-03 23:34:38.520,YAT,7004,JS13,2019-11-03 23:34:56.250,17.73,7,False
2019-11-03 23:34:40.513,YMT,31,KC25,2019-11-03 23:35:06.854,26.341,12,False
2019-11-03 23:34:45.692,YAT,7002,JS13,2019-11-03 23:35:03.223,17.531,8,False
2019-11-03 23:34:53.262,YMT,33,KC25,2019-11-03 23:35:17.391,24.129,4,False
2019-11-03 23:34:53.859,LAT,6112,JS13,2019-11-03 23:35:33.304,39.445,22,False
2019-11-03 23:34:58.242,YMT,35,KC25,2019-11-03 23:36:03.386,65.144,48,True
2019-11-03 23:35:16.769,LAT,6110,JS13,2019-11-03 23:35:53.226,36.457,21,False
2019-11-03 23:35:38.683,LAT,6108,JS13,2019-11-03 23:36:07.371,28.688,6,False
2019-11-03 23:35:44.859,LAT,6106,JS13,2019-11-03 23:36:55.382,70.523,8,False
2019-11-03 23:35:46.851,YMT,37,KC25,2019-11-03 23:36:07.371,20.52,7,False
2019-11-03 23:35:53.824,LAT,6104,JS13,2019-11-03 23:37:01.359,67.535,51,True
2019-11-03 23:35:54.023,YMT,39,KC25,2019-11-03 23:36:14.343,20.32,6,False
2019-11-03 23:36:00.398,YMT,41,KC25,2019-11-03 23:36:24.902,24.504,10,False
2019-11-03 23:36:10.558,MOK,31,KC25,2019-11-03 23:36:36.855,26.297,9,False
2019-11-03 23:36:20.320,MOK,33,KC25,2019-11-03 23:36:55.382,35.062,11,False
2019-11-03 23:36:31.476,MOK,35,KC25,2019-11-03 23:37:35.027,63.551,14,False
2019-11-03 23:36:45.170,LAT,6102,JS13,2019-11-03 23:37:05.343,20.173,7,False
2019-11-03 23:36:45.820,MOK,37,KC25,2019-11-03 23:37:40.804,54.984,38,True
2019-11-03 23:36:52.792,KWT,6016,JS13,2019-11-03 23:37:17.894,25.102,11,False
2019-11-03 23:37:04.148,KWT,6014,JS13,2019-11-03 23:37:28.253,24.105,10,False
2019-11-03 23:37:14.905,KWT,6012,JS13,2019-11-03 23:37:39.609,24.704,10,False
2019-11-03 23:37:24.070,MOK,39,KC25,2019-11-03 23:37:47.976,23.906,6,False
2019-11-03 23:37:25.663,KWT,6010,JS13,2019-11-03 23:37:55.546,29.883,9,False
2019-11-03 23:37:30.644,MOK,41,KC25,2019-11-03 23:37:53.356,22.712,6,False
2019-11-03 23:37:35.227,KWT,6008,JS13,2019-11-03 23:38:53.519,78.292,60,True
2019-11-03 23:37:37.616,MOK,43,KC25,2019-11-03 23:37:58.933,21.317,6,False
2019-11-03 23:37:44.574,MOK,45,KC25,2019-11-03 23:38:18.855,34.281,13,False
2019-11-03 23:37:57.737,MOK,47,KC25,2019-11-03 23:38:58.898,61.161,44,True
2019-11-03 23:38:35.597,KWT,6006,JS13,2019-11-03 23:38:58.499,22.902,7,False
2019-11-03 23:38:42.163,SKM,01,KC25,2019-11-03 23:39:05.472,23.309,11,False
2019-11-03 23:38:42.960,KWT,6004,JS13,2019-11-03 23:39:02.085,19.125,6,False
2019-11-03 23:38:49.933,KWT,6002,JS13,2019-11-03 23:39:12.644,22.711,10,False
2019-11-03 23:38:53.718,SKM,03,KC25,2019-11-03 23:39:12.843,19.125,7,False
2019-11-03 23:39:00.890,NTK,02,JS13,2019-11-03 23:39:20.015,19.125,8,False
2019-11-03 23:39:01.687,SKM,05,KC25,2019-11-03 23:39:20.812,19.125,7,False
2019-11-03 23:39:08.859,SKM,07,KC25,2019-11-03 23:39:30.839,21.98,7,False
2019-11-03 23:39:09.855,NTK,04,JS13,2019-11-03 23:39:34.956,25.101,7,False
2019-11-03 23:39:16.629,SKM,09,KC25,2019-11-03 23:39:36.948,20.319,3,False
2019-11-03 23:39:17.425,NTK,06,JS13,2019-11-03 23:40:35.320,77.895,61,True
2019-11-03 23:39:20.015,SKM,11,KC25,2019-11-03 23:39:46.511,26.496,5,False
2019-11-03 23:39:25.593,SKM,13,KC25,2019-11-03 23:40:29.941,64.348,48,True
2019-11-03 23:40:14.402,SKM,15,KC25,2019-11-03 23:40:37.909,23.507,12,False
2019-11-03 23:40:19.205,NTK,08,JS13,2019-11-03 23:40:44.882,25.677,14,False
2019-11-03 23:40:27.152,SKM,17,KC25,2019-11-03 23:40:46.874,19.722,9,False
2019-11-03 23:40:33.527,NTK,10,JS13,2019-11-03 23:40:53.847,20.32,10,False
2019-11-03 23:40:37.112,SKM,19,KC25,2019-11-03 23:40:55.441,18.329,6,False
2019-11-03 23:40:43.687,SKM,21,KC25,2019-11-03 23:41:02.867,19.18,8,False
2019-11-03 23:40:43.687,NTK,12,JS13,2019-11-03 23:40:57.433,13.746,2,False
2019-11-03 23:40:46.675,NTK,14,JS13,2019-11-03 23:41:03.409,16.734,6,False
2019-11-03 23:40:51.855,KOT,01,KC25,2019-11-03 23:41:12.374,20.519,7,False
2019-11-03 23:40:53.249,KOB,02,JS13,2019-11-03 23:41:13.370,20.121,9,False
2019-11-03 23:40:59.823,KOT,03,KC25,2019-11-03 23:41:21.937,22.114,7,False
2019-11-03 23:41:02.413,KOB,04,JS13,2019-11-03 23:41:22.933,20.52,9,False
2019-11-03 23:41:07.609,KOT,05,KC25,2019-11-03 23:41:32.894,25.285,9,False
2019-11-03 23:41:11.577,KOB,06,JS13,2019-11-03 23:41:37.874,26.297,9,False
2019-11-03 23:41:17.155,KOT,07,KC25,2019-11-03 23:41:48.433,31.278,10,False
2019-11-03 23:41:19.148,KWT,6042,FS66,2019-11-03 23:42:04.569,45.421,9,False
2019-11-03 23:41:21.140,KOB,08,JS13,2019-11-03 23:42:32.859,71.719,11,False
2019-11-03 23:41:28.112,KOT,09,KC25,2019-11-03 23:42:30.468,62.356,47,True
2019-11-03 23:41:28.909,KWT,6010,FS66,2019-11-03 23:42:13.534,44.625,14,False
2019-11-03 23:41:33.093,KOB,10,JS13,2019-11-03 23:42:43.019,69.926,57,True
2019-11-03 23:41:43.253,KWT,6008,FS66,2019-11-03 23:42:29.671,46.418,30,True
2019-11-03 23:42:13.335,KWT,6006,FS66,2019-11-03 23:42:34.851,21.516,5,False
2019-11-03 23:42:15.327,KOT,11,KC25,2019-11-03 23:42:38.835,23.508,13,False
2019-11-03 23:42:19.312,KWT,6004,FS66,2019-11-03 23:42:39.234,19.922,6,False
2019-11-03 23:42:25.886,KWT,6002,FS66,2019-11-03 23:42:50.987,25.101,11,False
2019-11-03 23:42:29.073,KOT,13,KC25,2019-11-03 23:42:47.415,18.342,8,False
2019-11-03 23:42:30.667,KOB,12,JS13,2019-11-03 23:42:52.382,21.715,11,False
2019-11-03 23:42:37.241,KOT,15,KC25,2019-11-03 23:42:55.370,18.129,6,False
2019-11-03 23:42:37.839,NTK,02,FS66,2019-11-03 23:42:58.956,21.117,9,False
2019-11-03 23:42:42.222,KOB,14,JS13,2019-11-03 23:43:00.948,18.726,8,False
2019-11-03 23:42:44.214,LOF,01,KC25,2019-11-03 23:43:04.335,20.121,7,False
2019-11-03 23:42:47.800,NTK,04,FS66,2019-11-03 23:43:08.319,20.519,8,False
2019-11-03 23:42:50.589,KOB,16,JS13,2019-11-03 23:43:09.913,19.324,9,False
2019-11-03 23:42:51.784,LOF,03,KC25,2019-11-03 23:43:14.495,22.711,7,False
2019-11-03 23:42:56.765,NTK,06,FS66,2019-11-03 23:43:20.870,24.105,13,True
2019-11-03 23:42:59.155,LOF,05,KC25,2019-11-03 23:43:29.437,30.282,10,False
2019-11-03 23:43:00.151,CHH,02,JS13,2019-11-03 23:43:21.306,21.155,12,False
2019-11-03 23:43:09.316,LOF,07,KC25,2019-11-03 23:44:07.318,58.002,13,False
2019-11-03 23:43:10.112,NTK,08,FS66,2019-11-03 23:43:30.895,20.783,9,False
2019-11-03 23:43:12.901,CHH,04,JS13,2019-11-03 23:43:35.413,22.512,10,False
2019-11-03 23:43:19.874,NTK,10,FS66,2019-11-03 23:43:40.839,20.965,9,False
2019-11-03 23:43:22.663,LOF,09,KC25,2019-11-03 23:44:19.839,57.176,42,True
2019-11-03 23:43:23.460,CHH,06,JS13,2019-11-03 23:43:47.964,24.504,8,False
2019-11-03 23:43:29.237,NTK,12,FS66,2019-11-03 23:43:44.378,15.141,3,False
2019-11-03 23:43:31.827,CHH,08,JS13,2019-11-03 23:44:00.515,28.688,5,False
2019-11-03 23:43:32.823,NTK,14,FS66,2019-11-03 23:43:51.351,18.528,6,False
2019-11-03 23:43:37.206,CHH,10,JS13,2019-11-03 23:48:28.464,291.258,273,True
2019-11-03 23:43:39.814,KOB,02,FS66,2019-11-03 23:44:01.312,21.498,9,False
2019-11-03 23:43:42.187,CHH,37,BT81,2019-11-03 23:49:50.343,368.156,363,False
2019-11-03 23:43:49.558,KOB,04,FS66,2019-11-03 23:44:12.350,22.792,10,False
2019-11-03 23:43:59.718,KOB,06,FS66,2019-11-03 23:44:28.007,28.289,10,False
2019-11-03 23:44:05.296,LOF,11,KC25,2019-11-03 23:44:31.815,26.519,14,False
2019-11-03 23:44:10.276,KOB,08,FS66,,,13,False
2019-11-03 23:44:19.640,LOF,13,KC25,2019-11-03 23:44:41.952,22.312,10,False
2019-11-03 23:44:23.624,KOB,10,FS66,,,,True
2019-11-03 23:44:30.597,WTS,01,KC25,2019-11-03 23:44:51.515,20.918,11,False
2019-11-03 23:44:42.351,WTS,03,KC25,2019-11-03 23:45:07.851,25.5,5,False
2019-11-03 23:44:48.128,WTS,05,KC25,2019-11-03 23:45:47.302,59.174,43,True
2019-11-03 23:45:31.757,WTS,07,KC25,2019-11-03 23:45:58.452,26.695,14,False
