act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 07:26:51.186,LOF,10,QD22,2019-11-02 07:28:00.514,69.328,55,True
2019-11-02 07:26:51.186,CHH,07,GD07,2019-11-02 07:27:06.526,15.34,3,False
2019-11-02 07:26:52.965,YAT,7012,RD29,2019-11-02 07:27:24.457,31.492,22,False
2019-11-02 07:26:52.966,LAT,6105,GD04,2019-11-02 07:28:08.482,75.516,59,True
2019-11-02 07:26:53.975,NTK,01,GD06,2019-11-02 07:27:08.446,14.471,4,False
2019-11-02 07:26:54.175,NTK,08,QD26,2019-11-02 07:27:21.467,27.292,14,False
2019-11-02 07:26:54.374,CHH,09B,GD07,2019-11-02 07:27:23.858,29.484,9,False
2019-11-02 07:26:54.831,WTS,04,RD23,2019-11-02 07:27:18.440,23.609,8,False
2019-11-02 07:26:55.968,DIH,04,QD24,2019-11-02 07:27:19.875,23.907,8,False
2019-11-02 07:26:56.964,SKM,17,GD12,2019-11-02 07:27:15.491,18.527,9,False
2019-11-02 07:26:57.362,SKM,20,QD20,2019-11-02 07:27:23.858,26.496,12,False
2019-11-02 07:26:57.960,MOK,41,GD13,2019-11-02 07:27:16.487,18.527,5,False
2019-11-02 07:26:58.358,HOM,19,GD15,2019-11-02 07:27:32.225,33.867,21,False
2019-11-02 07:26:58.957,NTK,03,GD06,2019-11-02 07:27:10.311,11.354,2,False
2019-11-02 07:27:00.151,TIK,7113,GD02,2019-11-02 07:27:23.459,23.308,8,False
2019-11-02 07:27:01.346,NTK,05,GD06,2019-11-02 07:27:18.440,17.094,7,False
2019-11-02 07:27:03.467,MOK,43,GD13,2019-11-02 07:27:20.870,17.403,4,False
2019-11-02 07:27:03.538,WTS,06,RD23,2019-11-02 07:27:33.420,29.882,7,False
2019-11-02 07:27:03.737,CHH,11,GD07,2019-11-02 07:28:18.443,74.706,60,True
2019-11-02 07:27:03.936,KOB,12,RD25,2019-11-02 07:27:28.440,24.504,11,False
2019-11-02 07:27:04.335,TIK,7103,GD03,2019-11-02 07:27:23.459,19.124,9,False
2019-11-02 07:27:04.534,LAT,6108,QD28,2019-11-02 07:27:30.631,26.097,4,False
2019-11-02 07:27:04.733,DIH,06,QD24,2019-11-02 07:27:40.393,35.66,15,False
2019-11-02 07:27:06.767,SKM,19,GD12,2019-11-02 07:27:21.467,14.7,5,False
2019-11-02 07:27:08.319,MOK,45,GD13,2019-11-02 07:27:40.393,32.074,11,False
2019-11-02 07:27:08.446,NTK,07,GD06,2019-11-02 07:27:31.030,22.584,7,False
2019-11-02 07:27:08.917,NTK,10,QD26,2019-11-02 07:27:32.424,23.507,11,False
2019-11-02 07:27:08.918,TIK,7115,GD02,2019-11-02 07:27:27.444,18.526,5,False
2019-11-02 07:27:09.315,LAT,6106,QD28,2019-11-02 07:28:18.444,69.129,10,False
2019-11-02 07:27:10.112,SKM,22A,QD20,2019-11-02 07:27:29.834,19.722,1,False
2019-11-02 07:27:10.510,MOK,40,RD19,2019-11-02 07:27:55.899,45.389,28,True
2019-11-02 07:27:11.506,WTS,08,RD23,2019-11-02 07:28:24.818,73.312,14,False
2019-11-02 07:27:11.906,SKM,21,GD12,2019-11-02 07:27:27.421,15.515,7,False
2019-11-02 07:27:12.104,SKM,22B,QD20,2019-11-02 07:28:27.408,75.304,4,False
2019-11-02 07:27:14.205,TIK,7105,GD03,2019-11-02 07:27:32.797,18.592,5,False
2019-11-02 07:27:14.206,TIK,7149,GD02,2019-11-02 07:27:32.797,18.591,0,False
2019-11-02 07:27:14.694,TIK,7120,GD02,2019-11-02 07:27:42.585,27.891,,False
2019-11-02 07:27:15.889,YAT,7010,RD29,2019-11-02 07:27:42.585,26.696,13,False
2019-11-02 07:27:15.889,KOB,14,RD25,2019-11-02 07:27:39.795,23.906,9,False
2019-11-02 07:27:16.088,TIK,7120,RD02,2019-11-02 07:27:42.585,26.497,3,False
2019-11-02 07:27:16.288,NTK,09,GD06,2019-11-02 07:28:27.408,71.12,10,False
2019-11-02 07:27:16.767,SKM,22C,QD20,2019-11-02 07:28:32.986,76.219,4,False
2019-11-02 07:27:17.682,WTS,07,GD10,2019-11-02 07:27:40.791,23.109,13,False
2019-11-02 07:27:19.276,TIK,7122,RD02,2019-11-02 07:28:20.236,60.96,46,False
2019-11-02 07:27:19.476,LAT,6104,QD28,2019-11-02 07:28:28.497,69.021,52,True
2019-11-02 07:27:19.874,TIK,7107,GD03,2019-11-02 07:27:42.584,22.71,9,False
2019-11-02 07:27:19.874,KOT,01,GD12,2019-11-02 07:27:33.420,13.546,4,False
2019-11-02 07:27:19.875,DIH,08,QD24,2019-11-02 07:28:29.002,69.127,11,False
2019-11-02 07:27:20.073,MOK,47,GD13,2019-11-02 07:28:31.838,71.765,54,True
2019-11-02 07:27:20.073,KOT,12,RD21,2019-11-02 07:27:44.992,24.919,13,False
2019-11-02 07:27:20.074,NTK,12,QD26,2019-11-02 07:27:37.006,16.932,3,False
2019-11-02 07:27:20.272,HOM,21,GD15,2019-11-02 07:27:54.736,34.464,20,False
2019-11-02 07:27:21.268,MOK,32A,QD20,2019-11-02 07:28:39.361,78.093,60,True
2019-11-02 07:27:23.859,NTK,14,QD26,2019-11-02 07:27:44.377,20.518,7,False
2019-11-02 07:27:24.854,KOT,03,GD12,2019-11-02 07:27:39.397,14.543,5,False
2019-11-02 07:27:25.850,KOB,16,RD25,2019-11-02 07:27:50.951,25.101,13,False
2019-11-02 07:27:26.049,WTS,10,RD23,2019-11-02 07:28:33.982,67.933,56,True
2019-11-02 07:27:27.036,NTK,11,GD06,2019-11-02 07:28:37.369,70.333,57,True
2019-11-02 07:27:29.834,YAT,7008,RD29,2019-11-02 07:27:56.529,26.695,9,False
2019-11-02 07:27:29.834,TIK,7109A,GD03,2019-11-02 07:28:38.564,68.73,0,False
2019-11-02 07:27:30.755,KOT,05,GD12,2019-11-02 07:27:46.369,15.614,5,False
2019-11-02 07:27:30.756,TIK,7109B,GD03,2019-11-02 07:28:42.748,71.992,5,False
2019-11-02 07:27:31.229,DIH,10,QD24,2019-11-02 07:28:38.176,66.947,54,True
2019-11-02 07:27:31.428,KOB,02,QD26,2019-11-02 07:27:56.330,24.902,11,False
2019-11-02 07:27:31.627,WTS,09,GD10,2019-11-02 07:27:49.358,17.731,8,False
2019-11-02 07:27:33.620,KOT,14,RD21,2019-11-02 07:27:53.940,20.32,8,False
2019-11-02 07:27:35.213,YMT,42,QD18,2019-11-02 07:27:55.334,20.121,8,False
2019-11-02 07:27:35.811,TIK,7109C,GD03,2019-11-02 07:28:50.517,74.706,56,True
2019-11-02 07:27:36.011,KOT,07,GD12,2019-11-02 07:27:59.916,23.905,6,False
2019-11-02 07:27:39.198,YAT,7006C,RD29,2019-11-02 07:28:44.542,65.344,4,False
2019-11-02 07:27:39.198,MOK,42,RD19,2019-11-02 07:28:03.503,24.305,8,False
2019-11-02 07:27:39.397,CHH,02,RD25,2019-11-02 07:28:03.900,24.503,14,False
2019-11-02 07:27:39.795,KWT,6009,GD05,2019-11-02 07:28:03.104,23.309,8,False
2019-11-02 07:27:40.194,WTS,11,GD10,2019-11-02 07:27:57.525,17.331,7,False
2019-11-02 07:27:40.592,YMT,31,GD15,2019-11-02 07:28:06.404,25.812,12,False
2019-11-02 07:27:42.186,KOT,16,RD21,2019-11-02 07:28:03.503,21.317,9,False
2019-11-02 07:27:42.783,KOT,09,GD12,2019-11-02 07:29:03.866,81.083,65,True
2019-11-02 07:27:42.784,KOB,04,QD26,2019-11-02 07:28:08.882,26.098,11,False
2019-11-02 07:27:43.580,YMT,44,QD18,2019-11-02 07:28:06.883,23.303,11,False
2019-11-02 07:27:44.178,YAT,7006B,RD29,2019-11-02 07:28:50.517,66.339,5,False
2019-11-02 07:27:46.369,LOF,12,QD22,2019-11-02 07:28:12.467,26.098,14,False
2019-11-02 07:27:47.366,DIH,01,GD10,2019-11-02 07:28:09.478,22.112,6,False
2019-11-02 07:27:47.764,MOK,44,RD19,2019-11-02 07:28:09.478,21.714,5,False
2019-11-02 07:27:48.362,KWT,6011,GD05,2019-11-02 07:28:07.287,18.925,6,False
2019-11-02 07:27:49.955,YAT,7006A,RD29,2019-11-02 07:28:56.495,66.54,53,True
2019-11-02 07:27:50.752,WHA,04,GD17,2019-11-02 07:28:17.646,26.894,11,False
2019-11-02 07:27:51.549,SKM,02,RD21,2019-11-02 07:28:12.467,20.918,8,False
2019-11-02 07:27:51.550,KWT,6006,RD27,2019-11-02 07:28:15.029,23.479,6,False
2019-11-02 07:27:52.148,LAT,6107,GD04,2019-11-02 07:28:14.658,22.51,10,False
2019-11-02 07:27:52.944,YMT,33,GD15,2019-11-02 07:28:17.049,24.105,5,False
2019-11-02 07:27:53.143,MOK,46,RD19,2019-11-02 07:28:20.037,26.894,11,False
2019-11-02 07:27:53.941,DIH,03,GD10,2019-11-02 07:28:56.494,62.553,9,False
2019-11-02 07:27:54.139,CHH,04,RD25,2019-11-02 07:28:17.447,23.308,12,False
2019-11-02 07:27:54.537,KWT,6013,GD05,2019-11-02 07:28:17.248,22.711,8,False
2019-11-02 07:27:54.537,KOB,06,QD26,2019-11-02 07:28:24.421,29.884,12,False
2019-11-02 07:27:55.533,HOM,02,QD18,2019-11-02 07:28:30.339,34.806,22,False
2019-11-02 07:27:58.322,KWT,6004,RD27,2019-11-02 07:28:21.023,22.701,6,False
2019-11-02 07:27:58.322,YMT,35,GD15,2019-11-02 07:29:17.013,78.691,61,True
2019-11-02 07:27:59.717,SKM,04,RD21,2019-11-02 07:28:22.029,22.312,9,False
2019-11-02 07:28:00.765,LOF,14,QD22,2019-11-02 07:28:22.428,21.663,9,False
2019-11-02 07:28:01.908,TIK,7110,QD01,2019-11-02 07:28:28.497,26.589,14,False
2019-11-02 07:28:02.307,WHA,02,GD17,2019-11-02 07:28:27.806,25.499,8,False
2019-11-02 07:28:02.782,KWT,6015,GD05,2019-11-02 07:28:32.189,29.407,13,False
2019-11-02 07:28:03.104,LAT,6109,GD04,2019-11-02 07:28:36.479,33.375,29,False
2019-11-02 07:28:03.303,DIH,05,GD10,2019-11-02 07:29:07.349,64.046,49,True
2019-11-02 07:28:03.900,CHH,13A,GD07,2019-11-02 07:28:28.006,24.106,12,False
2019-11-02 07:28:04.774,YMT,32,RD19,2019-11-02 07:28:29.002,24.228,8,False
2019-11-02 07:28:04.897,KWT,6002,RD27,2019-11-02 07:28:33.584,28.687,14,False
2019-11-02 07:28:05.893,TIK,7120,RD02,2019-11-02 07:28:28.603,22.71,9,False
2019-11-02 07:28:06.403,CHH,06,RD25,2019-11-02 07:28:27.408,21.005,8,False
2019-11-02 07:28:06.883,KOB,08,QD26,2019-11-02 07:29:19.404,72.521,12,False
2019-11-02 07:28:09.080,SKM,06,RD21,2019-11-02 07:28:31.396,22.316,8,False
2019-11-02 07:28:10.675,KOT,02,QD22,2019-11-02 07:28:31.395,20.72,9,False
2019-11-02 07:28:11.271,HOM,20,GD17,2019-11-02 07:28:44.541,33.27,16,False
2019-11-02 07:28:12.268,LAT,6102,QD28,2019-11-02 07:28:30.595,18.327,4,False
2019-11-02 07:28:13.264,YMT,34,RD19,2019-11-02 07:28:30.994,17.73,3,False
2019-11-02 07:28:14.459,SKM,01,GD13,2019-11-02 07:28:40.357,25.898,12,False
2019-11-02 07:28:14.460,CHH,08,RD25,2019-11-02 07:28:38.365,23.905,4,False
2019-11-02 07:28:15.853,TIK,7118,RD02,2019-11-02 07:28:28.603,12.75,0,False
2019-11-02 07:28:16.053,TIK,7108,QD01,2019-11-02 07:28:32.777,16.724,6,False
2019-11-02 07:28:16.252,TIK,7116,RD02,2019-11-02 07:28:36.480,20.228,7,False
2019-11-02 07:28:16.252,LAT,6101,GD05,2019-11-02 07:28:36.480,20.228,7,False
2019-11-02 07:28:16.451,YMT,36,RD19,2019-11-02 07:28:39.362,22.911,4,False
2019-11-02 07:28:16.651,CHH,15,GD07,2019-11-02 07:28:35.576,18.925,7,False
2019-11-02 07:28:17.049,KWT,6016,QD28,2019-11-02 07:28:46.134,29.085,12,False
2019-11-02 07:28:17.447,SKM,08,RD21,2019-11-02 07:28:45.337,27.89,9,False
2019-11-02 07:28:18.045,HOM,04,QD18,2019-11-02 07:28:46.334,28.289,14,False
2019-11-02 07:28:19.240,CHH,10,RD25,2019-11-02 07:29:31.357,72.117,55,True
2019-11-02 07:28:19.439,NTK,02,RD27,2019-11-02 07:28:42.350,22.911,10,False
2019-11-02 07:28:19.838,KOB,10,QD26,2019-11-02 07:29:30.959,71.121,58,True
2019-11-02 07:28:20.236,KOT,04,QD22,2019-11-02 07:28:40.357,20.121,8,False
2019-11-02 07:28:21.431,YMT,38,RD19,2019-11-02 07:28:47.529,26.098,4,False
2019-11-02 07:28:21.631,MOK,32B,QD20,2019-11-02 07:28:43.345,21.714,6,False
2019-11-02 07:28:22.428,WTS,12,RD23,2019-11-02 07:28:42.919,20.491,10,False
2019-11-02 07:28:23.026,TIK,7106,QD01,2019-11-02 07:28:54.425,31.399,20,False
2019-11-02 07:28:24.021,LAT,6103,GD05,2019-11-02 07:28:56.694,32.673,19,False
2019-11-02 07:28:24.221,TIK,7114,RD02,2019-11-02 07:28:52.426,28.205,8,False
2019-11-02 07:28:24.420,CHH,17,GD07,2019-11-02 07:28:41.951,17.531,6,False
2019-11-02 07:28:24.619,NTK,13,GD06,2019-11-02 07:28:45.935,21.316,11,False
2019-11-02 07:28:25.615,YMT,40,RD19,2019-11-02 07:29:54.859,89.244,72,True
2019-11-02 07:28:25.615,DIH,12,QD24,2019-11-02 07:28:48.525,22.91,10,False
2019-11-02 07:28:26.611,SKM,03,GD13,2019-11-02 07:28:48.923,22.312,8,False
2019-11-02 07:28:26.810,SKM,10,RD21,2019-11-02 07:29:44.505,77.695,11,False
2019-11-02 07:28:28.007,HOM,18,GD17,2019-11-02 07:28:48.923,20.916,4,False
2019-11-02 07:28:28.404,MOK,34A,QD20,2019-11-02 07:28:49.521,21.117,6,False
2019-11-02 07:28:28.603,KOT,06,QD22,2019-11-02 07:28:54.302,25.699,6,False
2019-11-02 07:28:29.998,KWT,6014,QD28,2019-11-02 07:28:59.681,29.683,13,False
2019-11-02 07:28:29.999,NTK,04,RD27,2019-11-02 07:28:58.445,28.446,10,False
2019-11-02 07:28:30.994,CHH,19,GD07,2019-11-02 07:28:48.923,17.929,7,False
2019-11-02 07:28:32.189,YAT,7001,GD04,2019-11-02 07:28:58.686,26.497,11,False
2019-11-02 07:28:32.777,TIK,7111,GD03,2019-11-02 07:28:56.694,23.917,10,False
2019-11-02 07:28:32.805,TIK,7112C,RD02,2019-11-02 07:30:36.500,123.695,10,False
2019-11-02 07:28:32.805,WTS,14,RD23,2019-11-02 07:28:50.517,17.712,7,False
2019-11-02 07:28:32.986,HOM,06,QD18,2019-11-02 07:29:10.439,37.453,20,False
2019-11-02 07:28:32.987,HOM,22,GD17,2019-11-02 07:28:53.705,20.718,4,False
2019-11-02 07:28:35.177,MOK,34B,QD20,2019-11-02 07:28:54.302,19.125,7,False
2019-11-02 07:28:35.576,SKM,05,GD13,2019-11-02 07:28:57.490,21.914,8,False
2019-11-02 07:28:35.577,KOT,08,QD22,2019-11-02 07:29:55.462,79.885,11,False
2019-11-02 07:28:35.797,NTK,15,GD06,2019-11-02 07:28:54.303,18.506,9,False
2019-11-02 07:28:36.174,WTS,02,QD24,2019-11-02 07:28:58.445,22.271,9,False
2019-11-02 07:28:37.170,HOM,07,GD17,2019-11-02 07:29:03.068,25.898,5,False
2019-11-02 07:28:38.365,SKM,12,RD21,2019-11-02 07:29:57.454,79.089,62,True
2019-11-02 07:28:38.564,CHH,21,GD07,2019-11-02 07:28:55.896,17.332,6,False
2019-11-02 07:28:39.959,LOF,02,RD23,2019-11-02 07:28:59.880,19.921,6,False
2019-11-02 07:28:40.357,NTK,06,RD27,2019-11-02 07:29:55.861,75.504,59,True
2019-11-02 07:28:42.349,HOM,09,GD17,2019-11-02 07:29:52.075,69.726,7,False
2019-11-02 07:28:42.349,MOK,36,QD20,2019-11-02 07:29:11.833,29.484,12,False
2019-11-02 07:28:43.345,LAT,6105,GD05,2019-11-02 07:29:40.720,57.375,43,True
2019-11-02 07:28:43.346,TIK,7112B,RD02,2019-11-02 07:30:40.485,117.139,0,False
2019-11-02 07:28:43.462,YAT,7004,RD29,2019-11-02 07:29:00.478,17.016,20,False
2019-11-02 07:28:43.545,TIK,7104,QD01,2019-11-02 07:29:08.440,24.895,23,False
2019-11-02 07:28:43.545,TIK,7113,GD03,2019-11-02 07:29:08.447,24.902,22,False
2019-11-02 07:28:43.545,TIK,7112A,RD02,2019-11-02 07:30:48.453,124.908,110,True
2019-11-02 07:28:43.744,KWT,6012,QD28,2019-11-02 07:29:14.423,30.679,13,False
2019-11-02 07:28:43.943,YAT,7003A,GD04,2019-11-02 07:29:48.440,64.497,19,False
2019-11-02 07:28:44.341,SKM,07,GD13,2019-11-02 07:29:07.349,23.008,8,False
2019-11-02 07:28:44.940,KWT,6001,GD06,2019-11-02 07:29:05.259,20.319,7,False
