act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 19:05:35.583,MOK,34A,QC24,2019-12-29 19:05:56.700,21.117,7,False
2019-12-29 19:05:36.979,DIH,12,QC28,2019-12-29 19:06:00.685,23.706,11,False
2019-12-29 19:05:38.173,NTK,13,GC11,2019-12-29 19:06:00.686,22.513,11,False
2019-12-29 19:05:40.354,LAT,6112,RC04,2019-12-29 19:06:21.104,40.75,20,False
2019-12-29 19:05:40.565,WTS,01,GC15,2019-12-29 19:06:07.259,26.694,14,False
2019-12-29 19:05:40.962,SKM,09,GC29,2019-12-29 19:05:57.298,16.336,3,False
2019-12-29 19:05:41.163,SKM,16,RC25,2019-12-29 19:06:01.681,20.518,6,False
2019-12-29 19:05:41.361,LOF,10,RC27,2019-12-29 19:06:53.278,71.917,57,True
2019-12-29 19:05:41.759,WTS,09,GC14,2019-12-29 19:05:58.693,16.934,7,False
2019-12-29 19:05:42.755,MOK,34B,QC24,2019-12-29 19:06:01.681,18.926,6,False
2019-12-29 19:05:43.154,KWT,6011,GC10,2019-12-29 19:06:02.444,19.29,6,False
2019-12-29 19:05:44.151,SKM,11,GC29,2019-12-29 19:06:06.263,22.112,3,False
2019-12-29 19:05:44.344,KOB,13,GC12,2019-12-29 19:06:04.271,19.927,9,False
2019-12-29 19:05:47.337,SKM,18,RC25,2019-12-29 19:06:12.239,24.902,11,False
2019-12-29 19:05:48.134,SKM,13,GC29,2019-12-29 19:07:04.235,76.101,60,True
2019-12-29 19:05:48.931,WTS,02,QC28,2019-12-29 19:06:10.647,21.716,8,False
2019-12-29 19:05:48.931,MOK,36,QC24,2019-12-29 19:06:21.105,32.174,13,False
2019-12-29 19:05:49.305,KWT,6013,GC10,2019-12-29 19:06:11.841,22.536,8,False
2019-12-29 19:05:49.306,WTS,11,GC14,2019-12-29 19:06:06.661,17.355,6,False
2019-12-29 19:05:49.329,NTK,15,GC11,2019-12-29 19:06:11.243,21.914,10,False
2019-12-29 19:05:51.720,YAT,7005,GC09,2019-12-29 19:06:12.040,20.32,10,False
2019-12-29 19:05:51.920,YAT,7010,QC05,2019-12-29 19:06:20.009,28.089,16,False
2019-12-29 19:05:54.029,KOB,15,GC12,2019-12-29 19:06:12.239,18.21,8,False
2019-12-29 19:05:55.109,WTS,03,GC15,2019-12-29 19:06:23.152,28.043,8,False
2019-12-29 19:05:56.302,DIH,01,GC14,2019-12-29 19:06:18.614,22.312,6,False
2019-12-29 19:05:57.697,WTS,04,QC28,2019-12-29 19:06:21.204,23.507,8,False
2019-12-29 19:05:58.294,KWT,6015,GC10,2019-12-29 19:06:23.595,25.301,10,False
2019-12-29 19:05:58.693,SKM,20,RC25,2019-12-29 19:06:26.782,28.089,12,False
2019-12-29 19:05:59.689,KWT,6001,GC11,2019-12-29 19:06:22.600,22.911,8,False
2019-12-29 19:06:01.107,LAT,6110,RC04,2019-12-29 19:06:43.915,42.808,24,False
2019-12-29 19:06:02.278,YAT,7007,GC09,2019-12-29 19:06:36.145,33.867,35,False
2019-12-29 19:06:02.445,CHH,12,RC30,2019-12-29 19:06:24.192,21.747,9,False
2019-12-29 19:06:02.677,MOK,38,QC24,2019-12-29 19:07:13.077,70.4,9,False
2019-12-29 19:06:02.795,NTK,01,GC12,2019-12-29 19:06:18.614,15.819,5,False
2019-12-29 19:06:02.796,HOM,11,GC20,2019-12-29 19:06:41.126,38.33,19,True
2019-12-29 19:06:03.076,DIH,03,GC14,2019-12-29 19:07:17.582,74.506,9,False
2019-12-29 19:06:03.674,WTS,05,GC15,2019-12-29 19:07:24.157,80.483,65,True
2019-12-29 19:06:04.071,MOK,39,GC17,2019-12-29 19:06:25.188,21.117,7,False
2019-12-29 19:06:05.864,WTS,06,QC28,2019-12-29 19:06:36.743,30.879,9,False
2019-12-29 19:06:08.056,YAT,7008,QC05,2019-12-29 19:06:37.938,29.882,11,False
2019-12-29 19:06:08.056,KWT,6003,GC11,2019-12-29 19:06:28.557,20.501,4,False
2019-12-29 19:06:08.353,NTK,03,GC12,2019-12-29 19:06:21.105,12.752,2,False
2019-12-29 19:06:08.653,LAT,6101,GC10,2019-12-29 19:06:25.065,16.412,6,False
2019-12-29 19:06:10.646,NTK,05,GC12,2019-12-29 19:06:30.169,19.523,8,False
2019-12-29 19:06:11.243,MOK,41,GC17,2019-12-29 19:06:29.572,18.329,5,False
2019-12-29 19:06:11.372,SKM,22A,RC25,2019-12-29 19:06:33.157,21.785,2,False
2019-12-29 19:06:11.642,CHH,14,RC30,2019-12-29 19:06:30.169,18.527,5,False
2019-12-29 19:06:12.239,KOB,12,QC01,2019-12-29 19:06:37.739,25.5,12,False
2019-12-29 19:06:12.638,MOK,40,QC24,2019-12-29 19:07:20.173,67.535,51,True
2019-12-29 19:06:12.786,DIH,05,GC14,2019-12-29 19:07:26.548,73.762,61,True
2019-12-29 19:06:12.837,KWT,6005,GC11,2019-12-29 19:06:39.135,26.298,6,False
2019-12-29 19:06:13.833,SKM,22B,RC25,2019-12-29 19:07:20.173,66.34,4,False
2019-12-29 19:06:15.028,LAT,6103,GC10,2019-12-29 19:06:43.915,28.887,10,False
2019-12-29 19:06:15.228,WTS,08,QC28,2019-12-29 19:07:26.149,70.921,14,False
2019-12-29 19:06:15.355,YMT,42,RC23,2019-12-29 19:06:36.743,21.388,8,False
2019-12-29 19:06:16.434,TIK,7111,GC07,2019-12-29 19:06:37.938,21.504,10,False
2019-12-29 19:06:16.622,MOK,43,GC17,2019-12-29 19:06:35.149,18.527,5,False
2019-12-29 19:06:17.433,CHH,16,RC30,2019-12-29 19:06:34.085,16.652,4,False
2019-12-29 19:06:18.581,SKM,22C,RC25,2019-12-29 19:07:25.750,67.169,5,False
2019-12-29 19:06:19.199,KWT,6007,GC11,2019-12-29 19:07:37.305,78.106,59,True
2019-12-29 19:06:19.199,YAT,7006C,QC05,2019-12-29 19:07:21.965,62.766,5,False
2019-12-29 19:06:19.212,KOT,12,QC26,2019-12-29 19:06:44.114,24.902,13,False
2019-12-29 19:06:19.611,NTK,07,GC12,2019-12-29 19:06:42.123,22.512,8,False
2019-12-29 19:06:21.797,NTK,08,RC02,2019-12-29 19:06:49.094,27.297,14,False
2019-12-29 19:06:22.200,MOK,45,GC17,2019-12-29 19:06:54.673,32.473,11,False
2019-12-29 19:06:22.344,HOM,13,GC20,2019-12-29 19:06:46.305,23.961,7,False
2019-12-29 19:06:22.344,CHH,18,RC30,2019-12-29 19:06:38.137,15.793,3,False
2019-12-29 19:06:22.997,KWT,6006,QC03,2019-12-29 19:06:47.501,24.504,6,False
2019-12-29 19:06:23.596,HOM,14,QC22,2019-12-29 19:06:46.505,22.909,8,False
2019-12-29 19:06:23.794,MOK,32A,RC25,2019-12-29 19:07:32.125,68.331,50,True
2019-12-29 19:06:24.192,YMT,44,RC23,2019-12-29 19:06:47.700,23.508,13,False
2019-12-29 19:06:24.591,KOB,14,QC01,2019-12-29 19:06:49.692,25.101,10,False
2019-12-29 19:06:25.066,YAT,7006B,QC05,2019-12-29 19:07:27.344,62.278,12,False
2019-12-29 19:06:25.786,LAT,6105,GC10,2019-12-29 19:07:33.919,68.133,52,True
2019-12-29 19:06:25.986,LAT,6108,RC04,2019-12-29 19:06:58.258,32.272,12,False
2019-12-29 19:06:26.184,CHH,20,RC30,2019-12-29 19:06:44.712,18.528,4,False
2019-12-29 19:06:27.181,TIK,7113,GC07,2019-12-29 19:06:51.684,24.503,11,False
2019-12-29 19:06:28.360,NTK,09,GC12,2019-12-29 19:07:34.715,66.355,10,False
2019-12-29 19:06:28.974,KOT,11,GC16,2019-12-29 19:06:53.677,24.703,14,False
2019-12-29 19:06:28.974,CHH,13A,GC13,2019-12-29 19:06:53.677,24.703,13,False
2019-12-29 19:06:29.770,WTS,10,QC28,2019-12-29 19:07:35.711,65.941,53,True
2019-12-29 19:06:29.771,HOM,15,GC20,2019-12-29 19:06:57.860,28.089,13,False
2019-12-29 19:06:29.970,KWT,6004,QC03,2019-12-29 19:06:52.880,22.91,7,False
2019-12-29 19:06:30.568,YMT,37,GC18,2019-12-29 19:06:50.689,20.121,6,False
2019-12-29 19:06:31.165,DIH,02,RC30,2019-12-29 19:06:55.270,24.105,9,False
2019-12-29 19:06:32.559,HOM,16,QC22,2019-12-29 19:06:50.090,17.531,3,False
2019-12-29 19:06:32.560,KOT,14,QC26,2019-12-29 19:06:53.677,21.117,9,False
2019-12-29 19:06:33.555,MOK,47,GC17,2019-12-29 19:07:54.238,80.683,63,True
2019-12-29 19:06:35.149,KOB,16,QC01,2019-12-29 19:07:00.649,25.5,14,False
2019-12-29 19:06:36.145,NTK,10,RC02,2019-12-29 19:07:00.649,24.504,11,False
2019-12-29 19:06:36.146,HOM,18,QC22,2019-12-29 19:06:53.477,17.331,4,False
2019-12-29 19:06:37.341,KWT,6002,QC03,2019-12-29 19:07:05.433,28.092,13,False
2019-12-29 19:06:37.342,HOM,02,RC23,2019-12-29 19:07:10.211,32.869,20,False
2019-12-29 19:06:37.540,YMT,39,GC18,2019-12-29 19:06:58.060,20.52,6,False
2019-12-29 19:06:37.938,YAT,7009,GC09,2019-12-29 19:06:51.684,13.746,15,False
2019-12-29 19:06:37.938,YAT,7006A,QC05,2019-12-29 19:07:33.919,55.981,39,True
2019-12-29 19:06:38.337,LAT,6106,RC04,2019-12-29 19:07:47.266,68.929,15,False
2019-12-29 19:06:38.338,TIK,7115,GC07,2019-12-29 19:06:55.270,16.932,,False
2019-12-29 19:06:38.736,NTK,11,GC12,2019-12-29 19:07:45.074,66.338,53,True
2019-12-29 19:06:39.333,LOF,12,RC27,2019-12-29 19:07:05.231,25.898,15,False
2019-12-29 19:06:40.528,HOM,20,QC22,2019-12-29 19:07:05.032,24.504,,False
2019-12-29 19:06:40.727,DIH,04,RC30,2019-12-29 19:07:04.235,23.508,8,False
2019-12-29 19:06:41.325,TIK,7115,QC07,2019-12-29 19:06:55.270,13.945,7,False
2019-12-29 19:06:42.122,KOT,16,QC26,2019-12-29 19:07:03.239,21.117,8,False
2019-12-29 19:06:42.123,CHH,15,GC13,2019-12-29 19:07:01.646,19.523,7,False
