act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 20:50:16.749,KWT,6006,QD10,2019-12-21 20:50:41.452,24.703,6,False
2019-12-21 20:50:17.147,KOB,13,GD20,2019-12-21 20:50:37.268,20.121,10,False
2019-12-21 20:50:18.940,WHA,04,GD29,2019-12-21 20:50:44.440,25.5,10,False
2019-12-21 20:50:19.139,KOT,09,GD24,2019-12-21 20:51:40.220,81.081,65,True
2019-12-21 20:50:19.140,CHH,03,GD22,2019-12-21 20:50:36.272,17.132,5,False
2019-12-21 20:50:20.932,YMT,35,GD27,2019-12-21 20:51:32.251,71.319,54,True
2019-12-21 20:50:22.924,YAT,7004,QD11,2019-12-21 20:50:41.651,18.727,6,False
2019-12-21 20:50:23.543,LOF,10,QD06,2019-12-21 20:51:33.247,69.704,58,True
2019-12-21 20:50:23.705,KWT,6004,QD10,2019-12-21 20:50:46.830,23.125,6,False
2019-12-21 20:50:24.121,SKM,08,QD04,2019-12-21 20:50:51.758,27.637,9,False
2019-12-21 20:50:24.319,CHH,05,GD22,2019-12-21 20:50:42.248,17.929,5,False
2019-12-21 20:50:25.116,DIH,08,QD07,2019-12-21 20:51:34.642,69.526,12,False
2019-12-21 20:50:27.506,KOB,15,GD20,2019-12-21 20:50:44.639,17.133,8,False
2019-12-21 20:50:29.100,YAT,7002,QD11,2019-12-21 20:50:48.623,19.523,9,False
2019-12-21 20:50:29.668,WHA,02,GD29,2019-12-21 20:50:54.600,24.932,8,False
2019-12-21 20:50:30.295,CHH,07,GD22,2019-12-21 20:50:45.236,14.941,3,False
2019-12-21 20:50:30.694,KWT,6002,QD10,2019-12-21 20:51:00.377,29.683,14,False
2019-12-21 20:50:33.284,SKM,10,QD04,2019-12-21 20:51:44.204,70.92,10,False
2019-12-21 20:50:33.483,CHH,09B,GD22,2019-12-21 20:51:02.170,28.687,8,False
2019-12-21 20:50:35.476,WTS,07,GD23,2019-12-21 20:50:58.783,23.307,13,False
2019-12-21 20:50:35.873,NTK,01,GD20,2019-12-21 20:50:50.814,14.941,4,False
2019-12-21 20:50:37.468,HOM,10,QD01,2019-12-21 20:51:47.989,70.521,9,False
2019-12-21 20:50:37.662,DIH,10,QD07,2019-12-21 20:51:43.607,65.945,53,True
2019-12-21 20:50:38.065,HOM,20,GD29,2019-12-21 20:51:11.334,33.269,16,False
2019-12-21 20:50:38.264,LAT,6112,QD11,2019-12-21 20:51:19.701,41.437,26,False
2019-12-21 20:50:40.854,NTK,03,GD20,2019-12-21 20:50:52.807,11.953,1,False
2019-12-21 20:50:41.821,CHH,11,GD22,2019-12-21 20:51:56.356,74.535,59,True
2019-12-21 20:50:42.846,NTK,05,GD20,2019-12-21 20:51:00.775,17.929,7,False
2019-12-21 20:50:43.842,SKM,12,QD04,2019-12-21 20:51:52.770,68.928,57,True
2019-12-21 20:50:45.037,NTK,02,QD10,2019-12-21 20:51:08.910,23.873,11,False
2019-12-21 20:50:45.037,TIK,7111,GD16,2019-12-21 20:51:05.680,20.643,7,False
2019-12-21 20:50:47.229,KWT,6009,GD19,2019-12-21 20:51:10.138,22.909,8,False
2019-12-21 20:50:47.428,HOM,12,QD01,2019-12-21 20:51:54.563,67.135,49,True
2019-12-21 20:50:49.420,WTS,09,GD23,2019-12-21 20:51:06.752,17.332,8,False
2019-12-21 20:50:50.615,NTK,07,GD20,2019-12-21 20:51:12.728,22.113,8,False
2019-12-21 20:50:52.607,TIK,7113,GD16,2019-12-21 20:51:17.662,25.055,11,False
2019-12-21 20:50:54.799,HOM,18,GD29,2019-12-21 20:51:15.517,20.718,4,False
2019-12-21 20:50:55.397,KWT,6011,GD19,2019-12-21 20:51:15.119,19.722,5,False
2019-12-21 20:50:55.994,KOB,12,QD30,2019-12-21 20:51:20.698,24.704,12,False
2019-12-21 20:50:56.393,NTK,04,QD10,2019-12-21 20:51:23.663,27.27,10,False
2019-12-21 20:50:57.588,WTS,11,GD23,2019-12-21 20:51:14.720,17.132,7,False
2019-12-21 20:50:58.783,NTK,09,GD20,2019-12-21 20:52:10.301,71.518,10,False
2019-12-21 20:50:59.182,SKM,01,GD25,2019-12-21 20:51:24.283,25.101,12,False
2019-12-21 20:50:59.381,HOM,22,GD29,2019-12-21 20:51:20.697,21.316,5,False
2019-12-21 20:50:59.978,TIK,7110,QD13,2019-12-21 20:51:21.693,21.715,9,False
2019-12-21 20:51:01.373,KWT,6013,GD19,2019-12-21 20:51:24.482,23.109,9,False
2019-12-21 20:51:02.336,MOK,42,QD03,2019-12-21 20:51:26.275,23.939,8,False
2019-12-21 20:51:04.561,LAT,6110,QD11,2019-12-21 20:51:37.829,33.268,25,False
2019-12-21 20:51:04.561,TIK,7115,GD16,2019-12-21 20:51:23.663,19.102,3,False
2019-12-21 20:51:04.707,DIH,01,GD23,2019-12-21 20:51:27.271,22.564,6,False
2019-12-21 20:51:04.707,HOM,07,GD29,2019-12-21 20:51:29.064,24.357,4,False
2019-12-21 20:51:05.158,YAT,7005,GD17,2019-12-21 20:51:25.677,20.519,9,False
2019-12-21 20:51:06.557,NTK,06,QD10,2019-12-21 20:52:20.662,74.105,57,True
2019-12-21 20:51:08.146,TIK,7117,GD16,2019-12-21 20:51:31.654,23.508,,False
2019-12-21 20:51:08.910,TIK,7117,HD16,2019-12-21 20:51:31.654,22.744,2,False
2019-12-21 20:51:08.910,KOB,14,QD30,2019-12-21 20:51:32.251,23.341,9,False
2019-12-21 20:51:09.342,HOM,09,GD29,2019-12-21 20:52:18.270,68.928,7,False
2019-12-21 20:51:09.541,TIK,7108,QD13,2019-12-21 20:51:27.669,18.128,6,False
2019-12-21 20:51:09.541,NTK,11,GD20,2019-12-21 20:52:19.666,70.125,57,True
2019-12-21 20:51:10.935,KWT,6015,GD19,2019-12-21 20:51:35.240,24.305,10,False
2019-12-21 20:51:11.335,TIK,7119,HD16,2019-12-21 20:53:26.601,135.266,123,False
2019-12-21 20:51:11.335,MOK,44,QD03,2019-12-21 20:51:32.251,20.916,5,False
2019-12-21 20:51:11.533,DIH,03,GD23,2019-12-21 20:52:12.692,61.159,9,False
2019-12-21 20:51:12.131,SKM,03,GD25,2019-12-21 20:51:31.655,19.524,7,False
2019-12-21 20:51:15.119,YMT,37,GD27,2019-12-21 20:51:35.638,20.519,6,False
2019-12-21 20:51:15.120,YAT,7007,GD17,2019-12-21 20:51:49.782,34.662,47,False
2019-12-21 20:51:16.314,TIK,7106,QD13,2019-12-21 20:51:47.591,31.277,23,False
2019-12-21 20:51:16.929,MOK,46,QD03,2019-12-21 20:51:42.212,25.283,10,False
2019-12-21 20:51:17.310,HOM,11,GD29,2019-12-21 20:52:26.438,69.128,51,True
2019-12-21 20:51:18.108,KOB,16,QD30,2019-12-21 20:51:43.607,25.499,13,False
2019-12-21 20:51:19.440,SKM,05,GD25,2019-12-21 20:51:39.224,19.784,8,False
2019-12-21 20:51:21.294,DIH,05,GD23,2019-12-21 20:52:21.657,60.363,48,True
2019-12-21 20:51:21.495,TIK,7112C,QD14,2019-12-21 20:54:23.776,182.281,8,False
2019-12-21 20:51:21.893,LAT,6101,GD19,2019-12-21 20:51:37.829,15.936,8,False
2019-12-21 20:51:22.091,YMT,39,GD27,2019-12-21 20:51:42.212,20.121,6,False
2019-12-21 20:51:22.092,LOF,12,QD06,2019-12-21 20:51:42.212,20.12,11,False
2019-12-21 20:51:24.681,KOT,11,GD24,2019-12-21 20:51:48.786,24.105,14,False
2019-12-21 20:51:27.670,SKM,07,GD25,2019-12-21 20:51:47.192,19.522,7,False
2019-12-21 20:51:27.727,YMT,32,QD03,2019-12-21 20:51:51.177,23.45,8,False
2019-12-21 20:51:28.865,YMT,41,GD27,2019-12-21 20:51:51.776,22.911,10,False
2019-12-21 20:51:29.861,LAT,6108,QD11,2019-12-21 20:51:50.579,20.718,0,False
2019-12-21 20:51:30.458,LAT,6103,GD19,2019-12-21 20:51:54.763,24.305,6,False
2019-12-21 20:51:30.459,TIK,7112B,QD14,2019-12-21 20:54:29.752,179.293,5,False
2019-12-21 20:51:30.658,LAT,6106,QD11,2019-12-21 20:52:39.586,68.928,20,False
2019-12-21 20:51:31.056,DIH,12,QD07,2019-12-21 20:51:54.763,23.707,11,False
2019-12-21 20:51:31.454,CHH,02,QD30,2019-12-21 20:51:57.153,25.699,14,False
2019-12-21 20:51:33.646,LOF,14,QD06,2019-12-21 20:51:49.782,16.136,7,False
2019-12-21 20:51:35.439,SKM,09,GD25,2019-12-21 20:51:51.775,16.336,3,False
2019-12-21 20:51:35.638,TIK,7112A,QD14,2019-12-21 20:54:35.729,180.091,166,True
2019-12-21 20:51:36.036,YMT,34,QD03,2019-12-21 20:51:53.169,17.133,3,False
2019-12-21 20:51:37.033,LAT,6105,GD19,2019-12-21 20:52:45.693,68.66,50,True
2019-12-21 20:51:37.232,HOM,14,QD01,2019-12-21 20:51:58.947,21.715,7,False
2019-12-21 20:51:38.626,SKM,11,GD25,2019-12-21 20:52:01.138,22.512,4,False
2019-12-21 20:51:39.224,YMT,36,QD03,2019-12-21 20:52:02.134,22.91,4,False
2019-12-21 20:51:39.225,MOK,31,GD27,2019-12-21 20:52:01.138,21.913,7,False
2019-12-21 20:51:39.423,TIK,7104,QD13,2019-12-21 20:51:59.678,20.255,23,False
2019-12-21 20:51:39.423,KOT,13,GD24,2019-12-21 20:51:56.356,16.933,7,False
2019-12-21 20:51:41.217,KOT,02,QD06,2019-12-21 20:51:56.755,15.538,7,False
2019-12-21 20:51:41.614,SKM,14,QD04,2019-12-21 20:51:59.345,17.731,6,False
2019-12-21 20:51:41.814,CHH,13A,GD22,2019-12-21 20:52:05.133,23.319,12,False
2019-12-21 20:51:42.212,WTS,02,QD07,2019-12-21 20:52:04.724,22.512,9,False
2019-12-21 20:51:42.810,SKM,13,GD25,2019-12-21 20:52:52.336,69.526,53,True
2019-12-21 20:51:43.704,YMT,38,QD03,2019-12-21 20:52:09.695,25.991,4,False
2019-12-21 20:51:45.200,HOM,16,QD01,2019-12-21 20:52:01.934,16.734,3,False
2019-12-21 20:51:46.396,CHH,04,QD30,2019-12-21 20:52:10.301,23.905,12,False
2019-12-21 20:51:46.794,KOT,15,GD24,2019-12-21 20:52:03.131,16.337,6,False
2019-12-21 20:51:46.794,MOK,33,GD27,2019-12-21 20:52:17.274,30.48,10,False
2019-12-21 20:51:47.734,YMT,40,QD03,2019-12-21 20:53:06.281,78.547,61,True
2019-12-21 20:51:47.790,SKM,16,QD04,2019-12-21 20:52:03.131,15.341,4,False
2019-12-21 20:51:48.388,KOT,04,QD06,2019-12-21 20:52:04.724,16.336,6,False
2019-12-21 20:51:48.786,HOM,18,QD01,2019-12-21 20:52:04.723,15.937,4,False
2019-12-21 20:51:50.978,LAT,6104,QD11,2019-12-21 20:52:45.749,54.771,39,True
2019-12-21 20:51:51.376,WTS,04,QD07,2019-12-21 20:52:15.680,24.304,9,False
2019-12-21 20:51:51.974,SKM,18,QD04,2019-12-21 20:52:12.294,20.32,8,False
2019-12-21 20:51:53.169,HOM,20,QD01,2019-12-21 20:52:16.676,23.507,,False
2019-12-21 20:51:53.567,LOF,01,GD24,2019-12-21 20:52:09.297,15.73,6,False
2019-12-21 20:51:54.165,CHH,15,GD22,2019-12-21 20:52:12.692,18.527,7,False
2019-12-21 20:51:54.563,KOT,06,QD06,2019-12-21 20:52:18.668,24.105,6,False
2019-12-21 20:51:54.962,HOM,20,GD01,2019-12-21 20:52:16.676,21.714,9,False
2019-12-21 20:51:57.697,MOK,35,GD27,2019-12-21 20:53:07.675,69.978,10,False
2019-12-21 20:51:59.345,CHH,06,QD30,2019-12-21 20:52:20.262,20.917,7,False
2019-12-21 20:52:00.540,LOF,03,GD24,2019-12-21 20:52:15.680,15.14,4,False
2019-12-21 20:52:00.541,WTS,06,QD07,2019-12-21 20:52:31.617,31.076,9,False
2019-12-21 20:52:00.739,SKM,20,QD04,2019-12-21 20:52:25.641,24.902,10,False
2019-12-21 20:52:00.938,KOT,08,QD06,2019-12-21 20:53:10.664,69.726,9,False
2019-12-21 20:52:01.337,CHH,17,GD22,2019-12-21 20:52:19.666,18.329,7,False
2019-12-21 20:52:02.929,YAT,7009,GD17,2019-12-21 20:52:05.685,2.756,1,False
2019-12-21 20:52:03.130,TIK,7102,QD13,2019-12-21 20:52:11.668,8.538,0,False
2019-12-21 20:52:03.931,TIK,7101,GD17,2019-12-21 20:52:39.586,35.655,22,False
2019-12-21 20:52:04.126,YAT,7012,QD13,2019-12-21 20:52:33.610,29.484,21,False
2019-12-21 20:52:04.524,NTK,08,QD10,2019-12-21 20:52:31.617,27.093,14,False
2019-12-21 20:52:04.723,WHA,02,GD01,2019-12-21 20:52:23.649,18.926,6,False
2019-12-21 20:52:05.521,LOF,05,GD24,2019-12-21 20:52:29.227,23.706,6,False
2019-12-21 20:52:07.313,CHH,08,QD30,2019-12-21 20:52:31.219,23.906,4,False
2019-12-21 20:52:07.512,NTK,13,GD20,2019-12-21 20:52:28.630,21.118,10,False
2019-12-21 20:52:08.311,MOK,37,GD27,2019-12-21 20:53:12.257,63.946,48,True
2019-12-21 20:52:08.311,HOM,13,GD29,2019-12-21 20:52:31.418,23.107,6,False
2019-12-21 20:52:08.708,CHH,19,GD22,2019-12-21 20:52:26.239,17.531,7,False
2019-12-21 20:52:09.505,DIH,07,GD23,2019-12-21 20:52:29.227,19.722,7,False
2019-12-21 20:52:10.102,WTS,08,QD07,2019-12-21 20:53:21.783,71.681,14,False
2019-12-21 20:52:10.899,KOT,10,QD06,2019-12-21 20:53:21.222,70.323,57,True
2019-12-21 20:52:11.497,WHA,04,GD01,2019-12-21 20:52:36.199,24.702,6,False
2019-12-21 20:52:11.667,SKM,22A,QD04,2019-12-21 20:52:31.219,19.552,2,False
2019-12-21 20:52:12.094,LOF,07,GD24,2019-12-21 20:53:20.824,68.73,10,False
2019-12-21 20:52:12.294,CHH,10,QD30,2019-12-21 20:53:23.214,70.92,54,True
2019-12-21 20:52:14.087,SKM,22B,QD04,2019-12-21 20:53:19.230,65.143,3,False
2019-12-21 20:52:15.083,HOM,15,GD29,2019-12-21 20:52:43.172,28.089,13,False
2019-12-21 20:52:16.079,CHH,21,GD22,2019-12-21 20:52:33.211,17.132,6,False
2019-12-21 20:52:17.075,DIH,09,GD23,2019-12-21 20:52:37.755,20.68,10,False
2019-12-21 20:52:17.656,WHA,06,GD01,2019-12-21 20:53:55.487,97.831,80,True
2019-12-21 20:52:18.072,SKM,22C,QD04,2019-12-21 20:53:24.210,66.138,4,False
2019-12-21 20:52:18.072,NTK,15,GD20,2019-12-21 20:52:38.789,20.717,9,False
2019-12-21 20:52:18.868,NTK,10,QD10,2019-12-21 20:52:42.774,23.906,11,False
2019-12-21 20:52:22.653,MOK,32A,QD04,2019-12-21 20:53:30.784,68.131,50,True
2019-12-21 20:52:22.654,KOB,01,GD22,2019-12-21 20:52:39.697,17.043,6,False
2019-12-21 20:52:22.852,LOF,09,GD24,2019-12-21 20:53:29.788,66.936,56,True
2019-12-21 20:52:24.447,WTS,10,QD07,2019-12-21 20:53:30.784,66.337,54,True
2019-12-21 20:52:25.243,YAT,7010,QD13,2019-12-21 20:52:51.702,26.459,16,False
2019-12-21 20:52:26.039,TIK,7103,GD17,2019-12-21 20:52:49.729,23.69,13,False
2019-12-21 20:52:27.235,CHH,01,GD23,2019-12-21 20:52:44.168,16.933,5,False
2019-12-21 20:52:27.633,KWT,6001,GD20,2019-12-21 20:52:49.348,21.715,8,False
2019-12-21 20:52:28.032,LAT,6107,GD19,2019-12-21 20:52:51.702,23.67,14,False
2019-12-21 20:52:28.231,HOM,17,GD29,2019-12-21 20:53:03.293,35.062,23,False
2019-12-21 20:52:29.427,KOB,03,GD22,2019-12-21 20:52:47.156,17.729,7,False
2019-12-21 20:52:30.024,NTK,12,QD10,2019-12-21 20:52:47.156,17.132,3,False
2019-12-21 20:52:30.024,LAT,6102,QD11,2019-12-21 20:52:51.702,21.678,6,False
2019-12-21 20:52:32.813,CHH,03,GD23,2019-12-21 20:52:49.148,16.335,4,False
2019-12-21 20:52:33.809,NTK,14,QD10,2019-12-21 20:52:54.726,20.917,8,False
2019-12-21 20:52:36.001,KWT,6003,GD20,2019-12-21 20:52:55.328,19.327,3,False
2019-12-21 20:52:36.399,SKM,15,GD25,2019-12-21 20:53:00.328,23.929,13,False
2019-12-21 20:52:36.797,KOB,05,GD22,2019-12-21 20:52:57.117,20.32,9,False
2019-12-21 20:52:36.798,KWT,6016,QD11,2019-12-21 20:53:07.875,31.077,13,False
2019-12-21 20:52:37.793,CHH,05,GD23,2019-12-21 20:52:55.679,17.886,5,False
2019-12-21 20:52:39.536,KWT,6005,GD20,2019-12-21 20:53:05.086,25.55,6,False
2019-12-21 20:52:39.786,TIK,7105,GD17,2019-12-21 20:52:57.679,17.893,5,False
