act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 10:35:10.233,KOT,10,QC19,2019-12-08 10:36:58.608,108.375,96,True
2019-12-08 10:35:10.633,CHH,04,RC22,2019-12-08 10:35:32.944,22.311,10,False
2019-12-08 10:35:10.633,KWT,6007,GC04,2019-12-08 10:36:35.299,84.666,66,True
2019-12-08 10:35:10.807,KWT,6014,RC24,2019-12-08 10:35:37.327,26.52,11,False
2019-12-08 10:35:11.628,KWT,6004,QC23,2019-12-08 10:35:30.952,19.324,7,False
2019-12-08 10:35:12.225,MOK,39,GC11,2019-12-08 10:35:33.542,21.317,7,False
2019-12-08 10:35:13.230,MOK,40,QC17,2019-12-08 10:36:28.924,75.694,58,True
2019-12-08 10:35:14.218,LOF,04,RC20,2019-12-08 10:35:33.542,19.324,7,False
2019-12-08 10:35:14.694,WTS,05,GC08,2019-12-08 10:36:35.100,80.406,65,True
2019-12-08 10:35:15.811,SKM,14,RC18,2019-12-08 10:35:33.542,17.731,5,False
2019-12-08 10:35:18.401,TIK,7102,RC26,2019-12-08 10:35:31.550,13.149,12,False
2019-12-08 10:35:18.567,TIK,7114,RC28,2019-12-08 10:36:47.451,88.884,74,False
2019-12-08 10:35:18.800,KWT,6002,QC23,2019-12-08 10:35:40.514,21.714,9,False
2019-12-08 10:35:19.398,MOK,41,GC11,2019-12-08 10:35:37.924,18.526,4,False
2019-12-08 10:35:19.796,DIH,07,GC07,2019-12-08 10:35:39.518,19.722,7,False
2019-12-08 10:35:19.923,CHH,15,GC06,2019-12-08 10:35:40.485,20.562,8,False
2019-12-08 10:35:21.589,SKM,16,RC18,2019-12-08 10:35:37.502,15.913,4,False
2019-12-08 10:35:21.589,LOF,06,RC20,2019-12-08 10:35:48.085,26.496,9,False
2019-12-08 10:35:21.590,CHH,06,RC22,2019-12-08 10:35:43.104,21.514,8,False
