act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 07:43:45.585,HOM,09,GC01,2019-12-15 07:44:55.710,70.125,7,False
2019-12-15 07:43:49.769,MOK,39,GC27,2019-12-15 07:44:10.886,21.117,7,False
2019-12-15 07:43:51.761,KOB,04,QC11,2019-12-15 07:44:16.862,25.101,11,False
2019-12-15 07:43:51.761,LAT,6109,GC19,2019-12-15 07:44:24.433,32.672,24,False
2019-12-15 07:43:53.349,KOB,13,GC21,2019-12-15 07:44:13.874,20.525,10,False
2019-12-15 07:43:53.349,HOM,11,GC01,2019-12-15 07:45:04.475,71.126,52,True
2019-12-15 07:43:56.144,HOM,06,QC03,2019-12-15 07:44:30.210,34.066,18,False
2019-12-15 07:43:56.941,MOK,41,GC27,2019-12-15 07:44:15.468,18.527,4,False
2019-12-15 07:44:01.921,MOK,43,GC27,2019-12-15 07:44:20.448,18.527,5,False
2019-12-15 07:44:02.917,KOB,06,QC11,2019-12-15 07:44:32.999,30.082,11,False
2019-12-15 07:44:03.515,KOB,15,GC21,2019-12-15 07:44:21.444,17.929,8,False
2019-12-15 07:44:05.706,TIK,7110,QC15,2019-12-15 07:44:26.225,20.519,8,False
2019-12-15 07:44:07.307,MOK,45,GC27,2019-12-15 07:44:40.370,33.063,11,False
2019-12-15 07:44:09.309,LAT,6102,QC13,2019-12-15 07:44:32.202,22.893,7,False
2019-12-15 07:44:11.307,KOT,11,GC25,2019-12-15 07:44:35.987,24.68,14,False
2019-12-15 07:44:12.281,NTK,01,GC21,2019-12-15 07:44:26.823,14.542,5,False
2019-12-15 07:44:14.272,TIK,7108,QC15,2019-12-15 07:44:32.202,17.93,6,False
2019-12-15 07:44:14.870,KOB,08,QC11,2019-12-15 07:45:23.002,68.132,13,False
2019-12-15 07:44:14.870,HOM,08,QC03,2019-12-15 07:45:01.707,46.837,26,False
2019-12-15 07:44:15.866,YAT,7001,GC19,2019-12-15 07:44:50.331,34.465,16,False
2019-12-15 07:44:16.862,KWT,6016,QC13,2019-12-15 07:44:47.940,31.078,13,False
2019-12-15 07:44:18.058,NTK,03,GC21,2019-12-15 07:44:29.413,11.355,1,False
2019-12-15 07:44:18.854,MOK,47,GC27,2019-12-15 07:45:34.358,75.504,58,True
2019-12-15 07:44:19.452,NTK,05,GC21,2019-12-15 07:44:37.382,17.93,7,False
2019-12-15 07:44:20.647,TIK,7106,QC15,2019-12-15 07:44:52.323,31.676,27,False
