act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-17 15:46:04.866,KWT,6004,QA02,2019-12-17 15:46:27.777,22.911,6,False
2019-12-17 15:46:05.264,LOF,13,GA11,2019-12-17 15:46:22.797,17.533,8,False
2019-12-17 15:46:07.256,WTS,14,QA19,2019-12-17 15:46:24.564,17.308,7,False
2019-12-17 15:46:08.253,SKM,17,GA12,2019-12-17 15:46:27.180,18.927,10,False
2019-12-17 15:46:08.850,KOT,14,QA18,2019-12-17 15:46:29.172,20.322,9,False
2019-12-17 15:46:08.850,DIH,06,QA20,2019-12-17 15:46:49.096,40.246,17,False
2019-12-17 15:46:09.846,HOM,16,QA15,2019-12-17 15:46:26.184,16.338,4,False
2019-12-17 15:46:11.440,KWT,6002,QA02,2019-12-17 15:46:40.329,28.889,13,False
2019-12-17 15:46:12.436,TIK,7110,QA04,2019-12-17 15:46:33.356,20.92,8,False
2019-12-17 15:46:13.433,WTS,01,GA11,2019-12-17 15:46:32.161,18.728,9,False
2019-12-17 15:46:14.030,HOM,18,QA15,2019-12-17 15:46:29.571,15.541,3,False
2019-12-17 15:46:15.026,LOF,02,QA19,2019-12-17 15:46:32.758,17.732,5,False
2019-12-17 15:46:17.218,KOB,11,GA09,2019-12-17 15:46:42.122,24.904,14,False
2019-12-17 15:46:17.219,HOM,20,QA15,2019-12-17 15:46:40.329,23.11,,False
2019-12-17 15:46:17.616,LAT,6107,GA07,2019-12-17 15:46:42.322,24.706,13,False
2019-12-17 15:46:18.215,KOT,16,QA18,2019-12-17 15:46:37.540,19.325,8,False
2019-12-17 15:46:18.812,LAT,6108,QA03,2019-12-17 15:46:47.303,28.491,6,False
2019-12-17 15:46:18.812,SKM,19,GA12,2019-12-17 15:46:33.755,14.943,5,False
2019-12-17 15:46:19.409,HOM,20,GA15,2019-12-17 15:46:40.329,20.92,9,False
2019-12-17 15:46:20.804,LOF,04,QA19,2019-12-17 15:46:40.130,19.326,7,False
2019-12-17 15:46:20.804,TIK,7108,QA04,2019-12-17 15:46:41.127,20.323,10,False
2019-12-17 15:46:20.805,DIH,07,GA10,2019-12-17 15:46:41.715,20.91,8,False
2019-12-17 15:46:22.797,WTS,03,GA11,2019-12-17 15:46:47.701,24.904,6,False
2019-12-17 15:46:24.390,SKM,21,GA12,2019-12-17 15:46:39.134,14.744,6,False
2019-12-17 15:46:25.387,NTK,02,QA02,2019-12-17 15:46:48.697,23.31,10,False
2019-12-17 15:46:25.388,LAT,6106,QA03,2019-12-17 15:47:36.317,70.929,17,False
2019-12-17 15:46:25.388,HOM,13,GA14,2019-12-17 15:46:49.912,24.524,6,False
2019-12-17 15:46:26.383,SKM,02,QA18,2019-12-17 15:46:46.107,19.724,7,False
2019-12-17 15:46:26.781,DIH,08,QA20,2019-12-17 15:47:37.111,70.33,13,False
2019-12-17 15:46:27.778,YMT,42,QA16,2019-12-17 15:46:48.697,20.919,8,False
2019-12-17 15:46:27.977,LOF,06,QA19,2019-12-17 15:46:55.670,27.693,8,False
2019-12-17 15:46:28.973,WTS,05,GA11,2019-12-17 15:47:38.107,69.134,53,True
2019-12-17 15:46:28.973,WHA,02,GA15,2019-12-17 15:46:47.701,18.728,6,False
2019-12-17 15:46:29.371,DIH,09,GA10,2019-12-17 15:46:50.690,21.319,9,False
2019-12-17 15:46:29.372,KOB,12,QA01,2019-12-17 15:46:55.670,26.298,13,False
2019-12-17 15:46:30.567,KOT,01,GA12,2019-12-17 15:46:45.111,14.544,5,False
2019-12-17 15:46:31.364,LAT,6109,GA07,2019-12-17 15:47:03.241,31.877,34,False
2019-12-17 15:46:31.364,TIK,7106,QA04,2019-12-17 15:47:02.245,30.881,34,False
2019-12-17 15:46:31.541,KOB,13,GA09,2019-12-17 15:46:51.287,19.746,9,False
2019-12-17 15:46:31.541,TIK,7112C,QA05,2019-12-17 15:49:32.261,180.72,12,False
2019-12-17 15:46:32.360,HOM,15,GA14,2019-12-17 15:47:02.245,29.885,14,False
2019-12-17 15:46:33.755,SKM,04,QA18,2019-12-17 15:46:54.579,20.824,8,False
2019-12-17 15:46:35.348,WHA,04,GA15,2019-12-17 15:47:01.040,25.692,6,False
2019-12-17 15:46:36.345,YMT,44,QA16,2019-12-17 15:47:00.253,23.908,12,False
2019-12-17 15:46:36.346,KOT,03,GA12,2019-12-17 15:46:51.686,15.34,6,False
2019-12-17 15:46:36.346,NTK,04,QA02,2019-12-17 15:47:04.203,27.857,9,False
2019-12-17 15:46:36.942,LOF,08,QA19,2019-12-17 15:47:43.685,66.743,11,False
2019-12-17 15:46:38.338,MOK,39,GA13,2019-12-17 15:47:00.253,21.915,6,False
2019-12-17 15:46:39.333,CHH,01,GA10,2019-12-17 15:46:57.065,17.732,6,False
2019-12-17 15:46:39.931,DIH,10,QA20,2019-12-17 15:47:46.674,66.743,53,True
2019-12-17 15:46:41.326,KOB,15,GA09,2019-12-17 15:46:58.660,17.334,7,False
2019-12-17 15:46:41.923,WHA,06,GA15,2019-12-17 15:48:30.106,108.183,90,True
2019-12-17 15:46:42.521,SKM,06,QA18,2019-12-17 15:47:03.241,20.72,8,False
2019-12-17 15:46:42.585,KOT,05,GA12,2019-12-17 15:46:58.061,15.476,5,False
2019-12-17 15:46:42.586,KOB,14,QA01,2019-12-17 15:47:07.625,25.039,10,False
2019-12-17 15:46:42.720,LAT,6104,QA03,2019-12-17 15:47:44.084,61.364,49,True
2019-12-17 15:46:43.716,TIK,7112B,QA05,2019-12-17 15:49:37.172,173.456,3,False
2019-12-17 15:46:43.717,TIK,7111,GA06,2019-12-17 15:47:01.249,17.532,21,False
2019-12-17 15:46:45.111,MOK,41,GA13,2019-12-17 15:47:04.637,19.526,6,False
2019-12-17 15:46:45.913,CHH,03,GA10,2019-12-17 15:47:02.644,16.731,5,False
2019-12-17 15:46:45.913,NTK,06,QA02,2019-12-17 15:47:57.233,71.32,55,True
2019-12-17 15:46:47.303,TIK,7112A,QA05,2019-12-17 15:49:44.413,177.11,163,True
2019-12-17 15:46:47.303,HOM,17,GA14,2019-12-17 15:47:22.966,35.663,23,False
2019-12-17 15:46:48.299,MOK,32B,QA17,2019-12-17 15:47:07.625,19.326,6,False
2019-12-17 15:46:48.299,KOT,07,GA12,2019-12-17 15:47:11.609,23.31,6,False
2019-12-17 15:46:48.300,LOF,10,QA19,2019-12-17 15:47:52.053,63.753,52,True
2019-12-17 15:46:49.096,HOM,02,QA16,2019-12-17 15:47:22.966,33.87,22,False
2019-12-17 15:46:49.295,NTK,01,GA09,2019-12-17 15:47:04.203,14.908,5,False
2019-12-17 15:46:50.291,KWT,6009,GA08,2019-12-17 15:47:13.402,23.111,8,False
2019-12-17 15:46:50.913,SKM,08,QA18,2019-12-17 15:47:16.789,25.876,7,False
2019-12-17 15:46:50.913,CHH,05,GA10,2019-12-17 15:47:08.621,17.708,5,False
2019-12-17 15:46:51.487,MOK,43,GA13,2019-12-17 15:47:09.617,18.13,5,False
2019-12-17 15:46:53.080,KOB,16,QA01,2019-12-17 15:47:18.782,25.702,14,False
2019-12-17 15:46:55.073,MOK,34A,QA17,2019-12-17 15:47:12.175,17.102,6,False
2019-12-17 15:46:55.074,KOT,09,GA12,2019-12-17 15:48:12.681,77.607,61,True
2019-12-17 15:46:55.272,NTK,03,GA09,2019-12-17 15:47:06.628,11.356,2,False
2019-12-17 15:46:56.667,MOK,45,GA13,2019-12-17 15:47:28.146,31.479,10,False
2019-12-17 15:46:56.667,CHH,07,GA10,2019-12-17 15:47:11.211,14.544,2,False
2019-12-17 15:46:57.862,NTK,05,GA09,2019-12-17 15:47:14.598,16.736,6,False
2019-12-17 15:46:58.858,KWT,6011,GA08,2019-12-17 15:47:18.384,19.526,5,False
2019-12-17 15:46:58.858,SKM,10,QA18,2019-12-17 15:48:08.190,69.332,10,False
2019-12-17 15:46:59.257,CHH,09B,GA10,2019-12-17 15:47:28.743,29.486,9,False
2019-12-17 15:46:59.456,NTK,17,GA40,2019-12-17 15:54:47.623,468.167,448,False
2019-12-17 15:47:01.448,MOK,34B,QA17,2019-12-17 15:47:17.188,15.74,5,False
2019-12-17 15:47:04.437,NTK,07,GA09,2019-12-17 15:47:26.751,22.314,7,False
2019-12-17 15:47:04.437,KWT,6013,GA08,2019-12-17 15:47:27.747,23.31,9,False
2019-12-17 15:47:05.433,TIK,7113,GA06,2019-12-17 15:47:13.203,7.77,0,False
2019-12-17 15:47:05.632,TIK,7104,QA04,2019-12-17 15:47:14.274,8.642,0,False
2019-12-17 15:47:05.633,YAT,7001,GA07,2019-12-17 15:47:26.353,20.72,4,False
2019-12-17 15:47:05.832,TIK,7115,GA06,2019-12-17 15:47:17.347,11.515,0,False
2019-12-17 15:47:06.031,TIK,7149,GA06,2019-12-17 15:47:22.369,16.338,0,False
2019-12-17 15:47:06.032,TIK,7102,QA04,2019-12-17 15:47:27.349,21.317,11,False
2019-12-17 15:47:06.230,TIK,7120,GA06,2019-12-17 15:47:30.287,24.057,,False
2019-12-17 15:47:06.595,MOK,36,QA17,2019-12-17 15:47:36.316,29.721,10,False
2019-12-17 15:47:07.226,CHH,02,QA01,2019-12-17 15:47:32.130,24.904,14,False
2019-12-17 15:47:07.625,MOK,47,GA13,2019-12-17 15:48:24.726,77.101,59,True
2019-12-17 15:47:07.824,TIK,7120,QA06,2019-12-17 15:47:30.287,22.463,2,False
2019-12-17 15:47:08.422,CHH,11,GA10,2019-12-17 15:48:23.730,75.308,60,True
2019-12-17 15:47:09.816,SKM,12,QA18,2019-12-17 15:48:17.155,67.339,55,True
2019-12-17 15:47:10.216,YAT,7003A,GA07,2019-12-17 15:48:21.339,71.123,4,False
2019-12-17 15:47:10.216,TIK,7122,QA06,2019-12-17 15:48:10.382,60.166,46,False
2019-12-17 15:47:11.211,HOM,19,GA14,2019-12-17 15:47:45.678,34.467,22,False
2019-12-17 15:47:11.212,HOM,04,QA16,2019-12-17 15:47:39.900,28.688,14,False
2019-12-17 15:47:12.207,NTK,09,GA09,2019-12-17 15:48:23.730,71.523,10,False
2019-12-17 15:47:14.274,YAT,7003B,GA07,2019-12-17 15:48:25.324,71.05,3,False
2019-12-17 15:47:14.399,KWT,6015,GA08,2019-12-17 15:47:37.709,23.31,10,False
2019-12-17 15:47:17.387,MOK,38,QA17,2019-12-17 15:48:30.106,72.719,9,False
2019-12-17 15:47:17.586,YAT,7012,QA04,2019-12-17 15:47:49.064,31.478,25,False
2019-12-17 15:47:17.985,YAT,7003C,GA07,2019-12-17 15:48:28.113,70.128,5,False
2019-12-17 15:47:21.969,CHH,04,QA01,2019-12-17 15:47:44.682,22.713,11,False
2019-12-17 15:47:22.966,WTS,07,GA11,2019-12-17 15:47:46.275,23.309,14,False
2019-12-17 15:47:23.165,NTK,11,GA09,2019-12-17 15:48:33.222,70.057,57,True
2019-12-17 15:47:23.563,YAT,7003D,GA07,2019-12-17 15:48:31.102,67.539,52,True
2019-12-17 15:47:24.560,LAT,6101,GA08,2019-12-17 15:47:40.099,15.539,8,False
2019-12-17 15:47:26.153,HOM,06,QA16,2019-12-17 15:48:03.608,37.455,20,False
2019-12-17 15:47:27.150,MOK,40,QA17,2019-12-17 15:48:36.082,68.932,52,True
2019-12-17 15:47:32.330,LAT,6102,QA03,2019-12-17 15:47:51.256,18.926,3,False
2019-12-17 15:47:32.927,LAT,6103,GA08,2019-12-17 15:47:57.233,24.306,5,False
2019-12-17 15:47:33.326,HOM,21,GA14,2019-12-17 15:48:09.784,36.458,22,False
2019-12-17 15:47:33.923,CHH,06,QA01,2019-12-17 15:47:54.045,20.122,7,False
2019-12-17 15:47:33.923,DIH,12,QA20,2019-12-17 15:47:57.631,23.708,10,False
2019-12-17 15:47:35.915,KWT,6016,QA03,2019-12-17 15:48:05.999,30.084,12,False
2019-12-17 15:47:37.111,WTS,09,GA11,2019-12-17 15:47:55.240,18.129,8,False
2019-12-17 15:47:38.505,LAT,6105,GA08,2019-12-17 15:48:53.214,74.709,58,True
2019-12-17 15:47:40.498,LOF,12,QA19,2019-12-17 15:48:00.620,20.122,12,False
2019-12-17 15:47:41.494,NTK,08,QA02,2019-12-17 15:48:07.593,26.099,14,False
2019-12-17 15:47:41.892,CHH,08,QA01,2019-12-17 15:48:05.202,23.31,4,False
