act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-24 06:37:09.833,TIK,7111,GC19,2019-11-24 06:37:33.140,23.307,8,False
2019-11-24 06:37:10.453,DIH,09,GC25,2019-11-24 06:37:30.750,20.297,10,False
2019-11-24 06:37:11.426,HOM,18,QC03,2019-11-24 06:37:28.957,17.531,3,False
2019-11-24 06:37:12.023,HOM,02,QC05,2019-11-24 06:37:46.089,34.066,22,False
2019-11-24 06:37:13.020,YMT,37,GC01,2019-11-24 06:37:33.340,20.32,6,False
2019-11-24 06:37:13.021,SKM,12,QC07,2019-11-24 06:38:30.714,77.693,66,True
2019-11-24 06:37:15.211,HOM,20,QC03,2019-11-24 06:37:40.113,24.902,,False
2019-11-24 06:37:17.203,HOM,20,GC03,2019-11-24 06:37:40.113,22.91,11,False
2019-11-24 06:37:18.598,TIK,7113,GC19,2019-11-24 06:37:45.093,26.495,12,False
2019-11-24 06:37:19.793,YMT,39,GC01,2019-11-24 06:37:40.312,20.519,6,False
2019-11-24 06:37:20.811,CHH,01,GC25,2019-11-24 06:37:37.324,16.513,6,False
2019-11-24 06:37:25.570,WTS,12,QC09,2019-11-24 06:37:45.692,20.122,9,False
2019-11-24 06:37:26.766,YMT,41,GC01,2019-11-24 06:37:49.256,22.49,9,False
2019-11-24 06:37:27.213,CHH,03,GC25,2019-11-24 06:37:42.902,15.689,4,False
2019-11-24 06:37:28.558,WHA,02,GC03,2019-11-24 06:37:48.281,19.723,6,False
2019-11-24 06:37:28.957,LAT,6110,QC15,2019-11-24 06:38:04.218,35.261,20,False
2019-11-24 06:37:31.547,TIK,7115,GC19,2019-11-24 06:37:49.277,17.73,2,False
2019-11-24 06:37:31.746,CHH,05,GC25,2019-11-24 06:37:48.879,17.133,5,False
2019-11-24 06:37:34.535,TIK,7149,GC19,2019-11-24 06:37:53.261,18.726,,False
2019-11-24 06:37:34.536,HOM,04,QC05,2019-11-24 06:38:02.637,28.101,15,False
2019-11-24 06:37:35.133,WTS,14,QC09,2019-11-24 06:37:52.265,17.132,7,False
2019-11-24 06:37:35.133,WHA,04,GC03,2019-11-24 06:38:00.831,25.698,7,False
2019-11-24 06:37:36.726,TIK,7120,QC19,2019-11-24 06:38:01.230,24.504,2,False
2019-11-24 06:37:36.726,MOK,31,GC01,2019-11-24 06:37:58.242,21.516,8,False
2019-11-24 06:37:37.125,CHH,07,GC25,2019-11-24 06:37:51.867,14.742,2,False
2019-11-24 06:37:39.715,TIK,7122,QC19,2019-11-24 06:38:41.273,61.558,44,False
2019-11-24 06:37:39.715,CHH,09B,GC25,2019-11-24 06:38:09.398,29.683,8,False
2019-11-24 06:37:42.237,WHA,06,GC03,2019-11-24 06:39:18.327,96.09,79,True
2019-11-24 06:37:42.703,LOF,02,QC09,2019-11-24 06:38:00.831,18.128,5,False
2019-11-24 06:37:44.894,MOK,33,GC01,2019-11-24 06:38:14.777,29.883,9,False
2019-11-24 06:37:48.679,CHH,11,GC25,2019-11-24 06:39:01.189,72.51,58,True
2019-11-24 06:37:48.679,LOF,04,QC09,2019-11-24 06:38:09.796,21.117,7,False
2019-11-24 06:37:49.675,LAT,6108,QC15,2019-11-24 06:38:18.163,28.488,5,False
2019-11-24 06:37:49.675,HOM,06,QC05,2019-11-24 06:38:27.128,37.453,20,False
2019-11-24 06:37:49.675,LAT,6107,GC21,2019-11-24 06:38:10.195,20.52,11,False
2019-11-24 06:37:52.664,NTK,08,QC13,2019-11-24 06:38:19.757,27.093,14,False
2019-11-24 06:37:54.656,MOK,35,GC01,2019-11-24 06:39:07.768,73.112,11,False
2019-11-24 06:37:55.253,LAT,6106,QC15,2019-11-24 06:39:01.189,65.936,9,False
2019-11-24 06:37:56.050,LOF,06,QC09,2019-11-24 06:38:27.327,31.277,10,False
2019-11-24 06:38:01.429,LAT,6109,GC21,2019-11-24 06:38:31.112,29.683,22,False
2019-11-24 06:38:03.422,KOT,11,GC27,2019-11-24 06:38:28.323,24.901,15,False
2019-11-24 06:38:04.637,LAT,6104,QC15,2019-11-24 06:39:09.363,64.726,46,True
2019-11-24 06:38:06.210,MOK,37,GC01,2019-11-24 06:39:12.749,66.539,50,True
2019-11-24 06:38:06.808,LOF,08,QC09,2019-11-24 06:39:13.746,66.938,13,False
2019-11-24 06:38:07.206,NTK,10,QC13,2019-11-24 06:38:30.714,23.508,10,False
2019-11-24 06:38:10.394,HOM,08,QC05,2019-11-24 06:39:04.581,54.187,29,False
2019-11-24 06:38:17.566,CHH,23A,QC11,,,18,False
2019-11-24 06:38:17.964,NTK,12,QC13,2019-11-24 06:38:34.698,16.734,3,False
2019-11-24 06:38:18.562,KOT,13,GC27,2019-11-24 06:38:36.292,17.73,8,False
2019-11-24 06:38:19.159,SKM,14,QC07,2019-11-24 06:38:36.890,17.731,7,False
2019-11-24 06:38:20.155,LOF,10,QC09,2019-11-24 06:39:23.905,63.75,50,True
2019-11-24 06:38:21.550,NTK,14,QC13,2019-11-24 06:38:42.268,20.718,7,False
2019-11-24 06:38:23.741,YAT,7001,GC21,2019-11-24 06:38:55.417,31.676,18,False
2019-11-24 06:38:23.741,TIK,7120,QC19,2019-11-24 06:38:51.234,27.493,7,False
2019-11-24 06:38:26.331,SKM,16,QC07,2019-11-24 06:38:41.272,14.941,3,False
2019-11-24 06:38:26.929,KOT,15,GC27,2019-11-24 06:38:43.265,16.336,6,False
2019-11-24 06:38:29.319,KOB,02,QC13,2019-11-24 06:38:53.823,24.504,11,False
2019-11-24 06:38:29.719,SKM,18,QC07,2019-11-24 06:38:50.237,20.518,8,False
2019-11-24 06:38:31.312,TIK,7118,QC19,2019-11-24 06:38:55.417,24.105,4,False
2019-11-24 06:38:33.504,LOF,01,GC27,2019-11-24 06:38:50.835,17.331,6,False
2019-11-24 06:38:35.895,CHH,16,QC11,2019-11-24 06:38:48.693,12.798,1,False
2019-11-24 06:38:35.895,TIK,7116,QC19,2019-11-24 06:39:09.363,33.468,15,False
2019-11-24 06:38:37.687,CHH,18,QC11,2019-11-24 06:38:51.831,14.144,3,False
2019-11-24 06:38:38.284,SKM,20,QC07,2019-11-24 06:39:03.385,25.101,10,False
2019-11-24 06:38:39.679,LOF,03,GC27,2019-11-24 06:38:58.803,19.124,6,False
2019-11-24 06:38:39.680,HOM,10,QC05,2019-11-24 06:40:29.248,109.568,9,False
2019-11-24 06:38:40.675,KOB,04,QC13,2019-11-24 06:39:05.776,25.101,11,False
2019-11-24 06:38:41.272,CHH,20,QC11,2019-11-24 06:38:56.214,14.942,4,False
2019-11-24 06:38:42.268,TIK,7110,QC17,2019-11-24 06:39:01.194,18.926,9,False
2019-11-24 06:38:42.269,YAT,7003A,GC21,2019-11-24 06:39:48.202,65.933,0,False
2019-11-24 06:38:42.269,YAT,7003B,GC21,2019-11-24 06:39:53.190,70.921,5,False
2019-11-24 06:38:45.854,DIH,02,QC11,2019-11-24 06:39:03.187,17.333,7,False
2019-11-24 06:38:45.854,LOF,05,GC27,2019-11-24 06:39:12.151,26.297,8,False
2019-11-24 06:38:47.050,CHH,13A,GC25,2019-11-24 06:39:10.756,23.706,11,False
2019-11-24 06:38:47.448,YAT,7003C,GC21,2019-11-24 06:39:55.182,67.734,4,False
2019-11-24 06:38:49.043,SKM,22A,QC07,2019-11-24 06:39:09.561,20.518,2,False
2019-11-24 06:38:49.241,NTK,13,GC23,2019-11-24 06:39:13.346,24.105,11,False
2019-11-24 06:38:49.241,HOM,12,QC05,2019-11-24 06:40:36.021,106.78,88,True
2019-11-24 06:38:51.625,TIK,7108,QC17,2019-11-24 06:39:07.171,15.546,11,False
2019-11-24 06:38:51.625,TIK,7114,QC19,2019-11-24 06:39:23.108,31.483,11,False
2019-11-24 06:38:51.626,YAT,7003D,GC21,2019-11-24 06:39:59.166,67.54,52,True
2019-11-24 06:38:51.632,LAT,6102,QC15,2019-11-24 06:39:15.158,23.526,8,False
2019-11-24 06:38:51.831,SKM,22B,QC07,2019-11-24 06:40:02.353,70.522,4,False
2019-11-24 06:38:52.232,KOB,06,QC13,2019-11-24 06:39:22.311,30.079,11,False
2019-11-24 06:38:53.225,DIH,04,QC11,2019-11-24 06:39:10.160,16.935,5,False
2019-11-24 06:38:54.620,LOF,07,GC27,2019-11-24 06:40:06.220,71.6,11,False
2019-11-24 06:38:56.214,MOK,39,GC01,2019-11-24 06:39:18.327,22.113,6,False
2019-11-24 06:38:56.215,SKM,22C,QC07,2019-11-24 06:40:07.732,71.517,4,False
