act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 09:26:57.258,CHH,18,QD16,2019-11-02 09:27:13.794,16.536,3,False
2019-11-02 09:26:57.457,HOM,12,RD09,2019-11-02 09:28:16.347,78.89,59,True
2019-11-02 09:26:57.457,NTK,09,GD27,2019-11-02 09:28:03.995,66.538,11,False
2019-11-02 09:26:58.652,CHH,21,GD28,2019-11-02 09:27:18.972,20.32,8,False
2019-11-02 09:26:59.250,YAT,7012,RD21,2019-11-02 09:27:21.960,22.71,14,False
2019-11-02 09:27:00.048,TIK,7109C,GD23,2019-11-02 09:28:01.784,61.736,48,True
2019-11-02 09:27:00.246,LAT,6107,GD25,2019-11-02 09:27:19.570,19.324,7,False
2019-11-02 09:27:00.445,HOM,15,GD06,2019-11-02 09:27:29.929,29.484,14,False
2019-11-02 09:27:00.644,WTS,08,RD15,2019-11-02 09:28:17.343,76.699,13,False
2019-11-02 09:27:00.844,CHH,20,QD16,2019-11-02 09:27:19.968,19.124,5,False
2019-11-02 09:27:02.411,LOF,07,GD02,2019-11-02 09:28:06.983,64.572,13,False
2019-11-02 09:27:02.411,YMT,41,GD05,2019-11-02 09:27:26.542,24.131,10,False
2019-11-02 09:27:02.837,KOB,16,RD17,2019-11-02 09:27:28.535,25.698,13,False
2019-11-02 09:27:04.629,MOK,40,RD11,2019-11-02 09:28:19.933,75.304,58,True
2019-11-02 09:27:05.626,SKM,20,QD12,2019-11-02 09:27:32.320,26.694,12,False
2019-11-02 09:27:06.222,YMT,42,QD10,2019-11-02 09:27:27.473,21.251,8,False
2019-11-02 09:27:06.223,DIH,02,QD16,2019-11-02 09:27:30.330,24.107,9,False
2019-11-02 09:27:07.418,KOB,01,GD28,2019-11-02 09:27:26.941,19.523,7,False
2019-11-02 09:27:07.817,LOF,12,QD14,2019-11-02 09:27:19.968,12.151,0,False
2019-11-02 09:27:08.215,LAT,6109,GD25,2019-11-02 09:27:41.683,33.468,25,False
2019-11-02 09:27:08.414,LOF,14,QD14,2019-11-02 09:27:29.331,20.917,10,False
2019-11-02 09:27:09.410,NTK,11,GD27,2019-11-02 09:28:13.952,64.542,52,True
2019-11-02 09:27:11.203,LAT,6110,QD20,2019-11-02 09:27:45.667,34.464,17,False
2019-11-02 09:27:12.797,MOK,31,GD05,2019-11-02 09:27:34.511,21.714,9,False
2019-11-02 09:27:12.996,KOT,12,RD13,2019-11-02 09:27:37.898,24.902,13,False
2019-11-02 09:27:13.394,NTK,08,QD18,2019-11-02 09:27:39.890,26.496,14,False
2019-11-02 09:27:13.992,YAT,7009,GD24,2019-11-02 09:27:35.706,21.714,13,False
2019-11-02 09:27:14.191,YAT,7010,RD21,2019-11-02 09:27:37.700,23.509,12,False
2019-11-02 09:27:14.390,WTS,10,RD15,2019-11-02 09:28:26.507,72.117,60,True
2019-11-02 09:27:14.390,YMT,44,QD10,2019-11-02 09:27:38.495,24.105,13,False
2019-11-02 09:27:14.589,KOB,03,GD28,2019-11-02 09:27:35.906,21.317,8,False
2019-11-02 09:27:14.789,HOM,17,GD06,2019-11-02 09:27:49.852,35.063,22,False
2019-11-02 09:27:15.785,DIH,04,QD16,2019-11-02 09:27:39.890,24.105,8,False
2019-11-02 09:27:16.183,LOF,09,GD02,2019-11-02 09:28:19.335,63.152,48,True
2019-11-02 09:27:16.382,CHH,02,RD17,2019-11-02 09:27:41.882,25.5,15,False
2019-11-02 09:27:17.810,SKM,22A,QD12,2019-11-02 09:27:37.898,20.088,2,False
2019-11-02 09:27:18.574,KOT,02,QD14,2019-11-02 09:27:38.894,20.32,9,False
2019-11-02 09:27:20.367,DIH,07,GD29,2019-11-02 09:27:42.480,22.113,8,False
2019-11-02 09:27:20.566,SKM,22B,QD12,2019-11-02 09:28:28.300,67.734,3,False
2019-11-02 09:27:21.961,MOK,33,GD05,2019-11-02 09:27:49.852,27.891,9,False
2019-11-02 09:27:23.554,KOB,05,GD28,2019-11-02 09:27:47.460,23.906,11,False
2019-11-02 09:27:23.953,DIH,06,QD16,2019-11-02 09:28:00.409,36.456,15,False
2019-11-02 09:27:24.550,SKM,22C,QD12,2019-11-02 09:28:33.878,69.328,4,False
2019-11-02 09:27:26.343,KOT,14,RD13,2019-11-02 09:27:46.863,20.52,9,False
2019-11-02 09:27:26.941,YAT,7008,RD21,2019-11-02 09:27:53.637,26.696,10,False
2019-11-02 09:27:27.140,TIK,7101,GD24,2019-11-02 09:28:07.581,40.441,39,False
2019-11-02 09:27:27.473,NTK,10,QD18,2019-11-02 09:27:50.847,23.374,11,False
2019-11-02 09:27:27.473,HOM,02,QD10,2019-11-02 09:28:00.608,33.135,21,False
2019-11-02 09:27:28.136,KOT,04,QD14,2019-11-02 09:27:48.456,20.32,8,False
2019-11-02 09:27:28.933,LAT,6108,QD20,2019-11-02 09:27:59.612,30.679,7,False
2019-11-02 09:27:29.079,DIH,09,GD29,2019-11-02 09:27:50.448,21.369,11,False
2019-11-02 09:27:29.531,MOK,32A,QD12,2019-11-02 09:28:40.452,70.921,53,True
2019-11-02 09:27:31.324,MOK,35,GD05,2019-11-02 09:28:34.875,63.551,9,False
2019-11-02 09:27:31.523,CHH,04,RD17,2019-11-02 09:27:55.030,23.507,12,False
2019-11-02 09:27:33.316,YAT,7001,GD25,2019-11-02 09:28:05.723,32.407,15,False
2019-11-02 09:27:33.913,SKM,01,GD04,2019-11-02 09:27:59.413,25.5,11,False
2019-11-02 09:27:34.710,KOB,07,GD28,2019-11-02 09:28:06.387,31.677,14,False
2019-11-02 09:27:35.808,KOT,16,RD13,2019-11-02 09:27:56.425,20.617,9,False
2019-11-02 09:27:36.503,KOT,06,QD14,2019-11-02 09:28:02.401,25.898,7,False
2019-11-02 09:27:36.703,KWT,6009,GD26,2019-11-02 09:28:01.405,24.702,8,False
2019-11-02 09:27:36.902,LAT,6106,QD20,2019-11-02 09:28:47.625,70.723,11,False
2019-11-02 09:27:37.301,YAT,7006C,RD21,2019-11-02 09:28:45.753,68.452,11,False
2019-11-02 09:27:37.459,SKM,15,GD03,2019-11-02 09:28:00.808,23.349,13,False
2019-11-02 09:27:37.699,HOM,19,GD06,2019-11-02 09:28:13.358,35.659,22,False
2019-11-02 09:27:38.496,NTK,12,QD18,2019-11-02 09:27:55.030,16.534,2,False
2019-11-02 09:27:39.093,DIH,08,QD16,2019-11-02 09:28:48.819,69.726,11,False
2019-11-02 09:27:40.089,CHH,01,GD29,2019-11-02 09:27:57.023,16.934,6,False
2019-11-02 09:27:41.085,MOK,37,GD05,2019-11-02 09:28:39.456,58.371,43,True
2019-11-02 09:27:41.484,NTK,14,QD18,2019-11-02 09:28:02.401,20.917,8,False
2019-11-02 09:27:43.675,KOT,08,QD14,2019-11-02 09:28:59.975,76.3,11,False
2019-11-02 09:27:43.808,CHH,06,RD17,2019-11-02 09:28:04.991,21.183,8,False
2019-11-02 09:27:44.870,SKM,02,RD13,2019-11-02 09:28:05.390,20.52,7,False
2019-11-02 09:27:45.269,KWT,6011,GD26,2019-11-02 09:28:07.744,22.475,6,False
2019-11-02 09:27:45.866,SKM,03,GD04,2019-11-02 09:28:08.378,22.512,8,False
2019-11-02 09:27:46.663,CHH,03,GD29,2019-11-02 09:28:01.804,15.141,4,False
2019-11-02 09:27:48.456,YAT,7006B,RD21,2019-11-02 09:28:51.807,63.351,0,False
2019-11-02 09:27:48.655,LAT,6104,QD20,2019-11-02 09:28:53.600,64.945,49,True
2019-11-02 09:27:48.655,TIK,7111,GD23,2019-11-02 09:28:07.582,18.927,17,False
2019-11-02 09:27:48.855,YAT,7006A,RD21,2019-11-02 09:28:57.584,68.729,60,True
2019-11-02 09:27:49.054,KOB,09,GD28,2019-11-02 09:29:03.363,74.309,58,True
2019-11-02 09:27:49.054,YAT,7003A,GD25,2019-11-02 09:28:53.600,64.546,17,False
2019-11-02 09:27:49.055,HOM,04,QD10,2019-11-02 09:28:15.749,26.694,15,False
2019-11-02 09:27:49.560,KOB,02,QD18,2019-11-02 09:28:13.952,24.392,11,False
2019-11-02 09:27:50.648,SKM,17,GD03,2019-11-02 09:28:08.976,18.328,9,False
2019-11-02 09:27:50.847,CHH,05,GD29,2019-11-02 09:28:07.958,17.111,5,False
2019-11-02 09:27:51.046,DIH,10,QD16,2019-11-02 09:28:57.785,66.739,54,True
2019-11-02 09:27:51.644,KWT,6013,GD26,2019-11-02 09:28:18.538,26.894,11,False
2019-11-02 09:27:51.843,CHH,08,RD17,2019-11-02 09:28:15.948,24.105,4,False
2019-11-02 09:27:52.251,WTS,07,GD01,2019-11-02 09:28:15.948,23.697,14,False
2019-11-02 09:27:52.839,SKM,04,RD13,2019-11-02 09:28:14.354,21.515,8,False
2019-11-02 09:27:53.038,KWT,6006,RD19,2019-11-02 09:28:17.739,24.701,6,False
2019-11-02 09:27:54.633,SKM,05,GD04,2019-11-02 09:28:16.944,22.311,8,False
2019-11-02 09:27:55.429,KOT,10,QD14,2019-11-02 09:29:09.936,74.507,61,True
2019-11-02 09:27:56.426,CHH,07,GD29,2019-11-02 09:28:10.370,13.944,2,False
2019-11-02 09:27:56.823,CHH,10,RD17,2019-11-02 09:29:13.921,77.098,60,True
2019-11-02 09:27:57.421,HOM,14,RD09,2019-11-02 09:28:22.125,24.704,8,False
2019-11-02 09:27:58.816,CHH,09B,GD29,2019-11-02 09:28:26.905,28.089,8,False
2019-11-02 09:27:59.812,KWT,6004,RD19,2019-11-02 09:28:23.518,23.706,7,False
2019-11-02 09:28:00.409,SKM,19,GD03,2019-11-02 09:28:15.351,14.942,5,False
2019-11-02 09:28:00.410,HOM,21,GD06,2019-11-02 09:28:36.468,36.058,22,False
2019-11-02 09:28:01.007,KOB,04,QD18,2019-11-02 09:28:25.789,24.782,11,False
2019-11-02 09:28:01.405,SKM,06,RD13,2019-11-02 09:28:23.518,22.113,8,False
2019-11-02 09:28:01.546,NTK,13,GD27,2019-11-02 09:28:23.518,21.972,10,False
2019-11-02 09:28:02.999,KWT,6015,GD26,2019-11-02 09:28:32.483,29.484,13,False
2019-11-02 09:28:03.198,SKM,07,GD04,2019-11-02 09:28:26.906,23.708,8,False
2019-11-02 09:28:03.522,MOK,42,RD11,2019-11-02 09:28:26.906,23.384,9,False
2019-11-02 09:28:04.194,HOM,06,QD10,2019-11-02 09:28:38.061,33.867,19,False
2019-11-02 09:28:04.792,WHA,04,GD07,2019-11-02 09:28:34.875,30.083,10,False
2019-11-02 09:28:04.991,LOF,11,GD02,2019-11-02 09:28:31.487,26.496,14,False
2019-11-02 09:28:05.722,HOM,22,RD09,2019-11-02 09:28:30.093,24.371,4,False
2019-11-02 09:28:05.723,SKM,21,GD03,2019-11-02 09:28:20.929,15.206,7,False
2019-11-02 09:28:06.386,YAT,7003B,GD25,2019-11-02 09:28:57.785,51.399,0,False
2019-11-02 09:28:06.386,TIK,7113,GD23,2019-11-02 09:28:20.729,14.343,1,False
2019-11-02 09:28:06.387,TIK,7103,GD24,2019-11-02 09:28:24.653,18.266,9,False
2019-11-02 09:28:06.585,YAT,7003C,GD25,2019-11-02 09:29:01.569,54.984,0,False
2019-11-02 09:28:06.984,YAT,7003D,GD25,2019-11-02 09:29:03.760,56.776,42,True
2019-11-02 09:28:07.183,WTS,09,GD01,2019-11-02 09:28:23.918,16.735,7,False
2019-11-02 09:28:07.539,KWT,6002,RD19,2019-11-02 09:28:36.268,28.729,13,False
2019-11-02 09:28:07.744,CHH,11,GD29,2019-11-02 09:29:22.885,75.141,60,True
2019-11-02 09:28:07.958,TIK,7115,GD23,2019-11-02 09:28:24.653,16.695,,False
2019-11-02 09:28:10.370,SKM,08,RD13,2019-11-02 09:28:37.464,27.094,8,False
2019-11-02 09:28:10.521,HOM,05,RD09,2019-11-02 09:28:36.447,25.926,3,False
2019-11-02 09:28:12.164,KOB,06,QD18,2019-11-02 09:28:41.846,29.682,11,False
2019-11-02 09:28:12.164,SKM,09,GD04,2019-11-02 09:28:32.483,20.319,4,False
2019-11-02 09:28:12.362,NTK,15,GD27,2019-11-02 09:28:34.475,22.113,10,False
2019-11-02 09:28:12.761,MOK,44,RD11,2019-11-02 09:28:32.483,19.722,4,False
2019-11-02 09:28:12.761,KOT,01,GD03,2019-11-02 09:28:27.304,14.543,6,False
2019-11-02 09:28:13.956,HOM,03,RD09,2019-11-02 09:30:45.560,151.604,,False
2019-11-02 09:28:14.753,WTS,12,RD15,2019-11-02 09:28:35.471,20.718,9,False
2019-11-02 09:28:14.952,WTS,11,GD01,2019-11-02 09:28:31.886,16.934,6,False
2019-11-02 09:28:15.511,WHA,02,GD07,2019-11-02 09:28:53.792,38.281,10,False
2019-11-02 09:28:16.347,TIK,7105,GD24,2019-11-02 09:28:37.630,21.283,2,False
2019-11-02 09:28:16.347,TIK,7149,RD23,2019-11-02 09:28:29.636,13.289,0,False
2019-11-02 09:28:16.436,TIK,7120,RD23,2019-11-02 09:28:37.630,21.194,0,False
2019-11-02 09:28:16.436,LAT,6101,GD26,2019-11-02 09:28:37.633,21.197,6,False
2019-11-02 09:28:16.436,TIK,7122,RD23,2019-11-02 09:29:16.709,60.273,45,False
2019-11-02 09:28:16.437,SKM,11,GD04,2019-11-02 09:28:41.049,24.612,5,False
2019-11-02 09:28:17.343,MOK,46,RD11,2019-11-02 09:28:42.444,25.101,10,False
2019-11-02 09:28:18.140,TIK,7110,QD22,2019-11-02 09:28:39.659,21.519,8,False
2019-11-02 09:28:18.737,TIK,7107,GD24,2019-11-02 09:28:46.628,27.891,7,False
2019-11-02 09:28:18.936,SKM,10,RD13,2019-11-02 09:29:29.061,70.125,11,False
2019-11-02 09:28:18.936,KOT,03,GD03,2019-11-02 09:28:33.878,14.942,5,False
2019-11-02 09:28:19.136,LOF,13,GD02,2019-11-02 09:28:41.448,22.312,11,False
2019-11-02 09:28:21.327,NTK,02,RD19,2019-11-02 09:28:44.835,23.508,11,False
2019-11-02 09:28:21.725,SKM,13,GD04,2019-11-02 09:29:40.416,78.691,63,True
2019-11-02 09:28:21.925,DIH,01,GD01,2019-11-02 09:28:43.787,21.862,6,False
2019-11-02 09:28:22.612,LAT,6103,GD26,2019-11-02 09:28:54.596,31.984,15,False
2019-11-02 09:28:22.722,MOK,32B,QD12,2019-11-02 09:28:44.436,21.714,6,False
2019-11-02 09:28:22.921,KWT,6001,GD27,2019-11-02 09:28:47.625,24.704,8,False
2019-11-02 09:28:23.109,YMT,31,GD06,2019-11-02 09:28:48.421,25.312,11,False
2019-11-02 09:28:23.319,HOM,08,QD10,2019-11-02 09:29:12.526,49.207,26,False
2019-11-02 09:28:23.518,KOB,08,QD18,2019-11-02 09:29:35.436,71.918,13,False
2019-11-02 09:28:24.315,MOK,39,GD05,2019-11-02 09:28:44.835,20.52,6,False
2019-11-02 09:28:24.316,KOT,05,GD03,2019-11-02 09:28:40.452,16.136,6,False
2019-11-02 09:28:24.515,WTS,14,RD15,2019-11-02 09:28:42.842,18.327,7,False
2019-11-02 09:28:25.511,HOM,20,GD07,2019-11-02 09:29:11.131,45.62,29,False
2019-11-02 09:28:26.108,TIK,7109A,GD24,2019-11-02 09:29:40.616,74.508,7,False
2019-11-02 09:28:26.307,TIK,7108,QD22,2019-11-02 09:28:46.628,20.321,7,False
2019-11-02 09:28:28.100,YMT,32,RD11,2019-11-02 09:28:51.010,22.91,7,False
2019-11-02 09:28:28.698,DIH,03,GD01,2019-11-02 09:29:35.834,67.136,8,False
2019-11-02 09:28:29.084,MOK,34A,QD12,2019-11-02 09:28:50.413,21.329,7,False
2019-11-02 09:28:30.293,SKM,12,RD13,2019-11-02 09:29:41.413,71.12,55,True
