act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-05 06:32:00.632,WTS,07,GA32,2019-12-05 06:32:18.959,18.327,8,False
2019-12-05 06:32:01.137,KOT,14,QA06,2019-12-05 06:32:21.948,20.811,9,False
2019-12-05 06:32:02.425,TIK,7112C,QA12,2019-12-05 06:35:09.090,186.665,0,False
2019-12-05 06:32:02.823,TIK,7112B,QA12,2019-12-05 06:35:13.074,190.251,10,False
2019-12-05 06:32:03.022,LOF,02,QA07,2019-12-05 06:32:21.350,18.328,5,False
2019-12-05 06:32:04.815,MOK,40,QA04,2019-12-05 06:33:09.361,64.546,48,True
2019-12-05 06:32:05.811,MOK,47,GA34,2019-12-05 06:33:18.326,72.515,54,True
2019-12-05 06:32:06.209,NTK,10,QA09,2019-12-05 06:32:29.916,23.707,11,False
2019-12-05 06:32:08.998,HOM,06,QA03,2019-12-05 06:32:45.854,36.856,21,False
2019-12-05 06:32:08.999,LOF,04,QA07,2019-12-05 06:32:30.315,21.316,7,False
2019-12-05 06:32:09.596,WTS,09,GA32,2019-12-05 06:32:27.326,17.73,8,False
2019-12-05 06:32:10.592,KOT,16,QA06,2019-12-05 06:32:31.311,20.719,8,False
2019-12-05 06:32:13.382,TIK,7112A,QA12,2019-12-05 06:35:21.043,187.661,171,True
2019-12-05 06:32:15.151,TIK,7104,QA11,2019-12-05 06:32:33.900,18.749,11,False
2019-12-05 06:32:15.773,KWT,6009,GA30,2019-12-05 06:32:37.885,22.112,8,False
2019-12-05 06:32:16.772,LOF,06,QA07,2019-12-05 06:32:46.451,29.679,10,False
2019-12-05 06:32:17.366,NTK,12,QA09,2019-12-05 06:32:33.900,16.534,3,False
2019-12-05 06:32:17.773,HOM,21,GA02,2019-12-05 06:32:52.627,34.854,21,False
2019-12-05 06:32:18.561,WTS,11,GA32,2019-12-05 06:32:34.498,15.937,5,False
2019-12-05 06:32:18.959,SKM,02,QA06,2019-12-05 06:32:40.874,21.915,8,False
2019-12-05 06:32:20.553,NTK,14,QA09,2019-12-05 06:32:41.271,20.718,8,False
2019-12-05 06:32:24.139,KWT,6011,GA30,2019-12-05 06:32:42.467,18.328,5,False
2019-12-05 06:32:24.537,DIH,01,GA32,2019-12-05 06:32:46.849,22.312,6,False
2019-12-05 06:32:26.729,TIK,7102,QA11,2019-12-05 06:32:45.057,18.328,10,False
2019-12-05 06:32:26.928,LOF,08,QA07,2019-12-05 06:33:37.450,70.522,12,False
2019-12-05 06:32:27.725,SKM,04,QA06,2019-12-05 06:32:49.839,22.114,8,False
2019-12-05 06:32:28.721,KOB,02,QA09,2019-12-05 06:32:53.424,24.703,10,False
2019-12-05 06:32:29.318,KWT,6013,GA30,2019-12-05 06:32:51.830,22.512,9,False
2019-12-05 06:32:30.115,HOM,08,QA03,2019-12-05 06:33:22.509,52.394,29,False
2019-12-05 06:32:31.510,DIH,03,GA32,2019-12-05 06:33:41.435,69.925,9,False
2019-12-05 06:32:34.100,CHH,12,QA25,2019-12-05 06:32:56.412,22.312,9,False
2019-12-05 06:32:35.096,TIK,7120,QA13,2019-12-05 06:33:01.193,26.097,6,False
2019-12-05 06:32:36.490,SKM,06,QA06,2019-12-05 06:32:59.400,22.91,9,False
2019-12-05 06:32:37.029,YAT,7012,QA11,2019-12-05 06:33:05.967,28.938,19,False
2019-12-05 06:32:37.686,WHA,04,GA21,2019-12-05 06:33:04.615,26.929,11,False
2019-12-05 06:32:38.682,KWT,6015,GA30,2019-12-05 06:33:03.185,24.503,11,False
2019-12-05 06:32:39.080,YMT,31,GA02,2019-12-05 06:33:04.978,25.898,12,False
2019-12-05 06:32:39.279,LOF,10,QA07,2019-12-05 06:33:46.415,67.136,55,True
2019-12-05 06:32:39.678,KOB,04,QA09,2019-12-05 06:33:05.377,25.699,11,False
2019-12-05 06:32:40.674,DIH,05,GA32,2019-12-05 06:33:50.997,70.323,56,True
2019-12-05 06:32:41.072,LAT,6102,QA26,2019-12-05 06:33:02.986,21.914,7,False
2019-12-05 06:32:41.670,TIK,7118,QA13,2019-12-05 06:33:11.154,29.484,5,False
2019-12-05 06:32:43.662,CHH,14,QA25,2019-12-05 06:33:01.990,18.328,6,False
2019-12-05 06:32:45.853,SKM,08,QA06,2019-12-05 06:33:13.943,28.09,8,False
2019-12-05 06:32:45.853,YAT,7005,GA14,2019-12-05 06:33:05.966,20.113,9,False
2019-12-05 06:32:47.248,TIK,7116,QA13,2019-12-05 06:35:32.996,165.748,11,False
2019-12-05 06:32:48.842,KWT,6016,QA26,2019-12-05 06:33:18.326,29.484,13,False
2019-12-05 06:32:49.240,WHA,02,GA21,2019-12-05 06:33:14.143,24.903,9,False
2019-12-05 06:32:50.236,CHH,16,QA25,2019-12-05 06:33:04.978,14.742,3,False
2019-12-05 06:32:50.435,LAT,6101,GA30,2019-12-05 06:33:05.177,14.742,4,False
2019-12-05 06:32:50.834,KOB,11,GA31,2019-12-05 06:33:16.333,25.499,14,False
2019-12-05 06:32:51.432,YMT,33,GA02,2019-12-05 06:33:15.338,23.906,5,False
2019-12-05 06:32:51.631,KOB,06,QA09,2019-12-05 06:33:21.513,29.882,11,False
2019-12-05 06:32:53.026,MOK,42,QA04,2019-12-05 06:33:16.931,23.905,8,False
2019-12-05 06:32:54.220,CHH,18,QA25,2019-12-05 06:33:08.365,14.145,3,False
2019-12-05 06:32:54.619,LAT,6103,GA30,2019-12-05 06:33:24.900,30.281,15,False
2019-12-05 06:32:54.818,SKM,10,QA06,2019-12-05 06:34:08.926,74.108,10,False
2019-12-05 06:32:55.017,YAT,7007,GA14,2019-12-05 06:33:30.051,35.034,31,False
2019-12-05 06:32:55.615,KOT,11,GA33,2019-12-05 06:33:20.517,24.902,14,False
2019-12-05 06:32:56.611,YMT,35,GA02,2019-12-05 06:34:19.485,82.874,65,True
2019-12-05 06:32:57.010,YAT,7010,QA11,2019-12-05 06:33:23.905,26.895,27,False
2019-12-05 06:32:57.607,CHH,20,QA25,2019-12-05 06:33:12.947,15.34,5,False
2019-12-05 06:32:58.404,HOM,20,GA21,2019-12-05 06:33:30.876,32.472,15,False
2019-12-05 06:32:58.802,TIK,7114,QA13,2019-12-05 06:35:48.934,170.132,147,False
2019-12-05 06:32:59.201,HOM,10,QA03,2019-12-05 06:34:08.329,69.128,9,False
2019-12-05 06:33:00.396,SKM,01,GA34,2019-12-05 06:33:26.294,25.898,12,False
2019-12-05 06:33:01.791,MOK,44,QA04,2019-12-05 06:33:22.509,20.718,5,False
2019-12-05 06:33:02.388,KWT,6014,QA26,2019-12-05 06:33:32.072,29.684,13,False
2019-12-05 06:33:02.787,DIH,02,QA25,2019-12-05 06:33:20.915,18.128,7,False
2019-12-05 06:33:03.384,KOB,08,QA09,2019-12-05 06:34:14.903,71.519,13,False
2019-12-05 06:33:05.377,KOB,13,GA31,2019-12-05 06:33:24.501,19.124,9,False
2019-12-05 06:33:05.775,SKM,12,QA06,2019-12-05 06:34:21.875,76.1,59,True
2019-12-05 06:33:06.970,MOK,46,QA04,2019-12-05 06:33:31.872,24.902,10,False
2019-12-05 06:33:08.365,HOM,12,QA03,2019-12-05 06:34:15.102,66.737,49,True
2019-12-05 06:33:09.772,LAT,6105,GA30,2019-12-05 06:34:17.891,68.119,52,True
2019-12-05 06:33:09.960,DIH,04,QA25,2019-12-05 06:33:28.286,18.326,6,False
2019-12-05 06:33:10.357,KOT,13,GA33,2019-12-05 06:33:28.286,17.929,8,False
2019-12-05 06:33:12.947,SKM,03,GA34,2019-12-05 06:33:34.862,21.915,8,False
2019-12-05 06:33:13.943,HOM,18,GA21,2019-12-05 06:33:35.857,21.914,5,False
2019-12-05 06:33:14.940,KOB,15,GA31,2019-12-05 06:33:31.872,16.932,8,False
2019-12-05 06:33:15.736,KWT,6012,QA26,2019-12-05 06:33:46.614,30.878,13,False
2019-12-05 06:33:16.135,DIH,06,QA25,2019-12-05 06:33:47.412,31.277,11,False
2019-12-05 06:33:16.732,KOB,10,QA09,2019-12-05 06:34:24.864,68.132,55,True
2019-12-05 06:33:17.330,YMT,32,QA04,2019-12-05 06:33:40.439,23.109,7,False
2019-12-05 06:33:18.724,KOT,15,GA33,2019-12-05 06:33:34.861,16.137,6,False
2019-12-05 06:33:19.322,HOM,22,GA21,2019-12-05 06:33:40.638,21.316,4,False
2019-12-05 06:33:21.314,SKM,05,GA34,2019-12-05 06:33:44.821,23.507,8,False
2019-12-05 06:33:23.107,NTK,01,GA31,2019-12-05 06:33:37.450,14.343,5,False
2019-12-05 06:33:24.302,HOM,07,GA21,2019-12-05 06:33:49.205,24.903,4,False
2019-12-05 06:33:24.302,YAT,7008,QA11,2019-12-05 06:33:39.044,14.742,2,False
2019-12-05 06:33:25.298,YMT,34,QA04,2019-12-05 06:33:42.431,17.133,2,False
2019-12-05 06:33:25.299,LOF,01,GA33,2019-12-05 06:33:41.833,16.534,6,False
2019-12-05 06:33:26.294,YAT,7009,GA14,2019-12-05 06:33:46.017,19.723,17,False
2019-12-05 06:33:26.892,YAT,7006C,QA11,2019-12-05 06:34:31.039,64.147,0,False
2019-12-05 06:33:27.091,YAT,7006B,QA11,2019-12-05 06:34:36.974,69.883,7,False
2019-12-05 06:33:27.490,DIH,08,QA25,2019-12-05 06:34:41.797,74.307,11,False
2019-12-05 06:33:28.088,YMT,36,QA04,2019-12-05 06:33:50.399,22.311,4,False
2019-12-05 06:33:28.286,NTK,03,GA31,2019-12-05 06:33:39.442,11.156,1,False
2019-12-05 06:33:29.282,HOM,09,GA21,2019-12-05 06:34:40.203,70.921,7,False
2019-12-05 06:33:29.482,KWT,6010,QA26,2019-12-05 06:34:03.548,34.066,11,False
2019-12-05 06:33:30.079,SKM,07,GA34,2019-12-05 06:33:57.970,27.891,9,False
2019-12-05 06:33:30.279,NTK,05,GA31,2019-12-05 06:33:47.979,17.7,7,False
2019-12-05 06:33:31.673,LOF,03,GA33,2019-12-05 06:33:50.001,18.328,6,False
2019-12-05 06:33:32.669,YMT,38,QA04,2019-12-05 06:33:58.368,25.699,4,False
2019-12-05 06:33:34.263,YAT,7006A,QA11,2019-12-05 06:34:41.199,66.936,51,True
2019-12-05 06:33:34.861,LOF,12,QA07,2019-12-05 06:33:54.782,19.921,11,False
2019-12-05 06:33:36.853,HOM,11,GA21,2019-12-05 06:34:49.367,72.514,52,True
2019-12-05 06:33:37.251,YMT,40,QA04,2019-12-05 06:34:53.352,76.101,59,True
2019-12-05 06:33:37.450,DIH,07,GA32,2019-12-05 06:33:58.966,21.516,8,False
2019-12-05 06:33:37.849,LOF,05,GA33,2019-12-05 06:34:02.950,25.101,7,False
2019-12-05 06:33:38.048,NTK,07,GA31,2019-12-05 06:34:00.360,22.312,7,False
2019-12-05 06:33:38.845,DIH,10,QA25,2019-12-05 06:34:50.573,71.728,59,True
2019-12-05 06:33:39.442,SKM,09,GA34,2019-12-05 06:34:04.344,24.902,4,False
2019-12-05 06:33:40.837,KWT,6008,QA26,2019-12-05 06:35:02.118,81.281,63,True
2019-12-05 06:33:43.626,TIK,7101,GA14,2019-12-05 06:34:19.086,35.46,21,False
2019-12-05 06:33:44.224,SKM,11,GA34,2019-12-05 06:34:13.309,29.085,6,False
2019-12-05 06:33:45.817,LOF,07,GA33,2019-12-05 06:34:55.941,70.124,10,False
2019-12-05 06:33:45.817,DIH,09,GA32,2019-12-05 06:34:07.532,21.715,10,False
2019-12-05 06:33:46.018,NTK,09,GA31,2019-12-05 06:34:59.328,73.31,10,False
2019-12-05 06:33:46.614,LOF,14,QA07,2019-12-05 06:34:02.352,15.738,6,False
2019-12-05 06:33:51.196,SKM,13,GA34,2019-12-05 06:35:06.500,75.304,59,True
2019-12-05 06:33:53.587,KOT,02,QA07,2019-12-05 06:34:09.325,15.738,7,False
2019-12-05 06:33:56.575,LOF,09,GA33,2019-12-05 06:35:04.907,68.332,57,True
2019-12-05 06:33:56.774,CHH,01,GA32,2019-12-05 06:34:13.309,16.535,5,False
2019-12-05 06:33:56.774,NTK,11,GA31,2019-12-05 06:35:08.890,72.116,60,True
2019-12-05 06:33:57.770,HOM,14,QA03,2019-12-05 06:34:18.887,21.117,8,False
2019-12-05 06:34:00.958,KOT,04,QA07,2019-12-05 06:34:17.493,16.535,6,False
2019-12-05 06:34:02.174,YMT,37,GA02,2019-12-05 06:34:22.872,20.698,6,False
2019-12-05 06:34:02.751,CHH,03,GA32,2019-12-05 06:34:18.489,15.738,4,False
2019-12-05 06:34:02.751,LAT,6107,GA30,2019-12-05 06:34:25.063,22.312,10,False
2019-12-05 06:34:05.141,TIK,7103,GA14,2019-12-05 06:34:36.974,31.833,20,False
2019-12-05 06:34:05.739,SKM,14,QA06,2019-12-05 06:34:29.844,24.105,8,False
2019-12-05 06:34:05.938,HOM,16,QA03,2019-12-05 06:34:21.676,15.738,3,False
2019-12-05 06:34:07.334,KOT,06,QA07,2019-12-05 06:34:31.438,24.104,5,False
2019-12-05 06:34:07.731,CHH,05,GA32,2019-12-05 06:34:24.266,16.535,4,False
2019-12-05 06:34:08.926,YMT,39,GA02,2019-12-05 06:34:29.446,20.52,7,False
2019-12-05 06:34:09.524,HOM,18,QA03,2019-12-05 06:34:25.064,15.54,3,False
2019-12-05 06:34:12.513,CHH,07,GA32,2019-12-05 06:34:26.856,14.343,2,False
2019-12-05 06:34:12.712,KOB,12,QA09,2019-12-05 06:34:34.426,21.714,10,False
2019-12-05 06:34:13.110,KOT,08,QA07,2019-12-05 06:35:26.421,73.311,10,False
2019-12-05 06:34:13.111,HOM,20,QA03,2019-12-05 06:34:36.418,23.307,,False
2019-12-05 06:34:13.708,LAT,6109,GA30,2019-12-05 06:34:47.973,34.265,27,False
2019-12-05 06:34:13.908,SKM,16,QA06,2019-12-05 06:34:35.422,21.514,6,False
2019-12-05 06:34:15.501,CHH,09B,GA32,2019-12-05 06:34:43.963,28.462,8,False
2019-12-05 06:34:15.700,HOM,20,GA03,2019-12-05 06:34:36.418,20.718,9,False
2019-12-05 06:34:16.099,YMT,41,GA02,2019-12-05 06:34:38.410,22.311,10,False
2019-12-05 06:34:20.083,SKM,18,QA06,2019-12-05 06:34:45.961,25.878,12,False
2019-12-05 06:34:23.668,KOB,14,QA09,2019-12-05 06:34:43.391,19.723,8,False
