act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 10:02:14.110,NTK,15,GC19,2019-12-26 10:02:32.635,18.525,8,False
2019-12-26 10:02:14.507,SKM,11,GC25,2019-12-26 10:02:36.022,21.515,3,False
2019-12-26 10:02:15.105,LOF,14,QC07,2019-12-26 10:02:37.019,21.914,9,False
2019-12-26 10:02:16.309,LAT,6112,QC13,2019-12-26 10:02:56.144,39.835,25,False
2019-12-26 10:02:16.698,WTS,02,RC08,2019-12-26 10:02:38.213,21.515,8,False
2019-12-26 10:02:16.699,KOB,03,GC21,2019-12-26 10:02:40.605,23.906,9,False
2019-12-26 10:02:17.097,KOB,10,RC10,2019-12-26 10:03:20.646,63.549,51,True
2019-12-26 10:02:17.399,MOK,41,GC26,2019-12-26 10:02:36.022,18.623,6,False
2019-12-26 10:02:18.093,KWT,6014,RC12,2019-12-26 10:02:43.194,25.101,11,False
2019-12-26 10:02:18.491,YMT,35,GC27,2019-12-26 10:03:40.767,82.276,65,True
2019-12-26 10:02:18.492,SKM,13,GC25,2019-12-26 10:03:32.600,74.108,58,True
2019-12-26 10:02:18.996,CHH,14,QC09,2019-12-26 10:02:37.511,18.515,6,False
2019-12-26 10:02:20.085,MOK,36,RC04,2019-12-26 10:02:50.166,30.081,12,False
2019-12-26 10:02:21.081,LOF,13,GC23,2019-12-26 10:02:38.213,17.132,7,False
2019-12-26 10:02:23.011,KWT,6001,GC19,2019-12-26 10:02:43.194,20.183,7,False
2019-12-26 10:02:23.672,MOK,43,GC26,2019-12-26 10:02:41.202,17.53,4,False
2019-12-26 10:02:24.069,NTK,01,GC20,2019-12-26 10:02:43.604,19.535,6,False
2019-12-26 10:02:24.667,KOT,02,QC07,2019-12-26 10:02:49.122,24.455,10,False
2019-12-26 10:02:24.866,WTS,04,RC08,2019-12-26 10:02:49.122,24.256,8,False
2019-12-26 10:02:25.065,CHH,16,QC09,2019-12-26 10:02:41.603,16.538,4,False
2019-12-26 10:02:25.862,KOB,05,GC21,2019-12-26 10:02:54.549,28.687,14,False
2019-12-26 10:02:26.257,KOT,12,RC06,2019-12-26 10:02:51.162,24.905,14,False
2019-12-26 10:02:28.452,MOK,45,GC26,2019-12-26 10:03:00.077,31.625,11,False
2019-12-26 10:02:29.051,WTS,01,GC23,2019-12-26 10:02:47.178,18.127,8,False
2019-12-26 10:02:29.250,CHH,18,QC09,2019-12-26 10:02:45.587,16.337,3,False
2019-12-26 10:02:29.438,KWT,6012,RC12,2019-12-26 10:02:54.350,24.912,11,False
2019-12-26 10:02:29.448,TIK,7112C,QC15,2019-12-26 10:04:05.071,95.623,6,False
2019-12-26 10:02:30.245,KWT,6003,GC19,2019-12-26 10:02:48.773,18.528,3,False
