act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 06:26:48.749,SKM,18,QD24,2019-11-02 06:27:14.448,25.699,11,False
2019-11-02 06:26:48.805,KOT,03,GD17,2019-11-02 06:27:04.358,15.553,5,False
2019-11-02 06:26:48.949,WTS,08,QD27,2019-11-02 06:28:03.057,74.108,14,False
2019-11-02 06:26:51.937,CHH,10,QD28,2019-11-02 06:28:05.449,73.512,56,True
2019-11-02 06:26:52.535,KOT,10,QD25,2019-11-02 06:27:58.475,65.94,54,True
2019-11-02 06:26:53.929,MOK,37,GD18,2019-11-02 06:27:54.890,60.961,45,True
2019-11-02 06:26:54.527,KOT,05,GD17,2019-11-02 06:27:11.413,16.886,6,False
2019-11-02 06:26:54.926,TIK,7105,GD07,2019-11-02 06:27:21.421,26.495,7,False
2019-11-02 06:26:55.524,NTK,06,QD01,2019-11-02 06:28:08.835,73.311,57,True
2019-11-02 06:26:58.113,WHA,02,GD20,2019-11-02 06:27:21.819,23.706,8,False
2019-11-02 06:26:59.706,LAT,6107,GD10,2019-11-02 06:27:23.413,23.707,11,False
2019-11-02 06:27:00.702,SKM,20,QD24,2019-11-02 06:27:28.991,28.289,12,False
2019-11-02 06:27:01.300,KOT,07,GD17,2019-11-02 06:27:25.405,24.105,6,False
2019-11-02 06:27:02.695,TIK,7107,GD07,2019-11-02 06:27:32.378,29.683,8,False
2019-11-02 06:27:03.691,WTS,10,QD27,2019-11-02 06:28:11.824,68.133,56,True
2019-11-02 06:27:03.890,NTK,01,GD13,2019-11-02 06:27:37.956,34.066,16,False
2019-11-02 06:27:05.284,LAT,6108,QD03,2019-11-02 06:27:35.565,30.281,8,False
2019-11-02 06:27:06.281,HOM,20,GD20,2019-11-02 06:27:39.550,33.269,16,False
2019-11-02 06:27:07.874,KOT,09,GD17,2019-11-02 06:28:26.963,79.089,63,True
2019-11-02 06:27:10.863,LAT,6109,GD10,2019-11-02 06:27:45.520,34.657,29,False
2019-11-02 06:27:11.414,TIK,7109A,GD07,2019-11-02 06:28:42.502,91.088,9,False
2019-11-02 06:27:11.460,TIK,7110,QD04,2019-11-02 06:27:33.374,21.914,10,False
2019-11-02 06:27:13.253,SKM,22A,QD24,2019-11-02 06:27:34.968,21.715,2,False
2019-11-02 06:27:13.652,LAT,6106,QD03,2019-11-02 06:28:25.370,71.718,10,False
2019-11-02 06:27:16.241,SKM,22B,QD24,2019-11-02 06:28:30.948,74.707,4,False
2019-11-02 06:27:20.026,NTK,03,GD13,2019-11-02 06:27:42.936,22.91,3,False
2019-11-02 06:27:20.425,TIK,7109B,GD07,2019-11-02 06:28:47.682,87.257,15,False
2019-11-02 06:27:21.222,SKM,22C,QD24,2019-11-02 06:28:36.526,75.304,4,False
2019-11-02 06:27:21.620,TIK,7108,QD04,2019-11-02 06:27:41.542,19.922,14,False
2019-11-02 06:27:23.214,HOM,18,GD20,2019-11-02 06:27:43.933,20.719,3,False
2019-11-02 06:27:23.612,NTK,05,GD13,2019-11-02 06:27:55.886,32.274,15,False
2019-11-02 06:27:23.812,LAT,6104,QD03,2019-11-02 06:28:31.545,67.733,52,True
2019-11-02 06:27:25.804,MOK,32A,QD24,2019-11-02 06:28:42.901,77.097,58,True
