act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 08:47:09.353,HOM,21,GA32,2019-12-04 08:47:45.206,35.853,22,False
2019-12-04 08:47:11.087,YMT,39,GA18,2019-12-04 08:47:31.545,20.458,6,False
2019-12-04 08:47:12.136,SKM,11,GA31,2019-12-04 08:47:33.650,21.514,4,False
2019-12-04 08:47:12.353,DIH,03,GA14,2019-12-04 08:48:21.463,69.11,9,False
2019-12-04 08:47:14.726,CHH,07,GA29,2019-12-04 08:47:39.012,24.286,5,False
2019-12-04 08:47:15.582,KOT,04,QA22,2019-12-04 08:48:11.502,55.92,40,False
2019-12-04 08:47:15.722,DIH,10,RA06,2019-12-04 08:49:27.543,131.821,119,True
2019-12-04 08:47:15.921,NTK,08,RA07,2019-12-04 08:47:41.994,26.073,14,False
2019-12-04 08:47:16.120,YAT,7005,GA11,2019-12-04 08:47:31.061,14.941,12,False
2019-12-04 08:47:16.319,SKM,13,GA31,2019-12-04 08:48:29.580,73.261,57,True
2019-12-04 08:47:16.718,CHH,15,GA13,2019-12-04 08:47:37.563,20.845,9,False
2019-12-04 08:47:17.913,LAT,6104,RA25,2019-12-04 08:48:23.056,65.143,50,True
2019-12-04 08:47:17.914,YMT,41,GA18,2019-12-04 08:47:40.624,22.71,11,False
2019-12-04 08:47:18.909,WTS,10,QA05,2019-12-04 08:49:24.018,125.109,113,True
2019-12-04 08:47:18.994,HOM,14,QA20,2019-12-04 08:47:42.595,23.601,10,False
2019-12-04 08:47:19.507,LOF,10,RA04,2019-12-04 08:49:12.663,113.156,101,True
2019-12-04 08:47:20.304,SKM,14,QA21,2019-12-04 08:47:37.038,16.734,6,False
2019-12-04 08:47:20.503,CHH,09B,GA29,2019-12-04 08:47:56.519,36.016,14,False
2019-12-04 08:47:22.296,DIH,05,GA14,2019-12-04 08:48:31.023,68.727,55,True
2019-12-04 08:47:23.491,KWT,6009,GA12,2019-12-04 08:47:49.191,25.7,9,False
2019-12-04 08:47:26.062,CHH,17,GA13,2019-12-04 08:47:45.006,18.944,6,False
2019-12-04 08:47:26.878,SKM,16,QA21,2019-12-04 08:47:41.022,14.144,3,False
2019-12-04 08:47:27.077,KOB,11,GA28,2019-12-04 08:47:51.516,24.439,14,False
2019-12-04 08:47:28.073,TIK,7109C,GA26,2019-12-04 08:48:33.017,64.944,47,True
2019-12-04 08:47:28.472,TIK,7112C,QA10,2019-12-04 08:48:27.041,58.569,0,False
2019-12-04 08:47:28.671,YAT,7007,GA11,2019-12-04 08:47:54.967,26.296,18,False
2019-12-04 08:47:28.870,TIK,7112B,QA10,2019-12-04 08:48:33.017,64.147,0,False
2019-12-04 08:47:28.871,LAT,6107,GA27,2019-12-04 08:47:46.999,18.128,16,False
2019-12-04 08:47:29.464,TIK,7112A,QA10,2019-12-04 08:48:40.968,71.504,62,True
2019-12-04 08:47:29.468,MOK,31,GA18,2019-12-04 08:47:49.541,20.073,6,False
2019-12-04 08:47:29.667,HOM,16,QA20,2019-12-04 08:47:45.803,16.136,2,False
2019-12-04 08:47:30.264,NTK,10,RA07,2019-12-04 08:47:50.527,20.263,9,False
2019-12-04 08:47:30.264,SKM,18,QA21,2019-12-04 08:47:49.987,19.723,7,False
2019-12-04 08:47:31.544,YMT,31,GA32,2019-12-04 08:47:57.158,25.614,12,False
2019-12-04 08:47:32.257,HOM,18,QA20,2019-12-04 08:47:48.991,16.734,3,False
2019-12-04 08:47:32.984,CHH,19,GA13,2019-12-04 08:47:52.975,19.991,8,False
2019-12-04 08:47:33.253,KWT,6011,GA12,2019-12-04 08:47:54.569,21.316,6,False
2019-12-04 08:47:35.425,CHH,11,GA29,2019-12-04 08:48:52.092,76.667,62,True
2019-12-04 08:47:36.042,HOM,20,QA20,2019-12-04 08:48:00.675,24.633,,False
2019-12-04 08:47:36.241,MOK,33,GA18,2019-12-04 08:48:05.732,29.491,9,False
2019-12-04 08:47:37.436,TIK,7104,RA09,2019-12-04 08:47:49.987,12.551,9,False
2019-12-04 08:47:37.836,SKM,20,QA21,2019-12-04 08:48:06.037,28.201,11,False
2019-12-04 08:47:38.034,HOM,20,GA20,2019-12-04 08:48:00.675,22.641,11,False
2019-12-04 08:47:39.994,KOT,11,GA16,2019-12-04 08:48:04.505,24.511,14,False
2019-12-04 08:47:40.225,NTK,12,RA07,2019-12-04 08:47:53.971,13.746,2,False
2019-12-04 08:47:40.225,KWT,6013,GA12,2019-12-04 08:48:03.928,23.703,9,False
2019-12-04 08:47:41.022,CHH,21,GA13,2019-12-04 08:48:01.143,20.121,8,False
2019-12-04 08:47:41.221,KOB,13,GA28,2019-12-04 08:48:00.524,19.303,9,False
2019-12-04 08:47:43.014,HOM,10,RA34,2019-12-04 08:49:20.632,97.618,12,False
2019-12-04 08:47:43.213,NTK,14,RA07,2019-12-04 08:48:00.524,17.311,6,False
2019-12-04 08:47:43.811,YMT,33,GA32,2019-12-04 08:48:08.077,24.266,5,False
2019-12-04 08:47:45.604,MOK,35,GA18,2019-12-04 08:49:06.466,80.862,11,False
2019-12-04 08:47:45.803,LAT,6109,GA27,2019-12-04 08:48:09.076,23.273,18,False
2019-12-04 08:47:46.600,YAT,7004,QA08,2019-12-04 08:47:57.955,11.355,2,False
2019-12-04 08:47:47.157,TIK,7102,RA09,2019-12-04 08:48:01.353,14.196,16,False
2019-12-04 08:47:47.594,YAT,7009,GA11,2019-12-04 08:48:11.104,23.51,16,False
2019-12-04 08:47:47.641,KOB,12,QA23,2019-12-04 08:48:07.119,19.478,10,False
2019-12-04 08:47:47.995,KOT,12,RA03,2019-12-04 08:48:08.077,20.082,11,False
2019-12-04 08:47:48.791,YAT,7002,QA08,2019-12-04 08:48:06.037,17.246,14,False
2019-12-04 08:47:49.190,WHA,02,GA20,2019-12-04 08:48:08.077,18.887,7,False
2019-12-04 08:47:49.389,YMT,35,GA32,2019-12-04 08:49:08.620,79.231,62,True
2019-12-04 08:47:49.390,SKM,22A,QA21,2019-12-04 08:48:13.495,24.105,2,False
2019-12-04 08:47:49.588,KOB,01,GA13,2019-12-04 08:48:09.076,19.488,6,False
2019-12-04 08:47:49.787,KOB,02,RA07,2019-12-04 08:48:10.506,20.719,9,False
2019-12-04 08:47:49.987,KWT,6015,GA12,2019-12-04 08:48:14.619,24.632,13,False
2019-12-04 08:47:51.183,KOB,15,GA28,2019-12-04 08:48:08.077,16.894,7,False
2019-12-04 08:47:51.979,YMT,42,QA01,2019-12-04 08:48:13.097,21.118,8,False
2019-12-04 08:47:52.166,MOK,42,RA02,2019-12-04 08:48:16.681,24.515,8,False
2019-12-04 08:47:52.377,SKM,22B,QA21,2019-12-04 08:49:12.065,79.688,4,False
2019-12-04 08:47:53.573,LOF,11,GA30,2019-12-04 08:48:15.089,21.516,11,False
2019-12-04 08:47:54.953,KOT,13,GA16,2019-12-04 08:48:12.099,17.146,9,False
2019-12-04 08:47:55.963,HOM,12,RA34,2019-12-04 08:49:29.198,93.235,74,True
2019-12-04 08:47:56.162,KOT,06,QA22,2019-12-04 08:48:28.037,31.875,10,False
2019-12-04 08:47:56.362,KOB,03,GA13,2019-12-04 08:48:16.681,20.319,9,False
2019-12-04 08:47:56.519,WHA,04,GA20,2019-12-04 08:48:21.263,24.744,8,False
2019-12-04 08:47:57.159,MOK,37,GA18,2019-12-04 08:49:11.597,74.438,57,True
2019-12-04 08:47:57.358,SKM,22C,QA21,2019-12-04 08:49:16.449,79.091,6,False
