act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 05:30:55.630,YMT,38,KT81,2019-11-06 05:31:13.160,17.53,6,False
2019-11-06 05:30:58.221,SKM,15,KT83,2019-11-06 05:31:11.567,13.346,9,False
2019-11-06 05:31:02.403,YMT,40,KT81,2019-11-06 05:31:33.081,30.678,21,True
2019-11-06 05:31:07.981,SKM,17,KT83,2019-11-06 05:31:21.726,13.745,10,False
2019-11-06 05:31:17.941,MOK,37,KT84,2019-11-06 05:31:31.089,13.148,7,True
2019-11-06 05:31:18.539,SKM,19,KT83,2019-11-06 05:31:29.695,11.156,6,False
2019-11-06 05:31:24.117,YMT,42,KT81,2019-11-06 05:31:40.652,16.535,8,False
2019-11-06 05:31:25.312,SKM,21,KT83,2019-11-06 05:31:37.265,11.953,8,False
2019-11-06 05:31:25.910,MOK,39,KT84,2019-11-06 05:31:38.261,12.351,6,False
2019-11-06 05:31:32.484,YMT,44,KT81,2019-11-06 05:31:58.581,26.097,18,False
2019-11-06 05:31:32.683,MOK,41,KT84,2019-11-06 05:31:43.641,10.958,5,False
2019-11-06 05:31:33.679,KOT,01,KT83,2019-11-06 05:31:44.636,10.957,7,False
2019-11-06 05:31:38.460,MOK,43,KT84,2019-11-06 05:31:49.218,10.758,5,False
2019-11-06 05:31:41.448,KOT,03,KT83,2019-11-06 05:31:52.605,11.157,7,False
2019-11-06 05:31:43.839,MOK,45,KT84,2019-11-06 05:31:59.577,15.738,12,False
2019-11-06 05:31:48.620,KOT,05,KT83,2019-11-06 05:32:00.175,11.555,7,False
2019-11-06 05:31:51.210,HOM,02,KT81,2019-11-06 05:32:29.858,38.648,31,False
2019-11-06 05:31:56.190,MOK,47,KT84,2019-11-06 05:32:13.124,16.934,12,True
2019-11-06 05:31:56.589,KOT,07,KT83,2019-11-06 05:32:07.745,11.156,7,False
2019-11-06 05:32:04.358,KOT,09,KT83,2019-11-06 05:32:19.698,15.34,11,True
2019-11-06 05:32:08.940,SKM,01,KT84,2019-11-06 05:32:21.093,12.153,8,False
2019-11-06 05:32:16.112,KOT,11,KT83,2019-11-06 05:32:29.659,13.547,10,False
2019-11-06 05:32:17.507,SKM,03,KT84,2019-11-06 05:32:31.053,13.546,9,False
2019-11-06 05:32:22.288,HOM,04,KT81,2019-11-06 05:32:49.064,26.776,19,False
2019-11-06 05:32:26.471,KOT,13,KT83,2019-11-06 05:32:38.624,12.153,8,False
2019-11-06 05:32:26.870,CHH,27,KT86,2019-11-06 05:32:51.174,24.304,17,False
2019-11-06 05:32:26.870,SKM,05,KT84,2019-11-06 05:32:42.210,15.34,10,False
2019-11-06 05:32:35.038,KOT,15,KT83,2019-11-06 05:32:46.592,11.554,7,False
2019-11-06 05:32:37.030,SKM,07,KT84,2019-11-06 05:32:53.166,16.136,11,False
2019-11-06 05:32:41.613,HOM,06,KT81,2019-11-06 05:33:22.451,40.838,31,False
2019-11-06 05:32:43.006,LOF,01,KT83,2019-11-06 05:32:54.601,11.595,7,False
2019-11-06 05:32:44.600,CHH,29,KT86,2019-11-06 05:33:03.725,19.125,11,False
2019-11-06 05:32:48.186,SKM,09,KT84,2019-11-06 05:32:59.143,10.957,5,False
2019-11-06 05:32:50.776,LOF,03,KT83,2019-11-06 05:33:02.558,11.782,7,False
