act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 23:54:22.079,TIK,7117,HC09,2019-12-25 23:54:47.380,25.301,3,False
2019-12-25 23:54:23.021,YAT,7001,GC12,2019-12-25 23:54:54.353,31.332,18,False
2019-12-25 23:54:23.275,DIH,02,QC01,2019-12-25 23:54:50.767,27.492,10,False
2019-12-25 23:54:23.275,HOM,20,GC22,2019-12-25 23:54:58.536,35.261,17,False
2019-12-25 23:54:25.069,KWT,6010,QC03,2019-12-25 23:54:56.345,31.276,10,False
2019-12-25 23:54:25.864,TIK,7119,HC09,2019-12-25 23:59:59.366,333.502,317,False
2019-12-25 23:54:26.262,YMT,44,QC25,2019-12-25 23:54:49.173,22.911,12,False
2019-12-25 23:54:27.856,SKM,16,QC26,2019-12-25 23:54:42.200,14.344,4,False
2019-12-25 23:54:28.420,WTS,09,GC29,2019-12-25 23:54:45.587,17.167,8,False
2019-12-25 23:54:32.040,SKM,18,QC26,2019-12-25 23:54:51.165,19.125,8,False
2019-12-25 23:54:33.445,DIH,04,QC01,2019-12-25 23:55:02.122,28.677,9,False
2019-12-25 23:54:33.833,YAT,7010,HC05,2019-12-25 23:55:07.302,33.469,16,False
2019-12-25 23:54:35.447,KWT,6008,QC03,2019-12-25 23:55:52.526,77.079,57,True
2019-12-25 23:54:37.020,WTS,11,GC29,2019-12-25 23:54:53.756,16.736,6,False
2019-12-25 23:54:38.614,HOM,02,QC25,2019-12-25 23:55:12.649,34.035,21,False
2019-12-25 23:54:40.208,SKM,20,QC26,2019-12-25 23:55:05.111,24.903,9,False
2019-12-25 23:54:41.005,HOM,18,GC22,2019-12-25 23:55:03.517,22.512,4,False
2019-12-25 23:54:41.802,KWT,6009,GC13,2019-12-25 23:55:04.713,22.911,8,False
2019-12-25 23:54:42.001,YAT,7003A,GC12,2019-12-25 23:55:47.346,65.345,0,False
2019-12-25 23:54:42.599,YAT,7003B,GC12,2019-12-25 23:55:53.323,70.724,4,False
2019-12-25 23:54:43.395,DIH,06,QC01,2019-12-25 23:55:23.240,39.845,17,False
2019-12-25 23:54:43.395,DIH,01,GC29,2019-12-25 23:55:06.107,22.712,6,False
2019-12-25 23:54:45.786,HOM,22,GC22,2019-12-25 23:55:08.697,22.911,5,False
2019-12-25 23:54:46.782,YAT,7003C,GC12,2019-12-25 23:55:55.316,68.534,3,False
2019-12-25 23:54:49.772,SKM,22A,QC26,2019-12-25 23:55:11.685,21.913,2,False
2019-12-25 23:54:49.970,KWT,6011,GC13,2019-12-25 23:55:10.091,20.121,6,False
2019-12-25 23:54:49.970,YAT,7003D,GC12,2019-12-25 23:55:59.300,69.33,56,True
2019-12-25 23:54:50.369,DIH,03,GC29,2019-12-25 23:55:58.105,67.736,9,False
2019-12-25 23:54:50.768,YAT,7008,HC05,2019-12-25 23:55:25.432,34.664,13,False
2019-12-25 23:54:50.966,HOM,07,GC22,2019-12-25 23:55:17.662,26.696,5,False
2019-12-25 23:54:52.560,SKM,22B,QC26,2019-12-25 23:56:01.597,69.037,4,False
2019-12-25 23:54:56.146,KWT,6013,GC13,2019-12-25 23:55:19.578,23.432,9,False
2019-12-25 23:54:56.944,HOM,09,GC22,2019-12-25 23:56:05.277,68.333,7,False
2019-12-25 23:54:57.142,SKM,22C,QC26,2019-12-25 23:56:07.269,70.127,4,False
2019-12-25 23:54:58.337,KOB,11,GC15,2019-12-25 23:55:22.643,24.306,13,False
2019-12-25 23:54:59.333,LOF,12,QC30,2019-12-25 23:55:19.655,20.322,12,False
2019-12-25 23:54:59.733,DIH,05,GC29,2019-12-25 23:56:06.672,66.939,54,True
2019-12-25 23:55:00.529,HOM,04,QC25,2019-12-25 23:55:29.416,28.887,15,False
2019-12-25 23:55:00.728,MOK,39,GC20,2019-12-25 23:55:22.244,21.516,7,False
2019-12-25 23:55:00.729,DIH,08,QC01,2019-12-25 23:56:07.269,66.54,13,False
2019-12-25 23:55:01.924,MOK,32A,QC26,2019-12-25 23:56:13.573,71.649,53,True
2019-12-25 23:55:04.712,HOM,11,GC22,2019-12-25 23:56:14.440,69.728,50,True
2019-12-25 23:55:04.713,YAT,7006C,HC05,2019-12-25 23:55:32.405,27.692,7,False
2019-12-25 23:55:05.509,KWT,6015,GC13,2019-12-25 23:55:30.412,24.903,9,False
2019-12-25 23:55:06.107,KOT,11,GC18,2019-12-25 23:55:31.209,25.102,14,False
2019-12-25 23:55:08.298,MOK,41,GC20,2019-12-25 23:55:26.849,18.551,5,False
2019-12-25 23:55:11.486,LOF,14,QC30,2019-12-25 23:55:27.225,15.739,7,False
2019-12-25 23:55:12.084,YAT,7006B,HC05,2019-12-25 23:55:41.370,29.286,9,False
2019-12-25 23:55:12.283,KOB,13,GC15,2019-12-25 23:55:31.209,18.926,9,False
2019-12-25 23:55:13.877,MOK,43,GC20,2019-12-25 23:55:31.609,17.732,4,False
2019-12-25 23:55:14.275,DIH,10,QC01,2019-12-25 23:56:16.253,61.978,49,True
2019-12-25 23:55:15.470,LAT,6101,GC13,2019-12-25 23:55:33.401,17.931,6,False
2019-12-25 23:55:16.068,HOM,06,QC25,2019-12-25 23:55:52.726,36.658,20,False
2019-12-25 23:55:18.261,MOK,45,GC20,2019-12-25 23:55:50.733,32.472,11,False
2019-12-25 23:55:18.658,KOT,02,QC30,2019-12-25 23:55:34.198,15.54,6,False
2019-12-25 23:55:20.850,KOT,13,GC18,2019-12-25 23:55:38.780,17.93,8,False
2019-12-25 23:55:21.447,YAT,7006A,HC05,2019-12-25 23:55:49.339,27.892,12,True
2019-12-25 23:55:21.447,KOB,15,GC15,2019-12-25 23:55:38.780,17.333,8,False
2019-12-25 23:55:22.045,LAT,6103,GC13,2019-12-25 23:55:49.339,27.294,11,False
2019-12-25 23:55:25.432,KOT,04,QC30,2019-12-25 23:55:42.167,16.735,6,False
2019-12-25 23:55:29.219,KOT,15,GC18,2019-12-25 23:55:45.155,15.936,6,False
