act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-18 17:55:11.275,SKM,17,GA06,2019-11-18 17:55:30.601,19.326,10,False
2019-11-18 17:55:12.670,SKM,01,GA07,2019-11-18 17:55:38.967,26.297,12,False
2019-11-18 17:55:13.068,SKM,06,RA12,2019-11-18 17:55:29.405,16.337,7,False
2019-11-18 17:55:14.372,LOF,02,QA13,2019-11-18 17:55:32.592,18.22,6,False
2019-11-18 17:55:14.662,CHH,19,GA04,2019-11-18 17:55:34.936,20.274,7,False
2019-11-18 17:55:16.654,HOM,18,GA39,2019-11-18 17:55:37.972,21.318,5,False
2019-11-18 17:55:17.252,YMT,42,RA11,2019-11-18 17:55:38.967,21.715,7,False
2019-11-18 17:55:17.650,WTS,08,RA41,2019-11-18 17:57:07.021,109.371,13,False
2019-11-18 17:55:17.866,DIH,08,QA14,2019-11-18 17:57:05.029,107.163,10,False
2019-11-18 17:55:18.220,CHH,04,RA15,2019-11-18 17:55:39.564,21.344,10,False
2019-11-18 17:55:18.647,HOM,21,GA08,2019-11-18 17:55:58.059,39.412,26,False
2019-11-18 17:55:20.204,YAT,7012,RA45,2019-11-18 17:55:37.174,16.97,14,False
2019-11-18 17:55:20.366,LAT,6108,QA17,2019-11-18 17:55:46.139,25.773,0,False
2019-11-18 17:55:20.639,SKM,08,RA12,2019-11-18 17:55:43.549,22.91,5,False
2019-11-18 17:55:20.839,LOF,11,GA37,2019-11-18 17:55:39.963,19.124,9,False
2019-11-18 17:55:21.037,LAT,6106,QA17,2019-11-18 17:56:52.169,91.132,13,False
2019-11-18 17:55:21.236,LOF,04,QA13,2019-11-18 17:55:39.564,18.328,6,False
2019-11-18 17:55:21.834,HOM,22,GA39,2019-11-18 17:55:43.144,21.31,4,False
2019-11-18 17:55:21.923,SKM,19,GA06,2019-11-18 17:55:37.572,15.649,6,False
2019-11-18 17:55:22.232,CHH,21,GA04,2019-11-18 17:55:42.951,20.719,8,False
2019-11-18 17:55:24.369,YMT,44,RA11,2019-11-18 17:56:09.049,44.68,15,False
2019-11-18 17:55:25.619,SKM,03,GA07,2019-11-18 17:55:47.928,22.309,9,False
2019-11-18 17:55:25.818,SKM,10,RA12,2019-11-18 17:56:39.078,73.26,10,False
2019-11-18 17:55:26.018,HOM,07,GA39,2019-11-18 17:55:51.508,25.49,5,False
2019-11-18 17:55:27.214,TIK,7114,RA19,2019-11-18 17:56:39.079,71.865,54,False
2019-11-18 17:55:28.010,SKM,21,GA06,2019-11-18 17:55:43.549,15.539,7,False
2019-11-18 17:55:28.011,LOF,06,QA13,2019-11-18 17:55:55.064,27.053,8,False
2019-11-18 17:55:28.607,DIH,10,QA14,2019-11-18 17:57:13.970,105.363,92,True
2019-11-18 17:55:28.807,CHH,06,RA15,2019-11-18 17:55:49.525,20.718,7,False
2019-11-18 17:55:30.799,LOF,13,GA37,2019-11-18 17:55:47.928,17.129,8,False
2019-11-18 17:55:30.998,WTS,10,RA41,2019-11-18 17:57:16.584,105.586,93,True
2019-11-18 17:55:30.999,KOB,01,GA04,2019-11-18 17:55:51.508,20.509,7,False
2019-11-18 17:55:31.795,HOM,09,GA39,2019-11-18 17:57:03.037,91.242,7,False
2019-11-18 17:55:33.588,KWT,6009,GA03,2019-11-18 17:55:56.299,22.711,8,False
2019-11-18 17:55:33.987,YAT,7005,GA35,2019-11-18 17:55:45.143,11.156,0,False
2019-11-18 17:55:34.186,LAT,6107,GA02,2019-11-18 17:55:53.111,18.925,9,False
2019-11-18 17:55:34.584,YAT,7010,RA45,2019-11-18 17:55:55.104,20.52,9,False
2019-11-18 17:55:34.585,LAT,6104,QA17,2019-11-18 17:56:58.056,83.471,65,True
2019-11-18 17:55:34.783,TIK,7115,GA46,2019-11-18 17:55:53.311,18.528,0,False
2019-11-18 17:55:34.936,YAT,7007,GA35,2019-11-18 17:56:09.275,34.339,27,False
2019-11-18 17:55:34.982,SKM,05,GA07,2019-11-18 17:55:56.100,21.118,8,False
2019-11-18 17:55:35.176,TIK,7117,GA46,2019-11-18 17:56:01.232,26.056,,False
2019-11-18 17:55:35.176,KOT,01,GA06,2019-11-18 17:55:49.924,14.748,5,False
2019-11-18 17:55:35.980,SKM,12,RA12,2019-11-18 17:56:47.499,71.519,60,True
2019-11-18 17:55:36.577,CHH,08,RA15,2019-11-18 17:56:00.482,23.905,4,False
2019-11-18 17:55:36.775,TIK,7117,RA46,2019-11-18 17:56:01.232,24.457,7,False
2019-11-18 17:55:36.975,LOF,08,QA13,2019-11-18 17:56:58.031,81.056,10,False
2019-11-18 17:55:38.564,KOB,03,GA04,2019-11-18 17:56:03.472,24.908,9,False
2019-11-18 17:55:38.931,HOM,11,GA39,2019-11-18 17:57:13.796,94.865,73,True
2019-11-18 17:55:38.931,WTS,01,GA37,2019-11-18 17:55:57.494,18.563,9,False
2019-11-18 17:55:39.564,HOM,02,RA11,2019-11-18 17:56:32.158,52.594,40,False
2019-11-18 17:55:40.561,MOK,32B,QA40,2019-11-18 17:56:00.483,19.922,7,False
2019-11-18 17:55:40.760,KOT,03,GA06,2019-11-18 17:55:56.440,15.68,6,False
2019-11-18 17:55:41.357,CHH,10,RA15,2019-11-18 17:57:20.936,99.579,82,True
2019-11-18 17:55:41.955,KWT,6011,GA03,2019-11-18 17:56:00.644,18.689,5,False
2019-11-18 17:55:42.424,DIH,07,GA05,2019-11-18 17:56:03.472,21.048,9,False
2019-11-18 17:55:43.145,SKM,07,GA07,2019-11-18 17:56:05.065,21.92,8,False
2019-11-18 17:55:43.748,LAT,6109,GA02,2019-11-18 17:56:12.237,28.489,23,False
2019-11-18 17:55:44.311,TIK,7119,RA46,2019-11-18 17:59:49.982,245.671,157,False
2019-11-18 17:55:44.456,TIK,7120,QA20,2019-11-18 17:56:58.056,73.6,12,False
2019-11-18 17:55:44.545,YAT,7008,RA45,2019-11-18 17:56:11.240,26.695,13,False
2019-11-18 17:55:45.342,YMT,31,GA08,2019-11-18 17:56:09.687,24.345,12,False
2019-11-18 17:55:46.936,KOT,05,GA06,2019-11-18 17:56:03.472,16.536,6,False
2019-11-18 17:55:47.334,KWT,6013,GA03,2019-11-18 17:56:10.045,22.711,10,False
2019-11-18 17:55:47.704,LOF,10,QA13,2019-11-18 17:57:05.029,77.325,65,True
2019-11-18 17:55:48.131,MOK,34A,QA40,2019-11-18 17:56:05.065,16.934,5,False
2019-11-18 17:55:48.331,KOB,05,GA04,2019-11-18 17:56:21.514,33.183,13,False
2019-11-18 17:55:48.529,WTS,03,GA37,2019-11-18 17:56:13.033,24.504,5,False
2019-11-18 17:55:49.128,KOB,11,GA36,2019-11-18 17:56:14.382,25.254,14,False
2019-11-18 17:55:51.120,KWT,6006,RA16,2019-11-18 17:56:13.233,22.113,6,False
