act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 05:09:24.596,TIK,7110,JT82,2019-12-15 05:10:40.299,75.703,51,False
2019-12-15 05:10:16.592,TIK,7108,JT82,2019-12-15 05:11:10.380,53.788,37,False
2019-12-15 05:10:53.646,TIK,7106,JT82,2019-12-15 05:12:28.274,94.628,80,False
2019-12-15 05:12:14.130,TIK,7104,JT82,2019-12-15 05:13:32.223,78.093,47,False
2019-12-15 05:13:01.543,TIK,7102,JT82,2019-12-15 05:14:48.124,106.581,90,False
2019-12-15 05:14:32.187,YAT,7012,JT82,2019-12-15 05:16:26.338,114.151,96,False
2019-12-15 05:15:45.698,KOB,11,JS66,2019-12-15 05:16:54.428,68.73,33,False
2019-12-15 05:16:08.608,YAT,7010,JT82,2019-12-15 05:17:55.189,106.581,97,False
2019-12-15 05:16:19.366,KOB,13,JS66,2019-12-15 05:17:05.385,46.019,33,False
2019-12-15 05:16:53.233,KOB,15,JS66,2019-12-15 05:17:13.951,20.718,10,False
2019-12-15 05:17:03.592,NTK,01,JS66,2019-12-15 05:17:19.928,16.336,6,False
2019-12-15 05:17:09.768,NTK,03,JS66,2019-12-15 05:17:22.360,12.592,2,False
2019-12-15 05:17:12.158,NTK,05,JS66,2019-12-15 05:17:29.889,17.731,8,False
2019-12-15 05:17:20.326,NTK,07,JS66,2019-12-15 05:17:42.439,22.113,7,False
2019-12-15 05:17:27.896,NTK,09,JS66,2019-12-15 05:18:11.326,43.43,10,False
2019-12-15 05:17:38.673,NTK,11,JS66,2019-12-15 05:18:21.373,42.7,29,True
2019-12-15 05:17:45.826,YAT,7008,JT82,2019-12-15 05:18:13.119,27.293,19,False
2019-12-15 05:18:05.349,YAT,7006C,JT82,2019-12-15 05:18:19.294,13.945,8,False
2019-12-15 05:18:08.337,NTK,13,JS66,2019-12-15 05:18:30.450,22.113,11,False
2019-12-15 05:18:13.517,YAT,7006B,JT82,2019-12-15 05:18:27.064,13.547,7,False
2019-12-15 05:18:19.696,NTK,15,JS66,2019-12-15 05:18:39.814,20.118,9,False
2019-12-15 05:18:20.696,YAT,7006A,JT82,2019-12-15 05:18:33.239,12.543,6,True
2019-12-15 05:18:27.263,YAT,7004,JT82,2019-12-15 05:18:39.216,11.953,7,False
2019-12-15 05:18:29.255,KWT,6001,JS66,2019-12-15 05:18:52.563,23.308,7,False
2019-12-15 05:18:34.435,YAT,7002,JT82,2019-12-15 05:18:51.169,16.734,9,False
2019-12-15 05:18:36.427,KWT,6003,JS66,2019-12-15 05:18:59.536,23.109,4,False
2019-12-15 05:18:41.009,KWT,6005,JS66,2019-12-15 05:19:12.485,31.476,6,False
2019-12-15 05:18:44.396,LAT,6112,JT82,2019-12-15 05:19:33.204,48.808,40,False
2019-12-15 05:18:47.981,KWT,6007,JS66,2019-12-15 05:20:32.770,104.789,75,True
2019-12-15 05:19:14.477,LAT,6107,HS69,2019-12-15 05:20:15.238,60.761,25,False
