act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 06:47:41.868,MOK,31,GA04,2019-12-19 06:48:03.186,21.318,8,False
2019-12-19 06:47:42.068,NTK,08,QA13,2019-12-19 06:48:08.565,26.497,13,False
2019-12-19 06:47:43.860,MOK,34B,QA09,2019-12-19 06:48:13.146,29.286,15,False
2019-12-19 06:47:45.260,DIH,07,GA02,2019-12-19 06:48:07.169,21.909,9,False
2019-12-19 06:47:47.261,NTK,09,GA34,2019-12-19 06:48:53.190,65.929,11,False
2019-12-19 06:47:49.980,MOK,33,GA04,2019-12-19 06:48:18.126,28.146,9,False
2019-12-19 06:47:49.981,SKM,03,GA03,2019-12-19 06:48:09.560,19.579,8,False
2019-12-19 06:47:50.237,HOM,04,QA25,2019-12-19 06:48:17.315,27.078,15,False
2019-12-19 06:47:52.427,KOT,11,GA21,2019-12-19 06:48:17.130,24.703,15,False
2019-12-19 06:47:53.423,CHH,12,QA12,2019-12-19 06:48:15.537,22.114,9,False
2019-12-19 06:47:53.622,LAT,6104,QA14,2019-12-19 06:48:53.190,59.568,47,True
2019-12-19 06:47:53.622,TIK,7102,QA30,2019-12-19 06:48:05.376,11.754,5,False
2019-12-19 06:47:54.618,DIH,09,GA02,2019-12-19 06:48:15.537,20.919,10,False
2019-12-19 06:47:55.814,NTK,10,QA13,2019-12-19 06:48:19.521,23.707,11,False
2019-12-19 06:47:58.205,SKM,05,GA03,2019-12-19 06:48:17.130,18.925,7,False
2019-12-19 06:47:58.404,NTK,11,GA34,2019-12-19 06:49:02.552,64.148,52,True
2019-12-19 06:47:58.803,YAT,7012,QA30,2019-12-19 06:48:27.490,28.687,19,False
2019-12-19 06:47:59.400,MOK,35,GA04,2019-12-19 06:49:02.552,63.152,9,False
2019-12-19 06:47:59.798,MOK,36,QA09,2019-12-19 06:48:31.275,31.477,13,False
2019-12-19 06:48:02.587,YAT,7001,GA33,2019-12-19 06:48:31.474,28.887,12,False
2019-12-19 06:48:02.986,CHH,14,QA12,2019-12-19 06:48:21.116,18.13,6,False
2019-12-19 06:48:05.534,CHH,01,GA02,2019-12-19 06:48:22.111,16.577,5,False
2019-12-19 06:48:05.534,SKM,07,GA03,2019-12-19 06:48:25.099,19.565,7,False
2019-12-19 06:48:05.535,HOM,06,QA25,2019-12-19 06:48:39.841,34.306,18,False
2019-12-19 06:48:06.970,NTK,12,QA13,2019-12-19 06:48:23.107,16.137,3,False
2019-12-19 06:48:07.568,KOT,13,GA21,2019-12-19 06:48:25.099,17.531,7,False
2019-12-19 06:48:09.162,CHH,16,QA12,2019-12-19 06:48:24.679,15.517,3,False
2019-12-19 06:48:09.162,MOK,37,GA04,2019-12-19 06:49:07.135,57.973,42,True
2019-12-19 06:48:10.357,NTK,14,QA13,2019-12-19 06:48:31.275,20.918,7,False
2019-12-19 06:48:10.755,TIK,7111,GA32,2019-12-19 06:48:31.474,20.719,7,False
2019-12-19 06:48:11.155,CHH,03,GA02,2019-12-19 06:48:27.091,15.936,4,False
2019-12-19 06:48:12.675,SKM,09,GA03,2019-12-19 06:48:29.681,17.006,3,False
2019-12-19 06:48:12.675,CHH,18,QA12,2019-12-19 06:48:28.087,15.412,3,False
2019-12-19 06:48:13.147,MOK,38,QA09,2019-12-19 06:49:22.674,69.527,9,False
2019-12-19 06:48:15.337,KOT,15,GA21,2019-12-19 06:48:31.683,16.346,6,False
2019-12-19 06:48:15.537,YAT,7003A,GA33,2019-12-19 06:49:27.455,71.918,3,False
2019-12-19 06:48:15.736,CHH,05,GA02,2019-12-19 06:48:33.068,17.332,5,False
2019-12-19 06:48:16.333,CHH,20,QA12,2019-12-19 06:48:33.682,17.349,5,False
2019-12-19 06:48:16.333,SKM,11,GA03,2019-12-19 06:48:38.646,22.313,4,False
2019-12-19 06:48:17.329,KOT,12,QA26,2019-12-19 06:48:43.228,25.899,13,False
2019-12-19 06:48:18.326,KOB,02,QA13,2019-12-19 06:48:42.630,24.304,11,False
2019-12-19 06:48:18.513,YAT,7010,QA30,2019-12-19 06:48:44.224,25.711,13,False
2019-12-19 06:48:18.514,TIK,7113,GA32,2019-12-19 06:48:45.220,26.706,13,False
2019-12-19 06:48:19.521,YAT,7003B,GA33,2019-12-19 06:49:31.439,71.918,3,False
2019-12-19 06:48:21.115,SKM,13,GA03,2019-12-19 06:49:35.225,74.11,57,True
2019-12-19 06:48:21.713,CHH,07,GA02,2019-12-19 06:48:35.661,13.948,2,False
2019-12-19 06:48:22.112,LOF,01,GA21,2019-12-19 06:48:38.048,15.936,6,False
2019-12-19 06:48:22.112,DIH,02,QA12,2019-12-19 06:48:43.228,21.116,7,False
2019-12-19 06:48:22.691,YAT,7003C,GA33,2019-12-19 06:49:34.228,71.537,8,False
2019-12-19 06:48:22.691,MOK,40,QA09,2019-12-19 06:49:29.646,66.955,50,True
2019-12-19 06:48:23.107,HOM,03,GA07,2019-12-19 06:50:21.244,118.137,99,False
2019-12-19 06:48:24.501,HOM,08,QA25,2019-12-19 06:49:13.709,49.208,26,False
2019-12-19 06:48:24.501,HOM,18,GX06,2019-12-19 06:48:47.213,22.712,6,False
2019-12-19 06:48:24.501,CHH,09B,GA02,2019-12-19 06:48:52.193,27.692,8,False
2019-12-19 06:48:28.485,LOF,03,GA21,2019-12-19 06:48:46.017,17.532,5,False
2019-12-19 06:48:29.083,WTS,12,QA11,2019-12-19 06:48:49.603,20.52,9,False
2019-12-19 06:48:29.681,KOB,04,QA13,2019-12-19 06:48:54.584,24.903,10,False
2019-12-19 06:48:29.682,DIH,04,QA12,2019-12-19 06:48:51.197,21.515,7,False
2019-12-19 06:48:30.681,HOM,22,GX06,2019-12-19 06:48:52.792,22.111,4,False
2019-12-19 06:48:30.682,KOT,14,QA26,2019-12-19 06:48:52.591,21.909,9,False
2019-12-19 06:48:31.684,YAT,7003D,GA33,2019-12-19 06:49:39.408,67.724,51,True
2019-12-19 06:48:31.873,YAT,7008,QA30,2019-12-19 06:49:01.221,29.348,10,False
