act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 09:42:14.892,KOT,14,RA32,2019-11-29 09:42:30.033,15.141,6,False
2019-11-29 09:42:15.092,LOF,04,RA33,2019-11-29 09:42:32.623,17.531,6,False
2019-11-29 09:42:15.889,MOK,44,QA31,2019-11-29 09:42:38.600,22.711,4,False
2019-11-29 09:42:16.088,KWT,6007,GA08,2019-11-29 09:43:33.386,77.298,59,True
2019-11-29 09:42:16.457,HOM,13,GA14,2019-11-29 09:42:40.187,23.73,8,False
2019-11-29 09:42:16.685,YAT,7007,GA07,2019-11-29 09:42:34.600,17.915,16,False
2019-11-29 09:42:17.482,YMT,44,RA16,2019-11-29 09:42:40.980,23.498,12,False
2019-11-29 09:42:17.880,KOT,09,GA12,2019-11-29 09:43:35.179,77.299,61,True
2019-11-29 09:42:19.873,LAT,6104,RA03,2019-11-29 09:43:16.598,56.725,44,True
2019-11-29 09:42:20.470,MOK,46,QA31,2019-11-29 09:42:47.565,27.095,14,False
2019-11-29 09:42:20.470,MOK,43,GA13,2019-11-29 09:42:38.600,18.13,6,False
2019-11-29 09:42:20.471,KOB,15,GA09,2019-11-29 09:42:37.007,16.536,8,False
2019-11-29 09:42:21.072,SKM,09,GA28,2019-11-29 09:42:40.186,19.114,5,False
2019-11-29 09:42:21.267,KOT,08,QA19,2019-11-29 09:43:39.562,78.295,13,False
2019-11-29 09:42:21.466,KOT,16,RA32,2019-11-29 09:42:37.007,15.541,7,False
2019-11-29 09:42:21.466,LOF,06,RA33,2019-11-29 09:42:47.963,26.497,8,False
2019-11-29 09:42:22.463,SKM,14,QA18,2019-11-29 09:42:41.986,19.523,6,False
2019-11-29 09:42:22.861,CHH,13A,GA10,2019-11-29 09:42:47.065,24.204,12,False
2019-11-29 09:42:23.259,TIK,7109C,GA23,2019-11-29 09:43:06.492,43.233,28,True
2019-11-29 09:42:23.541,LAT,6101,GA25,2019-11-29 09:42:28.638,5.097,0,False
2019-11-29 09:42:23.857,YAT,7001,GA24,2019-11-29 09:42:53.541,29.684,26,False
2019-11-29 09:42:24.041,LAT,6103,GA25,2019-11-29 09:42:50.553,26.512,9,False
2019-11-29 09:42:24.042,TIK,7110,QA04,2019-11-29 09:42:40.313,16.271,9,False
2019-11-29 09:42:24.455,WTS,06,QA20,2019-11-29 09:42:50.122,25.667,6,False
2019-11-29 09:42:25.451,HOM,15,GA14,2019-11-29 09:42:52.705,27.254,11,False
2019-11-29 09:42:25.650,KOB,14,QA01,2019-11-29 09:42:40.979,15.329,5,False
2019-11-29 09:42:25.849,CHH,12,RA34,2019-11-29 09:42:45.971,20.122,8,False
2019-11-29 09:42:26.227,NTK,10,RA02,2019-11-29 09:42:43.979,17.752,8,False
2019-11-29 09:42:27.038,MOK,32B,RA17,2019-11-29 09:42:43.580,16.542,3,False
2019-11-29 09:42:27.039,SKM,11,GA28,2019-11-29 09:42:49.158,22.119,3,False
2019-11-29 09:42:27.443,MOK,45,GA13,2019-11-29 09:42:57.127,29.684,10,False
2019-11-29 09:42:28.838,SKM,02,RA32,2019-11-29 09:42:44.576,15.738,6,False
2019-11-29 09:42:29.037,SKM,16,QA18,2019-11-29 09:42:47.066,18.029,3,False
2019-11-29 09:42:29.182,NTK,01,GA09,2019-11-29 09:42:42.437,13.255,5,False
2019-11-29 09:42:29.835,LOF,08,RA33,2019-11-29 09:43:38.167,68.332,10,False
2019-11-29 09:42:30.033,DIH,07,GA26,2019-11-29 09:42:50.553,20.52,8,False
2019-11-29 09:42:30.432,HOM,02,RA16,2019-11-29 09:43:04.299,33.867,23,False
2019-11-29 09:42:30.631,SKM,13,GA28,2019-11-29 09:43:39.562,68.931,53,True
2019-11-29 09:42:30.830,WTS,08,QA20,2019-11-29 09:43:49.523,78.693,11,False
2019-11-29 09:42:31.029,MOK,34A,RA17,2019-11-29 09:42:47.565,16.536,6,False
2019-11-29 09:42:31.228,KOB,16,QA01,2019-11-29 09:42:50.553,19.325,9,False
2019-11-29 09:42:32.973,SKM,18,QA18,2019-11-29 09:42:57.127,24.154,10,False
2019-11-29 09:42:32.974,YAT,7009,GA07,2019-11-29 09:42:51.549,18.575,17,False
2019-11-29 09:42:33.191,LAT,6105,GA25,2019-11-29 09:43:50.519,77.328,67,True
2019-11-29 09:42:33.221,TIK,7108,QA04,2019-11-29 09:42:48.514,15.293,9,False
2019-11-29 09:42:33.619,WTS,07,GA11,2019-11-29 09:42:56.479,22.86,14,False
