act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 22:43:46.243,KOB,16,QD25,2019-11-30 22:44:11.944,25.701,13,False
2019-11-30 22:43:47.240,HOM,22,GD17,2019-11-30 22:44:08.557,21.317,5,False
2019-11-30 22:43:47.439,DIH,07,GD10,2019-11-30 22:44:09.553,22.114,8,False
2019-11-30 22:43:50.826,KOT,02,QD23,2019-11-30 22:44:11.944,21.118,9,False
2019-11-30 22:43:51.623,SKM,10,QD22,2019-11-30 22:45:01.348,69.725,10,False
2019-11-30 22:43:52.229,TIK,7114,QD03,2019-11-30 22:44:13.338,21.109,0,False
2019-11-30 22:43:52.391,TIK,7106,QD01,2019-11-30 22:44:17.322,24.931,13,False
2019-11-30 22:43:52.619,HOM,07,GD17,2019-11-30 22:44:17.123,24.504,4,False
2019-11-30 22:43:52.818,YMT,32,QD20,2019-11-30 22:44:14.932,22.114,7,False
2019-11-30 22:43:53.018,TIK,7112C,QD03,2019-11-30 22:46:14.869,141.851,12,False
2019-11-30 22:43:53.229,DIH,12,QD24,2019-11-30 22:44:16.326,23.097,10,False
2019-11-30 22:43:53.416,NTK,15,GD07,2019-11-30 22:44:11.944,18.528,8,False
2019-11-30 22:43:54.228,MOK,37,GD14,2019-11-30 22:45:03.938,69.71,52,True
2019-11-30 22:43:54.412,NTK,04,QD27,2019-11-30 22:44:19.514,25.102,7,False
2019-11-30 22:43:55.608,DIH,09,GD10,2019-11-30 22:44:19.514,23.906,11,False
2019-11-30 22:43:57.003,HOM,09,GD17,2019-11-30 22:45:01.961,64.958,6,False
2019-11-30 22:43:59.792,CHH,02,QD25,2019-11-30 22:44:24.893,25.101,15,False
2019-11-30 22:44:00.389,YMT,34,QD20,2019-11-30 22:44:16.924,16.535,2,False
2019-11-30 22:44:00.589,KOT,04,QD23,2019-11-30 22:44:20.510,19.921,7,False
2019-11-30 22:44:01.784,NTK,06,QD27,2019-11-30 22:45:14.897,73.113,56,True
2019-11-30 22:44:02.321,SKM,12,QD22,2019-11-30 22:45:13.901,71.58,55,True
2019-11-30 22:44:02.322,KWT,6001,GD07,2019-11-30 22:44:21.904,19.582,6,False
2019-11-30 22:44:02.780,YMT,36,QD20,2019-11-30 22:44:24.893,22.113,4,False
2019-11-30 22:44:03.934,HOM,11,GD17,2019-11-30 22:45:11.311,67.377,48,True
2019-11-30 22:44:03.935,WTS,02,QD24,2019-11-30 22:44:25.889,21.954,9,False
2019-11-30 22:44:05.967,TIK,7111,GD04,2019-11-30 22:44:21.107,15.14,1,False
2019-11-30 22:44:05.967,TIK,7112B,QD03,2019-11-30 22:46:19.451,133.484,0,False
2019-11-30 22:44:06.167,TIK,7104,QD01,2019-11-30 22:44:31.267,25.1,15,False
2019-11-30 22:44:06.167,TIK,7112A,QD03,2019-11-30 22:46:27.419,141.252,134,True
2019-11-30 22:44:07.163,CHH,01,GD10,2019-11-30 22:44:26.486,19.323,7,False
2019-11-30 22:44:07.582,TIK,7113,GD04,2019-11-30 22:44:35.451,27.869,13,False
2019-11-30 22:44:07.583,YAT,7005,GD06,2019-11-30 22:44:29.275,21.692,12,False
2019-11-30 22:44:07.760,YMT,38,QD20,2019-11-30 22:44:32.861,25.101,3,False
2019-11-30 22:44:08.159,KOT,06,QD23,2019-11-30 22:44:34.455,26.296,8,False
2019-11-30 22:44:08.557,KWT,6003,GD07,2019-11-30 22:44:27.482,18.925,4,False
2019-11-30 22:44:11.545,YMT,40,QD20,2019-11-30 22:45:20.875,69.33,53,True
2019-11-30 22:44:12.741,KWT,6005,GD07,2019-11-30 22:44:38.240,25.499,5,False
2019-11-30 22:44:13.233,WTS,04,QD24,2019-11-30 22:44:36.845,23.612,7,False
2019-11-30 22:44:14.334,CHH,03,GD10,2019-11-30 22:44:31.865,17.531,4,False
2019-11-30 22:44:14.932,CHH,04,QD25,2019-11-30 22:44:38.439,23.507,12,False
2019-11-30 22:44:16.526,KOT,08,QD23,2019-11-30 22:45:28.446,71.92,10,False
2019-11-30 22:44:18.319,KWT,6007,GD07,2019-11-30 22:45:36.217,77.898,60,True
2019-11-30 22:44:19.285,CHH,05,GD10,2019-11-30 22:44:37.972,18.687,7,False
2019-11-30 22:44:19.912,YAT,7007,GD06,2019-11-30 22:44:53.381,33.469,25,False
2019-11-30 22:44:21.107,WTS,06,QD24,2019-11-30 22:44:51.985,30.878,9,False
2019-11-30 22:44:21.506,TIK,7115,GD04,2019-11-30 22:44:39.237,17.731,,False
2019-11-30 22:44:21.506,TIK,7102,QD01,2019-11-30 22:44:45.411,23.905,12,False
2019-11-30 22:44:23.896,TIK,7149,QD04,2019-11-30 22:44:44.415,20.519,1,False
2019-11-30 22:44:24.295,HOM,14,QD19,2019-11-30 22:44:47.802,23.507,9,False
2019-11-30 22:44:25.889,TIK,7120,QD04,2019-11-30 22:44:53.380,27.491,4,False
2019-11-30 22:44:26.486,CHH,07,GD10,2019-11-30 22:44:41.029,14.543,2,False
2019-11-30 22:44:27.483,KOT,10,QD23,2019-11-30 22:45:38.409,70.926,58,True
2019-11-30 22:44:27.681,CHH,06,QD25,2019-11-30 22:44:48.400,20.719,7,False
2019-11-30 22:44:27.881,LOF,11,GD11,2019-11-30 22:44:47.404,19.523,10,False
2019-11-30 22:44:28.877,CHH,09B,GD10,2019-11-30 22:44:57.962,29.085,8,False
2019-11-30 22:44:30.470,TIK,7122,QD04,2019-11-30 22:45:31.236,60.766,44,False
2019-11-30 22:44:31.068,WTS,08,QD24,2019-11-30 22:45:34.424,63.356,14,False
2019-11-30 22:44:32.263,SKM,15,GD13,2019-11-30 22:44:55.970,23.707,13,False
2019-11-30 22:44:32.861,LAT,6102,QD29,2019-11-30 22:44:53.381,20.52,6,False
2019-11-30 22:44:33.459,HOM,16,QD19,2019-11-30 22:44:50.193,16.734,3,False
2019-11-30 22:44:34.455,YAT,7012,QD01,2019-11-30 22:45:09.318,34.863,26,False
2019-11-30 22:44:35.650,CHH,08,QD25,2019-11-30 22:44:59.356,23.706,4,False
2019-11-30 22:44:37.044,HOM,18,QD19,2019-11-30 22:44:54.376,17.332,3,False
2019-11-30 22:44:37.642,CHH,11,GD10,2019-11-30 22:45:45.383,67.741,53,True
2019-11-30 22:44:37.973,LOF,13,GD11,2019-11-30 22:44:55.970,17.997,8,False
2019-11-30 22:44:39.236,KWT,6016,QD29,2019-11-30 22:45:09.717,30.481,13,False
2019-11-30 22:44:39.833,CHH,10,QD25,2019-11-30 22:45:52.954,73.121,55,True
2019-11-30 22:44:41.029,HOM,20,QD19,2019-11-30 22:45:05.931,24.902,,False
2019-11-30 22:44:43.021,HOM,20,GD19,2019-11-30 22:45:05.931,22.91,10,False
2019-11-30 22:44:45.013,YAT,7009,GD06,2019-11-30 22:45:08.322,23.309,14,False
2019-11-30 22:44:45.535,SKM,17,GD13,2019-11-30 22:45:03.938,18.403,9,False
