act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 22:46:43.223,MOK,36,QA42,2019-12-03 22:47:13.503,30.28,13,False
2019-12-03 22:46:43.421,SKM,07,GA10,2019-12-03 22:47:05.534,22.113,8,False
2019-12-03 22:46:44.218,HOM,20,GA12,2019-12-03 22:47:16.431,32.213,15,False
2019-12-03 22:46:45.812,KWT,6001,GA06,2019-12-03 22:47:07.924,22.112,6,False
2019-12-03 22:46:48.999,CHH,21,GA07,2019-12-03 22:47:06.530,17.531,6,False
2019-12-03 22:46:49.398,DIH,05,GA08,2019-12-03 22:47:54.940,65.542,52,True
2019-12-03 22:46:50.194,KOT,15,GA39,2019-12-03 22:47:06.530,16.336,6,False
2019-12-03 22:46:50.991,DIH,08,QA17,2019-12-03 22:48:03.506,72.515,12,False
2019-12-03 22:46:51.589,TIK,7109B,GA04,2019-12-03 22:47:54.542,62.953,0,False
2019-12-03 22:46:51.780,TIK,7110,QA01,2019-12-03 22:47:07.128,15.348,2,False
2019-12-03 22:46:51.987,TIK,7109C,GA04,2019-12-03 22:48:00.119,68.132,52,True
2019-12-03 22:46:52.186,SKM,09,GA10,2019-12-03 22:47:09.917,17.731,4,False
2019-12-03 22:46:52.784,KWT,6003,GA06,2019-12-03 22:47:12.307,19.523,4,False
2019-12-03 22:46:52.785,LOF,10,QA44,2019-12-03 22:48:02.510,69.725,54,True
2019-12-03 22:46:53.780,TIK,7108,QA01,2019-12-03 22:47:14.299,20.519,8,False
2019-12-03 22:46:55.175,NTK,02,QA19,2019-12-03 22:47:18.881,23.706,11,False
2019-12-03 22:46:55.772,KOB,01,GA07,2019-12-03 22:47:13.503,17.731,6,False
2019-12-03 22:46:56.370,SKM,11,GA10,2019-12-03 22:47:18.483,22.113,4,False
2019-12-03 22:46:56.370,MOK,38,QA42,2019-12-03 22:48:03.506,67.136,9,False
2019-12-03 22:46:56.769,LOF,01,GA39,2019-12-03 22:47:13.503,16.734,6,False
2019-12-03 22:46:57.366,KWT,6005,GA06,2019-12-03 22:47:23.065,25.699,6,False
2019-12-03 22:46:59.159,HOM,10,QA41,2019-12-03 22:48:05.498,66.339,8,False
2019-12-03 22:46:59.956,HOM,18,GA12,2019-12-03 22:47:21.471,21.515,4,False
2019-12-03 22:47:01.346,YAT,7001,GA05,2019-12-03 22:47:32.229,30.883,15,False
2019-12-03 22:47:01.350,SKM,13,GA10,2019-12-03 22:48:11.076,69.726,53,True
2019-12-03 22:47:01.948,TIK,7106,QA01,2019-12-03 22:47:35.217,33.269,26,False
2019-12-03 22:47:02.346,KOB,03,GA07,2019-12-03 22:47:20.475,18.129,7,False
2019-12-03 22:47:03.316,YMT,37,GA40,2019-12-03 22:47:24.061,20.745,7,False
2019-12-03 22:47:03.317,LOF,03,GA39,2019-12-03 22:47:20.475,17.158,5,False
2019-12-03 22:47:03.940,KWT,6007,GA06,2019-12-03 22:48:22.232,78.292,59,True
