act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 22:42:46.815,KWT,6002,QA40,2019-11-29 22:43:16.768,29.953,14,False
2019-11-29 22:42:46.815,DIH,10,QA39,2019-11-29 22:43:53.155,66.34,54,True
2019-11-29 22:42:48.008,TIK,7105,GA03,2019-11-29 22:43:05.543,17.535,5,False
2019-11-29 22:42:48.011,SKM,02,QA38,2019-11-29 22:43:09.128,21.117,7,False
2019-11-29 22:42:49.604,MOK,34B,QA37,2019-11-29 22:43:08.746,19.142,6,False
2019-11-29 22:42:50.999,HOM,04,QA13,2019-11-29 22:43:18.491,27.492,14,False
2019-11-29 22:42:51.198,WHA,06,GA36,2019-11-29 22:44:24.830,93.632,76,True
2019-11-29 22:42:51.598,CHH,11,GA45,2019-11-29 22:43:58.534,66.936,52,True
2019-11-29 22:42:52.394,TIK,7108,QA01,2019-11-29 22:43:11.478,19.084,8,False
2019-11-29 22:42:53.589,KWT,6011,GA05,2019-11-29 22:43:12.236,18.647,4,False
2019-11-29 22:42:53.987,TIK,7107,GA03,2019-11-29 22:43:13.511,19.524,5,False
2019-11-29 22:42:55.939,SKM,04,QA38,2019-11-29 22:43:18.690,22.751,9,False
2019-11-29 22:42:55.939,LAT,6108,QA41,2019-11-29 22:43:29.448,33.509,10,False
2019-11-29 22:42:56.577,MOK,36,QA37,2019-11-29 22:43:26.260,29.683,12,False
2019-11-29 22:42:56.776,LOF,09,GA46,2019-11-29 22:44:05.108,68.332,57,True
2019-11-29 22:42:58.569,KWT,6013,GA05,2019-11-29 22:43:21.878,23.309,10,False
2019-11-29 22:42:59.956,TIK,7109A,GA03,2019-11-29 22:44:21.443,81.487,7,False
2019-11-29 22:43:00.163,LOF,10,QA15,2019-11-29 22:44:13.076,72.913,59,True
2019-11-29 22:43:00.561,TIK,7106,QA01,2019-11-29 22:43:30.444,29.883,20,False
2019-11-29 22:43:01.478,NTK,02,QA40,2019-11-29 22:43:25.264,23.786,11,False
2019-11-29 22:43:05.143,SKM,06,QA38,2019-11-29 22:43:28.042,22.899,9,False
2019-11-29 22:43:05.337,KOB,12,QA18,2019-11-29 22:43:26.659,21.322,11,False
2019-11-29 22:43:05.747,HOM,19,GA11,2019-11-29 22:43:39.210,33.463,20,False
2019-11-29 22:43:05.940,HOM,06,QA13,2019-11-29 22:43:40.205,34.265,19,False
2019-11-29 22:43:06.936,LAT,6106,QA41,2019-11-29 22:44:13.475,66.539,11,False
2019-11-29 22:43:07.136,TIK,7112C,QA42,2019-11-29 22:46:19.579,192.443,10,False
2019-11-29 22:43:07.336,TIK,7109B,GA03,2019-11-29 22:44:27.420,80.084,10,False
2019-11-29 22:43:07.534,SKM,15,GA08,2019-11-29 22:43:30.643,23.109,12,False
2019-11-29 22:43:08.746,KWT,6015,GA05,2019-11-29 22:43:33.631,24.885,10,False
2019-11-29 22:43:08.929,MOK,38,QA37,2019-11-29 22:44:18.057,69.128,9,False
2019-11-29 22:43:12.711,NTK,04,QA40,2019-11-29 22:43:40.604,27.893,9,False
2019-11-29 22:43:14.508,SKM,08,QA38,2019-11-29 22:43:42.198,27.69,9,False
2019-11-29 22:43:16.957,KOB,14,QA18,2019-11-29 22:43:34.628,17.671,8,False
2019-11-29 22:43:17.893,TIK,7109C,GA03,2019-11-29 22:44:33.596,75.703,59,True
2019-11-29 22:43:18.068,TIK,7112B,QA42,2019-11-29 22:46:23.563,185.495,0,False
2019-11-29 22:43:18.069,LAT,6104,QA41,2019-11-29 22:44:21.443,63.374,46,True
2019-11-29 22:43:18.292,TIK,7112A,QA42,2019-11-29 22:46:31.532,193.24,178,True
2019-11-29 22:43:18.491,MOK,40,QA37,2019-11-29 22:44:25.206,66.715,50,True
2019-11-29 22:43:19.205,KOB,11,GA06,2019-11-29 22:43:44.588,25.383,14,False
2019-11-29 22:43:19.686,LAT,6101,GA05,2019-11-29 22:43:37.417,17.731,15,False
2019-11-29 22:43:20.483,SKM,17,GA08,2019-11-29 22:43:38.612,18.129,9,False
2019-11-29 22:43:21.081,TIK,7104,QA01,2019-11-29 22:43:41.600,20.519,14,False
2019-11-29 22:43:22.675,NTK,06,QA40,2019-11-29 22:44:34.592,71.917,56,True
2019-11-29 22:43:23.672,SKM,10,QA38,2019-11-29 22:44:27.021,63.349,10,False
2019-11-29 22:43:24.268,MOK,39,GA09,2019-11-29 22:43:47.178,22.91,7,False
2019-11-29 22:43:25.265,KOB,16,QA18,2019-11-29 22:43:44.095,18.83,9,False
2019-11-29 22:43:25.464,HOM,08,QA13,2019-11-29 22:44:15.865,50.401,27,False
2019-11-29 22:43:26.659,HOM,21,GA11,2019-11-29 22:44:01.897,35.238,21,False
2019-11-29 22:43:29.846,SKM,19,GA08,2019-11-29 22:43:45.584,15.738,5,False
2019-11-29 22:43:31.440,MOK,41,GA09,2019-11-29 22:43:52.756,21.316,7,False
2019-11-29 22:43:33.432,KOB,13,GA06,2019-11-29 22:43:53.752,20.32,10,False
2019-11-29 22:43:34.428,SKM,12,QA38,2019-11-29 22:44:39.771,65.343,49,True
2019-11-29 22:43:34.429,CHH,02,QA18,2019-11-29 22:43:55.147,20.718,11,False
2019-11-29 22:43:34.827,LAT,6103,GA05,2019-11-29 22:43:55.545,20.718,0,False
2019-11-29 22:43:35.218,YAT,7005,GA04,2019-11-29 22:43:51.561,16.343,12,False
2019-11-29 22:43:35.424,LAT,6105,GA05,2019-11-29 22:44:47.546,72.122,58,True
2019-11-29 22:43:35.424,TIK,7102,QA01,2019-11-29 22:43:53.553,18.129,12,False
2019-11-29 22:43:35.823,SKM,21,GA08,2019-11-29 22:43:51.163,15.34,7,False
2019-11-29 22:43:38.811,MOK,43,GA09,2019-11-29 22:43:57.537,18.726,4,False
2019-11-29 22:43:41.002,DIH,12,QA39,2019-11-29 22:44:04.112,23.11,10,False
2019-11-29 22:43:42.995,KOT,01,GA08,2019-11-29 22:43:57.145,14.15,5,False
2019-11-29 22:43:43.592,KOB,15,GA06,2019-11-29 22:44:01.145,17.553,8,False
2019-11-29 22:43:43.792,CHH,13A,GA45,2019-11-29 22:44:08.094,24.302,13,False
2019-11-29 22:43:43.792,MOK,45,GA09,2019-11-29 22:44:16.065,32.273,13,False
2019-11-29 22:43:46.381,CHH,04,QA18,2019-11-29 22:44:08.094,21.713,10,False
2019-11-29 22:43:47.975,YAT,7007,GA04,2019-11-29 22:44:15.666,27.691,19,False
2019-11-29 22:43:48.111,YAT,7012,QA01,2019-11-29 22:44:15.666,27.555,18,False
2019-11-29 22:43:48.374,YMT,31,GA11,2019-11-29 22:44:13.674,25.3,11,False
2019-11-29 22:43:48.573,KOT,03,GA08,2019-11-29 22:44:03.713,15.14,5,False
2019-11-29 22:43:51.561,WTS,02,QA39,2019-11-29 22:44:13.674,22.113,9,False
2019-11-29 22:43:51.959,NTK,01,GA06,2019-11-29 22:44:06.701,14.742,5,False
2019-11-29 22:43:52.557,HOM,10,QA13,2019-11-29 22:45:36.548,103.991,9,False
2019-11-29 22:43:54.151,KOT,05,GA08,2019-11-29 22:44:10.088,15.937,6,False
2019-11-29 22:43:54.350,LOF,11,GA46,2019-11-29 22:44:14.072,19.722,10,False
2019-11-29 22:43:56.940,CHH,15,GA45,2019-11-29 22:44:15.068,18.128,7,False
2019-11-29 22:43:56.940,MOK,47,GA09,2019-11-29 22:45:12.636,75.696,58,True
2019-11-29 22:43:57.338,CHH,06,QA18,2019-11-29 22:44:17.658,20.32,7,False
2019-11-29 22:43:57.338,NTK,03,GA06,2019-11-29 22:44:09.092,11.754,2,False
2019-11-29 22:43:59.258,LOF,12,QA15,2019-11-29 22:44:25.206,25.948,13,False
2019-11-29 22:43:59.928,NTK,05,GA06,2019-11-29 22:44:16.662,16.734,7,False
2019-11-29 22:44:00.326,YMT,33,GA11,2019-11-29 22:44:24.206,23.88,5,False
2019-11-29 22:44:00.526,KOT,07,GA08,2019-11-29 22:44:23.635,23.109,6,False
2019-11-29 22:44:00.924,WTS,04,QA39,2019-11-29 22:44:24.631,23.707,7,False
2019-11-29 22:44:01.721,HOM,12,QA13,2019-11-29 22:45:43.919,102.198,84,True
2019-11-29 22:44:04.202,CHH,17,GA45,2019-11-29 22:44:22.240,18.038,7,False
2019-11-29 22:44:04.908,LOF,13,GA46,2019-11-29 22:44:22.240,17.332,7,False
2019-11-29 22:44:04.908,LAT,6102,QA41,2019-11-29 22:44:25.429,20.521,7,False
