act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 12:35:24.674,TIK,7106,QA10,2019-11-22 12:35:51.967,27.293,19,False
2019-11-22 12:35:26.234,TIK,7115,GA12,2019-11-22 12:35:38.022,11.788,0,False
2019-11-22 12:35:26.235,TIK,7149,GA12,2019-11-22 12:35:42.006,15.771,0,False
2019-11-22 12:35:26.385,TIK,7112C,QA11,2019-11-22 12:37:58.072,151.687,0,False
2019-11-22 12:35:26.386,TIK,7120,GA12,2019-11-22 12:35:51.967,25.581,0,False
2019-11-22 12:35:26.467,TIK,7122,GA12,2019-11-22 12:36:28.025,61.558,,False
2019-11-22 12:35:26.467,TIK,7112B,QA11,2019-11-22 12:38:04.048,157.581,7,False
2019-11-22 12:35:26.468,HOM,08,QA02,2019-11-22 12:36:16.471,50.003,26,False
2019-11-22 12:35:27.463,KWT,6007,GA14,2019-11-22 12:36:49.940,82.477,64,True
2019-11-22 12:35:29.456,CHH,11,GA16,2019-11-22 12:36:41.572,72.116,57,True
2019-11-22 12:35:33.639,TIK,7112A,QA11,2019-11-22 12:38:10.025,156.386,141,True
2019-11-22 12:35:33.640,CHH,02,QA07,2019-11-22 12:35:56.948,23.308,13,False
2019-11-22 12:35:39.416,HOM,18,GA01,2019-11-22 12:36:01.264,21.848,5,False
2019-11-22 12:35:43.401,KOT,11,GA18,2019-11-22 12:36:07.904,24.503,14,False
2019-11-22 12:35:43.600,DIH,12,QA06,2019-11-22 12:36:05.912,22.312,10,False
2019-11-22 12:35:44.397,TIK,7104,QA10,2019-11-22 12:36:00.066,15.669,8,False
2019-11-22 12:35:44.596,HOM,22,GA01,2019-11-22 12:36:07.307,22.711,5,False
2019-11-22 12:35:47.187,CHH,04,QA07,2019-11-22 12:36:10.096,22.909,10,False
2019-11-22 12:35:49.777,HOM,07,GA01,2019-11-22 12:36:15.475,25.698,4,False
2019-11-22 12:35:52.765,TIK,7102,QA10,2019-11-22 12:36:10.096,17.331,7,False
2019-11-22 12:35:52.963,LAT,6102,QA09,2019-11-22 12:36:14.081,21.118,8,False
2019-11-22 12:35:52.963,HOM,10,QA02,2019-11-22 12:37:03.685,70.722,9,False
2019-11-22 12:35:53.960,WTS,02,QA06,2019-11-22 12:36:15.475,21.515,8,False
2019-11-22 12:35:54.358,HOM,09,GA01,2019-11-22 12:36:57.908,63.55,7,False
2019-11-22 12:35:54.955,LOF,12,QA05,2019-11-22 12:36:15.076,20.121,11,False
2019-11-22 12:35:56.948,MOK,42,QA03,2019-11-22 12:36:19.460,22.512,9,False
2019-11-22 12:35:57.545,YAT,7005,GA13,2019-11-22 12:36:18.065,20.52,10,False
2019-11-22 12:35:57.942,SKM,01,GA19,2019-11-22 12:36:23.045,25.103,12,False
2019-11-22 12:35:58.143,KOT,13,GA18,2019-11-22 12:36:16.072,17.929,8,False
2019-11-22 12:35:58.143,CHH,06,QA07,2019-11-22 12:36:20.057,21.914,8,False
2019-11-22 12:36:00.533,YAT,7012,QA10,2019-11-22 12:36:30.018,29.485,21,False
2019-11-22 12:36:01.131,KWT,6016,QA09,2019-11-22 12:36:30.814,29.683,12,False
2019-11-22 12:36:02.127,HOM,12,QA02,2019-11-22 12:37:10.857,68.73,50,True
2019-11-22 12:36:02.127,HOM,11,GA01,2019-11-22 12:37:07.271,65.144,46,True
2019-11-22 12:36:02.526,WTS,04,QA06,2019-11-22 12:36:26.033,23.507,8,False
2019-11-22 12:36:06.112,MOK,44,QA03,2019-11-22 12:36:24.041,17.929,4,False
2019-11-22 12:36:06.311,KOT,15,GA18,2019-11-22 12:36:23.443,17.132,6,False
2019-11-22 12:36:06.908,LOF,14,QA05,2019-11-22 12:36:22.407,15.499,7,False
2019-11-22 12:36:07.108,CHH,08,QA07,2019-11-22 12:36:31.014,23.906,4,False
2019-11-22 12:36:07.705,YAT,7007,GA13,2019-11-22 12:36:42.171,34.466,29,False
2019-11-22 12:36:10.295,YMT,37,GA20,2019-11-22 12:36:30.634,20.339,6,False
2019-11-22 12:36:10.693,MOK,46,QA03,2019-11-22 12:36:32.943,22.25,9,False
2019-11-22 12:36:10.693,SKM,03,GA19,2019-11-22 12:36:30.634,19.941,8,False
2019-11-22 12:36:11.291,CHH,10,QA07,2019-11-22 12:37:27.591,76.3,59,True
2019-11-22 12:36:11.291,WTS,06,QA06,2019-11-22 12:36:40.975,29.684,9,False
2019-11-22 12:36:13.040,LOF,01,GA18,2019-11-22 12:36:32.010,18.97,7,False
2019-11-22 12:36:13.040,NTK,08,QA08,2019-11-22 12:36:40.543,27.503,14,False
2019-11-22 12:36:13.682,KWT,6014,QA09,2019-11-22 12:36:43.963,30.281,13,False
2019-11-22 12:36:13.682,WTS,07,GA17,2019-11-22 12:36:37.588,23.906,14,False
2019-11-22 12:36:14.080,KOT,02,QA05,2019-11-22 12:36:29.635,15.555,6,False
2019-11-22 12:36:16.073,KOB,11,GA15,2019-11-22 12:36:40.975,24.902,14,False
2019-11-22 12:36:16.665,TIK,7120,QA12,2019-11-22 12:36:37.987,21.322,5,False
2019-11-22 12:36:16.846,YMT,39,GA20,2019-11-22 12:36:37.986,21.14,7,False
2019-11-22 12:36:18.796,SKM,05,GA19,2019-11-22 12:36:37.986,19.19,7,False
