act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 04:48:12.559,DIH,03,ET82,2019-12-02 05:14:39.123,1586.564,1577,False
2019-12-02 04:48:22.122,LAT,6104,HT85,2019-12-02 05:23:47.169,2125.047,1521,True
2019-12-02 04:48:34.274,SKM,13,KT84,2019-12-02 05:23:53.744,2119.47,2106,True
2019-12-02 04:54:10.552,CHH,11,KT86,2019-12-02 05:13:26.608,1156.056,1142,True
2019-12-02 05:13:12.862,CHH,13A,KT86,2019-12-02 05:13:40.581,27.719,13,False
2019-12-02 05:13:26.409,CHH,24,KT86,2019-12-02 05:13:51.710,25.301,9,False
2019-12-02 05:13:36.171,CHH,29,KT86,2019-12-02 05:14:09.072,32.901,18,False
2019-12-02 05:13:43.343,LAT,6102,HT85,2019-12-02 05:14:06.253,22.91,15,False
2019-12-02 05:13:54.499,CHH,31,KT86,2019-12-02 05:14:31.155,36.656,24,False
2019-12-02 05:13:58.483,KWT,6016,HT85,2019-12-02 05:14:42.909,44.426,35,False
2019-12-02 05:14:19.002,CHH,33,KT86,2019-12-02 05:15:16.178,57.176,43,False
2019-12-02 05:14:29.959,DIH,05,ET82,2019-12-02 05:15:04.623,34.664,25,True
2019-12-02 05:14:33.545,KWT,6014,HT85,2019-12-02 05:15:21.557,48.012,41,False
2019-12-02 05:14:55.061,DIH,07,ET82,2019-12-02 05:15:28.131,33.07,22,False
2019-12-02 05:15:02.631,CHH,35,KT86,2019-12-02 05:15:38.689,36.058,23,False
2019-12-02 05:15:15.381,KWT,6012,HT85,2019-12-02 05:15:40.002,24.621,18,False
2019-12-02 05:15:17.572,DIH,09,ET82,2019-12-02 05:15:56.220,38.648,29,False
2019-12-02 05:15:26.537,CHH,37,KT86,2019-12-02 05:17:01.165,94.628,,False
2019-12-02 05:15:33.709,KWT,6010,HT85,2019-12-02 05:15:55.623,21.914,15,False
2019-12-02 05:15:46.857,CHH,01,ET82,2019-12-02 05:16:31.139,44.282,35,False
2019-12-02 05:15:49.049,KWT,6008,HT85,2019-12-02 05:16:17.736,28.687,22,True
2019-12-02 05:16:11.759,KWT,6006,HT85,2019-12-02 05:16:27.497,15.738,8,False
2019-12-02 05:16:20.126,KWT,6004,HT85,2019-12-02 05:16:36.661,16.535,10,False
2019-12-02 05:16:22.517,CHH,03,ET82,2019-12-02 05:16:40.646,18.129,12,False
2019-12-02 05:16:30.286,KWT,6002,HT85,2019-12-02 05:16:54.392,24.106,18,False
2019-12-02 05:16:35.068,CHH,05,ET82,2019-12-02 05:16:50.208,15.14,9,False
2019-12-02 05:16:44.232,CHH,07,ET82,2019-12-02 05:16:54.790,10.558,4,False
2019-12-02 05:16:48.428,NTK,02,HT85,2019-12-02 05:17:06.743,18.315,15,False
2019-12-02 05:16:48.814,CHH,09B,ET82,2019-12-02 05:17:16.106,27.292,17,False
2019-12-02 05:17:03.556,NTK,04,HT85,2019-12-02 05:17:20.688,17.132,13,False
2019-12-02 05:17:06.544,CHH,11,ET82,2019-12-02 05:22:33.618,327.074,315,True
2019-12-02 05:17:16.903,NTK,06,HT85,2019-12-02 05:17:40.809,23.906,19,True
2019-12-02 05:17:36.626,NTK,08,HT85,2019-12-02 05:17:57.145,20.519,16,False
2019-12-02 05:17:52.962,NTK,10,HT85,2019-12-02 05:18:14.676,21.714,16,False
2019-12-02 05:18:09.895,NTK,12,HT85,2019-12-02 05:18:25.235,15.34,7,False
