act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 01:39:45.900,MOK,34A,NT86,2019-11-26 01:40:12.197,26.297,15,False
2019-11-26 01:40:01.439,MOK,34B,NT86,2019-11-26 01:40:26.142,24.703,14,False
2019-11-26 01:40:16.381,MOK,36,NT86,2019-11-26 01:41:16.743,60.362,41,False
2019-11-26 01:40:49.307,TIK,7119,HS68,,,164,False
2019-11-26 01:40:57.419,MOK,38,NT86,2019-11-26 01:42:10.134,72.715,153,False
2019-11-26 01:43:30.271,CHH,25,KS67,,,,False
2019-11-26 01:43:30.334,KOB,14,JS66,2019-11-26 02:22:50.745,2360.411,,False
2019-11-26 01:43:30.482,MOK,42,NT86,2019-11-26 01:43:58.707,28.225,15,False
2019-11-26 01:43:30.483,NTK,11,FS69,,,,True
2019-11-26 01:43:30.493,SKM,08,LT87,2019-11-26 02:16:19.681,1969.188,1941,False
2019-11-26 01:43:30.512,WTS,11,ET85,,,,False
2019-11-26 01:43:33.608,TIK,7119,HS68,,,,False
2019-11-26 01:43:45.957,MOK,44,NT86,2019-11-26 01:44:22.615,36.658,15,False
2019-11-26 01:44:01.098,MOK,46,NT86,2019-11-26 01:44:59.269,58.171,42,False
2019-11-26 01:44:43.929,YMT,32,NT86,2019-11-26 01:45:29.152,45.223,27,False
2019-11-26 01:45:11.023,YMT,34,NT86,,,9,False
2019-11-26 01:45:20.785,YMT,36,NT86,,,62,False
2019-11-26 01:46:23.339,YMT,32,NT86,2019-11-26 02:16:07.599,1784.26,,False
2019-11-26 02:15:51.990,SKM,06,LT87,2019-11-26 02:19:31.129,219.139,183,False
2019-11-26 02:18:55.469,SKM,04,LT87,2019-11-26 02:22:35.605,220.136,186,False
2019-11-26 02:22:01.937,SKM,02,LT87,2019-11-26 02:29:48.105,466.168,449,False
2019-11-26 02:29:31.570,KOT,16,LT87,2019-11-26 02:34:41.177,309.607,,False
