act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 10:49:51.575,SKM,06,QD18,2019-12-21 10:50:13.684,22.109,9,False
2019-12-21 10:49:51.972,DIH,06,RD21,2019-12-21 10:50:27.827,35.855,16,False
2019-12-21 10:49:53.765,HOM,20,QD14,2019-12-21 10:50:16.274,22.509,,False
2019-12-21 10:49:54.961,WTS,05,GD06,2019-12-21 10:51:10.653,75.692,61,True
2019-12-21 10:49:55.168,HOM,20,GD14,2019-12-21 10:50:16.274,21.106,9,False
2019-12-21 10:49:55.559,NTK,07,GD03,2019-12-21 10:50:17.270,21.711,7,False
2019-12-21 10:49:57.328,SKM,21,GD09,2019-12-21 10:50:12.689,15.361,6,False
2019-12-21 10:49:57.351,DIH,07,GD05,2019-12-21 10:50:18.266,20.915,8,False
2019-12-21 10:49:57.949,KOB,02,RD23,2019-12-21 10:50:22.649,24.7,11,False
2019-12-21 10:49:58.746,HOM,02,RD15,2019-12-21 10:50:33.006,34.26,22,False
2019-12-21 10:49:59.143,SKM,22A,RD17,2019-12-21 10:50:18.634,19.491,2,False
2019-12-21 10:49:59.342,TIK,7115,GD28,2019-12-21 10:50:15.665,16.323,0,False
2019-12-21 10:49:59.343,TIK,7149,GD28,2019-12-21 10:50:19.661,20.318,,False
2019-12-21 10:49:59.543,LOF,12,RD19,2019-12-21 10:50:25.835,26.292,14,False
2019-12-21 10:50:00.737,SKM,08,QD18,2019-12-21 10:50:28.225,27.488,8,False
2019-12-21 10:50:00.737,MOK,37,GD11,2019-12-21 10:51:05.673,64.936,47,True
2019-12-21 10:50:01.135,LAT,6110,RD25,2019-12-21 10:50:43.762,42.627,23,False
2019-12-21 10:50:01.932,SKM,22B,RD17,2019-12-21 10:51:14.583,72.651,3,False
2019-12-21 10:50:02.131,YAT,7008,QA26,2019-12-21 10:50:29.620,27.489,10,False
2019-12-21 10:50:03.128,CHH,02,QD22,2019-12-21 10:50:28.225,25.097,14,False
2019-12-21 10:50:03.326,NTK,09,GD03,2019-12-21 10:51:17.427,74.101,10,False
2019-12-21 10:50:03.725,KOB,07,GD04,2019-12-21 10:50:43.166,39.441,17,False
2019-12-21 10:50:04.123,TIK,7120,QD28,2019-12-21 10:50:29.546,25.423,3,False
2019-12-21 10:50:04.322,KOT,01,GD09,2019-12-21 10:50:19.660,15.338,5,False
2019-12-21 10:50:04.322,HOM,13,GD12,2019-12-21 10:50:27.428,23.106,6,False
