act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 00:03:50.223,MOK,33,GA13,2019-12-28 00:04:24.089,33.866,11,False
2019-12-28 00:03:51.417,DIH,01,GA09,2019-12-28 00:04:14.328,22.911,7,False
2019-12-28 00:03:54.206,KWT,6014,HA03,2019-12-28 00:04:32.655,38.449,17,False
2019-12-28 00:03:55.203,HOM,18,GA37,2019-12-28 00:04:16.718,21.515,4,False
2019-12-28 00:03:56.199,KOT,06,NT91,2019-12-28 00:04:15.126,18.927,10,False
2019-12-28 00:03:56.796,SKM,20,QA18,2019-12-28 00:04:21.700,24.904,10,False
2019-12-28 00:03:57.792,KWT,6006,QA42,2019-12-28 00:04:21.301,23.509,6,False
2019-12-28 00:03:58.390,TIK,7102,QA04,2019-12-28 00:04:18.711,20.321,13,False
2019-12-28 00:03:58.788,DIH,03,GA09,2019-12-28 00:05:08.114,69.326,9,False
2019-12-28 00:03:59.585,LAT,6105,GA45,2019-12-28 00:05:11.102,71.517,55,True
2019-12-28 00:03:59.785,HOM,22,GA37,2019-12-28 00:04:21.701,21.916,5,False
2019-12-28 00:04:01.378,MOK,35,GA13,2019-12-28 00:05:34.656,93.278,13,False
2019-12-28 00:04:04.765,KWT,6004,QA42,2019-12-28 00:04:26.679,21.914,6,False
2019-12-28 00:04:05.164,YMT,42,QA15,2019-12-28 00:04:25.683,20.519,8,False
2019-12-28 00:04:05.164,HOM,07,GA37,2019-12-28 00:04:30.065,24.901,4,False
2019-12-28 00:04:07.156,KOT,08,NT91,2019-12-28 00:04:28.671,21.515,13,False
2019-12-28 00:04:07.554,SKM,22A,QA18,2019-12-28 00:04:27.276,19.722,2,False
2019-12-28 00:04:08.153,DIH,05,GA09,2019-12-28 00:05:18.074,69.921,55,True
2019-12-28 00:04:09.149,CHH,35,BT82,2019-12-28 00:04:30.663,21.514,16,False
2019-12-28 00:04:09.945,HOM,09,GA37,2019-12-28 00:05:21.461,71.516,7,False
2019-12-28 00:04:09.945,SKM,22B,QA18,2019-12-28 00:05:19.071,69.126,3,False
2019-12-28 00:04:10.941,KWT,6002,QA42,2019-12-28 00:04:39.029,28.088,13,False
2019-12-28 00:04:11.502,YAT,7012,QA04,2019-12-28 00:04:39.229,27.727,17,False
2019-12-28 00:04:11.503,KWT,6012,HA03,2019-12-28 00:04:53.373,41.87,18,False
2019-12-28 00:04:13.531,YMT,44,QA15,2019-12-28 00:04:36.639,23.108,12,False
2019-12-28 00:04:13.929,SKM,22C,QA18,2019-12-28 00:05:24.274,70.345,5,False
2019-12-28 00:04:14.527,DIH,12,QA41,2019-12-28 00:04:37.635,23.108,10,False
2019-12-28 00:04:15.125,MOK,37,GA13,2019-12-28 00:05:39.159,84.034,68,True
2019-12-28 00:04:17.317,HOM,11,GA37,2019-12-28 00:05:29.828,72.511,54,True
2019-12-28 00:04:19.110,MOK,32A,QA18,2019-12-28 00:05:29.231,70.121,53,True
2019-12-28 00:04:21.101,KOT,10,NT91,2019-12-28 00:04:41.619,20.518,14,True
2019-12-28 00:04:24.687,NTK,02,QA42,2019-12-28 00:04:47.595,22.908,10,False
2019-12-28 00:04:25.284,WTS,02,QA41,2019-12-28 00:04:47.197,21.913,9,False
2019-12-28 00:04:25.483,CHH,33,BT82,2019-12-28 00:04:57.755,32.272,26,False
2019-12-28 00:04:25.684,HOM,02,QA15,2019-12-28 00:05:00.145,34.461,22,False
2019-12-28 00:04:29.467,YAT,7010,QA04,2019-12-28 00:04:57.157,27.69,14,False
2019-12-28 00:04:29.667,KWT,6010,HA03,2019-12-28 00:05:11.700,42.033,16,False
2019-12-28 00:04:34.647,WTS,04,QA41,2019-12-28 00:04:57.755,23.108,8,False
2019-12-28 00:04:35.257,KOT,12,NT91,2019-12-28 00:04:56.161,20.904,15,False
2019-12-28 00:04:35.643,NTK,04,QA42,2019-12-28 00:05:03.133,27.49,9,False
2019-12-28 00:04:40.225,KOB,11,GA46,2019-12-28 00:05:06.121,25.896,14,False
2019-12-28 00:04:42.814,WTS,06,QA41,2019-12-28 00:05:13.204,30.39,8,False
2019-12-28 00:04:44.408,YAT,7008,QA04,2019-12-28 00:05:13.031,28.623,10,False
2019-12-28 00:04:45.005,NTK,06,QA42,2019-12-28 00:05:52.740,67.735,52,True
2019-12-28 00:04:46.599,KWT,6008,HA03,2019-12-28 00:05:42.182,55.583,37,True
2019-12-28 00:04:46.599,TIK,7111,GA06,2019-12-28 00:05:09.111,22.512,9,False
2019-12-28 00:04:47.994,HOM,04,QA15,2019-12-28 00:05:16.480,28.486,14,False
2019-12-28 00:04:50.583,KOT,14,NT91,2019-12-28 00:05:07.715,17.132,11,False
2019-12-28 00:04:51.579,KOT,11,GA11,2019-12-28 00:05:16.082,24.503,16,False
2019-12-28 00:04:51.779,WTS,08,QA41,2019-12-28 00:06:01.109,69.33,13,False
2019-12-28 00:04:52.177,CHH,31,BT82,2019-12-28 00:05:10.095,17.918,12,False
2019-12-28 00:04:54.567,YAT,7006C,QA04,2019-12-28 00:06:25.216,90.649,4,False
2019-12-28 00:04:54.767,LAT,6107,GA45,2019-12-28 00:05:17.078,22.311,11,False
2019-12-28 00:04:55.151,KOB,13,GA46,2019-12-28 00:05:15.285,20.134,10,False
2019-12-28 00:04:55.763,TIK,7113,GA06,2019-12-28 00:05:23.274,27.511,14,False
2019-12-28 00:04:59.348,YAT,7006B,QA04,2019-12-28 00:06:29.996,90.648,8,False
2019-12-28 00:05:01.938,KOT,16,NT91,2019-12-28 00:05:19.071,17.133,11,False
2019-12-28 00:05:02.934,HOM,06,QA15,2019-12-28 00:05:40.786,37.852,21,False
2019-12-28 00:05:03.930,DIH,07,GA09,2019-12-28 00:05:27.637,23.707,9,False
2019-12-28 00:05:04.528,CHH,29,BT82,2019-12-28 00:05:19.669,15.141,9,False
2019-12-28 00:05:05.524,WTS,10,QA41,2019-12-28 00:06:09.679,64.155,52,True
