act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 11:41:18.555,KWT,6013,GA20,2019-11-28 11:41:41.665,23.11,8,False
2019-11-28 11:41:18.755,YAT,7009,GA19,2019-11-28 11:41:43.211,24.456,15,False
2019-11-28 11:41:18.958,NTK,01,GA01,2019-11-28 11:41:33.696,14.738,4,False
2019-11-28 11:41:18.959,LAT,6108,QA14,2019-11-28 11:41:52.025,33.066,8,False
2019-11-28 11:41:19.117,HOM,13,GA06,2019-11-28 11:41:41.864,22.747,6,False
2019-11-28 11:41:21.025,WHA,04,GA07,2019-11-28 11:41:46.844,25.819,6,False
2019-11-28 11:41:21.144,SKM,14,QA09,2019-11-28 11:41:45.250,24.106,8,False
2019-11-28 11:41:21.345,KOT,13,GA22,2019-11-28 11:41:39.672,18.327,7,False
2019-11-28 11:41:22.739,NTK,04,QA13,2019-11-28 11:41:50.232,27.493,9,False
2019-11-28 11:41:23.735,NTK,03,GA01,2019-11-28 11:41:36.286,12.551,2,False
2019-11-28 11:41:25.329,HOM,15,GA06,2019-11-28 11:41:53.419,28.09,13,False
2019-11-28 11:41:25.728,LOF,14,QA10,2019-11-28 11:41:42.063,16.335,7,False
2019-11-28 11:41:25.926,NTK,05,GA01,2019-11-28 11:41:43.657,17.731,8,False
2019-11-28 11:41:27.295,LAT,6106,QA14,2019-11-28 11:42:33.461,66.166,9,False
2019-11-28 11:41:27.520,KWT,6015,GA20,2019-11-28 11:41:53.418,25.898,10,False
2019-11-28 11:41:27.719,WHA,06,GA07,2019-11-28 11:43:11.910,104.191,86,True
2019-11-28 11:41:29.114,KOT,15,GA22,2019-11-28 11:41:47.641,18.527,6,False
2019-11-28 11:41:29.314,SKM,16,QA09,2019-11-28 11:41:50.232,20.918,5,False
2019-11-28 11:41:32.700,NTK,06,QA13,2019-11-28 11:42:47.804,75.104,58,True
2019-11-28 11:41:33.098,WTS,09,GA03,2019-11-28 11:41:55.611,22.513,10,False
2019-11-28 11:41:33.696,KOT,02,QA10,2019-11-28 11:41:49.633,15.937,6,False
2019-11-28 11:41:34.095,NTK,07,GA01,2019-11-28 11:41:56.207,22.112,7,False
2019-11-28 11:41:34.692,TIK,7101,GA19,2019-11-28 11:42:15.133,40.441,32,False
