act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 16:36:33.450,MOK,42,RD14,2019-11-23 16:36:57.156,23.706,9,False
2019-11-23 16:36:33.450,KOT,06,QD17,2019-11-23 16:36:59.748,26.298,7,False
2019-11-23 16:36:34.644,HOM,19,GD10,2019-11-23 16:37:09.507,34.863,22,False
2019-11-23 16:36:35.840,DIH,01,GD04,2019-11-23 16:36:58.351,22.511,6,False
2019-11-23 16:36:35.840,MOK,41,GD08,2019-11-23 16:36:56.758,20.918,6,False
2019-11-23 16:36:36.238,YAT,7002,RD24,2019-11-23 16:36:52.972,16.734,8,False
2019-11-23 16:36:36.239,TIK,7109C,GD27,2019-11-23 16:38:25.209,108.97,96,True
2019-11-23 16:36:36.637,SKM,08,RD16,2019-11-23 16:37:04.328,27.691,8,False
2019-11-23 16:36:37.170,KWT,6002,RD22,2019-11-23 16:37:00.113,22.943,12,False
2019-11-23 16:36:37.170,LOF,07,GD05,2019-11-23 16:38:16.245,99.075,10,False
2019-11-23 16:36:37.234,CHH,08,RD20,2019-11-23 16:37:00.635,23.401,4,False
2019-11-23 16:36:37.796,TIK,7114,RD26,2019-11-23 16:37:05.099,27.303,17,False
2019-11-23 16:36:38.828,WHA,02,GD11,2019-11-23 16:37:28.831,50.003,9,False
2019-11-23 16:36:38.829,SKM,09,GD07,2019-11-23 16:36:57.156,18.327,4,False
2019-11-23 16:36:39.425,LOF,08,RD18,2019-11-23 16:37:54.132,74.707,12,False
2019-11-23 16:36:39.425,HOM,22,RD12,2019-11-23 16:37:05.098,25.673,4,False
2019-11-23 16:36:39.825,CHH,21,GD03,2019-11-23 16:37:00.635,20.81,8,False
2019-11-23 16:36:41.019,KOT,08,QD17,2019-11-23 16:37:55.128,74.109,10,False
2019-11-23 16:36:42.016,CHH,10,RD20,2019-11-23 16:37:59.113,77.097,60,True
2019-11-23 16:36:42.414,MOK,31,GD09,2019-11-23 16:37:09.109,26.695,10,False
2019-11-23 16:36:42.613,MOK,43,GD08,2019-11-23 16:37:01.738,19.125,6,False
2019-11-23 16:36:42.614,DIH,03,GD04,2019-11-23 16:37:51.043,68.429,9,False
2019-11-23 16:36:42.614,MOK,44,RD14,2019-11-23 16:37:03.133,20.519,5,False
2019-11-23 16:36:43.609,SKM,11,GD07,2019-11-23 16:37:05.722,22.113,5,False
2019-11-23 16:36:43.609,HOM,04,QD13,2019-11-23 16:37:12.696,29.087,15,False
2019-11-23 16:36:44.406,HOM,05,RD12,2019-11-23 16:37:14.488,30.082,3,False
2019-11-23 16:36:44.605,DIH,12,QD19,2019-11-23 16:37:07.714,23.109,10,False
2019-11-23 16:36:44.804,LAT,6105,GD29,2019-11-23 16:37:48.155,63.351,47,True
2019-11-23 16:36:45.004,LAT,6112,RD24,2019-11-23 16:37:25.245,40.241,26,False
2019-11-23 16:36:45.123,TIK,7102,QD25,2019-11-23 16:37:08.113,22.99,26,False
2019-11-23 16:36:45.123,KWT,6014,QD23,2019-11-23 16:37:14.289,29.166,13,False
2019-11-23 16:36:45.402,SKM,10,RD16,2019-11-23 16:37:58.680,73.278,11,False
2019-11-23 16:36:46.199,KOB,13,GD02,2019-11-23 16:37:06.121,19.922,9,False
2019-11-23 16:36:47.731,MOK,46,RD14,2019-11-23 16:37:13.093,25.362,11,False
2019-11-23 16:36:47.793,HOM,03,RD12,2019-11-23 16:39:23.181,155.388,,False
2019-11-23 16:36:47.793,LOF,09,GD05,2019-11-23 16:38:25.210,97.417,86,True
2019-11-23 16:36:47.992,KOB,01,GD03,2019-11-23 16:37:10.105,22.113,7,False
2019-11-23 16:36:48.191,HOM,20,GD11,2019-11-23 16:37:47.359,59.168,41,False
2019-11-23 16:36:48.789,MOK,45,GD08,2019-11-23 16:37:20.664,31.875,11,False
2019-11-23 16:36:48.988,SKM,13,GD07,2019-11-23 16:38:06.085,77.097,61,True
2019-11-23 16:36:49.187,NTK,02,RD22,2019-11-23 16:37:07.118,17.931,7,False
2019-11-23 16:36:51.976,KOT,10,QD17,2019-11-23 16:38:05.082,73.106,60,True
2019-11-23 16:36:51.976,DIH,05,GD04,2019-11-23 16:37:59.702,67.726,54,True
2019-11-23 16:36:52.156,HOM,03,GD12,2019-11-23 16:39:23.181,151.025,134,False
2019-11-23 16:36:52.375,LOF,10,RD18,2019-11-23 16:38:05.083,72.708,58,True
2019-11-23 16:36:53.371,MOK,33,GD09,2019-11-23 16:37:25.665,32.294,11,False
2019-11-23 16:36:55.562,TIK,7112C,RD26,2019-11-23 16:38:19.034,83.472,16,False
2019-11-23 16:36:55.563,WTS,02,QD19,2019-11-23 16:37:17.675,22.112,8,False
2019-11-23 16:36:55.563,KOB,03,GD03,2019-11-23 16:37:22.058,26.495,9,False
2019-11-23 16:36:55.961,KOB,15,GD02,2019-11-23 16:37:14.687,18.726,8,False
2019-11-23 16:36:56.558,SKM,12,RD16,2019-11-23 16:38:11.663,75.105,58,True
2019-11-23 16:36:57.090,HOM,21,GD10,2019-11-23 16:37:32.616,35.526,21,False
2019-11-23 16:36:57.091,NTK,04,RD22,2019-11-23 16:37:22.058,24.967,7,False
2019-11-23 16:36:58.152,KWT,6012,QD23,2019-11-23 16:37:29.628,31.476,13,False
2019-11-23 16:36:58.152,NTK,13,GD01,2019-11-23 16:37:19.667,21.515,10,False
2019-11-23 16:36:59.149,YMT,32,RD14,2019-11-23 16:37:22.058,22.909,7,False
2019-11-23 16:36:59.149,HOM,06,QD13,2019-11-23 16:37:35.804,36.655,20,False
2019-11-23 16:37:00.343,MOK,32B,QD15,2019-11-23 16:37:22.601,22.258,6,False
2019-11-23 16:37:00.343,MOK,47,GD08,2019-11-23 16:38:47.721,107.378,90,True
2019-11-23 16:37:04.329,WTS,04,QD19,2019-11-23 16:37:28.234,23.905,8,False
2019-11-23 16:37:04.527,NTK,01,GD02,2019-11-23 16:37:21.664,17.137,5,False
2019-11-23 16:37:04.925,NTK,06,RD22,2019-11-23 16:38:19.233,74.308,57,True
2019-11-23 16:37:05.324,MOK,35,GD09,2019-11-23 16:38:15.249,69.925,11,False
2019-11-23 16:37:05.523,KOB,05,GD03,2019-11-23 16:37:37.198,31.675,15,False
2019-11-23 16:37:07.117,YMT,34,RD14,2019-11-23 16:37:24.249,17.132,2,False
2019-11-23 16:37:07.117,MOK,34A,QD15,2019-11-23 16:37:28.234,21.117,7,False
2019-11-23 16:37:09.109,NTK,15,GD01,2019-11-23 16:37:29.230,20.121,9,False
2019-11-23 16:37:09.507,YMT,36,RD14,2019-11-23 16:37:32.219,22.712,5,False
2019-11-23 16:37:10.504,NTK,03,GD02,2019-11-23 16:37:24.249,13.745,2,False
2019-11-23 16:37:11.649,YAT,7012,QD25,2019-11-23 16:37:33.184,21.535,10,False
2019-11-23 16:37:11.649,TIK,7112A,RD26,2019-11-23 16:38:33.089,81.44,64,True
2019-11-23 16:37:11.649,TIK,7112B,RD26,2019-11-23 16:38:23.018,71.369,0,False
2019-11-23 16:37:11.650,YAT,7005,GD28,2019-11-23 16:37:19.070,7.42,0,False
2019-11-23 16:37:11.887,LAT,6110,RD24,2019-11-23 16:37:48.155,36.268,17,False
2019-11-23 16:37:11.898,YAT,7007,GD28,2019-11-23 16:37:41.183,29.285,21,False
2019-11-23 16:37:12.097,KWT,6010,QD23,2019-11-23 16:37:46.362,34.265,11,False
2019-11-23 16:37:13.093,WTS,06,QD19,2019-11-23 16:37:43.175,30.082,8,False
2019-11-23 16:37:13.093,NTK,05,GD02,2019-11-23 16:37:34.210,21.117,8,False
2019-11-23 16:37:14.687,MOK,34B,QD15,2019-11-23 16:37:33.812,19.125,6,False
2019-11-23 16:37:14.687,YMT,38,RD14,2019-11-23 16:37:39.589,24.902,4,False
2019-11-23 16:37:17.223,MOK,37,GD09,2019-11-23 16:38:22.620,65.397,46,True
2019-11-23 16:37:18.273,KWT,6001,GD01,2019-11-23 16:37:39.191,20.918,7,False
2019-11-23 16:37:18.870,YMT,40,RD14,2019-11-23 16:38:34.175,75.305,58,True
