act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 10:40:17.324,MOK,32B,QA13,2019-11-27 10:40:40.634,23.31,7,False
2019-11-27 10:40:19.316,SKM,09,GA08,2019-11-27 10:40:44.018,24.702,5,False
2019-11-27 10:40:19.914,KOT,12,QA14,2019-11-27 10:40:43.634,23.72,13,False
2019-11-27 10:40:20.710,YMT,42,QA12,2019-11-27 10:40:40.634,19.924,7,False
2019-11-27 10:40:20.711,KOB,11,GA05,2019-11-27 10:40:46.010,25.299,14,False
2019-11-27 10:40:22.503,TIK,7105,GA03,2019-11-27 10:41:27.124,64.621,10,False
2019-11-27 10:40:22.702,TIK,7108,QA20,2019-11-27 10:40:37.246,14.544,4,False
2019-11-27 10:40:22.850,LAT,6108,QA19,2019-11-27 10:40:55.373,32.523,9,False
2019-11-27 10:40:24.861,MOK,34A,QA13,2019-11-27 10:40:46.010,21.149,6,False
2019-11-27 10:40:24.956,SKM,11,GA08,2019-11-27 10:40:53.580,28.624,6,False
2019-11-27 10:40:25.491,KOT,13,GA24,2019-11-27 10:40:44.018,18.527,8,False
2019-11-27 10:40:27.484,TIK,7106,QA20,2019-11-27 10:40:58.886,31.402,33,False
2019-11-27 10:40:27.683,TIK,7112C,HA34,2019-11-27 10:41:14.299,46.616,5,False
2019-11-27 10:40:28.081,MOK,35,GA09,2019-11-27 10:41:37.607,69.526,13,False
2019-11-27 10:40:28.678,YMT,44,QA12,2019-11-27 10:40:51.987,23.309,12,False
2019-11-27 10:40:31.070,SKM,13,GA08,2019-11-27 10:41:52.548,81.478,65,True
2019-11-27 10:40:31.668,MOK,34B,QA13,2019-11-27 10:40:51.987,20.319,6,False
2019-11-27 10:40:32.663,LAT,6106,QA19,2019-11-27 10:41:41.114,68.451,10,False
2019-11-27 10:40:32.855,TIK,7107,GA03,2019-11-27 10:41:45.178,72.323,43,False
2019-11-27 10:40:32.855,TIK,7112B,HA34,2019-11-27 10:41:18.283,45.428,9,False
2019-11-27 10:40:32.997,KOT,14,QA14,2019-11-27 10:40:52.584,19.587,8,False
2019-11-27 10:40:33.460,HOM,14,QA11,2019-11-27 10:40:56.768,23.308,8,False
2019-11-27 10:40:33.659,KOT,15,GA24,2019-11-27 10:40:52.584,18.925,7,False
2019-11-27 10:40:34.256,KOB,12,QA17,2019-11-27 10:40:59.988,25.732,12,False
2019-11-27 10:40:35.452,KOB,13,GA05,2019-11-27 10:40:54.966,19.514,9,False
2019-11-27 10:40:38.639,MOK,36,QA13,2019-11-27 10:41:10.496,31.857,12,False
2019-11-27 10:40:40.027,KWT,6009,GA04,2019-11-27 10:41:04.140,24.113,8,False
2019-11-27 10:40:40.831,LOF,12,QA15,2019-11-27 10:41:06.529,25.698,14,False
2019-11-27 10:40:40.890,HOM,02,QA12,2019-11-27 10:41:15.693,34.803,22,False
2019-11-27 10:40:41.230,LOF,01,GA24,2019-11-27 10:41:01.549,20.319,7,False
2019-11-27 10:40:41.428,KOT,16,QA14,2019-11-27 10:41:01.549,20.121,8,False
2019-11-27 10:40:41.637,HOM,16,QA11,2019-11-27 10:40:59.071,17.434,4,False
2019-11-27 10:40:41.827,MOK,37,GA09,2019-11-27 10:41:43.982,62.155,44,True
2019-11-27 10:40:42.225,WTS,07,GA07,2019-11-27 10:41:08.523,26.298,15,False
2019-11-27 10:40:42.823,LAT,6104,QA19,2019-11-27 10:41:49.162,66.339,56,True
2019-11-27 10:40:42.824,TIK,7112A,HA34,2019-11-27 10:41:25.256,42.432,33,True
2019-11-27 10:40:42.872,YAT,7004,HA33,2019-11-27 10:41:00.154,17.282,18,False
2019-11-27 10:40:44.894,KOB,15,GA05,2019-11-27 10:41:03.143,18.249,8,False
2019-11-27 10:40:45.213,KWT,6006,HA32,2019-11-27 10:41:11.311,26.098,6,False
2019-11-27 10:40:46.010,HOM,18,QA11,2019-11-27 10:41:02.920,16.91,3,False
2019-11-27 10:40:46.995,KOB,14,QA17,2019-11-27 10:41:12.107,25.112,10,False
2019-11-27 10:40:48.600,LOF,03,GA24,2019-11-27 10:41:12.107,23.507,7,False
2019-11-27 10:40:48.998,KWT,6011,GA04,2019-11-27 10:41:09.518,20.52,5,False
2019-11-27 10:40:49.795,SKM,02,QA14,2019-11-27 10:41:10.115,20.32,7,False
2019-11-27 10:40:49.795,HOM,20,QA11,2019-11-27 10:41:14.878,25.083,,False
2019-11-27 10:40:51.589,MOK,38,QA13,2019-11-27 10:42:12.071,80.482,10,False
2019-11-27 10:40:51.589,HOM,20,GA11,2019-11-27 10:41:14.878,23.289,10,False
2019-11-27 10:40:52.186,KWT,6004,HA32,2019-11-27 10:41:18.482,26.296,7,False
2019-11-27 10:40:53.183,NTK,01,GA05,2019-11-27 10:41:09.103,15.92,5,False
2019-11-27 10:40:54.374,KWT,6013,GA04,2019-11-27 10:41:20.675,26.301,10,False
2019-11-27 10:40:54.966,LOF,14,QA15,2019-11-27 10:41:16.490,21.524,9,False
