act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 11:32:45.590,KWT,6008,QD13,2019-11-09 11:34:00.894,75.304,56,True
2019-11-09 11:32:46.739,MOK,38,QD05,2019-11-09 11:33:59.499,72.76,11,False
2019-11-09 11:32:46.739,YMT,38,RD04,2019-11-09 11:33:12.484,25.745,4,False
2019-11-09 11:32:46.984,CHH,01,GD23,2019-11-09 11:33:03.321,16.337,5,False
2019-11-09 11:32:47.782,LOF,06,RD08,2019-11-09 11:33:16.867,29.085,9,False
2019-11-09 11:32:47.980,MOK,47,GD27,2019-11-09 11:33:53.323,65.343,48,True
2019-11-09 11:32:48.179,CHH,12,RD10,2019-11-09 11:33:10.890,22.711,9,False
2019-11-09 11:32:49.972,TIK,7105,GD18,2019-11-09 11:33:14.277,24.305,5,False
2019-11-09 11:32:50.171,YAT,7001,GD19,2019-11-09 11:33:22.245,32.074,14,False
2019-11-09 11:32:50.757,YMT,40,RD04,2019-11-09 11:34:04.878,74.121,57,True
2019-11-09 11:32:51.113,KOT,15,GD25,2019-11-09 11:33:06.906,15.793,6,False
2019-11-09 11:32:52.363,MOK,35,GD28,2019-11-09 11:34:21.812,89.449,14,False
2019-11-09 11:32:52.761,CHH,03,GD23,2019-11-09 11:33:08.499,15.738,4,False
2019-11-09 11:32:53.957,HOM,08,QD03,2019-11-09 11:33:48.272,54.315,29,False
2019-11-09 11:32:55.550,TIK,7107,GD18,2019-11-09 11:33:26.230,30.68,12,False
2019-11-09 11:32:57.144,CHH,05,GD23,2019-11-09 11:33:14.476,17.332,5,False
2019-11-09 11:32:57.543,LOF,01,GD25,2019-11-09 11:33:13.480,15.937,6,False
2019-11-09 11:32:57.742,LOF,08,RD08,2019-11-09 11:34:10.456,72.714,11,False
2019-11-09 11:32:58.140,CHH,14,RD10,2019-11-09 11:33:17.464,19.324,6,False
2019-11-09 11:32:58.317,MOK,40,QD05,2019-11-09 11:34:06.472,68.155,51,True
2019-11-09 11:32:58.539,SKM,17,GD26,2019-11-09 11:33:16.468,17.929,9,False
2019-11-09 11:33:00.122,DIH,12,QD09,2019-11-09 11:33:23.441,23.319,10,False
2019-11-09 11:33:00.122,HOM,21,GD29,2019-11-09 11:33:35.153,35.031,21,False
2019-11-09 11:33:02.921,CHH,07,GD23,2019-11-09 11:33:17.464,14.543,2,False
2019-11-09 11:33:03.918,LOF,03,GD25,2019-11-09 11:33:20.452,16.534,5,False
2019-11-09 11:33:04.516,CHH,16,RD10,2019-11-09 11:33:21.449,16.933,4,False
2019-11-09 11:33:04.714,YAT,7003A,GD19,2019-11-09 11:34:09.261,64.547,4,False
2019-11-09 11:33:05.312,CHH,09B,GD23,2019-11-09 11:33:33.377,28.065,8,False
2019-11-09 11:33:06.507,HOM,18,GD01,2019-11-09 11:33:28.023,21.516,4,False
2019-11-09 11:33:06.695,MOK,37,GD28,2019-11-09 11:34:26.593,79.898,63,True
2019-11-09 11:33:07.704,TIK,7109A,GD18,2019-11-09 11:34:18.179,70.475,6,False
2019-11-09 11:33:07.903,YAT,7010,QD15,2019-11-09 11:33:35.153,27.25,13,False
2019-11-09 11:33:07.903,LAT,6108,RD14,2019-11-09 11:33:40.175,32.272,6,False
2019-11-09 11:33:08.499,SKM,19,GD26,2019-11-09 11:33:22.840,14.341,5,False
2019-11-09 11:33:08.723,CHH,18,RD10,2019-11-09 11:33:25.831,17.108,3,False
2019-11-09 11:33:08.898,YAT,7003B,GD19,2019-11-09 11:34:14.241,65.343,3,False
2019-11-09 11:33:09.297,LOF,05,GD25,2019-11-09 11:33:34.398,25.101,8,False
2019-11-09 11:33:09.399,LOF,10,RD08,2019-11-09 11:34:19.421,70.022,57,True
2019-11-09 11:33:11.089,WTS,02,QD09,2019-11-09 11:33:32.405,21.316,9,False
2019-11-09 11:33:11.488,HOM,22,GD01,2019-11-09 11:33:33.143,21.655,5,False
2019-11-09 11:33:12.085,CHH,20,RD10,2019-11-09 11:33:31.819,19.734,6,False
2019-11-09 11:33:12.286,KOB,12,QD11,2019-11-09 11:33:37.387,25.101,12,False
2019-11-09 11:33:12.485,YAT,7003C,GD19,2019-11-09 11:34:16.169,63.684,9,False
2019-11-09 11:33:13.679,SKM,21,GD26,2019-11-09 11:33:28.421,14.742,6,False
2019-11-09 11:33:13.680,CHH,11,GD23,2019-11-09 11:34:31.313,77.633,62,True
2019-11-09 11:33:14.675,TIK,7109B,GD18,2019-11-09 11:34:23.008,68.333,7,False
2019-11-09 11:33:14.874,LAT,6106,RD14,2019-11-09 11:34:26.194,71.32,16,False
2019-11-09 11:33:15.671,KWT,6009,GD20,2019-11-09 11:33:38.563,22.892,8,False
2019-11-09 11:33:16.667,KOT,12,QD07,2019-11-09 11:33:41.370,24.703,13,False
2019-11-09 11:33:17.066,HOM,07,GD01,2019-11-09 11:33:41.540,24.474,4,False
2019-11-09 11:33:17.464,LOF,07,GD25,2019-11-09 11:34:27.987,70.523,10,False
2019-11-09 11:33:18.261,DIH,02,RD10,2019-11-09 11:33:43.362,25.101,9,False
2019-11-09 11:33:20.217,KOT,01,GD26,2019-11-09 11:33:34.819,14.602,6,False
2019-11-09 11:33:20.453,WTS,04,QD09,2019-11-09 11:33:42.366,21.913,7,False
2019-11-09 11:33:21.243,YMT,31,GD29,2019-11-09 11:33:46.948,25.705,12,False
2019-11-09 11:33:21.648,YAT,7003D,GD19,2019-11-09 11:34:20.222,58.574,43,True
2019-11-09 11:33:21.833,TIK,7109C,GD18,2019-11-09 11:34:28.983,67.15,54,True
2019-11-09 11:33:21.847,YAT,7008,QD15,2019-11-09 11:33:52.128,30.281,11,False
2019-11-09 11:33:22.046,HOM,09,GD01,2019-11-09 11:34:46.274,84.228,6,False
2019-11-09 11:33:23.208,TIK,7120,QD17,2019-11-09 11:33:50.136,26.928,8,False
2019-11-09 11:33:23.839,HOM,10,QD03,2019-11-09 11:34:29.979,66.14,9,False
2019-11-09 11:33:24.238,KWT,6011,GD20,2019-11-09 11:33:42.964,18.726,5,False
2019-11-09 11:33:24.835,KOB,14,QD11,2019-11-09 11:33:48.941,24.106,10,False
2019-11-09 11:33:26.031,NTK,08,RD12,2019-11-09 11:33:53.199,27.168,13,False
2019-11-09 11:33:26.429,KOT,03,GD26,2019-11-09 11:33:41.370,14.941,5,False
2019-11-09 11:33:27.823,DIH,04,RD10,2019-11-09 11:33:53.199,25.376,9,False
2019-11-09 11:33:28.222,LOF,09,GD25,2019-11-09 11:34:36.952,68.73,57,True
2019-11-09 11:33:28.326,WTS,06,QD09,2019-11-09 11:33:56.910,28.584,8,False
2019-11-09 11:33:28.820,HOM,11,GD01,2019-11-09 11:34:55.679,86.859,68,True
2019-11-09 11:33:30.015,KOT,14,QD07,2019-11-09 11:33:50.300,20.285,8,False
2019-11-09 11:33:30.213,KWT,6013,GD20,2019-11-09 11:33:52.279,22.066,8,False
2019-11-09 11:33:31.609,TIK,7118,QD17,2019-11-09 11:34:00.166,28.557,2,False
2019-11-09 11:33:31.609,LAT,6104,RD14,2019-11-09 11:34:32.968,61.359,48,True
2019-11-09 11:33:31.702,KOT,05,GD26,2019-11-09 11:33:47.944,16.242,6,False
2019-11-09 11:33:33.143,HOM,12,QD03,2019-11-09 11:34:36.354,63.211,45,True
2019-11-09 11:33:33.818,YAT,7006C,QD15,2019-11-09 11:34:39.143,65.325,16,False
2019-11-09 11:33:33.999,YMT,33,GD29,2019-11-09 11:33:56.910,22.911,4,False
2019-11-09 11:33:34.597,TIK,7116,QD17,2019-11-09 11:34:25.000,50.403,16,False
2019-11-09 11:33:34.818,KOB,11,GD22,2019-11-09 11:34:00.894,26.076,14,False
2019-11-09 11:33:34.995,KOB,16,QD11,2019-11-09 11:34:00.495,25.5,13,False
2019-11-09 11:33:36.390,SKM,01,GD27,2019-11-09 11:34:01.890,25.5,12,False
2019-11-09 11:33:36.789,WTS,08,QD09,2019-11-09 11:34:51.296,74.507,12,False
2019-11-09 11:33:36.987,DIH,06,RD10,2019-11-09 11:34:12.847,35.86,15,False
2019-11-09 11:33:37.984,KOT,07,GD26,2019-11-09 11:34:01.491,23.507,6,False
2019-11-09 11:33:38.563,YMT,35,GD29,2019-11-09 11:34:53.487,74.924,58,True
2019-11-09 11:33:38.581,KOT,16,QD07,2019-11-09 11:33:59.883,21.302,9,False
2019-11-09 11:33:38.980,KWT,6015,GD20,2019-11-09 11:34:03.883,24.903,12,False
2019-11-09 11:33:39.179,NTK,13,GD21,2019-11-09 11:34:01.491,22.312,12,False
2019-11-09 11:33:39.777,NTK,10,RD12,2019-11-09 11:34:03.882,24.105,11,False
2019-11-09 11:33:42.366,KWT,6006,QD13,2019-11-09 11:34:07.069,24.703,6,False
2019-11-09 11:33:44.359,KOT,09,GD26,2019-11-09 11:35:08.429,84.07,68,True
2019-11-09 11:33:47.945,SKM,02,QD07,2019-11-09 11:34:08.862,20.917,7,False
2019-11-09 11:33:48.343,YMT,42,RD04,2019-11-09 11:34:09.460,21.117,8,False
2019-11-09 11:33:48.542,SKM,03,GD27,2019-11-09 11:34:10.457,21.915,8,False
2019-11-09 11:33:48.741,CHH,02,QD11,2019-11-09 11:34:13.444,24.703,14,False
2019-11-09 11:33:48.941,KOB,13,GD22,2019-11-09 11:34:11.850,22.909,11,False
2019-11-09 11:33:49.140,KWT,6004,QD13,2019-11-09 11:34:12.448,23.308,7,False
2019-11-09 11:33:49.516,WTS,10,QD09,2019-11-09 11:34:59.769,70.253,58,True
2019-11-09 11:33:49.863,MOK,42,QD05,2019-11-09 11:34:14.373,24.51,9,False
2019-11-09 11:33:50.534,YAT,7006B,QD15,2019-11-09 11:34:46.273,55.739,0,False
2019-11-09 11:33:50.534,YAT,7006A,QD15,2019-11-09 11:34:50.249,59.715,44,True
2019-11-09 11:33:50.934,TIK,7114,QD17,2019-11-09 11:34:41.330,50.396,25,False
2019-11-09 11:33:51.132,LAT,6101,GD20,2019-11-09 11:34:06.241,15.109,10,False
2019-11-09 11:33:51.331,NTK,15,GD21,2019-11-09 11:34:10.457,19.126,8,False
2019-11-09 11:33:51.530,SKM,14,RD06,2019-11-09 11:34:08.862,17.332,6,False
