act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 15:53:03.651,KWT,6010,QA05,2019-12-24 15:53:41.488,37.837,13,False
2019-12-24 15:53:04.648,MOK,47,GA35,2019-12-24 15:54:22.542,77.894,60,True
2019-12-24 15:53:05.046,SKM,15,GA14,2019-12-24 15:53:28.555,23.509,13,False
2019-12-24 15:53:05.644,HOM,18,QA17,2019-12-24 15:53:21.582,15.938,4,False
2019-12-24 15:53:09.827,CHH,06,RA03,2019-12-24 15:53:30.495,20.668,8,False
2019-12-24 15:53:10.026,NTK,04,RA04,2019-12-24 15:53:34.455,24.429,7,False
2019-12-24 15:53:10.426,HOM,20,QA17,2019-12-24 15:53:32.938,22.512,,False
2019-12-24 15:53:11.620,YAT,7006C,QA06,2019-12-24 15:54:15.280,63.66,10,False
2019-12-24 15:53:11.821,DIH,08,QA02,2019-12-24 15:54:22.542,70.721,12,False
2019-12-24 15:53:12.218,HOM,20,GA17,2019-12-24 15:53:32.938,20.72,9,False
2019-12-24 15:53:12.818,HOM,13,GA16,2019-12-24 15:53:35.726,22.908,6,False
2019-12-24 15:53:13.172,CHH,15,GA11,2019-12-24 15:53:33.534,20.362,8,False
2019-12-24 15:53:13.613,NTK,13,GA10,2019-12-24 15:53:34.132,20.519,10,False
2019-12-24 15:53:13.816,NTK,07,GA45,2019-12-24 15:53:49.473,35.657,18,False
2019-12-24 15:53:15.817,HOM,02,RA18,2019-12-24 15:53:49.073,33.256,20,False
2019-12-24 15:53:16.004,YMT,32,QA37,2019-12-24 15:53:49.073,33.069,13,False
2019-12-24 15:53:16.185,WTS,10,RA39,2019-12-24 15:54:25.532,69.347,57,True
2019-12-24 15:53:17.175,NTK,06,RA04,2019-12-24 15:54:30.511,73.336,56,True
2019-12-24 15:53:17.275,KWT,6008,QA05,2019-12-24 15:54:34.496,77.221,58,True
2019-12-24 15:53:17.598,YMT,37,GA15,2019-12-24 15:53:38.116,20.518,6,False
2019-12-24 15:53:17.979,KOT,12,RA20,2019-12-24 15:53:42.500,24.521,13,False
