act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 19:50:14.227,KWT,6005,GD23,2019-12-21 19:50:39.732,25.505,6,False
2019-12-21 19:50:14.427,YMT,42,QD06,2019-12-21 19:50:35.464,21.037,8,False
2019-12-21 19:50:14.627,NTK,05,GD31,2019-12-21 19:50:32.359,17.732,8,False
2019-12-21 19:50:16.221,DIH,04,QD11,2019-12-21 19:50:32.358,16.137,5,False
2019-12-21 19:50:16.420,CHH,05,GD25,2019-12-21 19:50:51.485,35.065,7,False
2019-12-21 19:50:17.216,SKM,14,QD08,2019-12-21 19:50:40.925,23.709,9,False
2019-12-21 19:50:17.815,LOF,10,QD10,2019-12-21 19:51:24.907,67.092,55,True
2019-12-21 19:50:18.810,MOK,38,RD07,2019-12-21 19:51:28.913,70.103,10,False
2019-12-21 19:50:20.366,KWT,6007,GD23,2019-12-21 19:51:30.735,70.369,52,True
2019-12-21 19:50:21.941,DIH,06,QD11,2019-12-21 19:50:51.485,29.544,9,False
2019-12-21 19:50:22.497,HOM,17,GD03,2019-12-21 19:50:57.064,34.567,22,False
2019-12-21 19:50:22.595,CHH,13A,GD24,2019-12-21 19:50:47.500,24.905,12,False
2019-12-21 19:50:23.180,YMT,44,QD06,2019-12-21 19:50:46.504,23.324,12,False
2019-12-21 19:50:23.180,NTK,07,GD31,2019-12-21 19:50:44.512,21.332,7,False
2019-12-21 19:50:23.393,WTS,07,GA26,2019-12-21 19:50:46.903,23.51,13,False
2019-12-21 19:50:24.189,CHH,07,GD25,2019-12-21 19:50:55.416,31.227,6,False
2019-12-21 19:50:24.787,YAT,7006B,QD17,2019-12-21 19:51:42.491,77.704,0,False
2019-12-21 19:50:24.787,TIK,7109C,GD20,2019-12-21 19:51:38.306,73.519,62,True
2019-12-21 19:50:24.986,TIK,7117,QD19,2019-12-21 19:50:38.335,13.349,0,False
2019-12-21 19:50:25.783,YAT,7006A,QD17,2019-12-21 19:51:48.269,82.486,66,True
2019-12-21 19:50:25.983,TIK,7149,QD19,2019-12-21 19:50:40.329,14.346,0,False
2019-12-21 19:50:26.580,TIK,7118,QD19,2019-12-21 19:50:46.305,19.725,2,False
2019-12-21 19:50:26.780,KOT,10,RD30,2019-12-21 19:51:34.520,67.74,56,True
2019-12-21 19:50:27.179,SKM,16,QD08,2019-12-21 19:50:45.906,18.727,4,False
2019-12-21 19:50:29.170,MOK,40,RD07,2019-12-21 19:51:35.915,66.745,51,True
2019-12-21 19:50:29.569,TIK,7116,QD19,2019-12-21 19:51:02.323,32.754,12,False
2019-12-21 19:50:30.366,CHH,09B,GD25,2019-12-21 19:51:13.937,43.571,20,False
2019-12-21 19:50:30.764,NTK,09,GD31,2019-12-21 19:51:47.446,76.682,9,False
2019-12-21 19:50:31.362,SKM,18,QD08,2019-12-21 19:50:55.869,24.507,11,False
2019-12-21 19:50:31.760,DIH,08,QD11,2019-12-21 19:51:38.903,67.143,11,False
2019-12-21 19:50:32.757,KOB,12,QD13,2019-12-21 19:50:53.079,20.322,10,False
2019-12-21 19:50:33.952,MOK,39,GD01,2019-12-21 19:50:55.868,21.916,7,False
2019-12-21 19:50:35.148,CHH,15,GD24,2019-12-21 19:50:55.416,20.268,8,False
2019-12-21 19:50:36.144,HOM,02,QD06,2019-12-21 19:51:09.417,33.273,21,False
2019-12-21 19:50:37.140,WTS,09,GA26,2019-12-21 19:50:55.416,18.276,8,False
