act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 10:31:44.446,YAT,7009,GA34,2019-11-08 10:32:05.166,20.72,12,False
2019-11-08 10:31:44.647,TIK,7118,HA33,2019-11-08 10:33:28.240,103.593,79,False
2019-11-08 10:31:45.046,MOK,33,GA07,2019-11-08 10:32:15.127,30.081,10,False
2019-11-08 10:31:47.074,KOB,10,QA15,2019-11-08 10:32:56.963,69.889,56,True
2019-11-08 10:31:47.347,LAT,6102,HA31,2019-11-08 10:32:07.159,19.812,6,False
2019-11-08 10:31:47.837,HOM,15,GA24,2019-11-08 10:32:17.243,29.406,14,False
2019-11-08 10:31:49.334,KOB,01,GA03,2019-11-08 10:32:06.959,17.625,6,False
2019-11-08 10:31:49.429,KWT,6015,GA02,2019-11-08 10:32:14.729,25.3,11,False
2019-11-08 10:31:50.424,WTS,06,QA13,2019-11-08 10:32:16.123,25.699,7,False
2019-11-08 10:31:53.413,KOT,10,QA12,2019-11-08 10:33:13.100,79.687,66,True
2019-11-08 10:31:53.590,WHA,02,GA08,2019-11-08 10:32:13.535,19.945,7,False
2019-11-08 10:31:53.612,KWT,6016,HA31,2019-11-08 10:32:47.201,53.589,12,False
2019-11-08 10:31:54.011,CHH,12,QA14,2019-11-08 10:32:16.123,22.112,9,False
2019-11-08 10:31:54.210,NTK,12,HA30,2019-11-08 10:32:21.502,27.292,4,False
2019-11-08 10:31:55.406,MOK,35,GA07,2019-11-08 10:33:23.460,88.054,11,False
2019-11-08 10:31:55.605,KOB,03,GA03,2019-11-08 10:32:17.916,22.311,7,False
2019-11-08 10:31:55.987,KOB,11,GA21,2019-11-08 10:32:20.506,24.519,14,False
2019-11-08 10:31:56.600,TIK,7111,GA20,2019-11-08 10:32:17.018,20.418,13,False
2019-11-08 10:31:56.799,YAT,7001,GA01,2019-11-08 10:32:28.276,31.477,17,False
2019-11-08 10:31:57.397,TIK,7101,GA34,2019-11-08 10:32:38.241,40.844,37,False
2019-11-08 10:31:57.795,MOK,42,QA10,2019-11-08 10:32:20.905,23.11,9,False
2019-11-08 10:31:57.945,WTS,08,QA13,2019-11-08 10:33:11.107,73.162,11,False
2019-11-08 10:31:58.394,KOT,13,GA05,2019-11-08 10:32:16.123,17.729,8,False
2019-11-08 10:31:58.992,NTK,14,HA30,2019-11-08 10:32:41.623,42.631,8,False
2019-11-08 10:32:01.182,WHA,04,GA08,2019-11-08 10:32:26.082,24.9,6,False
2019-11-08 10:32:01.382,LAT,6101,GA02,2019-11-08 10:32:17.119,15.737,9,False
2019-11-08 10:32:02.349,HOM,17,GA24,2019-11-08 10:32:37.042,34.693,22,False
2019-11-08 10:32:03.367,CHH,14,QA14,2019-11-08 10:32:21.901,18.534,5,False
2019-11-08 10:32:03.574,KOB,05,GA03,2019-11-08 10:32:31.065,27.491,13,False
2019-11-08 10:32:04.968,HOM,10,QA09,2019-11-08 10:34:47.526,162.558,9,False
2019-11-08 10:32:05.964,KWT,6014,HA31,2019-11-08 10:33:02.939,56.975,38,False
2019-11-08 10:32:06.562,MOK,37,GA07,2019-11-08 10:33:28.440,81.878,66,True
2019-11-08 10:32:06.886,KOT,15,GA05,2019-11-08 10:32:22.498,15.612,6,False
2019-11-08 10:32:06.959,MOK,44,QA10,2019-11-08 10:32:26.483,19.524,4,False
2019-11-08 10:32:07.756,NTK,16,HA30,2019-11-08 10:34:15.454,127.698,,False
2019-11-08 10:32:07.906,WHA,06,GA08,2019-11-08 10:33:35.810,87.904,70,True
2019-11-08 10:32:09.151,WTS,10,QA13,2019-11-08 10:33:20.072,70.921,59,True
2019-11-08 10:32:09.151,CHH,16,QA14,2019-11-08 10:32:25.488,16.337,4,False
2019-11-08 10:32:09.748,TIK,7113,GA20,2019-11-08 10:32:28.276,18.528,10,False
2019-11-08 10:32:10.147,YAT,7004,QA17,2019-11-08 10:32:24.291,14.144,4,False
2019-11-08 10:32:10.745,LAT,6103,GA02,2019-11-08 10:32:37.241,26.496,9,False
2019-11-08 10:32:10.945,KOB,13,GA21,2019-11-08 10:32:28.475,17.53,8,False
2019-11-08 10:32:11.541,MOK,46,QA10,2019-11-08 10:32:36.046,24.505,10,False
2019-11-08 10:32:12.891,LOF,01,GA05,2019-11-08 10:32:29.073,16.182,6,False
2019-11-08 10:32:13.534,CHH,18,QA14,2019-11-08 10:32:30.069,16.535,3,False
2019-11-08 10:32:14.131,YAT,7003A,GA01,2019-11-08 10:33:19.076,64.945,5,False
2019-11-08 10:32:14.530,YAT,7002,QA17,2019-11-08 10:32:32.260,17.73,8,False
