act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-29 16:42:31.781,NTK,08,RA18,2019-11-29 16:42:59.670,27.889,14,False
2019-11-29 16:42:31.781,KWT,6015,GA43,2019-11-29 16:42:59.802,28.021,13,False
2019-11-29 16:42:33.114,NTK,13,GA04,2019-11-29 16:42:54.489,21.375,11,False
2019-11-29 16:42:33.573,CHH,15,GA05,2019-11-29 16:42:52.101,18.528,7,False
2019-11-29 16:42:35.565,KOB,12,QA17,2019-11-29 16:43:00.666,25.101,12,False
2019-11-29 16:42:36.163,WTS,12,RA15,2019-11-29 16:42:57.081,20.918,10,False
2019-11-29 16:42:37.158,TIK,7107,GA02,2019-11-29 16:42:59.006,21.848,8,False
2019-11-29 16:42:37.557,KOT,16,RA14,2019-11-29 16:42:57.678,20.121,8,False
2019-11-29 16:42:39.351,KOT,13,GA07,2019-11-29 16:42:56.483,17.132,8,False
2019-11-29 16:42:40.147,KOT,04,QA38,2019-11-29 16:43:01.065,20.918,9,False
2019-11-29 16:42:41.144,CHH,17,GA05,2019-11-29 16:42:59.006,17.862,7,False
2019-11-29 16:42:41.940,KWT,6006,QA40,2019-11-29 16:43:05.979,24.039,6,False
2019-11-29 16:42:41.941,YMT,33,GA09,2019-11-29 16:43:06.045,24.104,5,False
2019-11-29 16:42:42.338,HOM,10,RA36,2019-11-29 16:44:04.615,82.277,7,False
2019-11-29 16:42:43.932,DIH,12,QA16,2019-11-29 16:43:07.232,23.3,10,False
2019-11-29 16:42:44.734,NTK,15,GA04,2019-11-29 16:43:04.651,19.917,9,False
2019-11-29 16:42:44.928,TIK,7110,RA20,2019-11-29 16:43:04.053,19.125,9,False
2019-11-29 16:42:45.127,LAT,6101,GA43,2019-11-29 16:43:03.455,18.328,8,False
2019-11-29 16:42:45.225,TIK,7109A,GA02,2019-11-29 16:43:56.995,71.77,7,False
2019-11-29 16:42:45.734,SKM,02,RA14,2019-11-29 16:43:07.232,21.498,8,False
2019-11-29 16:42:46.323,WTS,14,RA15,2019-11-29 16:43:04.651,18.328,8,False
2019-11-29 16:42:46.522,NTK,10,RA18,2019-11-29 16:43:11.026,24.504,12,False
2019-11-29 16:42:47.518,YMT,35,GA09,2019-11-29 16:44:07.604,80.086,63,True
2019-11-29 16:42:47.518,KOT,15,GA07,2019-11-29 16:43:03.057,15.539,7,False
2019-11-29 16:42:47.734,KOB,14,QA17,2019-11-29 16:43:12.023,24.289,10,False
