act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 11:49:54.217,MOK,40,RD12,2019-12-21 11:50:59.786,65.569,49,True
2019-12-21 11:49:55.855,KWT,6009,GD27,2019-12-21 11:50:20.154,24.299,9,False
2019-12-21 11:49:56.651,NTK,08,QD19,2019-12-21 11:50:24.336,27.685,14,False
2019-12-21 11:49:57.050,KOT,11,GD03,2019-12-21 11:50:21.747,24.697,15,False
2019-12-21 11:49:57.050,WTS,05,GD02,2019-12-21 11:51:05.761,68.711,54,True
2019-12-21 11:49:59.041,KOB,07,GD29,2019-12-21 11:50:27.722,28.681,10,False
2019-12-21 11:49:59.440,WTS,02,RD16,2019-12-21 11:50:21.349,21.909,9,False
2019-12-21 11:49:59.440,LOF,10,QD15,2019-12-21 11:51:09.741,70.301,56,True
2019-12-21 11:49:59.440,SKM,01,GD05,2019-12-21 11:50:23.313,23.873,11,False
2019-12-21 11:50:01.985,NTK,11,GD28,2019-12-21 11:51:06.757,64.772,53,True
2019-12-21 11:50:02.228,LAT,6108,QD21,2019-12-21 11:50:24.138,21.91,0,False
2019-12-21 11:50:02.228,YAT,7006B,RD22,2019-12-21 11:51:20.698,78.47,1,False
2019-12-21 11:50:02.229,TIK,7113,GD24,2019-12-21 11:50:24.138,21.909,11,False
2019-12-21 11:50:02.427,LAT,6106,QD21,2019-12-21 11:51:10.740,68.313,11,False
2019-12-21 11:50:03.025,HOM,10,RD10,2019-12-21 11:51:21.097,78.072,8,False
2019-12-21 11:50:03.224,YMT,31,GD07,2019-12-21 11:50:29.315,26.091,12,False
2019-12-21 11:50:03.373,YAT,7006A,RD22,2019-12-21 11:51:28.683,85.31,67,True
2019-12-21 11:50:03.622,KOT,12,RD14,2019-12-21 11:50:28.917,25.295,13,False
2019-12-21 11:50:05.216,KWT,6011,GD27,2019-12-21 11:50:26.727,21.511,5,False
2019-12-21 11:50:06.187,DIH,07,GD01,2019-12-21 11:50:26.727,20.54,8,False
2019-12-21 11:50:06.212,CHH,12,QD17,2019-12-21 11:50:28.320,22.108,8,False
2019-12-21 11:50:09.000,WTS,04,RD16,2019-12-21 11:50:32.304,23.304,8,False
2019-12-21 11:50:09.996,KOB,09,GD29,2019-12-21 11:51:24.881,74.885,58,True
2019-12-21 11:50:10.481,KWT,6013,GD27,2019-12-21 11:50:38.274,27.793,11,False
2019-12-21 11:50:10.993,SKM,03,GD05,2019-12-21 11:50:32.304,21.311,8,False
2019-12-21 11:50:11.181,NTK,10,QD19,2019-12-21 11:50:35.689,24.508,11,False
2019-12-21 11:50:11.390,HOM,12,RD10,2019-12-21 11:51:29.683,78.293,59,True
2019-12-21 11:50:12.135,KOT,13,GD03,2019-12-21 11:50:29.913,17.778,8,False
2019-12-21 11:50:13.581,LAT,6104,QD21,2019-12-21 11:51:18.685,65.104,53,True
2019-12-21 11:50:13.780,TIK,7115,GD24,2019-12-21 11:50:28.917,15.137,0,False
2019-12-21 11:50:14.179,YAT,7001,GA26,2019-12-21 11:50:42.624,28.445,14,False
2019-12-21 11:50:14.379,TIK,7149,GD24,2019-12-21 11:50:34.692,20.313,,False
2019-12-21 11:50:14.577,KOB,12,RD18,2019-12-21 11:50:38.875,24.298,11,False
2019-12-21 11:50:14.719,DIH,09,GD01,2019-12-21 11:50:35.689,20.97,10,False
2019-12-21 11:50:15.175,CHH,14,QD17,2019-12-21 11:50:34.305,19.13,6,False
2019-12-21 11:50:15.772,YMT,33,GD07,2019-12-21 11:50:39.870,24.098,4,False
2019-12-21 11:50:17.166,KOT,14,RD14,2019-12-21 11:50:38.274,21.108,9,False
2019-12-21 11:50:17.366,WTS,06,RD16,2019-12-21 11:50:47.240,29.874,8,False
2019-12-21 11:50:17.565,TIK,7120,RD24,2019-12-21 11:50:42.260,24.695,7,False
2019-12-21 11:50:19.158,SKM,05,GD05,2019-12-21 11:50:47.837,28.679,7,False
2019-12-21 11:50:20.353,KOT,15,GD03,2019-12-21 11:50:36.684,16.331,6,False
2019-12-21 11:50:20.752,YMT,35,GD07,2019-12-21 11:51:32.250,71.498,55,True
2019-12-21 11:50:21.150,SKM,15,GD04,2019-12-21 11:50:44.252,23.102,13,False
2019-12-21 11:50:21.747,CHH,16,QD17,2019-12-21 11:50:38.274,16.527,4,False
2019-12-21 11:50:22.146,KWT,6015,GD27,2019-12-21 11:50:52.111,29.965,14,False
2019-12-21 11:50:22.743,NTK,12,QD19,2019-12-21 11:50:39.870,17.127,3,False
2019-12-21 11:50:24.735,CHH,01,GD01,2019-12-21 11:50:42.261,17.526,5,False
2019-12-21 11:50:25.133,TIK,7122,RD24,2019-12-21 11:51:20.686,55.553,42,False
2019-12-21 11:50:25.332,TIK,7103,GD25,2019-12-21 11:50:49.032,23.7,9,False
2019-12-21 11:50:25.930,CHH,18,QD17,2019-12-21 11:50:41.862,15.932,3,False
2019-12-21 11:50:26.094,WTS,08,RD16,2019-12-21 11:51:38.226,72.132,14,False
2019-12-21 11:50:26.095,KOB,14,RD18,2019-12-21 11:50:50.227,24.132,10,False
2019-12-21 11:50:26.527,SKM,14,QD13,2019-12-21 11:50:51.222,24.695,9,False
2019-12-21 11:50:26.726,KOT,16,RD14,2019-12-21 11:50:47.240,20.514,8,False
2019-12-21 11:50:26.726,NTK,14,QD19,2019-12-21 11:50:47.837,21.111,7,False
2019-12-21 11:50:26.925,LOF,01,GD03,2019-12-21 11:50:42.858,15.933,6,False
2019-12-21 11:50:26.925,SKM,07,GD05,2019-12-21 11:51:05.363,38.438,11,False
2019-12-21 11:50:29.116,YAT,7003A,GA26,2019-12-21 11:51:31.653,62.537,5,False
2019-12-21 11:50:29.515,CHH,20,QD17,2019-12-21 11:50:47.638,18.123,5,False
2019-12-21 11:50:30.709,CHH,03,GD01,2019-12-21 11:50:47.240,16.531,5,False
2019-12-21 11:50:33.497,LOF,03,GD03,2019-12-21 11:50:49.231,15.734,5,False
2019-12-21 11:50:34.304,YAT,7003B,GA26,2019-12-21 11:51:35.636,61.332,1,False
2019-12-21 11:50:34.305,SKM,17,GD04,2019-12-21 11:50:52.417,18.112,9,False
2019-12-21 11:50:34.633,TIK,7105,GD25,2019-12-21 11:51:00.783,26.15,7,False
2019-12-21 11:50:34.693,KOB,02,QD19,2019-12-21 11:50:59.786,25.093,10,False
2019-12-21 11:50:35.305,DIH,02,QD17,2019-12-21 11:50:57.795,22.49,8,False
2019-12-21 11:50:35.489,YAT,7003C,GA26,2019-12-21 11:51:38.624,63.135,6,False
2019-12-21 11:50:35.689,SKM,02,RD14,2019-12-21 11:50:56.202,20.513,8,False
2019-12-21 11:50:35.887,SKM,16,QD13,2019-12-21 11:50:56.202,20.315,4,False
2019-12-21 11:50:35.888,CHH,05,GD01,2019-12-21 11:50:53.811,17.923,5,False
2019-12-21 11:50:36.304,LAT,6101,GD27,2019-12-21 11:50:55.803,19.499,5,False
2019-12-21 11:50:36.305,KOB,16,RD18,2019-12-21 11:51:01.765,25.46,13,False
2019-12-21 11:50:36.685,MOK,39,GD06,2019-12-21 11:50:57.795,21.11,7,False
2019-12-21 11:50:38.273,SKM,09,GD05,2019-12-21 11:51:13.330,35.057,8,False
2019-12-21 11:50:39.273,LOF,05,GD03,2019-12-21 11:51:02.774,23.501,6,False
2019-12-21 11:50:40.269,WTS,10,RD16,2019-12-21 11:51:47.189,66.92,55,True
2019-12-21 11:50:40.667,HOM,13,GD08,2019-12-21 11:51:04.168,23.501,6,False
2019-12-21 11:50:40.866,SKM,18,QD13,2019-12-21 11:51:06.757,25.891,12,False
2019-12-21 11:50:41.464,CHH,07,GD01,2019-12-21 11:50:56.698,15.234,2,False
2019-12-21 11:50:42.260,YAT,7003D,GA26,2019-12-21 11:51:41.811,59.551,48,True
2019-12-21 11:50:42.261,LAT,6103,GD27,2019-12-21 11:51:14.706,32.445,13,False
2019-12-21 11:50:42.624,TIK,7107,GD25,2019-12-21 11:51:12.732,30.108,8,False
2019-12-21 11:50:42.659,YMT,42,QD11,2019-12-21 11:51:03.769,21.11,9,False
2019-12-21 11:50:43.256,MOK,42,RD12,2019-12-21 11:51:07.753,24.497,8,False
2019-12-21 11:50:43.854,MOK,41,GD06,2019-12-21 11:51:02.141,18.287,5,False
2019-12-21 11:50:44.053,SKM,19,GD04,2019-12-21 11:50:59.388,15.335,5,False
2019-12-21 11:50:44.252,DIH,04,QD17,2019-12-21 11:51:07.293,23.041,7,False
2019-12-21 11:50:44.252,SKM,04,RD14,2019-12-21 11:51:05.363,21.111,8,False
2019-12-21 11:50:44.447,CHH,09B,GD01,2019-12-21 11:51:13.329,28.882,9,False
2019-12-21 11:50:45.448,KOB,04,QD19,2019-12-21 11:51:11.736,26.288,12,False
2019-12-21 11:50:46.044,LOF,07,GD03,2019-12-21 11:51:55.754,69.71,10,False
2019-12-21 11:50:47.239,SKM,11,GD05,2019-12-21 11:51:24.284,37.045,10,False
2019-12-21 11:50:47.239,HOM,15,GD08,2019-12-21 11:51:16.517,29.278,13,False
2019-12-21 11:50:49.828,MOK,43,GD06,2019-12-21 11:51:07.293,17.465,5,False
2019-12-21 11:50:49.963,SKM,21,GD04,2019-12-21 11:51:04.765,14.802,6,False
2019-12-21 11:50:50.227,CHH,02,RD18,2019-12-21 11:51:14.723,24.496,14,False
2019-12-21 11:50:50.228,KWT,6006,RD20,2019-12-21 11:51:13.842,23.614,6,False
2019-12-21 11:50:51.422,WTS,07,GD02,2019-12-21 11:51:14.325,22.903,13,False
2019-12-21 11:50:51.622,TIK,7109A,GD25,2019-12-21 11:52:11.689,80.067,15,False
2019-12-21 11:50:51.809,YMT,44,QD11,2019-12-21 11:51:15.321,23.512,13,False
2019-12-21 11:50:52.110,MOK,44,RD12,2019-12-21 11:51:14.325,22.215,5,False
2019-12-21 11:50:52.111,DIH,06,QD17,2019-12-21 11:51:26.275,34.164,14,False
2019-12-21 11:50:52.816,SKM,06,RD14,2019-12-21 11:51:15.321,22.505,8,False
2019-12-21 11:50:53.215,SKM,20,QD13,2019-12-21 11:51:21.296,28.081,13,False
2019-12-21 11:50:53.811,CHH,11,GD01,2019-12-21 11:52:11.290,77.479,63,True
2019-12-21 11:50:55.206,MOK,45,GD06,2019-12-21 11:51:25.274,30.068,11,False
2019-12-21 11:50:55.206,NTK,13,GD28,2019-12-21 11:51:15.321,20.115,10,False
2019-12-21 11:50:55.379,LAT,6105,GD27,2019-12-21 11:52:06.710,71.331,56,True
2019-12-21 11:50:55.604,LOF,12,QD15,2019-12-21 11:51:21.694,26.09,14,False
2019-12-21 11:50:56.698,KOT,01,GD04,2019-12-21 11:51:10.741,14.043,5,False
2019-12-21 11:50:56.998,KWT,6004,RD20,2019-12-21 11:51:20.101,23.103,6,False
2019-12-21 11:50:56.998,LOF,09,GD03,2019-12-21 11:52:05.315,68.317,57,True
2019-12-21 11:50:57.197,MOK,46,RD12,2019-12-21 11:51:25.274,28.077,12,False
2019-12-21 11:50:57.397,SKM,13,GD05,2019-12-21 11:52:22.843,85.446,69,True
2019-12-21 11:50:58.392,KOB,06,QD19,2019-12-21 11:51:27.868,29.476,11,False
2019-12-21 11:51:01.180,HOM,17,GD08,2019-12-21 11:51:35.636,34.456,23,False
2019-12-21 11:51:01.764,SKM,08,RD14,2019-12-21 11:51:29.683,27.919,8,False
2019-12-21 11:51:02.375,KOT,03,GD04,2019-12-21 11:51:17.312,14.937,5,False
2019-12-21 11:51:03.769,KWT,6002,RD20,2019-12-21 11:51:32.848,29.079,13,False
2019-12-21 11:51:04.765,WTS,09,GD02,2019-12-21 11:51:22.198,17.433,8,False
2019-12-21 11:51:04.964,CHH,04,RD18,2019-12-21 11:51:27.868,22.904,11,False
2019-12-21 11:51:05.363,HOM,02,QD11,2019-12-21 11:51:38.026,32.663,20,False
2019-12-21 11:51:05.961,NTK,15,GD28,2019-12-21 11:51:23.686,17.725,7,False
2019-12-21 11:51:06.359,MOK,47,GD06,2019-12-21 11:52:25.234,78.875,61,True
2019-12-21 11:51:06.559,SKM,22A,QD13,2019-12-21 11:51:27.868,21.309,2,False
2019-12-21 11:51:06.957,DIH,08,QD17,2019-12-21 11:52:15.674,68.717,11,False
2019-12-21 11:51:07.155,TIK,7109B,GD25,2019-12-21 11:52:15.673,68.518,0,False
2019-12-21 11:51:07.294,LAT,6102,QD21,2019-12-21 11:51:22.690,15.396,2,False
2019-12-21 11:51:07.354,TIK,7120,RD24,2019-12-21 11:51:28.864,21.51,2,False
2019-12-21 11:51:07.553,KOT,05,GD04,2019-12-21 11:51:23.686,16.133,6,False
2019-12-21 11:51:08.151,TIK,7109C,GD25,2019-12-21 11:52:22.644,74.493,61,True
2019-12-21 11:51:08.748,SKM,22B,QD13,2019-12-21 11:52:20.851,72.103,4,False
2019-12-21 11:51:08.749,KOB,11,GD29,2019-12-21 11:51:34.242,25.493,14,False
2019-12-21 11:51:09.346,KWT,6016,QD21,2019-12-21 11:51:39.022,29.676,12,False
2019-12-21 11:51:09.740,YMT,32,RD12,2019-12-21 11:51:34.640,24.9,8,False
2019-12-21 11:51:09.741,KOB,08,QD19,2019-12-21 11:52:23.839,74.098,13,False
2019-12-21 11:51:10.144,SKM,10,RD14,2019-12-21 11:52:20.254,70.11,11,False
2019-12-21 11:51:10.342,LOF,14,QD15,2019-12-21 11:51:31.254,20.912,9,False
2019-12-21 11:51:10.343,TIK,7118,RD24,2019-12-21 11:51:30.658,20.315,3,False
2019-12-21 11:51:10.456,TIK,7110,QD23,2019-12-21 11:51:30.658,20.202,11,False
2019-12-21 11:51:10.740,HOM,14,RD10,2019-12-21 11:51:35.372,24.632,8,False
2019-12-21 11:51:11.338,YAT,7004,RD22,2019-12-21 11:51:30.658,19.32,10,False
2019-12-21 11:51:11.338,WHA,04,GD09,2019-12-21 11:51:42.010,30.672,11,False
2019-12-21 11:51:12.900,SKM,22C,QD13,2019-12-21 11:52:26.827,73.927,5,False
2019-12-21 11:51:13.329,WTS,11,GD02,2019-12-21 11:51:30.258,16.929,7,False
2019-12-21 11:51:13.728,KWT,6001,GD28,2019-12-21 11:51:34.242,20.514,7,False
2019-12-21 11:51:13.841,KOT,07,GD04,2019-12-21 11:51:37.230,23.389,6,False
2019-12-21 11:51:14.326,TIK,7116,RD24,2019-12-21 11:51:40.815,26.489,16,False
2019-12-21 11:51:15.913,YMT,37,GD07,2019-12-21 11:51:36.234,20.321,6,False
2019-12-21 11:51:16.715,CHH,06,RD18,2019-12-21 11:51:37.827,21.112,7,False
2019-12-21 11:51:17.512,NTK,02,RD20,2019-12-21 11:51:41.213,23.701,11,False
2019-12-21 11:51:18.109,MOK,32A,QD13,2019-12-21 11:52:33.202,75.093,56,True
2019-12-21 11:51:18.109,YMT,34,RD12,2019-12-21 11:51:37.230,19.121,3,False
2019-12-21 11:51:18.110,DIH,10,QD17,2019-12-21 11:52:24.835,66.725,54,True
2019-12-21 11:51:19.304,HOM,22,RD10,2019-12-21 11:51:42.609,23.305,4,False
2019-12-21 11:51:20.300,KOT,02,QD15,2019-12-21 11:51:40.815,20.515,9,False
2019-12-21 11:51:20.472,DIH,01,GD02,2019-12-21 11:51:42.808,22.336,6,False
2019-12-21 11:51:20.685,KOT,09,GD04,2019-12-21 11:52:42.766,82.081,66,True
2019-12-21 11:51:21.297,YMT,36,RD12,2019-12-21 11:51:46.193,24.896,5,False
2019-12-21 11:51:21.297,KWT,6003,GD28,2019-12-21 11:51:39.421,18.124,3,False
2019-12-21 11:51:21.495,YAT,7002,RD22,2019-12-21 11:51:36.632,15.137,9,False
2019-12-21 11:51:21.694,TIK,7108,QD23,2019-12-21 11:51:38.027,16.333,9,False
2019-12-21 11:51:21.894,SKM,12,RD14,2019-12-21 11:52:33.202,71.308,55,True
2019-12-21 11:51:22.198,KWT,6014,QD21,2019-12-21 11:51:51.969,29.771,13,False
2019-12-21 11:51:22.889,YMT,39,GD07,2019-12-21 11:51:43.205,20.316,6,False
2019-12-21 11:51:23.287,WHA,02,GD09,2019-12-21 11:52:05.514,42.227,9,False
2019-12-21 11:51:23.686,KOB,10,QD19,2019-12-21 11:52:35.793,72.107,58,True
2019-12-21 11:51:23.686,KOB,13,GD29,2019-12-21 11:51:43.205,19.519,9,False
2019-12-21 11:51:24.283,HOM,19,GD08,2019-12-21 11:51:58.144,33.861,21,False
2019-12-21 11:51:24.283,HOM,05,RD10,2019-12-21 11:51:49.778,25.495,3,False
2019-12-21 11:51:24.623,CHH,08,RD18,2019-12-21 11:51:48.185,23.562,4,False
2019-12-21 11:51:24.683,KWT,6005,GD28,2019-12-21 11:51:50.753,26.07,6,False
2019-12-21 11:51:25.877,HOM,04,QD11,2019-12-21 11:51:52.766,26.889,14,False
2019-12-21 11:51:27.271,YMT,38,RD12,2019-12-21 11:51:53.762,26.491,4,False
2019-12-21 11:51:27.470,DIH,03,GD02,2019-12-21 11:52:35.194,67.724,9,False
2019-12-21 11:51:27.471,HOM,03,RD10,2019-12-21 11:54:07.837,160.366,,False
2019-12-21 11:51:29.262,CHH,10,RD18,2019-12-21 11:52:40.773,71.511,54,True
2019-12-21 11:51:29.462,NTK,04,RD20,2019-12-21 11:51:56.750,27.288,9,False
2019-12-21 11:51:29.683,YMT,41,GD07,2019-12-21 11:51:53.762,24.079,9,False
2019-12-21 11:51:30.258,KOT,04,QD15,2019-12-21 11:51:50.177,19.919,7,False
2019-12-21 11:51:30.434,YAT,7005,GA26,2019-12-21 11:51:47.120,16.686,11,False
2019-12-21 11:51:30.658,LAT,6112,RD22,2019-12-21 11:52:10.694,40.036,21,False
2019-12-21 11:51:31.055,TIK,7114,RD24,2019-12-21 11:51:55.754,24.699,11,False
2019-12-21 11:51:31.055,TIK,7106,QD23,2019-12-21 11:51:56.735,25.68,20,False
2019-12-21 11:51:31.254,KWT,6007,GD28,2019-12-21 11:52:46.457,75.203,57,True
2019-12-21 11:51:31.852,YMT,40,RD12,2019-12-21 11:52:45.753,73.901,57,True
2019-12-21 11:51:33.047,HOM,20,GD09,2019-12-21 11:52:22.843,49.796,33,False
2019-12-21 11:51:33.445,KOB,15,GD29,2019-12-21 11:51:50.753,17.308,8,False
2019-12-21 11:51:35.835,WTS,12,RD16,2019-12-21 11:51:56.750,20.915,9,False
2019-12-21 11:51:35.955,KWT,6012,QD21,2019-12-21 11:52:06.908,30.953,13,False
2019-12-21 11:51:36.609,DIH,05,GD02,2019-12-21 11:52:44.160,67.551,55,True
2019-12-21 11:51:37.827,KOT,06,QD15,2019-12-21 11:52:04.319,26.492,7,False
2019-12-21 11:51:39.222,NTK,06,RD20,2019-12-21 11:52:52.310,73.088,56,True
2019-12-21 11:51:39.621,MOK,31,GD07,2019-12-21 11:52:03.721,24.1,9,False
2019-12-21 11:51:40.418,HOM,06,QD11,2019-12-21 11:52:15.434,35.016,19,False
2019-12-21 11:51:41.812,NTK,01,GD29,2019-12-21 11:51:56.351,14.539,5,False
2019-12-21 11:51:42.409,YAT,7007,GA26,2019-12-21 11:52:10.694,28.285,20,False
2019-12-21 11:51:42.807,TIK,7112C,RD24,2019-12-21 11:53:04.681,81.874,0,False
2019-12-21 11:51:43.006,TIK,7112B,RD24,2019-12-21 11:53:08.666,85.66,8,False
2019-12-21 11:51:45.595,HOM,21,GD08,2019-12-21 11:52:20.453,34.858,21,False
2019-12-21 11:51:45.596,KOT,08,QD15,2019-12-21 11:53:12.252,86.656,11,False
2019-12-21 11:51:45.795,WTS,14,RD16,2019-12-21 11:52:03.721,17.926,8,False
2019-12-21 11:51:47.388,NTK,03,GD29,2019-12-21 11:51:58.708,11.32,1,False
2019-12-21 11:51:48.982,KWT,6010,QD21,2019-12-21 11:52:23.243,34.261,12,False
2019-12-21 11:51:49.181,MOK,33,GD07,2019-12-21 11:52:20.254,31.073,9,False
2019-12-21 11:51:49.181,NTK,05,GD29,2019-12-21 11:52:06.311,17.13,7,False
2019-12-21 11:51:51.173,TIK,7112A,RD24,2019-12-21 11:53:15.638,84.465,75,True
2019-12-21 11:51:51.174,TIK,7104,QD23,2019-12-21 11:52:08.701,17.527,11,False
2019-12-21 11:51:51.770,LAT,6107,GD27,2019-12-21 11:52:14.677,22.907,10,False
2019-12-21 11:51:51.770,LAT,6110,RD22,2019-12-21 11:52:32.605,40.835,24,False
2019-12-21 11:51:54.160,LOF,02,RD16,2019-12-21 11:52:12.884,18.724,5,False
2019-12-21 11:51:54.758,LOF,11,GD03,2019-12-21 11:52:13.880,19.122,11,False
2019-12-21 11:51:56.750,NTK,07,GD29,2019-12-21 11:52:18.661,21.911,7,False
2019-12-21 11:51:57.348,KOT,10,QD15,2019-12-21 11:53:21.814,84.466,71,True
2019-12-21 11:51:57.746,CHH,13A,GD01,2019-12-21 11:52:20.653,22.907,12,False
2019-12-21 11:51:59.140,MOK,35,GD07,2019-12-21 11:53:05.278,66.138,11,False
2019-12-21 11:51:59.539,HOM,08,QD11,2019-12-21 11:52:49.539,50.0,26,False
2019-12-21 11:51:59.738,LOF,04,RD16,2019-12-21 11:52:23.242,23.504,7,False
2019-12-21 11:52:01.729,KWT,6008,QD21,2019-12-21 11:53:20.619,78.89,60,True
2019-12-21 11:52:02.526,TIK,7102,QD23,2019-12-21 11:52:18.660,16.134,7,False
2019-12-21 11:52:02.526,LAT,6109,GD27,2019-12-21 11:52:36.788,34.262,27,False
2019-12-21 11:52:02.527,YAT,7009,GA26,2019-12-21 11:52:26.628,24.101,14,False
2019-12-21 11:52:04.717,NTK,09,GD29,2019-12-21 11:53:17.232,72.515,10,False
2019-12-21 11:52:05.912,LOF,13,GD03,2019-12-21 11:52:22.843,16.931,7,False
2019-12-21 11:52:06.112,HOM,18,GD09,2019-12-21 11:52:27.823,21.711,4,False
2019-12-21 11:52:06.709,YMT,31,GD08,2019-12-21 11:52:32.197,25.488,12,False
2019-12-21 11:52:06.908,SKM,15,GD05,2019-12-21 11:52:30.811,23.903,13,False
2019-12-21 11:52:07.705,SKM,01,GD06,2019-12-21 11:52:33.202,25.497,12,False
2019-12-21 11:52:07.706,LOF,06,RD16,2019-12-21 11:52:41.370,33.664,11,False
2019-12-21 11:52:09.498,TIK,7111,GD25,2019-12-21 11:52:28.713,19.215,7,False
2019-12-21 11:52:09.697,YAT,7012,QD23,2019-12-21 11:52:40.773,31.076,22,False
2019-12-21 11:52:09.896,CHH,15,GD01,2019-12-21 11:52:28.221,18.325,7,False
2019-12-21 11:52:11.091,MOK,37,GD07,2019-12-21 11:53:09.861,58.77,42,True
2019-12-21 11:52:11.091,HOM,22,GD09,2019-12-21 11:52:32.803,21.712,5,False
2019-12-21 11:52:12.286,DIH,12,QD17,2019-12-21 11:52:35.194,22.908,10,False
2019-12-21 11:52:13.282,WTS,01,GD03,2019-12-21 11:52:31.807,18.525,9,False
2019-12-21 11:52:14.678,MOK,32B,QD13,2019-12-21 11:52:37.685,23.007,6,False
2019-12-21 11:52:14.876,NTK,11,GD29,2019-12-21 11:53:26.794,71.918,59,True
2019-12-21 11:52:16.668,LAT,6108,RD22,2019-12-21 11:52:47.746,31.078,5,False
2019-12-21 11:52:16.868,TIK,7113,GD25,2019-12-21 11:52:42.766,25.898,12,False
2019-12-21 11:52:17.077,HOM,07,GD09,2019-12-21 11:52:42.366,25.289,4,False
2019-12-21 11:52:17.267,SKM,14,RD14,2019-12-21 11:52:41.769,24.502,9,False
2019-12-21 11:52:17.465,TIK,7101,GA26,2019-12-21 11:53:02.688,45.223,30,False
2019-12-21 11:52:17.864,CHH,17,GD01,2019-12-21 11:52:35.194,17.33,6,False
2019-12-21 11:52:18.860,YMT,33,GD08,2019-12-21 11:52:42.367,23.507,5,False
2019-12-21 11:52:18.861,LOF,08,RD16,2019-12-21 11:53:35.761,76.9,14,False
2019-12-21 11:52:19.855,SKM,03,GD06,2019-12-21 11:52:42.367,22.512,8,False
2019-12-21 11:52:20.852,SKM,17,GD05,2019-12-21 11:52:38.780,17.928,9,False
2019-12-21 11:52:21.250,HOM,09,GD09,2019-12-21 11:53:35.164,73.914,7,False
2019-12-21 11:52:21.649,MOK,34A,QD13,2019-12-21 11:52:43.363,21.714,7,False
