act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-25 04:51:18.433,LAT,6104,HT86,2019-11-25 05:28:21.279,2222.846,1883,True
2019-11-25 05:14:13.416,CHH,13A,KT85,2019-11-25 05:14:38.517,25.101,11,False
2019-11-25 05:14:25.169,CHH,24,KT85,2019-11-25 05:14:47.880,22.711,8,False
2019-11-25 05:14:33.337,CHH,29,KT85,2019-11-25 05:15:04.216,30.879,15,False
2019-11-25 05:14:49.075,CHH,31,KT85,2019-11-25 05:15:24.336,35.261,21,False
2019-11-25 05:15:10.989,CHH,33,KT85,2019-11-25 05:16:08.363,57.374,42,False
2019-11-25 05:15:53.820,CHH,35,KT85,2019-11-25 05:16:31.321,37.501,23,False
2019-11-25 05:16:16.929,CHH,37,KT85,2019-11-25 05:17:44.385,87.456,,False
2019-11-25 05:17:01.355,KOB,05,KS66,2019-11-25 05:18:12.308,70.953,27,False
2019-11-25 05:17:29.046,KOB,03,KS66,2019-11-25 05:18:37.781,68.735,32,False
2019-11-25 05:18:01.916,KOB,01,KS66,2019-11-25 05:19:01.342,59.426,23,False
2019-11-25 05:18:25.822,CHH,21,KS66,2019-11-25 05:19:24.801,58.979,22,False
2019-11-25 05:18:48.732,CHH,19,KS66,2019-11-25 05:19:47.899,59.167,23,False
2019-11-25 05:19:12.040,CHH,17,KS66,2019-11-25 05:20:11.821,59.781,23,False
2019-11-25 05:19:35.548,CHH,15,KS66,2019-11-25 05:20:37.305,61.757,25,False
2019-11-25 05:20:00.848,CHH,13A,KS66,2019-11-25 05:21:09.814,68.966,31,False
2019-11-25 05:20:32.125,CHH,11,KS66,2019-11-25 05:24:45.328,253.203,216,True
2019-11-25 05:22:41.814,LAT,6102,HT86,2019-11-25 05:23:11.298,29.484,20,False
2019-11-25 05:23:02.732,KWT,6016,HT86,2019-11-25 05:24:04.688,61.956,38,False
2019-11-25 05:23:08.310,KWT,6001,HS69,2019-11-25 05:24:11.660,63.35,16,False
2019-11-25 05:23:24.646,KWT,6003,HS69,2019-11-25 05:24:28.395,63.749,16,False
2019-11-25 05:23:40.981,KWT,6014,HT86,2019-11-25 05:24:27.398,46.417,40,False
2019-11-25 05:23:41.579,KWT,6005,HS69,2019-11-25 05:24:57.282,75.703,23,False
2019-11-25 05:24:05.286,KWT,6007,HS69,2019-11-25 05:29:23.833,318.547,292,True
2019-11-25 05:24:08.672,CHH,13A,KS66,2019-11-25 05:24:54.890,46.218,8,False
2019-11-25 05:24:17.454,CHH,24,KS66,2019-11-25 05:25:01.464,44.01,7,False
2019-11-25 05:24:21.024,KWT,6012,HT86,2019-11-25 05:24:46.922,25.898,18,False
2019-11-25 05:24:24.609,CHH,29,KS66,2019-11-25 05:25:12.820,48.211,13,False
2019-11-25 05:24:37.758,CHH,31,KS66,2019-11-25 05:25:32.343,54.585,17,False
2019-11-25 05:24:39.750,KWT,6010,HT86,2019-11-25 05:25:04.253,24.503,17,False
2019-11-25 05:24:55.289,CHH,33,KS66,2019-11-25 05:26:09.851,74.562,38,False
2019-11-25 05:24:57.281,KWT,6008,HT86,2019-11-25 05:25:28.159,30.878,24,True
2019-11-25 05:25:21.386,KWT,6006,HT86,2019-11-25 05:25:37.921,16.535,8,False
2019-11-25 05:25:27.761,DIH,07,ET83,2019-11-25 05:26:02.424,34.663,23,False
2019-11-25 05:25:30.151,KWT,6004,HT86,2019-11-25 05:25:45.889,15.738,9,False
2019-11-25 05:25:33.339,CHH,35,KS66,2019-11-25 05:26:29.318,55.979,18,False
2019-11-25 05:25:40.112,KWT,6002,HT86,2019-11-25 05:26:03.022,22.91,17,False
2019-11-25 05:25:50.870,DIH,09,ET83,2019-11-25 05:26:30.315,39.445,28,False
2019-11-25 05:25:51.866,CHH,37,KS66,2019-11-25 05:31:12.814,320.948,,False
2019-11-25 05:25:57.444,NTK,02,HT86,2019-11-25 05:26:15.373,17.929,14,False
2019-11-25 05:26:12.186,NTK,04,HT86,2019-11-25 05:26:30.315,18.129,14,False
2019-11-25 05:26:19.358,CHH,01,ET83,2019-11-25 05:27:03.385,44.027,33,False
2019-11-25 05:26:26.330,NTK,06,HT86,2019-11-25 05:26:51.837,25.507,21,True
2019-11-25 05:26:47.658,NTK,08,HT86,2019-11-25 05:27:10.357,22.699,18,False
2019-11-25 05:26:53.025,CHH,03,ET83,2019-11-25 05:27:10.766,17.741,12,False
2019-11-25 05:27:05.178,CHH,05,ET83,2019-11-25 05:27:18.924,13.746,8,False
2019-11-25 05:27:06.174,NTK,10,HT86,2019-11-25 05:27:30.478,24.304,19,False
2019-11-25 05:27:13.744,CHH,07,ET83,2019-11-25 05:27:23.904,10.16,3,False
2019-11-25 05:27:17.330,CHH,09B,ET83,2019-11-25 05:27:46.416,29.086,18,False
2019-11-25 05:27:25.498,NTK,12,HT86,2019-11-25 05:27:39.443,13.945,7,False
2019-11-25 05:27:32.670,NTK,14,HT86,2019-11-25 05:28:14.306,41.636,33,False
2019-11-25 05:27:36.060,CHH,11,ET83,2019-11-25 05:31:00.852,204.792,193,True
2019-11-25 05:28:06.138,NTK,16,HT86,2019-11-25 05:29:11.481,65.343,,False
2019-11-25 05:28:57.735,KWT,6005,HS69,2019-11-25 05:29:31.204,33.469,9,False
2019-11-25 05:29:07.696,KWT,6021,HS69,2019-11-25 05:29:34.192,26.496,5,False
2019-11-25 05:29:12.876,KWT,6004,HS69,2019-11-25 05:29:39.770,26.894,6,False
2019-11-25 05:29:19.052,KWT,6002,HS69,2019-11-25 05:30:01.086,42.034,19,False
2019-11-25 05:29:38.774,NTK,02,HS69,2019-11-25 05:30:17.422,38.648,17,False
2019-11-25 05:29:56.704,NTK,04,HS69,2019-11-25 05:30:33.360,36.656,16,False
2019-11-25 05:30:13.439,NTK,06,HS69,2019-11-25 05:30:57.863,44.424,21,True
2019-11-25 05:30:35.352,NTK,08,HS69,2019-11-25 05:31:19.379,44.027,19,False
2019-11-25 05:30:49.297,CHH,09B,ET83,2019-11-25 05:31:05.266,15.969,7,False
2019-11-25 05:30:54.875,NTK,10,HS69,2019-11-25 05:31:43.883,49.008,20,False
2019-11-25 05:30:56.469,CHH,22,ET83,2019-11-25 05:31:16.391,19.922,12,False
2019-11-25 05:31:09.020,CHH,23A,ET83,,,9,False
2019-11-25 05:31:15.644,NTK,12,HS69,2019-11-25 05:31:55.437,39.793,7,False
2019-11-25 05:31:18.383,CHH,16,ET83,2019-11-25 05:32:10.976,52.593,4,False
2019-11-25 05:31:23.363,CHH,18,ET83,2019-11-25 05:32:21.335,57.972,47,False
2019-11-25 05:31:23.364,NTK,14,HS69,2019-11-25 05:32:23.925,60.561,12,False
2019-11-25 05:31:36.113,NTK,16,HS69,2019-11-25 05:34:21.862,165.749,,False
2019-11-25 05:32:10.578,CHH,20,ET83,2019-11-25 05:32:36.278,25.7,15,False
2019-11-25 05:32:25.917,DIH,02,ET83,2019-11-25 05:33:00.382,34.465,23,False
2019-11-25 05:32:30.499,LAT,6105,ET80,2019-11-25 05:32:58.390,27.891,19,True
2019-11-25 05:32:49.823,LAT,6103,ET80,2019-11-25 05:33:32.456,42.633,34,False
2019-11-25 05:32:49.823,DIH,04,ET83,2019-11-25 05:33:34.448,44.625,22,False
2019-11-25 05:33:12.136,DIH,06,ET83,2019-11-25 05:33:48.393,36.257,32,False
2019-11-25 05:33:24.686,LAT,6101,ET80,2019-11-25 05:33:48.393,23.707,17,False
2019-11-25 05:33:42.217,KWT,6015,ET80,2019-11-25 05:34:27.639,45.422,32,False
2019-11-25 05:33:44.210,DIH,08,ET83,2019-11-25 05:33:58.553,14.343,10,False
2019-11-25 05:33:54.569,DIH,10,ET83,2019-11-25 05:34:07.916,13.347,9,True
2019-11-25 05:34:03.733,DIH,12,ET83,2019-11-25 05:34:18.873,15.14,10,False
2019-11-25 05:34:14.690,WTS,02,ET83,2019-11-25 05:34:29.830,15.14,10,False
