act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 04:34:16.891,DIH,05,ET87,2019-11-02 05:14:34.389,2417.498,2405,True
2019-11-02 05:14:22.436,DIH,07,ET87,2019-11-02 05:15:03.310,40.874,28,False
2019-11-02 05:14:50.924,DIH,09,ET87,2019-11-02 05:15:31.963,41.039,31,False
2019-11-02 05:15:22.002,CHH,01,ET87,2019-11-02 05:15:54.343,32.341,21,False
2019-11-02 05:15:43.916,CHH,03,ET87,2019-11-02 05:16:10.412,26.496,16,False
2019-11-02 05:16:00.252,CHH,05,ET87,2019-11-02 05:16:28.378,28.126,17,False
2019-11-02 05:16:17.982,CHH,07,ET87,2019-11-02 05:16:36.336,18.354,7,False
2019-11-02 05:16:25.154,CHH,22,ET87,2019-11-02 05:16:50.454,25.3,14,False
2019-11-02 05:16:40.095,CHH,23A,ET87,,,17,False
2019-11-02 05:16:57.228,CHH,25,ET87,,,,False
2019-11-02 05:21:53.663,NTK,08,HS69,2019-11-02 05:23:38.850,105.187,49,False
2019-11-02 05:22:42.670,NTK,10,HS69,2019-11-02 05:24:33.861,111.191,48,False
2019-11-02 05:23:30.881,NTK,12,HS69,2019-11-02 05:24:56.345,85.464,20,False
2019-11-02 05:23:51.201,NTK,14,HS69,2019-11-02 05:26:02.485,131.284,28,False
2019-11-02 05:24:19.291,NTK,16,HS69,,,,False
2019-11-02 05:25:19.056,KOB,11,HS66,2019-11-02 05:26:24.096,65.04,36,False
2019-11-02 05:25:55.114,KOB,13,HS66,2019-11-02 05:26:34.559,39.445,27,False
2019-11-02 05:26:23.004,KOB,15,HS66,2019-11-02 05:26:42.333,19.329,9,False
2019-11-02 05:26:32.367,NTK,01,HS66,,,5,False
2019-11-02 05:26:38.145,NTK,03,HS66,,,2,False
2019-11-02 05:26:40.734,NTK,05,HS66,,,,False
