act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-17 07:45:44.703,HOM,06,QA21,2019-12-17 07:46:21.057,36.354,19,False
2019-12-17 07:45:45.796,MOK,41,GA33,2019-12-17 07:46:05.120,19.324,6,False
2019-12-17 07:45:47.988,TIK,7101,GA12,2019-12-17 07:46:21.603,33.615,29,False
2019-12-17 07:45:47.988,TIK,7112C,RA26,2019-12-17 07:47:21.581,93.593,0,False
2019-12-17 07:45:48.187,TIK,7113,GA27,2019-12-17 07:47:00.647,72.46,60,False
2019-12-17 07:45:48.386,YAT,7003C,GA28,2019-12-17 07:46:48.641,60.255,0,False
2019-12-17 07:45:48.386,TIK,7118,QA11,2019-12-17 07:46:29.623,41.237,11,False
2019-12-17 07:45:48.585,TIK,7112B,RA26,2019-12-17 07:47:25.602,97.017,10,False
2019-12-17 07:45:48.585,YAT,7003D,GA28,2019-12-17 07:46:48.641,60.056,45,True
2019-12-17 07:45:48.984,CHH,17,GA30,2019-12-17 07:46:07.112,18.128,6,False
2019-12-17 07:45:49.581,YMT,32,RA03,2019-12-17 07:46:09.627,20.046,6,False
2019-12-17 07:45:50.577,WTS,07,GA31,2019-12-17 07:46:14.682,24.105,14,False
2019-12-17 07:45:51.973,MOK,43,GA33,2019-12-17 07:46:09.626,17.653,4,False
2019-12-17 07:45:52.569,KOB,15,GA15,2019-12-17 07:46:12.292,19.723,7,False
2019-12-17 07:45:52.569,KWT,6010,QA08,2019-12-17 07:46:20.337,27.768,7,False
2019-12-17 07:45:53.964,HOM,13,GA34,2019-12-17 07:46:17.670,23.706,7,False
2019-12-17 07:45:55.757,CHH,19,GA30,2019-12-17 07:46:14.284,18.527,7,False
2019-12-17 07:45:56.156,YMT,34,RA03,2019-12-17 07:46:11.632,15.476,2,False
2019-12-17 07:45:56.742,MOK,45,GA33,2019-12-17 07:46:27.830,31.088,11,False
2019-12-17 07:45:57.349,DIH,07,GA16,2019-12-17 07:46:18.666,21.317,8,False
2019-12-17 07:45:58.944,YMT,36,RA03,2019-12-17 07:46:20.260,21.316,3,False
2019-12-17 07:45:58.944,TIK,7112A,RA26,2019-12-17 07:47:33.572,94.628,90,True
2019-12-17 07:45:59.686,TIK,7104,QA10,2019-12-17 07:46:21.603,21.917,17,False
2019-12-17 07:45:59.686,TIK,7116,QA11,2019-12-17 07:47:44.645,104.959,18,False
2019-12-17 07:46:00.538,KWT,6008,QA08,2019-12-17 07:47:17.217,76.679,58,True
2019-12-17 07:46:00.538,NTK,01,GA15,2019-12-17 07:46:21.655,21.117,6,False
2019-12-17 07:46:01.136,HOM,15,GA34,2019-12-17 07:46:29.424,28.288,13,False
2019-12-17 07:46:02.693,KWT,6009,GA29,2019-12-17 07:46:25.745,23.052,8,False
2019-12-17 07:46:02.693,YMT,38,RA03,2019-12-17 07:46:28.826,26.133,3,False
2019-12-17 07:46:02.788,CHH,21,GA30,2019-12-17 07:46:21.655,18.867,8,False
2019-12-17 07:46:03.497,WHA,04,GA01,2019-12-17 07:46:33.807,30.31,11,False
2019-12-17 07:46:03.925,NTK,13,GA14,2019-12-17 07:46:26.236,22.311,11,False
2019-12-17 07:46:03.925,WTS,12,RA06,2019-12-17 07:46:25.240,21.315,10,False
2019-12-17 07:46:04.522,HOM,08,QA21,2019-12-17 07:47:10.063,65.541,31,False
2019-12-17 07:46:04.631,WTS,09,GA31,2019-12-17 07:46:24.643,20.012,9,False
2019-12-17 07:46:04.921,CHH,12,RA07,2019-12-17 07:46:27.830,22.909,10,False
2019-12-17 07:46:06.315,DIH,09,GA16,2019-12-17 07:46:27.830,21.515,10,False
2019-12-17 07:46:06.520,YMT,40,RA03,2019-12-17 07:47:22.614,76.094,59,True
2019-12-17 07:46:06.651,NTK,03,GA15,2019-12-17 07:46:25.639,18.988,2,False
2019-12-17 07:46:07.516,HOM,14,RA02,2019-12-17 07:46:32.413,24.897,7,False
2019-12-17 07:46:08.517,MOK,47,GA33,2019-12-17 07:47:36.758,88.241,70,True
2019-12-17 07:46:09.518,NTK,05,GA15,2019-12-17 07:46:37.193,27.675,12,False
2019-12-17 07:46:10.100,YMT,37,GA20,2019-12-17 07:46:30.221,20.121,6,False
2019-12-17 07:46:11.040,KOB,01,GA30,2019-12-17 07:46:28.826,17.786,7,False
2019-12-17 07:46:11.096,KWT,6011,GA29,2019-12-17 07:46:31.018,19.922,7,False
2019-12-17 07:46:11.694,DIH,12,QA23,2019-12-17 07:46:35.600,23.906,11,False
2019-12-17 07:46:13.885,WTS,11,GA31,2019-12-17 07:46:32.611,18.726,7,False
2019-12-17 07:46:14.484,WTS,14,RA06,2019-12-17 07:46:32.213,17.729,7,False
2019-12-17 07:46:15.004,CHH,14,RA07,2019-12-17 07:46:32.611,17.607,5,False
2019-12-17 07:46:15.004,WHA,02,GA01,2019-12-17 07:47:02.903,47.899,10,False
2019-12-17 07:46:15.004,HOM,17,GA34,2019-12-17 07:46:49.146,34.142,22,False
2019-12-17 07:46:15.004,NTK,15,GA14,2019-12-17 07:46:38.189,23.185,10,False
2019-12-17 07:46:15.080,HOM,22,RA02,2019-12-17 07:46:40.780,25.7,5,False
2019-12-17 07:46:16.475,YMT,39,GA20,2019-12-17 07:46:37.791,21.316,6,False
2019-12-17 07:46:16.654,CHH,01,GA16,2019-12-17 07:46:34.205,17.551,6,False
2019-12-17 07:46:17.074,YAT,7004,RA09,2019-12-17 07:46:25.639,8.565,0,False
2019-12-17 07:46:17.670,TIK,7103,GA12,2019-12-17 07:46:32.611,14.941,8,False
2019-12-17 07:46:17.670,TIK,7102,QA10,2019-12-17 07:46:29.623,11.953,9,False
2019-12-17 07:46:18.053,YAT,7002,RA09,2019-12-17 07:46:31.616,13.563,8,False
2019-12-17 07:46:18.268,TIK,7114,QA11,2019-12-17 07:48:00.641,102.373,80,False
2019-12-17 07:46:18.468,KOB,03,GA30,2019-12-17 07:46:35.600,17.132,7,False
2019-12-17 07:46:18.666,KWT,6013,GA29,2019-12-17 07:46:43.341,24.675,8,False
2019-12-17 07:46:20.459,HOM,05,RA02,2019-12-17 07:46:49.745,29.286,2,False
2019-12-17 07:46:20.769,CHH,16,RA07,2019-12-17 07:46:35.599,14.83,4,False
2019-12-17 07:46:21.256,DIH,01,GA31,2019-12-17 07:46:45.162,23.906,8,False
2019-12-17 07:46:22.053,NTK,07,GA15,2019-12-17 07:46:51.138,29.085,12,False
2019-12-17 07:46:22.438,LOF,02,RA06,2019-12-17 07:46:40.182,17.744,5,False
2019-12-17 07:46:22.850,WTS,02,QA23,2019-12-17 07:46:45.162,22.312,8,False
2019-12-17 07:46:23.049,CHH,03,GA16,2019-12-17 07:46:39.783,16.734,4,False
2019-12-17 07:46:23.447,HOM,03,RA02,2019-12-17 07:48:58.207,154.76,,False
2019-12-17 07:46:23.448,YMT,41,GA20,2019-12-17 07:46:47.751,24.303,10,False
2019-12-17 07:46:25.041,KWT,6001,GA14,2019-12-17 07:46:54.126,29.085,8,False
2019-12-17 07:46:25.440,CHH,18,RA07,2019-12-17 07:46:39.185,13.745,3,False
2019-12-17 07:46:25.550,HOM,20,GA01,2019-12-17 07:47:21.419,55.869,38,False
2019-12-17 07:46:25.550,KOB,05,GA30,2019-12-17 07:46:45.759,20.209,9,False
2019-12-17 07:46:26.629,TIK,7105,GA12,2019-12-17 07:46:43.569,16.94,0,False
2019-12-17 07:46:26.834,YAT,7012,QA10,2019-12-17 07:46:50.664,23.83,15,False
2019-12-17 07:46:27.033,LAT,6112,RA09,2019-12-17 07:47:02.900,35.867,21,False
2019-12-17 07:46:27.233,KWT,6015,GA29,2019-12-17 07:47:00.257,33.024,15,False
2019-12-17 07:46:27.233,LAT,6107,GA13,2019-12-17 07:46:48.641,21.408,9,False
2019-12-17 07:46:27.424,TIK,7107,GA12,2019-12-17 07:46:59.704,32.28,7,False
2019-12-17 07:46:27.425,SKM,14,RA04,2019-12-17 07:46:48.150,20.725,6,False
2019-12-17 07:46:27.831,CHH,05,GA16,2019-12-17 07:46:45.560,17.729,5,False
2019-12-17 07:46:28.317,SKM,15,GA32,2019-12-17 07:46:52.732,24.415,14,False
2019-12-17 07:46:28.428,KOT,11,GA18,2019-12-17 07:46:53.130,24.702,14,False
2019-12-17 07:46:28.429,LOF,04,RA06,2019-12-17 07:46:46.683,18.254,6,False
2019-12-17 07:46:28.827,CHH,20,RA07,2019-12-17 07:46:43.726,14.899,4,False
2019-12-17 07:46:29.424,DIH,03,GA31,2019-12-17 07:48:02.656,93.232,9,False
2019-12-17 07:46:31.814,WTS,04,QA23,2019-12-17 07:46:54.126,22.312,9,False
2019-12-17 07:46:33.010,MOK,32B,QA22,2019-12-17 07:46:52.732,19.722,7,False
2019-12-17 07:46:33.558,DIH,02,RA07,2019-12-17 07:46:50.142,16.584,7,False
2019-12-17 07:46:33.558,CHH,07,GA16,2019-12-17 07:46:48.641,15.083,2,False
2019-12-17 07:46:33.559,KWT,6003,GA14,2019-12-17 07:46:59.760,26.201,6,False
2019-12-17 07:46:34.348,MOK,31,GA20,2019-12-17 07:46:55.720,21.372,8,False
2019-12-17 07:46:34.404,YAT,7005,GA28,2019-12-17 07:46:54.644,20.24,12,False
2019-12-17 07:46:34.404,SKM,16,RA04,2019-12-17 07:46:53.666,19.262,3,False
2019-12-17 07:46:34.465,TIK,7109A,GA12,2019-12-17 07:48:02.656,88.191,10,False
2019-12-17 07:46:34.701,NTK,09,GA15,2019-12-17 07:47:52.660,77.959,12,False
2019-12-17 07:46:34.803,KOB,07,GA30,2019-12-17 07:47:05.084,30.281,11,False
2019-12-17 07:46:35.201,LOF,06,RA06,2019-12-17 07:47:01.099,25.898,8,False
2019-12-17 07:46:35.753,KOB,12,QA24,2019-12-17 07:46:57.314,21.561,11,False
2019-12-17 07:46:35.753,CHH,09B,GA16,2019-12-17 07:47:06.278,30.525,9,False
2019-12-17 07:46:35.753,HOM,10,QA21,2019-12-17 07:47:57.476,81.723,12,False
2019-12-17 07:46:36.396,KOT,12,QA05,2019-12-17 07:46:57.712,21.316,12,False
2019-12-17 07:46:36.795,LAT,6109,GA13,2019-12-17 07:47:12.653,35.858,23,False
2019-12-17 07:46:37.990,HOM,19,GA34,2019-12-17 07:47:11.031,33.041,20,False
2019-12-17 07:46:38.388,SKM,18,RA04,2019-12-17 07:47:04.286,25.898,11,False
2019-12-17 07:46:38.986,DIH,05,GA31,2019-12-17 07:48:13.157,94.171,79,True
2019-12-17 07:46:38.987,NTK,08,RA25,2019-12-17 07:47:04.645,25.658,14,False
2019-12-17 07:46:40.181,MOK,34A,QA22,2019-12-17 07:46:57.314,17.133,5,False
2019-12-17 07:46:40.181,KWT,6005,GA14,2019-12-17 07:47:10.861,30.68,10,False
2019-12-17 07:46:40.580,DIH,04,RA07,2019-12-17 07:46:57.314,16.734,5,False
2019-12-17 07:46:40.978,WTS,06,QA23,2019-12-17 07:47:08.669,27.691,7,False
2019-12-17 07:46:42.173,YAT,7010,QA10,2019-12-17 07:47:06.644,24.471,15,False
2019-12-17 07:46:42.373,LAT,6101,GA29,2019-12-17 07:47:06.644,24.271,9,False
2019-12-17 07:46:42.572,SKM,17,GA32,2019-12-17 07:47:01.099,18.527,9,False
2019-12-17 07:46:43.170,KOT,13,GA18,2019-12-17 07:47:01.099,17.929,8,False
2019-12-17 07:46:43.170,MOK,33,GA20,2019-12-17 07:47:11.259,28.089,9,False
2019-12-17 07:46:43.726,LOF,08,RA06,2019-12-17 07:48:05.644,81.918,10,False
2019-12-17 07:46:44.962,TIK,7109B,GA12,2019-12-17 07:48:07.607,82.645,7,False
2019-12-17 07:46:45.560,CHH,11,GA16,2019-12-17 07:47:59.668,74.108,59,True
2019-12-17 07:46:45.959,MOK,34B,QA22,2019-12-17 07:47:02.095,16.136,6,False
2019-12-17 07:46:45.960,DIH,06,RA07,2019-12-17 07:47:15.641,29.681,10,False
2019-12-17 07:46:46.358,KOB,09,GA30,2019-12-17 07:48:00.641,74.283,58,True
2019-12-17 07:46:46.556,YAT,7007,GA28,2019-12-17 07:47:18.630,32.074,27,False
2019-12-17 07:46:46.955,KOB,14,QA24,2019-12-17 07:47:05.282,18.327,7,False
2019-12-17 07:46:47.353,NTK,11,GA15,2019-12-17 07:48:06.242,78.889,62,True
2019-12-17 07:46:47.951,HOM,12,QA21,2019-12-17 07:48:04.848,76.897,58,True
2019-12-17 07:46:48.524,KOT,14,QA05,2019-12-17 07:47:04.645,16.121,7,False
2019-12-17 07:46:48.525,LAT,6110,RA09,2019-12-17 07:47:20.622,32.097,25,False
2019-12-17 07:46:48.947,WTS,08,QA23,2019-12-17 07:48:06.640,77.693,12,False
2019-12-17 07:46:49.146,TIK,7115,GA27,2019-12-17 07:47:05.681,16.535,,False
2019-12-17 07:46:50.341,KWT,6007,GA14,2019-12-17 07:48:13.812,83.471,64,True
2019-12-17 07:46:50.341,SKM,20,RA04,2019-12-17 07:47:17.634,27.293,12,False
2019-12-17 07:46:51.736,LAT,6103,GA29,2019-12-17 07:47:22.786,31.05,11,False
2019-12-17 07:46:51.935,TIK,7149,RA27,2019-12-17 07:47:11.840,19.905,0,False
2019-12-17 07:46:52.073,MOK,36,QA22,2019-12-17 07:47:20.623,28.55,9,False
2019-12-17 07:46:52.073,TIK,7109C,GA12,2019-12-17 07:48:13.579,81.506,72,True
2019-12-17 07:46:52.134,KOT,15,GA18,2019-12-17 07:47:07.673,15.539,5,False
2019-12-17 07:46:52.333,TIK,7120,RA27,2019-12-17 07:47:18.749,26.416,5,False
2019-12-17 07:46:52.333,MOK,35,GA20,2019-12-17 07:48:04.247,71.914,9,False
2019-12-17 07:46:52.334,SKM,19,GA32,2019-12-17 07:47:07.673,15.339,5,False
2019-12-17 07:46:53.329,NTK,10,RA25,2019-12-17 07:47:13.251,19.922,9,False
2019-12-17 07:46:54.525,LOF,10,RA06,2019-12-17 07:48:14.609,80.084,68,True
2019-12-17 07:46:54.923,KOB,16,QA24,2019-12-17 07:47:14.247,19.324,9,False
2019-12-17 07:46:55.919,KOT,16,QA05,2019-12-17 07:47:12.255,16.336,6,False
2019-12-17 07:46:56.118,DIH,08,RA07,2019-12-17 07:48:05.245,69.127,10,False
2019-12-17 07:46:57.450,TIK,7122,RA27,2019-12-17 07:48:10.425,72.975,52,False
2019-12-17 07:46:57.515,YAT,7008,QA10,2019-12-17 07:47:20.821,23.306,16,False
2019-12-17 07:46:58.112,LOF,01,GA18,2019-12-17 07:47:14.247,16.135,6,False
2019-12-17 07:46:58.112,HOM,21,GA34,2019-12-17 07:47:33.572,35.46,21,False
2019-12-17 07:46:58.112,SKM,21,GA32,2019-12-17 07:47:13.251,15.139,6,False
2019-12-17 07:46:59.107,KWT,6006,QA08,2019-12-17 07:47:21.817,22.71,7,False
2019-12-17 07:47:00.701,YAT,7001,GA13,2019-12-17 07:47:36.559,35.858,28,False
2019-12-17 07:47:01.287,WTS,10,QA23,2019-12-17 07:48:15.606,74.319,62,True
2019-12-17 07:47:01.896,MOK,38,QA22,2019-12-17 07:48:17.198,75.302,10,False
2019-12-17 07:47:02.294,MOK,37,GA20,2019-12-17 07:48:09.230,66.936,51,True
2019-12-17 07:47:02.901,SKM,02,QA05,2019-12-17 07:47:19.227,16.326,6,False
2019-12-17 07:47:02.902,NTK,12,RA25,2019-12-17 07:47:16.239,13.337,3,False
2019-12-17 07:47:02.903,LAT,6105,GA29,2019-12-17 07:48:20.586,77.683,63,True
2019-12-17 07:47:03.290,SKM,22A,RA04,2019-12-17 07:47:23.211,19.921,2,False
2019-12-17 07:47:04.286,HOM,18,GA01,2019-12-17 07:47:25.801,21.515,5,False
2019-12-17 07:47:04.485,CHH,02,QA24,2019-12-17 07:47:25.204,20.719,11,False
2019-12-17 07:47:04.485,LOF,03,GA18,2019-12-17 07:47:20.622,16.137,6,False
