act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 01:52:09.546,KOT,11,NT86,2019-12-20 01:52:59.350,49.804,39,False
2019-12-20 01:52:49.190,KOT,13,NT86,2019-12-20 02:04:59.917,730.727,54,False
2019-12-20 01:53:43.775,KOT,15,NT86,2019-12-20 02:06:21.397,757.622,130,False
2019-12-20 01:55:54.661,LOF,01,NT86,2019-12-20 01:56:18.808,24.147,22,False
2019-12-20 01:56:17.571,LOF,03,NT86,2019-12-20 01:56:40.879,23.308,21,False
2019-12-20 01:56:39.086,LOF,05,NT86,2019-12-20 01:57:04.785,25.699,24,False
2019-12-20 01:57:03.590,LOF,07,NT86,2019-12-20 01:57:47.816,44.226,43,False
2019-12-20 01:57:46.820,LOF,09,NT86,2019-12-20 01:58:18.296,31.476,30,True
2019-12-20 01:58:17.101,LOF,11,NT86,2019-12-20 01:58:50.768,33.667,33,False
2019-12-20 01:58:50.171,LOF,13,NT86,2019-12-20 01:59:40.783,50.612,49,False
2019-12-20 01:59:39.178,WTS,01,NT86,2019-12-20 02:00:14.838,35.66,35,False
2019-12-20 02:00:14.240,WTS,03,NT86,2019-12-20 02:00:40.790,26.55,25,False
2019-12-20 02:00:39.341,WTS,05,NT86,,,276,True
2019-12-20 02:01:51.549,LAT,6105,GS69,,,756,True
2019-12-20 02:01:52.595,TIK,7122,GS68,,,856,False
2019-12-20 02:01:52.669,YAT,7003C,GT88,,,806,False
2019-12-20 02:05:15.683,CHH,11,LS67,,,,True
2019-12-20 02:05:15.749,KOB,09,LS66,,,,True
2019-12-20 02:05:15.749,KOB,08,FT92,2019-12-20 02:37:33.329,1937.58,1068,False
2019-12-20 02:05:15.981,WTS,05,NT86,,,,True
2019-12-20 02:14:28.319,LAT,6105,GS69,,,,True
2019-12-20 02:15:18.810,YAT,7003C,GT88,,,,False
2019-12-20 02:16:08.947,TIK,7122,GS68,,,,False
2019-12-20 02:23:04.652,KOB,06,FT92,2019-12-20 02:24:21.749,77.097,66,False
2019-12-20 02:24:11.589,KOB,04,FT92,2019-12-20 02:25:28.885,77.296,66,False
2019-12-20 02:25:17.928,KOB,02,FT92,2019-12-20 02:26:53.353,95.425,81,False
2019-12-20 02:26:39.607,NTK,14,FT92,2019-12-20 02:27:39.372,59.765,48,False
2019-12-20 02:27:27.818,NTK,12,FT92,2019-12-20 02:28:01.884,34.066,22,False
2019-12-20 02:27:50.130,NTK,10,FT92,2019-12-20 02:29:13.402,83.272,70,False
2019-12-20 02:29:00.453,NTK,08,FT92,2019-12-20 02:30:11.814,71.361,59,False
2019-12-20 02:30:00.225,NTK,06,FT92,2019-12-20 02:36:02.796,362.571,356,True
2019-12-20 02:35:57.215,NTK,04,FT92,2019-12-20 02:36:35.863,38.648,32,False
2019-12-20 02:36:29.693,NTK,02,FT92,2019-12-20 02:37:31.843,62.15,33,False
2019-12-20 02:37:03.355,KWT,6002,FT92,2019-12-20 02:39:36.752,153.397,110,False
2019-12-20 02:38:53.721,KWT,6004,FT92,2019-12-20 02:45:48.889,415.168,356,False
2019-12-20 02:44:49.921,KWT,6021,FT92,2019-12-20 02:46:48.056,118.135,70,False
2019-12-20 02:46:00.045,KWT,6005,FT92,,,,False
