act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 00:49:27.194,CHH,19,GA42,2019-12-21 00:49:47.115,19.921,7,False
2019-12-21 00:49:28.597,YMT,34,QA46,2019-12-21 00:49:43.729,15.132,2,False
2019-12-21 00:49:30.979,YMT,36,QA46,2019-12-21 00:49:51.697,20.718,3,False
2019-12-21 00:49:32.373,TIK,7112C,JA18,2019-12-21 00:57:29.295,476.922,5,False
2019-12-21 00:49:34.365,SKM,22A,BT84,2019-12-21 00:49:42.732,8.367,3,False
2019-12-21 00:49:34.963,YMT,38,QA46,2019-12-21 00:49:59.268,24.305,4,False
2019-12-21 00:49:34.964,CHH,21,GA42,2019-12-21 00:49:55.283,20.319,7,False
2019-12-21 00:49:37.655,LAT,6101,GA41,2019-12-21 00:49:50.900,13.245,1,False
2019-12-21 00:49:37.752,TIK,7112B,JA18,2019-12-21 00:57:34.872,477.12,3,False
2019-12-21 00:49:38.150,SKM,22B,BT84,2019-12-21 00:49:47.678,9.528,4,False
2019-12-21 00:49:39.147,LAT,6103,GA41,2019-12-21 00:50:09.029,29.882,13,False
2019-12-21 00:49:39.147,YMT,40,QA46,2019-12-21 00:51:00.228,81.081,64,True
2019-12-21 00:49:39.148,LAT,6102,JA37,2019-12-21 00:50:00.861,21.713,8,False
2019-12-21 00:49:41.139,TIK,7112A,JA18,2019-12-21 00:57:43.040,481.901,464,True
2019-12-21 00:49:41.652,KWT,6001,FS66,2019-12-21 00:50:22.377,40.725,12,False
2019-12-21 00:49:42.533,SKM,12,NT86,2019-12-21 00:50:06.639,24.106,16,True
2019-12-21 00:49:42.932,SKM,22C,BT84,2019-12-21 00:49:52.693,9.761,4,False
2019-12-21 00:49:42.932,KOB,01,GA42,2019-12-21 00:50:04.253,21.321,7,False
2019-12-21 00:49:47.514,MOK,32A,BT84,2019-12-21 00:49:59.268,11.754,6,True
2019-12-21 00:49:47.912,KWT,6016,JA37,2019-12-21 00:50:16.002,28.09,12,False
2019-12-21 00:49:50.303,KOB,03,GA42,2019-12-21 00:50:14.209,23.906,9,False
2019-12-21 00:49:52.096,CHH,08,JA11,2019-12-21 00:50:16.599,24.503,8,False
2019-12-21 00:49:52.295,NTK,17,VT87,2019-12-21 00:53:03.740,191.445,179,False
2019-12-21 00:49:52.494,LAT,6105,GA41,2019-12-21 00:51:01.025,68.531,52,True
2019-12-21 00:49:53.689,MOK,32B,BT84,2019-12-21 00:50:03.255,9.566,4,False
2019-12-21 00:49:54.288,KWT,6003,FS66,2019-12-21 00:50:36.322,42.034,8,False
2019-12-21 00:49:58.471,MOK,34A,BT84,2019-12-21 00:50:10.822,12.351,6,False
2019-12-21 00:49:58.670,SKM,14,NT86,2019-12-21 00:50:14.607,15.937,7,False
2019-12-21 00:49:59.467,KOB,05,GA42,2019-12-21 00:50:27.756,28.289,13,False
2019-12-21 00:49:59.865,SKM,15,GA04,2019-12-21 00:50:23.724,23.859,13,False
2019-12-21 00:50:00.463,KWT,6014,JA37,2019-12-21 00:50:28.353,27.89,12,False
2019-12-21 00:50:00.463,CHH,36,JA11,2019-12-21 00:50:25.764,25.301,6,False
2019-12-21 00:50:02.654,KWT,6005,FS66,2019-12-21 00:50:51.662,49.008,13,False
2019-12-21 00:50:05.254,MOK,34B,BT84,2019-12-21 00:50:19.189,13.935,8,False
2019-12-21 00:50:05.842,SKM,16,NT86,2019-12-21 00:50:20.185,14.343,5,False
2019-12-21 00:50:07.037,CHH,34,JA11,2019-12-21 00:50:36.123,29.086,7,False
2019-12-21 00:50:10.424,LAT,6108,HA15,2019-12-21 00:50:41.103,30.679,6,False
2019-12-21 00:50:11.420,SKM,18,NT86,2019-12-21 00:50:36.720,25.3,12,False
2019-12-21 00:50:13.014,KWT,6012,JA37,2019-12-21 00:50:41.900,28.886,12,False
2019-12-21 00:50:13.014,KOB,07,GA42,2019-12-21 00:50:48.275,35.261,15,False
2019-12-21 00:50:13.413,MOK,36,BT84,2019-12-21 00:50:53.853,40.44,27,False
2019-12-21 00:50:13.590,SKM,17,GA04,2019-12-21 00:50:31.650,18.06,9,False
2019-12-21 00:50:14.408,CHH,32,JA11,2019-12-21 00:50:59.232,44.824,22,False
2019-12-21 00:50:16.002,KWT,6007,FS66,2019-12-21 00:51:29.314,73.312,36,True
2019-12-21 00:50:17.197,LAT,6106,HA15,2019-12-21 00:51:01.025,43.828,9,False
2019-12-21 00:50:22.775,SKM,19,GA04,2019-12-21 00:50:38.314,15.539,5,False
2019-12-21 00:50:24.171,SKM,20,NT86,2019-12-21 00:50:55.845,31.674,20,False
2019-12-21 00:50:25.365,KWT,6010,JA37,2019-12-21 00:50:59.033,33.668,11,False
2019-12-21 00:50:26.361,LAT,6104,HA15,2019-12-21 00:51:07.998,41.637,27,True
2019-12-21 00:50:28.553,SKM,21,GA04,2019-12-21 00:50:43.693,15.14,6,False
2019-12-21 00:50:28.951,KOB,09,GA42,2019-12-21 00:51:39.872,70.921,55,True
2019-12-21 00:50:35.525,KOT,01,GA04,2019-12-21 00:50:50.267,14.742,5,False
