act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-31 20:07:36.298,YMT,35,GA42,2019-12-31 20:08:41.842,65.544,48,True
2019-12-31 20:07:36.299,LOF,11,GA04,2019-12-31 20:07:55.822,19.523,10,False
2019-12-31 20:07:36.498,KOT,09,GA05,2019-12-31 20:08:55.787,79.289,63,True
2019-12-31 20:07:40.292,TIK,7103,GA19,2019-12-31 20:08:09.767,29.475,15,False
2019-12-31 20:07:42.474,KOB,16,QA34,2019-12-31 20:08:01.181,18.707,9,False
2019-12-31 20:07:42.475,LAT,6105,GA20,2019-12-31 20:08:55.788,73.313,61,True
2019-12-31 20:07:42.673,KWT,6007,GA01,2019-12-31 20:09:00.768,78.095,59,True
2019-12-31 20:07:44.068,DIH,12,QA13,2019-12-31 20:08:07.776,23.708,11,False
2019-12-31 20:07:47.056,LOF,13,GA04,2019-12-31 20:08:04.332,17.276,8,False
2019-12-31 20:07:48.650,HOM,08,QA09,2019-12-31 20:08:38.675,50.025,26,False
2019-12-31 20:07:49.048,LOF,12,QA11,2019-12-31 20:08:09.369,20.321,12,False
2019-12-31 20:07:49.204,DIH,07,GA03,2019-12-31 20:08:10.718,21.514,9,False
2019-12-31 20:07:49.448,KWT,6006,HA15,2019-12-31 20:08:17.935,28.487,6,False
2019-12-31 20:07:52.236,CHH,02,QA34,2019-12-31 20:08:12.158,19.922,11,False
2019-12-31 20:07:55.225,WTS,01,GA04,2019-12-31 20:08:13.753,18.528,9,False
2019-12-31 20:07:55.424,WTS,02,QA13,2019-12-31 20:08:17.339,21.915,8,False
2019-12-31 20:07:55.424,TIK,7105,GA19,2019-12-31 20:08:21.921,26.497,6,False
2019-12-31 20:07:56.021,YAT,7010,QA36,2019-12-31 20:08:25.851,29.83,16,False
2019-12-31 20:07:56.420,KWT,6004,HA15,2019-12-31 20:08:24.511,28.091,9,False
2019-12-31 20:07:58.653,DIH,09,GA03,2019-12-31 20:08:19.206,20.553,9,False
2019-12-31 20:08:01.181,LOF,14,QA11,2019-12-31 20:08:16.740,15.559,6,False
2019-12-31 20:08:01.371,MOK,42,QA44,2019-12-31 20:08:24.693,23.322,8,False
