act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 05:38:26.492,LOF,11,KT85,2019-11-15 05:38:45.020,18.528,14,False
2019-11-15 05:38:37.450,DIH,08,QS31,2019-11-15 05:39:03.149,25.699,11,False
2019-11-15 05:38:41.036,LOF,13,KT85,2019-11-15 05:38:57.969,16.933,12,False
2019-11-15 05:38:43.028,CHH,28,GS07,2019-11-15 05:40:47.005,123.977,104,False
2019-11-15 05:38:48.606,DIH,10,QS31,2019-11-15 05:39:13.508,24.902,10,True
2019-11-15 05:38:53.786,WTS,01,KT85,2019-11-15 05:39:11.118,17.332,13,False
2019-11-15 05:38:58.766,DIH,12,QS31,2019-11-15 05:39:26.059,27.293,12,False
2019-11-15 05:39:07.731,WTS,03,KT85,2019-11-15 05:39:24.067,16.336,10,False
2019-11-15 05:39:11.715,WTS,02,QS31,2019-11-15 05:39:37.614,25.899,10,False
2019-11-15 05:39:18.290,WTS,05,KT85,2019-11-15 05:46:27.610,429.32,418,True
2019-11-15 05:39:22.274,WTS,04,QS31,2019-11-15 05:39:51.025,28.751,10,False
2019-11-15 05:39:32.434,WTS,06,QS31,2019-11-15 05:39:59.528,27.094,10,False
2019-11-15 05:39:43.192,WTS,08,QS31,2019-11-15 05:40:08.095,24.903,13,False
2019-11-15 05:39:56.938,WTS,10,QS31,2019-11-15 05:40:16.064,19.126,8,True
2019-11-15 05:40:05.903,WTS,12,QS31,2019-11-15 05:40:25.029,19.126,8,False
2019-11-15 05:40:14.071,WTS,14,QS31,2019-11-15 05:40:33.595,19.524,7,False
2019-11-15 05:40:19.849,NTK,17,GS04,2019-11-15 05:42:26.985,127.136,102,False
2019-11-15 05:40:21.841,LOF,02,QS31,2019-11-15 05:40:42.975,21.134,6,False
2019-11-15 05:40:28.017,CHH,30,GS07,2019-11-15 05:40:56.107,28.09,9,False
2019-11-15 05:40:28.430,LOF,04,QS31,2019-11-15 05:40:51.525,23.095,9,False
2019-11-15 05:40:37.181,CHH,32,GS07,2019-11-15 05:41:13.041,35.86,20,False
2019-11-15 05:40:37.579,LOF,06,QS31,2019-11-15 05:41:04.673,27.094,10,False
2019-11-15 05:40:48.337,LOF,08,QS31,2019-11-15 05:41:18.021,29.684,11,False
2019-11-15 05:40:57.302,CHH,34,GS07,2019-11-15 05:41:20.213,22.911,7,False
2019-11-15 05:41:00.291,LOF,10,QS31,2019-11-15 05:41:30.572,30.281,14,True
2019-11-15 05:41:05.072,CHH,36,GS07,2019-11-15 05:41:26.588,21.516,5,False
2019-11-15 05:41:10.451,CHH,27,GS07,2019-11-15 05:41:38.541,28.09,6,False
2019-11-15 05:41:14.634,LOF,12,QS31,2019-11-15 05:41:43.721,29.087,15,False
2019-11-15 05:41:17.025,CHH,25,GS07,2019-11-15 05:45:26.051,249.026,231,False
2019-11-15 05:41:30.373,LOF,14,QS31,2019-11-15 05:41:54.080,23.707,11,False
2019-11-15 05:41:42.127,KOT,02,QS31,2019-11-15 05:42:04.440,22.313,9,False
2019-11-15 05:41:51.889,KOT,04,QS31,2019-11-15 05:42:14.600,22.711,9,False
2019-11-15 05:42:01.252,KOT,06,QS31,2019-11-15 05:42:23.963,22.711,8,False
2019-11-15 05:42:01.850,NTK,01,GS04,2019-11-15 05:42:41.495,39.645,20,False
2019-11-15 05:42:09.420,KOT,08,QS31,2019-11-15 05:42:35.120,25.7,10,False
2019-11-15 05:42:20.178,KOT,10,QS31,2019-11-15 05:42:45.678,25.5,11,True
2019-11-15 05:42:22.170,NTK,03,GS04,2019-11-15 05:42:45.081,22.911,5,False
2019-11-15 05:42:27.748,NTK,05,GS04,2019-11-15 05:42:57.493,29.745,13,False
2019-11-15 05:42:31.733,KOT,12,QS31,2019-11-15 05:42:58.628,26.895,13,False
2019-11-15 05:42:41.694,NTK,07,GS04,2019-11-15 05:43:11.577,29.883,13,False
2019-11-15 05:42:45.679,KOT,14,QS31,2019-11-15 05:43:08.589,22.91,10,False
2019-11-15 05:42:54.842,NTK,09,GS04,2019-11-15 05:43:24.526,29.684,13,False
2019-11-15 05:42:55.838,KOT,16,QS31,2019-11-15 05:43:18.550,22.712,10,False
2019-11-15 05:43:05.999,SKM,02,QS31,2019-11-15 05:43:28.511,22.512,8,False
2019-11-15 05:43:08.190,NTK,11,GS04,2019-11-15 05:43:35.085,26.895,13,True
2019-11-15 05:43:14.167,SKM,04,QS31,2019-11-15 05:43:39.069,24.902,10,False
2019-11-15 05:43:21.339,NTK,13,GS04,2019-11-15 05:43:46.525,25.186,12,False
2019-11-15 05:43:24.327,SKM,06,QS31,2019-11-15 05:43:50.026,25.699,10,False
2019-11-15 05:43:33.491,NTK,15,GS04,2019-11-15 05:43:59.589,26.098,12,False
2019-11-15 05:43:34.487,SKM,08,QS31,2019-11-15 05:44:01.980,27.493,9,False
2019-11-15 05:43:44.249,SKM,10,QS31,2019-11-15 05:44:14.531,30.282,12,False
2019-11-15 05:43:45.843,KWT,6001,GS04,2019-11-15 05:44:15.527,29.684,9,False
2019-11-15 05:43:55.007,KWT,6003,GS04,2019-11-15 05:44:24.093,29.086,6,False
2019-11-15 05:43:56.999,SKM,12,QS31,2019-11-15 05:44:27.506,30.507,14,True
2019-11-15 05:44:01.178,KWT,6005,GS04,2019-11-15 05:44:35.648,34.47,9,False
2019-11-15 05:44:10.347,KWT,6007,GS04,2019-11-15 05:45:04.423,54.076,25,True
2019-11-15 05:44:11.343,SKM,14,QS31,2019-11-15 05:44:36.046,24.703,9,False
2019-11-15 05:44:20.507,SKM,16,QS31,2019-11-15 05:44:41.041,20.534,5,False
2019-11-15 05:44:26.085,SKM,18,QS31,2019-11-15 05:44:51.984,25.899,12,False
2019-11-15 05:44:35.847,KWT,6009,GS04,2019-11-15 05:45:18.680,42.833,10,False
2019-11-15 05:44:38.636,SKM,20,QS31,2019-11-15 05:45:03.539,24.903,12,False
2019-11-15 05:44:46.605,KWT,6042,GS04,2019-11-15 05:45:23.859,37.254,4,False
2019-11-15 05:44:47.601,CHH,28,QA32,2019-11-15 05:46:55.103,127.502,106,False
2019-11-15 05:44:49.593,MOK,44,KT90,2019-11-15 05:45:09.117,19.524,4,False
2019-11-15 05:44:50.988,SKM,22A,QS31,2019-11-15 05:45:05.531,14.543,2,False
2019-11-15 05:44:50.988,KWT,6044,GS04,2019-11-15 05:45:50.953,59.965,31,False
2019-11-15 05:44:53.977,SKM,22B,QS31,2019-11-15 05:45:09.117,15.14,3,False
2019-11-15 05:44:54.574,MOK,46,KT90,2019-11-15 05:45:22.066,27.492,19,False
2019-11-15 05:44:57.762,SKM,22C,QS31,2019-11-15 05:45:13.101,15.339,3,False
2019-11-15 05:45:01.148,MOK,32A,QS31,2019-11-15 05:45:18.082,16.934,5,True
2019-11-15 05:45:06.328,MOK,32B,QS31,2019-11-15 05:45:22.664,16.336,3,False
2019-11-15 05:45:08.918,CHH,27,GS07,2019-11-15 05:45:32.625,23.707,8,False
2019-11-15 05:45:10.113,MOK,34A,QS31,2019-11-15 05:45:29.637,19.524,4,False
2019-11-15 05:45:14.098,YMT,32,KT90,2019-11-15 05:45:33.024,18.926,9,False
