act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 09:44:13.356,CHH,08,RC02,2019-12-01 09:44:36.829,23.473,4,False
2019-12-01 09:44:13.953,KOB,08,QC03,2019-12-01 09:45:32.060,78.107,13,False
2019-12-01 09:44:14.353,SKM,12,RC26,2019-12-01 09:45:25.886,71.533,55,True
2019-12-01 09:44:14.772,TIK,7108,QC07,2019-12-01 09:44:30.295,15.523,5,False
2019-12-01 09:44:15.149,LAT,6101,GC11,2019-12-01 09:44:28.303,13.154,4,False
2019-12-01 09:44:15.348,YMT,36,RC24,2019-12-01 09:44:37.868,22.52,5,False
2019-12-01 09:44:15.556,WTS,09,GC15,2019-12-01 09:44:31.890,16.334,7,False
2019-12-01 09:44:15.557,SKM,05,GC18,2019-12-01 09:44:37.470,21.913,8,False
2019-12-01 09:44:16.145,MOK,36,QC25,2019-12-01 09:44:49.029,32.884,12,False
2019-12-01 09:44:16.345,HOM,11,GC21,2019-12-01 09:45:20.310,63.965,44,True
2019-12-01 09:44:16.743,WTS,14,RC28,2019-12-01 09:44:35.078,18.335,7,False
2019-12-01 09:44:17.341,KWT,6001,GC12,2019-12-01 09:44:42.651,25.31,8,False
2019-12-01 09:44:17.341,YMT,33,GC20,2019-12-01 09:44:40.459,23.118,4,False
2019-12-01 09:44:18.338,CHH,10,RC02,2019-12-01 09:45:38.432,80.094,63,True
2019-12-01 09:44:18.936,KWT,6012,QC05,2019-12-01 09:44:50.025,31.089,14,False
2019-12-01 09:44:19.533,TIK,7112C,RC08,2019-12-01 09:46:16.203,116.67,9,False
2019-12-01 09:44:19.932,LAT,6103,GC11,2019-12-01 09:44:47.235,27.303,9,False
2019-12-01 09:44:20.132,TIK,7106,QC07,2019-12-01 09:44:52.018,31.886,23,False
2019-12-01 09:44:20.481,YMT,38,RC24,2019-12-01 09:44:45.441,24.96,3,False
2019-12-01 09:44:21.726,YMT,35,GC20,2019-12-01 09:45:38.432,76.706,59,True
2019-12-01 09:44:22.722,HOM,08,QC23,2019-12-01 09:45:16.293,53.571,29,False
2019-12-01 09:44:23.121,WTS,11,GC15,2019-12-01 09:44:39.463,16.342,6,False
2019-12-01 09:44:23.918,YMT,40,RC24,2019-12-01 09:45:46.597,82.679,65,True
2019-12-01 09:44:23.919,SKM,07,GC18,2019-12-01 09:44:46.039,22.12,8,False
2019-12-01 09:44:24.317,LOF,02,RC28,2019-12-01 09:44:43.050,18.733,6,False
2019-12-01 09:44:25.712,KWT,6003,GC12,2019-12-01 09:44:48.421,22.709,5,False
2019-12-01 09:44:25.712,CHH,13A,GC14,2019-12-01 09:44:49.427,23.715,12,False
2019-12-01 09:44:27.505,KOB,10,QC03,2019-12-01 09:45:42.017,74.512,62,True
2019-12-01 09:44:28.502,MOK,38,QC25,2019-12-01 09:45:40.972,72.47,11,False
2019-12-01 09:44:29.272,TIK,7112B,RC08,2019-12-01 09:46:21.851,112.579,14,False
2019-12-01 09:44:29.299,LAT,6110,RC06,2019-12-01 09:45:08.245,38.946,26,False
2019-12-01 09:44:29.697,LAT,6105,GC11,2019-12-01 09:45:46.199,76.502,59,True
2019-12-01 09:44:29.888,DIH,01,GC15,2019-12-01 09:44:51.420,21.532,6,False
2019-12-01 09:44:29.888,YAT,7009,GC10,2019-12-01 09:44:54.210,24.322,14,False
2019-12-01 09:44:30.893,LOF,04,RC28,2019-12-01 09:44:51.420,20.527,6,False
2019-12-01 09:44:31.292,KWT,6005,GC12,2019-12-01 09:44:59.591,28.299,7,False
2019-12-01 09:44:32.887,SKM,09,GC18,2019-12-01 09:44:50.424,17.537,3,False
2019-12-01 09:44:33.085,KWT,6010,QC05,2019-12-01 09:45:07.363,34.278,12,False
2019-12-01 09:44:36.673,SKM,11,GC18,2019-12-01 09:44:58.993,22.32,5,False
2019-12-01 09:44:36.829,DIH,03,GC15,2019-12-01 09:45:45.395,68.566,8,False
2019-12-01 09:44:37.669,LOF,06,RC28,2019-12-01 09:45:07.961,30.292,10,False
2019-12-01 09:44:38.456,CHH,15,GC14,2019-12-01 09:44:57.000,18.544,8,False
2019-12-01 09:44:38.456,KWT,6007,GC12,2019-12-01 09:46:00.737,82.281,64,True
2019-12-01 09:44:40.254,MOK,40,QC25,2019-12-01 09:45:48.589,68.335,51,True
2019-12-01 09:44:41.854,SKM,13,GC18,2019-12-01 09:45:55.957,74.103,58,True
2019-12-01 09:44:43.847,TIK,7104,QC07,2019-12-01 09:45:04.181,20.334,11,False
2019-12-01 09:44:43.847,TIK,7112A,RC08,2019-12-01 09:46:32.212,108.365,96,True
2019-12-01 09:44:44.844,TIK,7101,GC10,2019-12-01 09:45:26.285,41.441,34,False
2019-12-01 09:44:45.441,LOF,11,GC16,2019-12-01 09:45:04.936,19.495,10,False
2019-12-01 09:44:45.442,DIH,05,GC15,2019-12-01 09:45:55.361,69.919,56,True
2019-12-01 09:44:45.641,KWT,6008,QC05,2019-12-01 09:45:59.343,73.702,55,True
2019-12-01 09:44:46.637,CHH,17,GC14,2019-12-01 09:45:03.577,16.94,6,False
2019-12-01 09:44:47.833,NTK,08,RC04,2019-12-01 09:45:13.938,26.105,13,False
2019-12-01 09:44:48.420,MOK,39,GC19,2019-12-01 09:45:10.950,22.53,6,False
2019-12-01 09:44:48.421,LOF,08,RC28,2019-12-01 09:46:01.913,73.492,12,False
