act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 11:30:03.949,WHA,04,GA22,2019-11-05 11:30:29.646,25.697,10,False
2019-11-05 11:30:05.144,YMT,31,GA03,2019-11-05 11:30:31.040,25.896,12,False
2019-11-05 11:30:05.551,MOK,45,GA02,2019-11-05 11:30:38.412,32.861,11,False
2019-11-05 11:30:06.140,YAT,7003C,GA16,2019-11-05 11:31:29.615,83.475,4,False
2019-11-05 11:30:06.339,KOT,07,GA20,2019-11-05 11:30:33.033,26.694,7,False
2019-11-05 11:30:06.340,CHH,03,GA19,2019-11-05 11:30:22.872,16.532,5,False
2019-11-05 11:30:06.538,CHH,04,QA09,2019-11-05 11:30:29.048,22.51,11,False
2019-11-05 11:30:06.737,LOF,01,GA33,2019-11-05 11:30:27.055,20.318,7,False
2019-11-05 11:30:08.131,SKM,09,GA01,2019-11-05 11:30:26.395,18.264,4,False
2019-11-05 11:30:11.119,YAT,7003D,GA16,2019-11-05 11:31:33.580,82.461,71,True
2019-11-05 11:30:11.318,LAT,6110,QA11,2019-11-05 11:30:46.581,35.263,21,False
2019-11-05 11:30:11.518,CHH,05,GA19,2019-11-05 11:30:29.048,17.53,5,False
2019-11-05 11:30:12.713,SKM,11,GA01,2019-11-05 11:30:34.390,21.677,5,False
2019-11-05 11:30:13.811,KOT,09,GA20,2019-11-05 11:31:26.430,72.619,57,True
2019-11-05 11:30:14.505,LOF,03,GA33,2019-11-05 11:30:37.416,22.911,7,False
2019-11-05 11:30:14.664,WHA,02,GA22,2019-11-05 11:30:40.604,25.94,8,False
2019-11-05 11:30:16.896,CHH,07,GA19,2019-11-05 11:30:32.036,15.14,2,False
2019-11-05 11:30:17.294,YMT,33,GA03,2019-11-05 11:30:41.002,23.708,5,False
2019-11-05 11:30:17.493,MOK,47,GA02,2019-11-05 11:31:36.387,78.894,60,True
2019-11-05 11:30:17.692,CHH,06,QA09,2019-11-05 11:30:38.833,21.141,7,False
2019-11-05 11:30:18.078,KOB,11,GA18,2019-11-05 11:30:42.995,24.917,13,False
2019-11-05 11:30:18.078,SKM,13,GA01,2019-11-05 11:31:33.997,75.919,59,True
2019-11-05 11:30:19.485,CHH,09B,GA19,2019-11-05 11:30:48.972,29.487,9,False
2019-11-05 11:30:19.486,KWT,6009,GA17,2019-11-05 11:30:43.593,24.107,8,False
2019-11-05 11:30:20.083,TIK,7111,GA15,2019-11-05 11:30:35.623,15.54,1,False
2019-11-05 11:30:21.676,LOF,05,GA33,2019-11-05 11:30:52.359,30.683,10,False
2019-11-05 11:30:22.074,TIK,7113,GA15,2019-11-05 11:30:47.777,25.703,13,False
2019-11-05 11:30:22.871,YMT,35,GA03,2019-11-05 11:31:35.988,73.117,56,True
2019-11-05 11:30:23.070,HOM,20,GA22,2019-11-05 11:30:58.725,35.655,18,False
2019-11-05 11:30:25.662,CHH,08,QA09,2019-11-05 11:30:49.969,24.307,5,False
2019-11-05 11:30:28.251,KWT,6011,GA17,2019-11-05 11:30:49.968,21.717,6,False
2019-11-05 11:30:28.849,CHH,11,GA19,2019-11-05 11:31:42.361,73.512,59,True
2019-11-05 11:30:30.771,CHH,10,QA09,2019-11-05 11:31:42.959,72.188,55,True
2019-11-05 11:30:31.837,LOF,07,GA33,2019-11-05 11:31:45.901,74.064,14,False
2019-11-05 11:30:32.036,KOB,13,GA18,2019-11-05 11:30:51.961,19.925,9,False
2019-11-05 11:30:32.834,LAT,6108,QA11,2019-11-05 11:31:01.626,28.792,5,False
2019-11-05 11:30:34.390,KWT,6013,GA17,2019-11-05 11:31:00.927,26.537,10,False
2019-11-05 11:30:35.224,TIK,7115,GA15,2019-11-05 11:30:53.754,18.53,2,False
2019-11-05 11:30:35.224,TIK,7110,QA12,2019-11-05 11:31:01.627,26.403,9,False
2019-11-05 11:30:37.416,TIK,7149,GA15,2019-11-05 11:31:01.627,24.211,1,False
2019-11-05 11:30:37.417,KOT,12,QA07,2019-11-05 11:31:02.520,25.103,13,False
2019-11-05 11:30:38.833,LAT,6106,QA11,2019-11-05 11:31:49.730,70.897,9,False
2019-11-05 11:30:39.408,TIK,7120,GA15,2019-11-05 11:31:03.716,24.308,,False
2019-11-05 11:30:41.600,HOM,18,GA22,2019-11-05 11:31:03.118,21.518,4,False
2019-11-05 11:30:41.799,KOB,15,GA18,2019-11-05 11:30:59.532,17.733,8,False
2019-11-05 11:30:44.190,TIK,7122,QA15,2019-11-05 11:34:45.614,241.424,97,False
2019-11-05 11:30:44.389,TIK,7108,QA12,2019-11-05 11:31:03.717,19.328,16,False
2019-11-05 11:30:45.386,KWT,6015,GA17,2019-11-05 11:31:14.475,29.089,15,False
2019-11-05 11:30:45.983,LOF,09,GA33,2019-11-05 11:31:55.506,69.523,58,True
2019-11-05 11:30:46.382,HOM,22,GA22,2019-11-05 11:31:08.671,22.289,4,False
2019-11-05 11:30:47.976,LAT,6104,QA11,2019-11-05 11:31:53.713,65.737,57,True
2019-11-05 11:30:50.168,MOK,32B,QA06,2019-11-05 11:31:12.482,22.314,6,False
2019-11-05 11:30:50.367,NTK,01,GA18,2019-11-05 11:31:04.911,14.544,5,False
2019-11-05 11:30:50.964,KOT,14,QA07,2019-11-05 11:31:11.885,20.921,8,False
2019-11-05 11:30:51.363,HOM,07,GA22,2019-11-05 11:31:17.264,25.901,5,False
2019-11-05 11:30:54.352,WTS,12,QA08,2019-11-05 11:31:14.873,20.521,9,False
2019-11-05 11:30:55.547,NTK,08,QA10,2019-11-05 11:31:22.843,27.296,14,False
2019-11-05 11:30:55.746,NTK,03,GA18,2019-11-05 11:31:06.905,11.159,1,False
2019-11-05 11:30:56.543,HOM,09,GA22,2019-11-05 11:32:13.032,76.489,7,False
2019-11-05 11:30:56.543,MOK,34A,QA06,2019-11-05 11:31:18.460,21.917,7,False
2019-11-05 11:30:57.540,NTK,05,GA18,2019-11-05 11:31:14.873,17.333,7,False
2019-11-05 11:30:59.731,KOT,16,QA07,2019-11-05 11:31:20.796,21.065,9,False
2019-11-05 11:31:01.126,TIK,7106,QA12,2019-11-05 11:31:25.632,24.506,21,False
2019-11-05 11:31:01.325,LAT,6101,GA17,2019-11-05 11:31:16.648,15.323,4,False
2019-11-05 11:31:01.325,TIK,7112C,QA13,2019-11-05 11:33:55.623,174.298,4,False
2019-11-05 11:31:04.114,HOM,11,GA22,2019-11-05 11:32:22.393,78.279,58,True
2019-11-05 11:31:04.114,MOK,34B,QA06,2019-11-05 11:31:23.441,19.327,6,False
2019-11-05 11:31:04.314,WTS,14,QA08,2019-11-05 11:31:22.444,18.13,7,False
2019-11-05 11:31:05.310,NTK,07,GA18,2019-11-05 11:31:27.426,22.116,7,False
2019-11-05 11:31:06.107,TIK,7112B,QA13,2019-11-05 11:34:01.577,175.47,4,False
2019-11-05 11:31:06.306,LAT,6103,GA17,2019-11-05 11:31:35.590,29.284,16,False
2019-11-05 11:31:08.896,SKM,02,QA07,2019-11-05 11:31:30.014,21.118,7,False
2019-11-05 11:31:09.892,NTK,10,QA10,2019-11-05 11:31:33.997,24.105,10,False
2019-11-05 11:31:10.291,TIK,7112A,QA13,2019-11-05 11:34:07.572,177.281,163,True
2019-11-05 11:31:11.088,MOK,36,QA06,2019-11-05 11:31:41.367,30.279,12,False
2019-11-05 11:31:11.287,KOT,11,GA20,2019-11-05 11:31:34.993,23.706,14,False
2019-11-05 11:31:12.283,LOF,02,QA08,2019-11-05 11:31:31.408,19.125,6,False
2019-11-05 11:31:13.244,NTK,09,GA18,2019-11-05 11:32:25.978,72.734,10,False
2019-11-05 11:31:16.867,SKM,04,QA07,2019-11-05 11:31:38.976,22.109,9,False
2019-11-05 11:31:18.061,SKM,15,GA01,2019-11-05 11:31:41.367,23.306,12,False
2019-11-05 11:31:18.460,SKM,01,GA02,2019-11-05 11:31:44.353,25.893,12,False
2019-11-05 11:31:18.461,LOF,04,QA08,2019-11-05 11:31:41.367,22.906,7,False
2019-11-05 11:31:19.257,YMT,37,GA03,2019-11-05 11:31:39.374,20.117,6,False
2019-11-05 11:31:20.850,NTK,12,QA10,2019-11-05 11:31:37.980,17.13,3,False
2019-11-05 11:31:22.245,TIK,7104,QA12,2019-11-05 11:31:35.590,13.345,11,False
2019-11-05 11:31:22.444,LAT,6105,GA17,2019-11-05 11:32:29.563,67.119,52,True
2019-11-05 11:31:22.445,YAT,7005,GA16,2019-11-05 11:31:38.577,16.132,10,False
2019-11-05 11:31:22.644,TIK,7117,QA14,2019-11-05 11:31:43.755,21.111,10,False
2019-11-05 11:31:23.641,MOK,38,QA06,2019-11-05 11:32:46.499,82.858,10,False
2019-11-05 11:31:23.839,NTK,11,GA18,2019-11-05 11:32:35.938,72.099,59,True
2019-11-05 11:31:24.835,NTK,14,QA10,2019-11-05 11:31:45.548,20.713,7,False
2019-11-05 11:31:25.357,KOT,13,GA20,2019-11-05 11:31:42.960,17.603,8,False
2019-11-05 11:31:25.632,HOM,14,QA04,2019-11-05 11:31:48.262,22.63,8,False
2019-11-05 11:31:25.831,YMT,39,GA03,2019-11-05 11:31:45.901,20.07,6,False
2019-11-05 11:31:26.031,CHH,12,QA09,2019-11-05 11:31:49.332,23.301,9,False
2019-11-05 11:31:26.031,SKM,06,QA07,2019-11-05 11:31:48.336,22.305,8,False
2019-11-05 11:31:26.429,LOF,06,QA08,2019-11-05 11:31:59.489,33.06,10,False
2019-11-05 11:31:28.022,CHH,13A,GA19,2019-11-05 11:31:51.921,23.899,12,False
2019-11-05 11:31:30.523,SKM,03,GA02,2019-11-05 11:31:53.315,22.792,9,False
