act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-28 21:41:42.507,MOK,47,GA12,2019-11-28 21:43:09.344,86.837,69,True
2019-11-28 21:41:43.503,NTK,11,GA08,2019-11-28 21:42:48.740,65.237,53,True
2019-11-28 21:41:44.499,KWT,6011,GA07,2019-11-28 21:42:03.423,18.924,5,False
2019-11-28 21:41:45.528,TIK,7101,GA06,2019-11-28 21:42:23.742,38.214,23,False
2019-11-28 21:41:45.694,CHH,33,QA18,2019-11-28 21:42:27.726,42.032,20,False
2019-11-28 21:41:47.487,KOT,10,QA17,2019-11-28 21:43:57.368,129.881,118,True
2019-11-28 21:41:48.881,HOM,02,QA43,2019-11-28 21:42:22.347,33.466,21,False
2019-11-28 21:41:49.279,WTS,01,GA10,2019-11-28 21:42:07.407,18.128,9,False
2019-11-28 21:41:49.877,KWT,6013,GA07,2019-11-28 21:42:12.886,23.009,8,False
2019-11-28 21:41:50.275,KWT,6014,QA01,2019-11-28 21:42:16.172,25.897,11,False
2019-11-28 21:41:51.072,CHH,14,QA19,2019-11-28 21:42:09.399,18.327,5,False
2019-11-28 21:41:53.064,KOB,04,QA46,2019-11-28 21:42:19.359,26.295,12,False
2019-11-28 21:41:55.654,DIH,07,GA39,2019-11-28 21:42:15.774,20.12,8,False
2019-11-28 21:41:56.650,YMT,31,GA41,2019-11-28 21:42:23.343,26.693,12,False
2019-11-28 21:41:56.650,CHH,16,QA19,2019-11-28 21:42:13.383,16.733,3,False
2019-11-28 21:41:58.443,WTS,03,GA10,2019-11-28 21:42:23.343,24.9,6,False
2019-11-28 21:41:58.642,KWT,6015,GA07,2019-11-28 21:42:24.539,25.897,13,False
2019-11-28 21:42:00.634,CHH,18,QA19,2019-11-28 21:42:17.367,16.733,3,False
2019-11-28 21:42:02.028,KWT,6012,QA01,2019-11-28 21:42:27.726,25.698,10,False
2019-11-28 21:42:03.821,DIH,09,GA39,2019-11-28 21:42:24.937,21.116,9,False
2019-11-28 21:42:04.220,CHH,20,QA19,2019-11-28 21:42:23.343,19.123,5,False
2019-11-28 21:42:04.818,WTS,05,GA10,2019-11-28 21:43:18.324,73.506,58,True
2019-11-28 21:42:05.216,KOB,06,QA46,2019-11-28 21:42:35.296,30.08,12,False
2019-11-28 21:42:06.411,CHH,31,QA18,2019-11-28 21:42:38.285,31.874,11,False
2019-11-28 21:42:09.001,YAT,7004,QA03,2019-11-28 21:42:27.925,18.924,7,False
2019-11-28 21:42:09.002,TIK,7103,GA06,2019-11-28 21:42:41.869,32.867,15,False
2019-11-28 21:42:09.598,YMT,33,GA41,2019-11-28 21:42:33.901,24.303,5,False
2019-11-28 21:42:10.196,DIH,02,QA19,2019-11-28 21:42:34.300,24.104,8,False
2019-11-28 21:42:10.196,HOM,04,QA43,2019-11-28 21:42:38.284,28.088,15,False
2019-11-28 21:42:12.188,LAT,6101,GA07,2019-11-28 21:42:26.709,14.521,4,False
2019-11-28 21:42:12.785,KWT,6010,QA01,2019-11-28 21:42:43.224,30.439,10,False
2019-11-28 21:42:13.781,CHH,01,GA39,2019-11-28 21:42:31.312,17.531,6,False
2019-11-28 21:42:15.176,YMT,35,GA41,2019-11-28 21:43:26.492,71.316,54,True
2019-11-28 21:42:15.375,MOK,42,QA44,2019-11-28 21:42:38.762,23.387,8,False
2019-11-28 21:42:16.371,YAT,7002,QA03,2019-11-28 21:42:35.694,19.323,8,False
2019-11-28 21:42:16.371,LAT,6103,GA07,2019-11-28 21:42:45.455,29.084,13,False
2019-11-28 21:42:17.368,KOB,08,QA46,2019-11-28 21:43:53.384,96.016,13,False
2019-11-28 21:42:17.766,CHH,29,QA18,2019-11-28 21:42:43.862,26.096,7,False
2019-11-28 21:42:18.961,DIH,04,QA19,2019-11-28 21:42:43.862,24.901,8,False
2019-11-28 21:42:19.957,CHH,03,GA39,2019-11-28 21:42:36.889,16.932,5,False
2019-11-28 21:42:23.144,KWT,6008,QA01,2019-11-28 21:43:43.026,79.882,62,True
2019-11-28 21:42:24.340,MOK,44,QA44,2019-11-28 21:42:44.260,19.92,4,False
2019-11-28 21:42:24.708,TIK,7105,GA06,2019-11-28 21:42:53.823,29.115,18,False
2019-11-28 21:42:24.708,LAT,6112,QA03,2019-11-28 21:43:06.708,42.0,24,False
2019-11-28 21:42:24.938,CHH,27,QA18,2019-11-28 21:42:55.415,30.477,9,False
2019-11-28 21:42:25.335,HOM,06,QA43,2019-11-28 21:43:02.388,37.053,20,False
2019-11-28 21:42:25.734,CHH,05,GA39,2019-11-28 21:42:42.766,17.032,4,False
2019-11-28 21:42:27.527,DIH,06,QA19,2019-11-28 21:43:04.321,36.794,15,False
2019-11-28 21:42:28.524,MOK,46,QA44,2019-11-28 21:42:53.823,25.299,11,False
2019-11-28 21:42:30.116,LAT,6105,GA07,2019-11-28 21:43:39.838,69.722,58,True
2019-11-28 21:42:30.714,KOB,10,QA46,2019-11-28 21:44:03.345,92.631,80,True
2019-11-28 21:42:30.714,CHH,07,GA39,2019-11-28 21:42:45.854,15.14,2,False
2019-11-28 21:42:32.706,WHA,04,GA42,2019-11-28 21:42:59.001,26.295,11,False
2019-11-28 21:42:33.702,CHH,09B,GA39,2019-11-28 21:43:02.762,29.06,9,False
2019-11-28 21:42:34.883,CHH,25,QA18,2019-11-28 21:43:56.722,81.839,64,False
2019-11-28 21:42:36.513,NTK,13,GA08,2019-11-28 21:42:58.204,21.691,11,False
2019-11-28 21:42:39.678,YMT,32,QA44,2019-11-28 21:43:02.786,23.108,7,False
2019-11-28 21:42:42.865,DIH,08,QA19,2019-11-28 21:43:52.986,70.121,12,False
2019-11-28 21:42:42.866,CHH,11,GA39,2019-11-28 21:44:00.357,77.491,62,True
2019-11-28 21:42:43.264,TIK,7107,GA06,2019-11-28 21:43:06.708,23.444,1,False
2019-11-28 21:42:43.862,KOT,11,GA40,2019-11-28 21:43:07.766,23.904,14,False
2019-11-28 21:42:43.863,WHA,02,GA42,2019-11-28 21:43:09.360,25.497,8,False
2019-11-28 21:42:44.459,TIK,7109A,GA06,2019-11-28 21:44:08.723,84.264,8,False
2019-11-28 21:42:46.053,HOM,08,QA43,2019-11-28 21:43:39.241,53.188,30,False
2019-11-28 21:42:47.646,YMT,34,QA44,2019-11-28 21:43:04.321,16.675,3,False
2019-11-28 21:42:47.646,NTK,15,GA08,2019-11-28 21:43:07.368,19.722,9,False
2019-11-28 21:42:49.439,LAT,6110,QA03,2019-11-28 21:43:24.912,35.473,19,False
2019-11-28 21:42:50.834,YMT,36,QA44,2019-11-28 21:43:12.349,21.515,4,False
2019-11-28 21:42:51.830,SKM,01,GA12,2019-11-28 21:43:17.328,25.498,12,False
2019-11-28 21:42:52.228,HOM,20,GA42,2019-11-28 21:43:28.085,35.857,18,False
2019-11-28 21:42:53.423,TIK,7109B,GA06,2019-11-28 21:44:12.707,79.284,5,False
2019-11-28 21:42:55.017,YMT,38,QA44,2019-11-28 21:43:20.317,25.3,4,False
2019-11-28 21:42:55.018,DIH,10,QA19,2019-11-28 21:44:01.353,66.335,54,True
2019-11-28 21:42:57.183,KWT,6001,GA08,2019-11-28 21:43:18.125,20.942,7,False
2019-11-28 21:42:57.183,TIK,7110,QA04,2019-11-28 21:43:18.714,21.531,10,False
2019-11-28 21:42:58.737,KOT,13,GA40,2019-11-28 21:43:15.735,16.998,7,False
2019-11-28 21:42:59.200,TIK,7109C,GA06,2019-11-28 21:44:18.883,79.683,64,True
2019-11-28 21:42:59.599,YMT,40,QA44,2019-11-28 21:44:09.322,69.723,53,True
2019-11-28 21:43:03.185,WTS,07,GA10,2019-11-28 21:43:26.691,23.506,14,False
2019-11-28 21:43:04.321,KWT,6003,GA08,2019-11-28 21:43:23.304,18.983,4,False
2019-11-28 21:43:04.321,SKM,03,GA12,2019-11-28 21:43:26.492,22.171,8,False
2019-11-28 21:43:06.571,KOT,15,GA40,2019-11-28 21:43:22.308,15.737,7,False
2019-11-28 21:43:07.567,TIK,7108,QA04,2019-11-28 21:43:26.492,18.925,9,False
2019-11-28 21:43:08.762,KWT,6005,GA08,2019-11-28 21:43:33.649,24.887,5,False
2019-11-28 21:43:09.343,YMT,37,GA41,2019-11-28 21:43:29.878,20.535,7,False
2019-11-28 21:43:09.344,LAT,6108,QA03,2019-11-28 21:43:36.720,27.376,9,False
2019-11-28 21:43:10.954,HOM,18,GA42,2019-11-28 21:43:32.822,21.868,5,False
2019-11-28 21:43:12.946,SKM,05,GA12,2019-11-28 21:43:34.858,21.912,8,False
2019-11-28 21:43:13.942,LOF,01,GA40,2019-11-28 21:43:28.284,14.342,5,False
2019-11-28 21:43:14.340,KWT,6007,GA08,2019-11-28 21:44:33.426,79.086,61,True
2019-11-28 21:43:16.133,HOM,10,QA43,2019-11-28 21:44:44.580,88.447,8,False
2019-11-28 21:43:16.332,HOM,22,GA42,2019-11-28 21:43:38.046,21.714,4,False
2019-11-28 21:43:16.531,YMT,39,GA41,2019-11-28 21:43:37.249,20.718,6,False
2019-11-28 21:43:16.704,TIK,7106,QA04,2019-11-28 21:43:46.730,30.026,20,False
2019-11-28 21:43:17.527,WTS,09,GA10,2019-11-28 21:43:35.257,17.73,9,False
2019-11-28 21:43:19.121,LAT,6106,QA03,2019-11-28 21:44:24.704,65.583,9,False
2019-11-28 21:43:19.320,TIK,7112C,QA05,2019-11-28 21:46:42.710,203.39,9,False
2019-11-28 21:43:19.321,LOF,03,GA40,2019-11-28 21:43:35.257,15.936,5,False
2019-11-28 21:43:20.705,HOM,07,GA42,2019-11-28 21:43:47.408,26.703,4,False
2019-11-28 21:43:21.711,SKM,07,GA12,2019-11-28 21:43:43.226,21.515,8,False
2019-11-28 21:43:23.504,YMT,41,GA41,2019-11-28 21:43:47.408,23.904,9,False
2019-11-28 21:43:24.699,LOF,05,GA40,2019-11-28 21:43:49.400,24.701,7,False
2019-11-28 21:43:24.748,HOM,12,QA43,2019-11-28 21:44:51.154,86.406,69,True
2019-11-28 21:43:25.296,HOM,09,GA42,2019-11-28 21:44:33.624,68.328,9,False
2019-11-28 21:43:25.911,KWT,6006,QA01,2019-11-28 21:43:48.405,22.494,6,False
2019-11-28 21:43:26.691,WTS,11,GA10,2019-11-28 21:43:42.789,16.098,5,False
2019-11-28 21:43:28.484,TIK,7112B,QA05,2019-11-28 21:46:48.487,200.003,1,False
2019-11-28 21:43:28.683,LAT,6104,QA03,2019-11-28 21:44:32.748,64.065,46,True
2019-11-28 21:43:28.683,LAT,6107,GA07,2019-11-28 21:43:46.730,18.047,8,False
2019-11-28 21:43:30.277,TIK,7112A,QA05,2019-11-28 21:46:55.877,205.6,192,True
2019-11-28 21:43:30.277,SKM,09,GA12,2019-11-28 21:43:47.807,17.53,4,False
2019-11-28 21:43:31.870,LOF,07,GA40,2019-11-28 21:44:35.417,63.547,10,False
2019-11-28 21:43:32.468,DIH,01,GA10,2019-11-28 21:43:54.779,22.311,7,False
2019-11-28 21:43:32.822,KWT,6004,QA01,2019-11-28 21:43:52.189,19.367,6,False
2019-11-28 21:43:33.464,MOK,31,GA41,2019-11-28 21:43:57.767,24.303,9,False
2019-11-28 21:43:34.460,HOM,11,GA42,2019-11-28 21:44:43.186,68.726,49,True
2019-11-28 21:43:34.461,SKM,11,GA12,2019-11-28 21:43:56.372,21.911,4,False
2019-11-28 21:43:37.448,LAT,6109,GA07,2019-11-28 21:44:10.715,33.267,24,False
2019-11-28 21:43:37.647,TIK,7104,QA04,2019-11-28 21:43:58.717,21.07,11,False
