act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 10:04:13.607,TIK,7112A,RD09,2019-12-28 10:05:31.745,78.138,71,True
2019-12-28 10:04:13.851,YAT,7003C,GD11,2019-12-28 10:05:21.784,67.933,0,False
2019-12-28 10:04:13.851,YAT,7003B,GD11,2019-12-28 10:05:17.800,63.949,0,False
2019-12-28 10:04:14.051,YAT,7012,QD07,2019-12-28 10:04:39.750,25.699,18,False
2019-12-28 10:04:14.052,YAT,7003D,GD11,2019-12-28 10:05:23.777,69.725,56,True
2019-12-28 10:04:14.052,LAT,6110,RD06,2019-12-28 10:04:51.902,37.85,18,False
2019-12-28 10:04:14.331,KOT,11,GD18,2019-12-28 10:04:37.757,23.426,14,False
2019-12-28 10:04:14.449,HOM,14,QD24,2019-12-28 10:04:36.562,22.113,7,False
2019-12-28 10:04:16.242,NTK,09,GD14,2019-12-28 10:05:44.296,88.054,11,False
2019-12-28 10:04:16.640,YMT,44,RD25,2019-12-28 10:04:39.749,23.109,11,False
2019-12-28 10:04:17.176,WTS,11,GD16,2019-12-28 10:04:33.375,16.199,6,False
2019-12-28 10:04:19.031,SKM,14,RD27,2019-12-28 10:04:43.335,24.304,8,False
2019-12-28 10:04:19.828,MOK,40,QD26,2019-12-28 10:05:35.148,75.32,59,True
2019-12-28 10:04:19.829,SKM,05,GD19,2019-12-28 10:04:42.140,22.311,8,False
2019-12-28 10:04:20.226,WTS,03,GD17,2019-12-28 10:04:47.718,27.492,7,False
2019-12-28 10:04:20.226,CHH,21,GD15,2019-12-28 10:04:41.144,20.918,7,False
2019-12-28 10:04:21.820,KOT,12,QD28,2019-12-28 10:04:46.723,24.903,12,False
2019-12-28 10:04:22.418,HOM,16,QD24,2019-12-28 10:04:39.949,17.531,3,False
2019-12-28 10:04:23.215,DIH,01,GD16,2019-12-28 10:04:44.730,21.515,6,False
2019-12-28 10:04:25.406,WTS,10,QD01,2019-12-28 10:05:32.711,67.305,55,True
2019-12-28 10:04:26.402,HOM,18,QD24,2019-12-28 10:04:44.132,17.73,4,False
2019-12-28 10:04:26.801,CHH,12,RD02,2019-12-28 10:04:49.312,22.511,9,False
2019-12-28 10:04:27.398,NTK,11,GD14,2019-12-28 10:05:53.660,86.262,74,True
2019-12-28 10:04:27.398,WTS,05,GD17,2019-12-28 10:05:41.707,74.309,59,True
2019-12-28 10:04:27.996,SKM,16,RD27,2019-12-28 10:04:48.316,20.32,5,False
2019-12-28 10:04:27.996,KOB,01,GD15,2019-12-28 10:04:51.702,23.706,7,False
2019-12-28 10:04:27.996,HOM,02,RD25,2019-12-28 10:05:03.021,35.025,22,False
2019-12-28 10:04:28.394,SKM,07,GD19,2019-12-28 10:04:50.706,22.312,8,False
2019-12-28 10:04:28.593,KOT,13,GD18,2019-12-28 10:04:45.328,16.735,8,False
2019-12-28 10:04:28.993,YMT,37,GD21,2019-12-28 10:04:49.711,20.718,7,False
2019-12-28 10:04:29.747,NTK,08,RD04,2019-12-28 10:04:57.281,27.534,14,False
