act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-01 20:44:38.728,YAT,7006C,QC29,2019-12-01 20:45:59.615,80.887,5,False
2019-12-01 20:44:39.932,CHH,15,GC24,2019-12-01 20:45:00.452,20.52,8,False
2019-12-01 20:44:40.331,HOM,02,QC05,2019-12-01 20:45:14.795,34.464,22,False
2019-12-01 20:44:40.929,KWT,6015,DS51,2019-12-01 20:45:18.581,37.652,15,False
2019-12-01 20:44:42.323,LOF,08,QC10,2019-12-01 20:45:59.420,77.097,12,False
2019-12-01 20:44:42.721,KOT,16,QC09,2019-12-01 20:44:59.603,16.882,7,False
2019-12-01 20:44:43.120,CHH,12,QC12,2019-12-01 20:45:05.631,22.511,8,False
2019-12-01 20:44:43.716,KWT,6016,QC15,2019-12-01 20:45:13.002,29.286,13,False
2019-12-01 20:44:44.116,WTS,11,GC25,2019-12-01 20:45:01.647,17.531,6,False
2019-12-01 20:44:44.315,YAT,7006B,QC29,2019-12-01 20:46:05.596,81.281,11,False
2019-12-01 20:44:45.465,KOB,06,QC13,2019-12-01 20:45:15.991,30.526,12,False
2019-12-01 20:44:46.108,SKM,05,GC30,2019-12-01 20:45:07.624,21.516,8,False
2019-12-01 20:44:46.507,KWT,6003,GC22,2019-12-01 20:45:10.014,23.507,6,False
2019-12-01 20:44:46.905,MOK,35,GC01,2019-12-01 20:46:00.018,73.113,11,False
2019-12-01 20:44:48.100,CHH,17,GC24,2019-12-01 20:45:08.022,19.922,8,False
2019-12-01 20:44:48.299,NTK,09,GC23,2019-12-01 20:45:51.668,63.369,11,False
2019-12-01 20:44:48.499,LAT,6107,GC21,2019-12-01 20:45:10.612,22.113,23,False
2019-12-01 20:44:48.499,WHA,04,GC03,2019-12-01 20:45:14.995,26.496,11,False
2019-12-01 20:44:50.292,SKM,02,QC09,2019-12-01 20:45:07.026,16.734,6,False
2019-12-01 20:44:50.690,DIH,01,GC25,2019-12-01 20:45:14.198,23.508,7,False
2019-12-01 20:44:51.237,TIK,7105,GC20,2019-12-01 20:45:21.569,30.332,20,False
2019-12-01 20:44:51.686,CHH,14,QC12,2019-12-01 20:45:11.608,19.922,6,False
2019-12-01 20:44:52.682,KWT,6005,GC22,2019-12-01 20:45:21.170,28.488,8,False
2019-12-01 20:44:54.276,SKM,07,GC30,2019-12-01 20:45:17.584,23.308,8,False
2019-12-01 20:44:54.675,LOF,10,QC10,2019-12-01 20:46:08.173,73.498,62,True
2019-12-01 20:44:55.870,TIK,7102,HC17,2019-12-01 20:45:17.584,21.714,16,False
2019-12-01 20:44:56.054,YAT,7006A,QC29,2019-12-01 20:46:09.580,73.526,65,True
2019-12-01 20:44:56.069,LAT,6101,DS51,2019-12-01 20:45:23.562,27.493,16,False
2019-12-01 20:44:56.467,CHH,19,GC24,2019-12-01 20:45:15.592,19.125,6,False
2019-12-01 20:44:56.866,KWT,6014,QC15,2019-12-01 20:45:26.350,29.484,13,False
2019-12-01 20:44:57.065,SKM,04,QC09,2019-12-01 20:45:14.596,17.531,6,False
2019-12-01 20:44:57.270,HOM,21,GC02,2019-12-01 20:45:31.530,34.26,20,False
