act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 07:45:06.421,MOK,34B,QA05,2019-12-02 07:45:26.384,19.963,7,False
2019-12-02 07:45:06.659,WTS,04,RA25,2019-12-02 07:45:30.169,23.51,9,False
2019-12-02 07:45:06.660,KOB,02,QA10,2019-12-02 07:45:24.790,18.13,8,False
2019-12-02 07:45:07.857,CHH,20,QA08,2019-12-02 07:45:25.188,17.331,6,False
2019-12-02 07:45:08.057,SKM,16,RA06,2019-12-02 07:45:23.794,15.737,4,False
2019-12-02 07:45:08.653,KWT,6008,RA26,2019-12-02 07:46:30.333,81.68,64,True
2019-12-02 07:45:09.061,LOF,08,QA24,2019-12-02 07:46:24.356,75.295,14,False
2019-12-02 07:45:09.650,DIH,05,GA18,2019-12-02 07:46:25.751,76.101,62,True
2019-12-02 07:45:10.247,KOT,09,GA33,2019-12-02 07:46:28.340,78.093,61,True
2019-12-02 07:45:10.646,KOB,13,GA16,2019-12-02 07:45:29.770,19.124,9,False
2019-12-02 07:45:10.845,KOT,06,RA07,2019-12-02 07:45:37.341,26.496,7,False
2019-12-02 07:45:12.040,HOM,13,GA02,2019-12-02 07:45:35.922,23.882,6,False
2019-12-02 07:45:12.440,LAT,6104,QA11,2019-12-02 07:46:23.361,70.921,55,True
2019-12-02 07:45:12.638,SKM,04,QA23,2019-12-02 07:45:34.153,21.515,9,False
2019-12-02 07:45:12.837,KOB,01,GA31,2019-12-02 07:45:31.762,18.925,6,False
2019-12-02 07:45:12.837,SKM,18,RA06,2019-12-02 07:45:32.759,19.922,8,False
2019-12-02 07:45:13.036,WTS,03,GA32,2019-12-02 07:45:37.739,24.703,6,False
2019-12-02 07:45:13.435,CHH,02,RA09,2019-12-02 07:45:37.341,23.906,13,False
2019-12-02 07:45:13.809,MOK,36,QA05,2019-12-02 07:45:45.274,31.465,12,False
2019-12-02 07:45:14.032,DIH,02,QA08,2019-12-02 07:45:35.349,21.317,8,False
2019-12-02 07:45:14.231,NTK,06,HS91,2019-12-02 07:45:40.727,26.496,13,True
2019-12-02 07:45:14.829,KOB,04,QA10,2019-12-02 07:45:33.755,18.926,8,False
2019-12-02 07:45:15.961,WTS,06,RA25,2019-12-02 07:45:45.708,29.747,8,False
2019-12-02 07:45:17.372,WHA,04,GA21,2019-12-02 07:45:44.295,26.923,11,False
2019-12-02 07:45:18.415,KOT,08,RA07,2019-12-02 07:46:41.766,83.351,10,False
2019-12-02 07:45:18.778,HOM,15,GA02,2019-12-02 07:45:48.298,29.52,14,False
2019-12-02 07:45:19.165,WTS,05,GA32,2019-12-02 07:46:31.329,72.164,57,True
2019-12-02 07:45:19.212,KOB,03,GA31,2019-12-02 07:45:39.333,20.121,9,False
2019-12-02 07:45:20.209,KOB,15,GA16,2019-12-02 07:45:37.739,17.53,8,False
2019-12-02 07:45:21.204,SKM,20,RA06,2019-12-02 07:45:46.306,25.102,10,False
2019-12-02 07:45:22.001,SKM,06,QA23,2019-12-02 07:45:43.915,21.914,9,False
2019-12-02 07:45:22.200,DIH,04,QA08,2019-12-02 07:45:43.915,21.715,7,False
2019-12-02 07:45:23.396,LOF,10,QA24,2019-12-02 07:46:35.313,71.917,58,True
2019-12-02 07:45:23.595,KOB,06,QA10,2019-12-02 07:45:48.696,25.101,8,False
2019-12-02 07:45:24.192,WTS,08,RA25,2019-12-02 07:46:36.709,72.517,14,False
2019-12-02 07:45:26.782,MOK,38,QA05,2019-12-02 07:46:42.258,75.476,9,False
2019-12-02 07:45:27.380,CHH,04,RA09,2019-12-02 07:45:49.692,22.312,12,False
2019-12-02 07:45:27.381,NTK,08,HS91,2019-12-02 07:45:55.669,28.288,12,False
2019-12-02 07:45:27.705,YAT,7006A,RA27,2019-12-02 07:46:05.431,37.726,22,True
2019-12-02 07:45:28.377,KOB,05,GA31,2019-12-02 07:45:48.696,20.319,10,False
2019-12-02 07:45:28.734,NTK,01,GA16,2019-12-02 07:45:43.317,14.583,4,False
2019-12-02 07:45:28.774,WHA,02,GA21,2019-12-02 07:45:53.876,25.102,9,False
2019-12-02 07:45:28.983,HOM,10,QA22,2019-12-02 07:46:47.266,78.283,8,False
2019-12-02 07:45:29.334,KOT,10,RA07,2019-12-02 07:46:52.247,82.913,69,True
2019-12-02 07:45:29.571,DIH,06,QA08,2019-12-02 07:46:02.641,33.07,13,False
2019-12-02 07:45:29.982,TIK,7115,GA13,2019-12-02 07:47:23.723,113.741,0,False
2019-12-02 07:45:30.169,TIK,7149,GA13,2019-12-02 07:45:31.431,1.262,0,False
2019-12-02 07:45:30.567,TIK,7105,GA29,2019-12-02 07:45:41.524,10.957,0,False
2019-12-02 07:45:30.719,TIK,7120,GA13,2019-12-02 07:45:39.511,8.792,0,False
2019-12-02 07:45:30.981,TIK,7122,GA13,2019-12-02 07:46:27.142,56.161,,False
2019-12-02 07:45:31.364,TIK,7107,GA29,2019-12-02 07:45:51.257,19.893,5,False
2019-12-02 07:45:31.431,SKM,08,QA23,2019-12-02 07:45:58.259,26.828,7,False
2019-12-02 07:45:31.563,MOK,39,GA34,2019-12-02 07:45:59.255,27.692,6,False
2019-12-02 07:45:31.762,SKM,22A,RA06,2019-12-02 07:45:51.684,19.922,2,False
2019-12-02 07:45:31.982,KOB,08,QA10,2019-12-02 07:46:47.266,75.284,12,False
2019-12-02 07:45:32.356,TIK,7122,QA13,2019-12-02 07:46:27.142,54.786,35,False
2019-12-02 07:45:33.307,HOM,17,GA02,2019-12-02 07:46:09.216,35.909,22,False
2019-12-02 07:45:33.556,NTK,03,GA16,2019-12-02 07:45:45.708,12.152,2,False
2019-12-02 07:45:34.552,SKM,22B,RA06,2019-12-02 07:46:44.676,70.124,3,False
2019-12-02 07:45:36.345,NTK,05,GA16,2019-12-02 07:45:53.278,16.933,7,False
2019-12-02 07:45:36.743,TIK,7109A,GA29,2019-12-02 07:46:45.473,68.73,3,False
2019-12-02 07:45:36.743,MOK,40,QA05,2019-12-02 07:46:49.258,72.515,55,True
2019-12-02 07:45:36.934,LAT,6107,GA15,2019-12-02 07:45:59.454,22.52,10,False
2019-12-02 07:45:36.934,TIK,7110,QA12,2019-12-02 07:45:57.462,20.528,5,False
2019-12-02 07:45:37.341,HOM,12,QA22,2019-12-02 07:46:54.439,77.098,58,True
2019-12-02 07:45:37.938,HOM,20,GA21,2019-12-02 07:46:10.411,32.473,15,False
2019-12-02 07:45:38.536,SKM,22C,RA06,2019-12-02 07:46:50.852,72.316,4,False
2019-12-02 07:45:38.536,MOK,41,GA34,2019-12-02 07:46:15.748,37.212,7,False
2019-12-02 07:45:38.536,WTS,10,RA25,2019-12-02 07:46:45.672,67.136,55,True
2019-12-02 07:45:38.735,KOB,07,GA31,2019-12-02 07:46:07.772,29.037,11,False
2019-12-02 07:45:39.333,SKM,10,QA23,2019-12-02 07:47:04.201,84.868,11,False
2019-12-02 07:45:39.511,CHH,06,RA09,2019-12-02 07:45:59.653,20.142,7,False
2019-12-02 07:45:39.731,NTK,10,HS91,2019-12-02 07:46:12.801,33.07,13,False
2019-12-02 07:45:40.130,TIK,7109B,GA29,2019-12-02 07:46:51.385,71.255,5,False
2019-12-02 07:45:42.720,TIK,7108,QA12,2019-12-02 07:46:03.438,20.718,11,False
2019-12-02 07:45:43.318,DIH,08,QA08,2019-12-02 07:46:55.833,72.515,11,False
2019-12-02 07:45:43.516,MOK,32A,RA06,2019-12-02 07:46:57.825,74.309,54,True
2019-12-02 07:45:43.916,NTK,07,GA16,2019-12-02 07:46:05.231,21.315,7,False
2019-12-02 07:45:44.313,KOB,10,QA10,2019-12-02 07:46:57.626,73.313,62,True
