act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 06:37:59.488,DIH,01,GA33,2019-12-11 06:38:23.022,23.534,7,False
2019-12-11 06:38:00.112,KOT,15,GA34,2019-12-11 06:38:15.451,15.339,6,False
2019-12-11 06:38:00.511,SKM,09,GA02,2019-12-11 06:38:17.444,16.933,3,False
2019-12-11 06:38:02.688,MOK,31,GA21,2019-12-11 06:38:24.419,21.731,9,False
2019-12-11 06:38:04.295,SKM,11,GA02,2019-12-11 06:38:26.418,22.123,4,False
2019-12-11 06:38:05.291,YMT,34,QA06,2019-12-11 06:38:23.022,17.731,2,False
2019-12-11 06:38:06.287,LOF,01,GA34,2019-12-11 06:38:21.826,15.539,6,False
2019-12-11 06:38:06.810,DIH,03,GA33,2019-12-11 06:39:14.618,67.808,9,False
2019-12-11 06:38:06.810,SKM,22A,QA07,2019-12-11 06:38:26.010,19.2,2,False
2019-12-11 06:38:07.805,KOB,15,GA32,2019-12-11 06:38:24.419,16.614,8,False
2019-12-11 06:38:07.805,YAT,7002,QA12,2019-12-11 06:38:22.424,14.619,4,False
2019-12-11 06:38:07.806,HOM,14,QA04,2019-12-11 06:38:30.592,22.786,8,False
2019-12-11 06:38:08.280,YMT,36,QA06,2019-12-11 06:38:30.990,22.71,5,False
2019-12-11 06:38:08.877,SKM,13,GA02,2019-12-11 06:39:22.985,74.108,58,True
2019-12-11 06:38:09.276,SKM,22B,QA07,2019-12-11 06:39:16.013,66.737,4,False
2019-12-11 06:38:11.866,MOK,33,GA21,2019-12-11 06:38:39.955,28.089,9,False
2019-12-11 06:38:12.463,LAT,6112,QA12,2019-12-11 06:38:52.505,40.042,29,False
2019-12-11 06:38:12.463,LOF,03,GA34,2019-12-11 06:38:28.419,15.956,5,False
2019-12-11 06:38:12.662,KOB,12,QA26,2019-12-11 06:38:36.967,24.305,11,False
2019-12-11 06:38:13.459,YMT,38,QA06,2019-12-11 06:38:38.762,25.303,3,False
2019-12-11 06:38:13.459,SKM,12,BS91,2019-12-11 06:38:42.943,29.484,13,True
2019-12-11 06:38:13.460,SKM,22C,QA07,2019-12-11 06:39:20.993,67.533,4,False
2019-12-11 06:38:15.850,LOF,12,QA25,2019-12-11 06:38:35.373,19.523,11,False
2019-12-11 06:38:16.049,NTK,01,GA32,2019-12-11 06:38:29.994,13.945,4,False
2019-12-11 06:38:16.435,DIH,05,GA33,2019-12-11 06:39:23.384,66.949,54,True
2019-12-11 06:38:16.435,HOM,16,QA04,2019-12-11 06:38:33.978,17.543,4,False
2019-12-11 06:38:17.444,YMT,40,QA06,2019-12-11 06:39:39.919,82.475,66,True
2019-12-11 06:38:18.041,LOF,05,GA34,2019-12-11 06:38:41.549,23.508,6,False
2019-12-11 06:38:18.041,MOK,32A,QA07,2019-12-11 06:39:27.966,69.925,51,True
2019-12-11 06:38:19.037,YAT,7001,GA31,2019-12-11 06:38:51.487,32.45,15,False
2019-12-11 06:38:20.631,NTK,03,GA32,2019-12-11 06:38:32.584,11.953,2,False
2019-12-11 06:38:20.631,HOM,18,QA04,2019-12-11 06:38:37.365,16.734,4,False
2019-12-11 06:38:21.229,MOK,35,GA21,2019-12-11 06:39:31.950,70.721,9,False
2019-12-11 06:38:21.428,HOM,11,GA03,2019-12-11 06:38:58.681,37.253,17,True
2019-12-11 06:38:22.822,NTK,05,GA32,2019-12-11 06:38:39.955,17.133,7,False
2019-12-11 06:38:24.419,KOB,14,QA26,2019-12-11 06:38:48.920,24.501,9,False
2019-12-11 06:38:25.015,LOF,07,GA34,2019-12-11 06:39:34.938,69.923,10,False
2019-12-11 06:38:25.213,HOM,20,QA04,2019-12-11 06:38:49.717,24.504,,False
2019-12-11 06:38:26.419,HOM,20,GA04,2019-12-11 06:38:49.717,23.298,10,False
2019-12-11 06:38:27.006,LOF,14,QA25,2019-12-11 06:38:43.541,16.535,7,False
2019-12-11 06:38:27.419,SKM,14,BS91,2019-12-11 06:38:51.486,24.067,8,False
2019-12-11 06:38:30.193,NTK,07,GA32,2019-12-11 06:38:52.904,22.711,7,False
2019-12-11 06:38:31.189,MOK,37,GA21,2019-12-11 06:39:36.532,65.343,49,True
2019-12-11 06:38:33.182,DIH,12,QA09,2019-12-11 06:38:56.491,23.309,11,False
2019-12-11 06:38:34.178,KOB,16,QA26,2019-12-11 06:39:00.076,25.898,13,False
2019-12-11 06:38:34.775,YAT,7003A,GA31,2019-12-11 06:39:39.434,64.659,7,False
2019-12-11 06:38:34.775,KOT,02,QA25,2019-12-11 06:38:50.513,15.738,6,False
2019-12-11 06:38:35.771,LOF,09,GA34,2019-12-11 06:39:43.903,68.132,57,True
2019-12-11 06:38:36.170,SKM,16,BS91,2019-12-11 06:39:08.841,32.671,5,False
2019-12-11 06:38:37.365,WHA,02,GA04,2019-12-11 06:38:57.087,19.722,7,False
2019-12-11 06:38:38.162,NTK,09,GA32,2019-12-11 06:39:49.082,70.92,10,False
2019-12-11 06:38:39.357,HOM,13,GA03,2019-12-11 06:39:03.661,24.304,6,False
2019-12-11 06:38:41.349,SKM,18,BS91,2019-12-11 06:39:46.494,65.145,13,False
2019-12-11 06:38:41.761,KOT,04,QA25,2019-12-11 06:38:58.482,16.721,6,False
2019-12-11 06:38:41.947,YAT,7003B,GA31,2019-12-11 06:39:43.504,61.557,2,False
2019-12-11 06:38:41.947,LAT,6110,QA12,2019-12-11 06:39:11.630,29.683,14,False
2019-12-11 06:38:41.948,TIK,7111,GA30,2019-12-11 06:39:03.064,21.116,7,False
2019-12-11 06:38:44.338,WTS,02,QA09,2019-12-11 06:39:05.056,20.718,8,False
2019-12-11 06:38:44.935,WHA,04,GA04,2019-12-11 06:39:10.635,25.7,6,False
2019-12-11 06:38:44.935,YAT,7003C,GA31,2019-12-11 06:39:45.497,60.562,2,False
2019-12-11 06:38:45.931,HOM,15,GA03,2019-12-11 06:39:15.814,29.883,13,False
2019-12-11 06:38:47.525,YAT,7003D,GA31,2019-12-11 06:39:49.481,61.956,48,True
2019-12-11 06:38:47.525,KWT,6006,QA11,2019-12-11 06:39:09.439,21.914,7,False
2019-12-11 06:38:48.123,KOT,06,QA25,2019-12-11 06:39:13.025,24.902,5,False
2019-12-11 06:38:48.123,CHH,02,QA26,2019-12-11 06:39:13.424,25.301,14,False
2019-12-11 06:38:48.521,NTK,11,GA32,2019-12-11 06:39:58.447,69.926,57,True
2019-12-11 06:38:49.119,TIK,7113,GA30,2019-12-11 06:39:15.614,26.495,13,False
2019-12-11 06:38:51.487,WHA,06,GA04,2019-12-11 06:40:26.535,95.048,77,True
2019-12-11 06:38:53.103,WTS,04,QA09,2019-12-11 06:39:13.025,19.922,8,False
2019-12-11 06:38:53.701,KOT,08,QA25,2019-12-11 06:40:10.398,76.697,11,False
