act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 13:45:00.533,HOM,17,GA20,2019-12-16 13:45:34.798,34.265,22,False
2019-12-16 13:45:01.116,CHH,20,QA06,2019-12-16 13:45:19.857,18.741,5,False
2019-12-16 13:45:02.126,TIK,7109B,GA12,2019-12-16 13:46:09.661,67.535,3,False
2019-12-16 13:45:04.716,SKM,15,GA18,2019-12-16 13:45:28.821,24.105,13,False
2019-12-16 13:45:05.099,WTS,14,QA05,2019-12-16 13:45:23.243,18.144,7,False
2019-12-16 13:45:05.115,KOB,07,GA15,2019-12-16 13:45:35.396,30.281,10,False
2019-12-16 13:45:05.712,TIK,7109C,GA12,2019-12-16 13:46:17.231,71.519,54,True
2019-12-16 13:45:06.708,DIH,02,QA06,2019-12-16 13:45:30.216,23.508,9,False
2019-12-16 13:45:10.294,MOK,32B,QA03,2019-12-16 13:45:32.806,22.512,7,False
2019-12-16 13:45:12.856,LOF,02,QA05,2019-12-16 13:45:31.411,18.555,6,False
2019-12-16 13:45:15.873,KWT,6006,QA08,2019-12-16 13:45:40.774,24.901,7,False
2019-12-16 13:45:16.071,KOB,09,GA15,2019-12-16 13:46:36.356,80.285,64,True
2019-12-16 13:45:16.071,DIH,04,QA06,2019-12-16 13:45:39.181,23.11,7,False
2019-12-16 13:45:17.466,MOK,34A,QA03,2019-12-16 13:45:38.782,21.316,7,False
2019-12-16 13:45:18.064,SKM,17,GA18,2019-12-16 13:45:36.192,18.128,9,False
2019-12-16 13:45:19.060,LOF,04,QA05,2019-12-16 13:45:40.376,21.316,7,False
2019-12-16 13:45:22.247,YMT,42,QA02,2019-12-16 13:45:42.767,20.52,8,False
2019-12-16 13:45:23.045,KWT,6004,QA08,2019-12-16 13:45:46.153,23.108,7,False
2019-12-16 13:45:23.243,HOM,19,GA20,2019-12-16 13:45:57.110,33.867,21,False
2019-12-16 13:45:24.040,DIH,06,QA06,2019-12-16 13:45:58.903,34.863,14,False
2019-12-16 13:45:24.638,MOK,34B,QA03,2019-12-16 13:45:43.763,19.125,7,False
