act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 09:30:42.560,YAT,7003B,GA04,2019-11-07 09:31:32.563,50.003,0,False
2019-11-07 09:30:42.958,YAT,7003C,GA04,2019-11-07 09:31:34.557,51.599,0,False
2019-11-07 09:30:42.959,YAT,7006B,QA01,2019-11-07 09:31:40.533,57.574,0,False
2019-11-07 09:30:43.357,LAT,6105,GA05,2019-11-07 09:31:44.503,61.146,51,True
2019-11-07 09:30:43.503,YAT,7006A,QA01,2019-11-07 09:31:46.509,63.006,52,True
2019-11-07 09:30:43.954,YAT,7003D,GA04,2019-11-07 09:31:38.540,54.586,50,True
2019-11-07 09:30:44.141,TIK,7111,GA03,2019-11-07 09:31:00.467,16.326,25,False
2019-11-07 09:30:44.268,TIK,7112C,QA21,2019-11-07 09:32:01.451,77.183,7,False
2019-11-07 09:30:44.269,LAT,6108,RA34,2019-11-07 09:31:18.493,34.224,25,False
2019-11-07 09:30:44.552,LOF,11,GA08,2019-11-07 09:31:02.880,18.328,10,False
2019-11-07 09:30:44.553,DIH,04,QA18,2019-11-07 09:30:58.896,14.343,4,False
2019-11-07 09:30:44.950,KOB,10,QA19,2019-11-07 09:31:45.314,60.364,51,True
2019-11-07 09:30:44.951,YMT,42,RA29,2019-11-07 09:31:06.466,21.515,8,False
2019-11-07 09:30:45.948,HOM,17,GA12,2019-11-07 09:31:21.009,35.061,22,False
2019-11-07 09:30:46.944,MOK,44,QA14,2019-11-07 09:31:11.845,24.901,5,False
2019-11-07 09:30:47.151,SKM,12,QA30,2019-11-07 09:31:58.262,71.111,59,True
2019-11-07 09:30:48.649,DIH,06,QA18,2019-11-07 09:31:17.822,29.173,9,False
2019-11-07 09:30:48.935,NTK,09,GA23,2019-11-07 09:32:00.255,71.32,10,False
2019-11-07 09:30:49.670,SKM,15,GA10,2019-11-07 09:31:12.841,23.171,12,False
2019-11-07 09:30:50.131,HOM,05,GA28,2019-11-07 09:31:16.028,25.897,9,False
