act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 14:47:25.629,KOT,05,GA15,2019-12-04 14:47:41.679,16.05,5,False
2019-12-04 14:47:27.024,NTK,07,GA12,2019-12-04 14:47:48.738,21.714,7,False
2019-12-04 14:47:27.621,KWT,6014,QA06,2019-12-04 14:47:57.703,30.082,13,False
2019-12-04 14:47:29.016,WTS,08,QA03,2019-12-04 14:48:39.141,70.125,14,False
2019-12-04 14:47:29.613,HOM,02,QA19,2019-12-04 14:48:03.879,34.266,21,False
2019-12-04 14:47:30.211,LOF,14,QA02,2019-12-04 14:47:45.750,15.539,6,False
2019-12-04 14:47:30.211,YAT,7006C,QA07,2019-12-04 14:48:34.559,64.348,4,False
2019-12-04 14:47:31.207,KOT,07,GA15,2019-12-04 14:47:55.113,23.906,6,False
2019-12-04 14:47:31.805,MOK,44,QA20,2019-12-04 14:47:50.664,18.859,5,False
2019-12-04 14:47:33.996,HOM,18,GA18,2019-12-04 14:47:55.513,21.517,4,False
2019-12-04 14:47:34.395,NTK,09,GA12,2019-12-04 14:48:42.129,67.734,10,False
2019-12-04 14:47:34.985,YAT,7006B,QA07,2019-12-04 14:48:41.531,66.546,1,False
2019-12-04 14:47:34.985,YAT,7005,GA10,2019-12-04 14:47:51.727,16.742,10,False
2019-12-04 14:47:36.938,TIK,7115,GA09,2019-12-04 14:47:51.727,14.789,0,False
2019-12-04 14:47:36.939,TIK,7149,GA09,2019-12-04 14:47:55.513,18.574,2,False
2019-12-04 14:47:36.939,MOK,46,QA20,2019-12-04 14:47:59.098,22.159,9,False
2019-12-04 14:47:36.939,YAT,7006A,QA07,2019-12-04 14:48:45.516,68.577,54,True
2019-12-04 14:47:36.984,KOT,02,QA02,2019-12-04 14:47:52.723,15.739,6,False
2019-12-04 14:47:37.981,KOT,09,GA15,2019-12-04 14:48:59.660,81.679,65,True
2019-12-04 14:47:38.578,HOM,22,GA18,2019-12-04 14:48:00.294,21.716,4,False
2019-12-04 14:47:38.977,TIK,7120,GA09,2019-12-04 14:48:03.660,24.683,,False
2019-12-04 14:47:39.176,TIK,7120,QA09,2019-12-04 14:48:03.660,24.484,6,False
2019-12-04 14:47:41.566,KWT,6012,QA06,2019-12-04 14:48:12.645,31.079,13,False
2019-12-04 14:47:42.164,SKM,14,QA01,2019-12-04 14:47:59.660,17.496,6,False
2019-12-04 14:47:43.359,HOM,07,GA18,2019-12-04 14:48:08.660,25.301,4,False
2019-12-04 14:47:43.359,WTS,10,QA03,2019-12-04 14:48:47.707,64.348,52,True
2019-12-04 14:47:43.957,KOT,04,QA02,2019-12-04 14:48:00.293,16.336,5,False
2019-12-04 14:47:44.953,NTK,11,GA12,2019-12-04 14:48:51.687,66.734,54,True
2019-12-04 14:47:45.949,TIK,7122,QA09,2019-12-04 14:48:43.523,57.574,39,False
2019-12-04 14:47:45.949,YAT,7007,GA10,2019-12-04 14:48:15.634,29.685,20,False
2019-12-04 14:47:46.547,YMT,32,QA20,2019-12-04 14:48:06.668,20.121,6,False
2019-12-04 14:47:47.941,HOM,09,GA18,2019-12-04 14:48:54.680,66.739,8,False
2019-12-04 14:47:48.539,SKM,16,QA01,2019-12-04 14:48:03.660,15.121,3,False
2019-12-04 14:47:49.934,KOT,06,QA02,2019-12-04 14:48:14.238,24.304,5,False
2019-12-04 14:47:49.934,KWT,6009,GA11,2019-12-04 14:48:13.012,23.078,8,False
2019-12-04 14:47:50.930,HOM,04,QA19,2019-12-04 14:48:20.414,29.484,16,False
2019-12-04 14:47:52.523,SKM,18,QA01,2019-12-04 14:48:12.646,20.123,8,False
2019-12-04 14:47:53.490,YMT,34,QA20,2019-12-04 14:48:08.262,14.772,1,False
2019-12-04 14:47:54.117,NTK,08,QA05,2019-12-04 14:48:20.813,26.696,14,False
2019-12-04 14:47:54.715,KWT,6010,QA06,2019-12-04 14:48:29.578,34.863,12,False
2019-12-04 14:47:55.313,YMT,36,QA20,2019-12-04 14:48:15.634,20.321,4,False
2019-12-04 14:47:55.711,KOT,08,QA02,2019-12-04 14:49:17.323,81.612,10,False
2019-12-04 14:47:56.309,HOM,11,GA18,2019-12-04 14:49:03.047,66.738,47,True
2019-12-04 14:47:58.500,KWT,6011,GA11,2019-12-04 14:48:18.223,19.723,5,False
2019-12-04 14:47:58.898,WTS,07,GA14,2019-12-04 14:48:22.806,23.908,13,False
2019-12-04 14:47:59.895,YMT,38,QA20,2019-12-04 14:48:23.203,23.308,3,False
2019-12-04 14:48:00.891,SKM,20,QA01,2019-12-04 14:48:26.191,25.3,11,False
2019-12-04 14:48:03.488,YMT,40,QA20,2019-12-04 14:49:27.152,83.664,66,True
2019-12-04 14:48:03.488,YMT,37,GA17,2019-12-04 14:48:24.199,20.711,7,False
2019-12-04 14:48:04.488,KWT,6013,GA11,2019-12-04 14:48:27.387,22.899,8,False
2019-12-04 14:48:06.668,KOT,10,QA02,2019-12-04 14:49:25.758,79.09,67,True
2019-12-04 14:48:06.668,YAT,7009,GA10,2019-12-04 14:48:30.574,23.906,14,False
2019-12-04 14:48:07.066,HOM,06,QA19,2019-12-04 14:48:43.523,36.457,20,False
2019-12-04 14:48:07.266,KWT,6008,QA06,2019-12-04 14:49:24.961,77.695,59,True
2019-12-04 14:48:08.660,NTK,10,QA05,2019-12-04 14:48:29.180,20.52,10,False
